chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr9	90572877	90573041	0.028340234956423918	0.05592935239697224	0.033687866750609356	0.037036657143434105	0.03822819061819997	0.05128234199580369	0.0	0.03681329372864661	0.013257532074807062	0.01843553251319298	0.020059766842171558	0.04285495643554834	0.0	0.0	0.0	0.13309436910483458	0.01722080506445163	0.010961117536763675	0.0	0.009340362613973252	0.01605314069280745	0.011223917161691228	0.05537503451891212	0.014284985478516112	0.027498597046143516	0.012405382126079782	0.1169505353879546	0.07674742775699629	0.0069767441860465115	0.0	0.0175417340818568	0.024755782180672255	0.015206597444871989	0.006271161982935024	0.0	0.01571348402636772	0.013531646934131853	0.0	0.05029013539651837	0.02486338878728451	0.06569017335237695	0.010962895832349573	0.011803285911094408	0.05322103370201985
chr15	91287696	91287891	0.013468700594029479	0.0	0.01111111111111111	0.0	0.0	0.0277296776935901	0.017459426695964134	0.010344827586206895	0.020207915815137777	0.017320508075688773	0.0	0.0	0.013333333333333332	0.0	0.0	0.02691746970091404	0.016575179664267668	0.010352166562499024	0.018130943107347374	0.0	0.0	0.013094570021973102	0.09125852860416969	0.0	0.015206597444871989	0.0	0.03546491483356171	0.032062326483936185	0.0	0.0	0.0512514356936937	0.022447834323382456	0.049621528504319126	0.017459426695964134	0.024056261216234408	0.016255328303139027	0.0	0.01274066272408194	0.0	0.013157894736842105	0.012903225806451615	0.0	0.012405382126079782	0.0
chr5	31888021	31888084	0.0	0.0	0.07055450731854646	0.0	0.015206597444871989	0.03142696805273544	0.0	0.0	0.023076923076923078	0.07771269326362919	0.019352139664785488	0.01386483884679505	0.0	0.03142696805273544	0.0	0.05078782178714223	0.009243225897863366	0.0	0.02116691228857925	0.025230078261612863	0.0	0.055910325577417624	0.0	0.0	0.03430858372594381	0.010713739108887085	0.0	0.02205863309684845	0.1181992078183701	0.07517341063611964	0.02886751345948129	0.0	0.0	0.0	0.0	0.02428214015584675	0.08878454127463013	0.0	0.018518518518518517	0.0	0.15830057808437817	0.016860063780512417	0.016255328303139027	0.005877634696405921
chr9	140351736	140351908	0.0	0.05405405405405406	0.0	0.0	0.016255328303139027	0.0	0.0	0.012829113508321407	0.0	0.07527488511465127	0.0	0.0	0.015617089365727426	0.0	0.0	0.0	0.08141970695780334	0.00828173324999922	0.0	0.044084955207680625	0.0	0.061107993435874475	0.0	0.0	0.011785113019775794	0.007142492739258056	0.0	0.01709114803971411	0.048101428427615354	0.016654334688162284	0.03506234233866313	0.016255328303139027	0.017092785652497104	0.03367175148507369	0.014433756729740645	0.045557170764486545	0.0	0.0	0.05164992826398854	0.0	0.0	0.0	0.01208729540489825	0.0
chr11	68206806	68207007	0.04526120034155761	0.016666666666666666	0.013333333333333332	0.026666666666666665	0.017459426695964134	0.0	0.023570226039551587	0.00909090909090909	0.02938570609141408	0.023710524510510655	0.015206597444871989	0.0	0.010526315789473684	0.0	0.010475656017578482	0.033009287613085976	0.03129083637566334	0.07122330514846315	0.012710807442894417	0.0	0.0	0.0	0.00776412492187427	0.010688033333675044	0.016717180105322624	0.012765114372548807	0.007349309197401642	0.05832111942247924	0.01524553389864964	0.017554661687374913	0.015479310498143719	0.0	0.030413194889743977	0.0	0.0	0.0	0.020529545303643145	0.01274066272408194	0.04789272030651341	0.0	0.046688177278276975	0.01149767123880565	0.01386483884679505	0.013468700594029479
chr18	10471084	10471192	0.0	0.05555555555555555	0.0	0.02857142857142857	0.019641855032959652	0.0	0.025177267186854785	0.05889908189859544	0.08790592048995434	0.0	0.0	0.05237828008789243	0.04096072750371336	0.0	0.04285495643554834	0.10198869657877978	0.02993044576450995	0.0	0.019641855032959652	0.0	0.0	0.0	0.028667538173074228	0.0	0.02946278254943948	0.0	0.03907735762961215	0.0723418018799935	0.01764705882352941	0.2158747699113196	0.049593252975992014	0.05739342290706572	0.0	0.0	0.0	0.0	0.018042195912175804	0.0	0.025	0.03893735981302032	0.11850958063575893	0.0	0.0	0.08570991287109668
chr1	19720347	19720564	0.015459605132840403	0.046875	0.010526315789473682	0.07359295329496562	0.0	0.0	0.013119840347361297	0.015354888973070238	0.0	0.0	0.0	0.009065471553673687	0.009302325581395349	0.016399778674206462	0.0	0.0363458142011787	0.0059296166137236695	0.01843657709789568	0.02118642259472903	0.11331402583226452	0.0	0.12794626971461223	0.0	0.033948958066225755	0.02492152308924141	0.01257078722109418	0.009450757235138314	0.015811819842829956	0.03199553720325719	0.0	0.0	0.0	0.014284985478516112	0.020495848730044855	0.013531646934131853	0.034493013716416956	0.0	0.03733824935707464	0.020833333333333332	0.0	0.012406123490669687	0.01266570397841419	0.0	0.01208729540489825
chr10	5927424	5927495	0.026189140043946204	0.0	0.0	0.0	0.0	0.0	0.021427478217774167	0.025990205461039428	0.03724136847587111	0.0	0.0	0.01149767123880565	0.013793103448275862	0.0	0.0	0.011664236870396087	0.12638526786431034	0.011646187382811406	0.0	0.02142747821777417	0.01720555891219272	0.0	0.0	0.0	0.010247924365022427	0.0	0.006484684585942625	0.022517137846933755	0.0	0.0	0.012851212321485563	0.03367175148507369	0.0	0.021568806778416577	0.0	0.03142696805273544	0.0	0.0	0.0	0.0	0.010526315789473682	0.0	0.0	0.0
chr15	100514142	100514516	0.005123962182511214	0.010869565217391304	0.016571226829763232	0.00911976555096996	0.0	0.016540509501439708	0.0062853936105470905	0.017279790223416917	0.02054633543314487	0.01064097733823929	0.0	0.004405649727018987	0.006767556218689821	0.008874962836170935	0.010247924365022427	0.010139477058891013	0.01729540574248867	0.003689881150989751	0.0	0.003571246369629028	0.008979133729352986	0.0	0.0	0.0	0.018523101009675223	0.0396598845633734	0.008404657047347597	0.08832117515882083	0.005954525078855	0.0	0.004085025489549239	0.027854517569690963	0.009006927857950778	0.01007533345605541	0.0	0.005296680008887996	0.01749152811375575	0.0	0.0049504950495049506	0.008836993916167742	0.04056019618294194	0.0062853936105470905	0.01889950003196107	0.024665107974055404
chr7	140096828	140096979	0.010782943439748626	0.0	0.011229296286338548	0.0064516129032258064	0.010059419461281648	0.0	0.01386483884679505	0.019965622071055476	0.021325639337551675	0.018270712591621028	0.0	0.08159007527276928	0.08212764597694223	0.07275665431804987	0.0	0.008331597764568632	0.010294210195183152	0.04919682051504899	0.049182358248785835	0.0	0.03721614637823934	0.008570991287109666	0.00828173324999922	0.0	0.008495498660948208	0.0	0.0	0.05265609350227752	0.016238850736837823	0.028312532300711075	0.021232469137941332	0.011223917161691228	0.011785113019775794	0.012740662724081938	0.027561302404250098	0.04227689440027919	0.040448066768354864	0.05143085820665194	0.0	0.027063293868263706	0.026841423866814918	0.012405382126079782	0.015206597444871989	0.0
