chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr15	63114026	63114221	0.0	0.0	0.01394037341242434	0.0	0.0	0.0	0.0	0.015300932278108251	0.02729767777195231	0.0	0.0	0.010315473289814301	0.008695652173913038	0.09428090415820632	0.03529477041059439	0.01841058448283533	0.0	0.08262191553153544	0.0362029692283192	0.07388865682688887	0.018486451795726732	0.02849181426115873	0.06310375748199983	0.0	0.08861259201287498	0.0251931553970635	0.022783207238972984	0.03212569996207808	0.008823529411764706	0.0	0.012735667702712335	0.0	0.01473139127471974	0.02332847374079218	0.0	0.04016187482833966	0.02279014220485365	0.0	0.02	0.0	0.0115299358448021	0.022138968247589423	0.013094570021973102	0.012407055215203472
chr8	41910906	41910993	0.02151920947767963	0.0	0.0	0.0	0.011223917161691228	0.0	0.01571348402636772	0.015525682978726661	0.0	0.0	0.0	0.0	0.00975609756097561	0.017459426695964134	0.0	0.01849940295651121	0.006831949576681617	0.008666930145348022	0.02244783432338246	0.016255328303139027	0.0	0.0	0.008101695570651412	0.01571348402636772	0.0	0.013468700594029479	0.032223457611389936	0.010029883421085795	0.013883012540497468	0.010070062834702775	0.010309826235529031	0.0	0.02142747821777417	0.017459426695964134	0.0	0.01473139127471974	0.036084391824351615	0.0	0.0	0.010875046234896713	0.01918552053588519	0.0	0.0	0.0
chr21	47975412	47975995	0.005201789472362446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034883720930232558	0.00455802844097073	0.0	0.0	0.0	0.00392837100659193	0.0	0.009318650829211038	0.004675233430641693	0.02999963306557107	0.0	0.0	0.0	0.003741305720563743	0.0	0.0	0.0	0.0	0.0035556150831726	0.032599086163859266	0.005791494230698837	0.010647853325218507	0.0	0.0	0.0053568695544435425	0.0	0.0	0.0	0.0	0.004478325419187393	0.005426006071959175	0.0	0.010084033613445379	0.0	0.0	0.0
chr16	72459149	72459742	0.008417937871268422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011817441552390468	0.00698407583697128	0.00821229274615364	0.0	0.0	0.007482611441127487	0.007252377242938949	0.04548655984591311	0.007995021002328248	0.030252960211759473	0.0	0.005819808898654712	0.0	0.0	0.0	0.007482611441127486	0.0	0.0	0.007395264389535194	0.017522950528728983	0.03113636475989939	0.007216024245882179	0.004811252243246881	0.01002988342108578	0.0	0.014205464154030428	0.0	0.0277296776935901	0.007732369676646773	0.013722100018509993	0.0	0.0074657362395210225	0.027838403532096174	0.010247924365022427	0.0	0.007035888370015398
chr2	3266591	3267010	0.004810250212153384	0.0	0.016326530612244896	0.0	0.0	0.0	0.0	0.009653788890780822	0.004999999999999999	0.0	0.0	0.0	0.005	0.0	0.0	0.013824609346888552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004447212460292752	0.005611958580845614	0.0	0.04119089229353623	0.00587951492958186	0.0	0.0	0.005679572539650984	0.0	0.0	0.0	0.009553785767217491	0.0	0.006773918579604845	0.0	0.0	0.006291074327617494	0.02697876321911209	0.008270254750719854	0.00628539361054709
chr2	9035989	9036452	0.00859104848781375	0.0	0.0	0.0	0.010175348454440047	0.029332095826615265	0.0	0.008123388127882438	0.010721487141138302	0.0054126587736527424	0.008894424920585503	0.014268304554953627	0.005985422799719037	0.00392837100659193	0.0	0.011616114817301869	0.0	0.0	0.0	0.0	0.0	0.0	0.03026527094499104	0.0	0.0	0.0	0.05432258589527083	0.011859983588302153	0.007407407407407406	0.0	0.01825342717469683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01991421568627451	0.0	0.004545454545454545	0.0	0.0	0.006547285010986551
chr3	14221969	14222084	0.007605469223024166	0.0	0.014097237705381613	0.0	0.0	0.010475656017578482	0.0	0.007499999999999998	0.007317073170731709	0.0250063240441165	0.026937401188058957	0.011223917161691228	0.011519188053687155	0.0	0.011022257664079238	0.020774962161852234	0.026350085019081104	0.0067759635681811795	0.01571348402636772	0.017459426695964134	0.01149767123880565	0.0	0.010647942749998997	0.0	0.0	0.04300497185942361	0.006359979113136034	0.02215153140009473	0.0	0.019895202364835562	0.0074657362395210225	0.0	0.01473139127471974	0.01208729540489825	0.0	0.018856180831641266	0.010070062834702775	0.014250711111566724	0.036585365853658534	0.0	0.03427431049805194	0.0	0.010475656017578498	0.01811204968060126
chr16	21657961	21658138	0.0	0.0	0.0	0.029200177082472776	0.0	0.0	0.00978137146438725	0.030404590323167075	0.0073170731707317095	0.0	0.0	0.0	0.0	0.0	0.0	0.12295406736526777	0.0	0.0	0.009820927516479826	0.0	0.0	0.01902260094538319	0.006654964218749374	0.0	0.010247924365022427	0.0	0.05831169387043684	0.006984728700534166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013094570021973102	0.0	0.008170050979098478	0.008163265306122448	0.0	0.0	0.0
chr9	139103335	139103782	0.00501494171054289	0.00980392156862745	0.0	0.03738809222995815	0.0	0.0	0.006639500292831432	0.0064750232374815395	0.007152677727728866	0.05760243566678274	0.066044579091259	0.008127664151569514	0.0	0.0	0.004797570791620026	0.01001300318441224	0.003928371006591931	0.006277458651829963	0.0	0.0	0.0	0.0	0.0	0.0	0.004063832075784756	0.006908654449406665	0.010668352060744315	0.015582272980977497	0.05221927933590589	0.0	0.00733919833715626	0.006547285010986551	0.006639500292831432	0.007216377875965195	0.0	0.0	0.007767555519436137	0.007603298722435994	0.04663865546218486	0.0	0.014879593654663105	0.0	0.006606805783813702	0.0053568695544435425
chr22	43156908	43156963	0.026423142837032825	0.020833333333333332	0.021296121464181028	0.023923536546819942	0.0	0.0	0.0	0.035450414679326636	0.014035250554802885	0.0	0.0	0.0	0.0	0.01571348402636772	0.0	0.08021275279131825	0.014965222882254974	0.011798009753455095	0.018856180831641266	0.0	0.0	0.0	0.014130055584594924	0.01208729540489825	0.06472039318515185	0.07430572445091867	0.028699285179671716	0.054448498438737496	0.0	0.0	0.0	0.0	0.02142747821777417	0.0	0.0	0.0	0.0535124593262517	0.0	0.023809523809523808	0.017119154506939998	0.039351958983631335	0.0	0.026343476451631483	0.022746792963929285
chr2	98330253	98330450	0.013499605705333984	0.0	0.01755280434792941	0.08722998027092306	0.0	0.019641855032959652	0.01750285291857967	0.03288790982912446	0.010344827586206884	0.0	0.0	0.01200137166371826	0.0	0.012405382126079782	0.01949947349182928	0.02313180950545189	0.00654728501098655	0.0	0.012087295404898248	0.010296396412954495	0.01386483884679505	0.016350498291212122	0.013308797747472737	0.009437520582264228	0.009620500424306767	0.019241000848613535	0.03564851327019902	0.08324582902125666	0.009434136965070283	0.01312159702703695	0.00993476876770529	0.013094570021973102	0.0	0.0	0.0	0.0	0.00883699391616774	0.02142747821777417	0.009469696969696972	0.0	0.05314965888451632	0.0	0.013722100018509993	0.01274066272408194
chr17	80395185	80395451	0.011785113019775794	0.0	0.0	0.014977474972414034	0.0	0.0	0.0	0.006666666666666666	0.009375000000000001	0.014558535485082047	0.01134177307419366	0.0	0.0	0.01149767123880565	0.0	0.0056439855824497185	0.011579400624930722	0.0	0.006122136633649762	0.010713739108887085	0.0	0.0	0.0	0.0	0.006443223181127303	0.0	0.004994450329078294	0.038191546863837945	0.01661324772583615	0.008018753738744801	0.023837482973861047	0.007035888370015398	0.013094570021973102	0.026937401188058957	0.01761261143705422	0.03050279719101017	0.0	0.0	0.0	0.0	0.008695652173913044	0.018736072180816205	0.005296680008887996	0.0
chr2	176987006	176987568	0.0027248816230695722	0.0	0.05429153453294178	0.020901840341095795	0.0	0.0	0.01886993121627657	0.012709920262721223	0.03452245974114901	0.007416261822168997	0.050611759252163144	0.028971646131488647	0.003125	0.047229145034417594	0.01829514781309214	0.07879367584016381	0.016397701010643022	0.0	0.0	0.0	0.0037118466204018176	0.0	0.015417520381192972	0.019046647304688167	0.013185697772602322	0.0121736515186681	0.03576460071055236	0.002405125106076669	0.0023437500000000003	0.0031606766561475823	0.005481173441673644	0.00736569563735987	0.01078841400187066	0.0060436477024491024	0.006704775963364116	0.011223917161691244	0.05048260812069445	0.0	0.004347826086956497	0.08799895543271923	0.03642162996851871	0.00346620971169875	0.04783066732981166	0.012015203917943664
