chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr19	10450102	10450198	0.2029335912314636	0.05555555555555555	0.04226475279106858	1.0	1.0	1.0	1.0	1.0	1.0	0.049012947570332484	0.0	0.0	0.006666666666666666	0.0	0.0	0.17742250649859345	0.004499688140425911	0.0	0.06253968253968255	0.01075268817204301	0.060044893378226716	0.018575851393188854	0.0248015873015873	0.0363997670195635	0.012549847525216984	0.0	0.9603254167163942	1.0	0.015384615384615385	0.014087301587301586	0.037557603686635944	0.0	0.0	0.010416666666666666	0.0	0.06297701876449505	0.00641025641025641	0.042270531400966184	0.21326013513513514	0.005555555555555556	0.019761904761904762	0.010101010101010102	0.055130385487528334	0.008130081300813009
chr9	131857131	131857497	0.023973585989089868	0.0	0.0	0.010526315789473684	0.0	0.0	0.005555555555555556	0.005261911527896183	0.014008714596949889	0.0	0.0	0.0	0.006633771929824561	0.0	0.005747126436781609	0.018822217882368257	0.0058836035078394895	0.009991315873668815	0.008444230666452888	0.0036630036630036634	0.010854700854700855	0.005747126436781609	0.0045662100456621	0.005050505050505051	0.0030581039755351682	0.010121923165401427	0.008602061170212765	0.10075250836120402	0.022659323367427223	0.004629629629629629	0.9784271284271284	0.010565110565110565	0.026936026936026935	0.02006033182503771	0.04151079898362507	0.032818532818532815	0.004464285714285714	0.006172839506172839	0.10437109723461195	0.0	0.010440251572327044	0.005555555555555556	0.004166666666666667	0.00887713109935332
chr17	46223450	46223593	0.0	0.03737373737373738	0.007692307692307693	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.9800872885979269	0.9954545454545455	0.0	0.006410256410256411	0.023228221054308013	0.025156691420200817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006410256410256411	0.011111111111111112	0.012664165103189493	0.1613346104725415	0.0	0.0	0.004166666666666667	0.03360361688535063	0.010416666666666666	0.01075268817204301	0.0	0.012345679012345678	0.0	0.0	0.011111111111111112	0.9656432748538012	0.025097829000268024	0.0	0.0233523611831863	0.010416666666666666
chr16	58751782	58752166	0.029606062343207024	0.01020513349139264	0.0	0.02017226122564792	0.022645956419541324	0.0	0.0	0.0	0.0011494252873563218	0.0	0.0	0.003144654088050314	0.003467261904761905	0.004329004329004329	0.003787878787878788	0.013778498967917269	0.0009578544061302681	0.023564968623108157	0.0273174733388023	0.006734006734006735	0.10931684899841666	0.003703703703703704	0.9024574874964975	0.0064137308039747066	0.002710027100271003	0.0	0.011002074429382273	0.04770090900375629	0.09255499607405496	0.003289473684210526	0.0	0.0	0.00392156862745098	0.0	0.0	0.006666666666666667	0.0024752475247524753	0.0030864197530864196	0.03936825885978428	0.0028089887640449437	0.007710978342046304	0.0	0.003875968992248062	0.00582786176006515
chr13	113829920	113830118	0.00784313725490196	0.025	0.003333333333333333	0.003389830508474576	0.005952380952380952	0.0	0.0	0.0018518518518518517	0.0	0.005813953488372093	0.0	0.004975124378109453	0.006	0.018018018018018018	0.007246376811594203	0.0	0.003479868417475464	0.816405932030932	0.005128205128205128	0.0	0.0	0.0	0.0018315018315018317	0.005208333333333333	0.050399139962030236	0.03633633633633634	0.0	0.05251478685184368	0.01541456792769621	0.0	0.0	0.005847953216374269	0.01582325720256755	0.008771929824561403	0.010126841243862521	0.014234383637368711	0.011538461538461539	0.013927393424636674	0.015079365079365078	0.004807692307692308	0.013171759747102213	0.011904761904761904	0.005291005291005291	0.03763515067862894
chr11	67944112	67944208	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.004347826086956522	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.009523809523809523	0.011527687998276233	0.004703115814226925	0.06105738821583224	0.019624819624819625	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.00546448087431694	0.0	0.05974338412189254	0.008673835125448028	0.006944444444444444	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04827861377108983	0.8844696969696969	0.0	0.024763135228251507
chr18	77113101	77113387	0.003584229390681004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029850746268656717	0.0	0.0	0.01666197186745132	0.015966413944269064	0.017683531746031746	0.008167057902973396	0.016519282731515598	0.011396843950905905	0.003875968992248062	0.0017006802721088435	0.0	0.007017543859649123	0.007259325441143623	0.0012626262626262627	0.11421212121212121	0.08183978875389124	0.9031554383116883	0.002976190476190476	0.008130081300813009	0.005747126436781609	0.004975124378109453	0.0	0.015151515151515152	0.002976190476190476	0.01796047603450158	0.08783783783783784	0.0035714285714285713	0.009215686274509804	0.010256410256410256	0.0035460992907801418	0.004830917874396135
chr2	61709475	61709536	0.0	0.0	0.022023809523809522	0.006666666666666666	0.0	0.0	0.0	0.0	0.007142857142857143	0.020833333333333332	0.05935127674258109	0.07827260458839407	0.11476190476190476	0.06060606060606061	0.0	0.012704686617730096	0.885189658257291	0.00980392156862745	0.012820512820512822	0.022222222222222223	0.022222222222222223	0.0	0.0	0.0	0.012820512820512822	0.009259259259259259	0.0	0.03263888888888889	0.004347826086956522	0.0	0.10758087633087633	0.03812636165577342	0.022222222222222223	0.10822510822510822	0.0	0.0	0.008333333333333333	0.0	0.021739130434782608	0.09658385093167701	0.018859649122807014	0.0	0.0	0.0
chr6	56031175	56031248	0.012820512820512822	0.0	0.10111642743221691	0.029986679986679986	0.008771929824561403	0.0	0.0	0.010882352941176471	0.010790087105876579	0.017191142191142192	0.0	0.008130081300813009	0.00425531914893617	0.020202020202020204	0.028381642512077292	0.00303951367781155	0.028909189963769052	0.0	0.0	0.023752012882447663	0.0	0.0	0.022477808787332593	0.0	0.007246376811594203	0.019047619047619046	0.01700281425891182	0.19398846495119784	0.0	0.006756756756756757	0.07153630683042447	0.022988505747126436	0.031534275503573746	0.020202020202020204	0.0	0.015151515151515152	0.024390243902439025	0.0	0.008928571428571428	0.008620689655172414	0.004	0.008333333333333333	0.8553030303030303	0.8348917748917749
chr9	132633613	132633909	0.0045662100456621	0.0	0.011082138200782268	0.0	0.01075268817204301	0.0	0.0	0.003970125786163522	0.0	0.0	0.0	0.0	0.002531645569620253	0.863097643097643	0.9317760474601409	0.018080457554141765	0.0044569728290658524	0.00671054329590915	0.019348515181848516	0.04171654171654171	0.02432049725992129	0.025899387968353487	0.004971277065841803	0.0	0.043636210438987084	0.009259259259259259	0.001488095238095238	0.0698215183509301	0.004842547465498286	0.013712686567164178	0.027370689655172413	0.011111111111111112	0.0	0.005952380952380952	0.0	0.006172839506172839	0.0	0.003787878787878788	0.0	0.00847457627118644	0.02171563660925363	0.011494252873563218	0.008032128514056226	0.039362013462101254
