chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr5	138891444	138891720	0.1146934460887949	0.0	0.018293328293328293	0.9626709865430303	1.0	1.0	1.0	0.9091476510377025	0.9802804847144471	0.027493606138107418	0.012059973924380704	0.011904761904761904	0.0	0.0070921985815602835	0.005952380952380952	0.11552458649242191	0.013398647497344453	0.01396276595744681	0.004975124378109453	0.012499999999999999	0.0	0.039313399778516056	0.02222638945237898	0.010955459770114943	0.004115226337448559	0.03763518021930984	0.8561656899645979	0.9581537176274019	0.006483142037302726	0.005434782608695652	0.04964815834381052	0.013605442176870748	0.0	0.01075268817204301	0.0	0.008130081300813009	0.0143017003739185	0.010582010582010581	0.23645320197044334	0.018571075576264605	0.015461973601508486	0.0	0.012374581939799331	0.005649717514124294
chr12	54723282	54723317	0.03905508072174738	0.0	0.03068181818181818	0.0	0.0	0.0	0.0	0.0047619047619047615	0.003125	0.011904761904761904	0.054838709677419356	0.024691358024691357	0.020121212121212123	0.0	0.03422619047619047	0.015640394088669952	0.06293360778654895	0.0043859649122807015	0.05335097001763669	0.0	0.05848399966047024	0.028998778998778996	0.9165599183989381	0.0	0.20343915343915345	0.0319069069069069	0.004545454545454545	0.04583333333333334	0.004347826086956522	0.0	0.1324981605545444	0.0	0.013333333333333334	0.0	0.014705882352941176	0.016666666666666666	0.04681513409961686	0.0	0.07738095238095238	0.051687894791343066	0.049958752681075726	0.018018018018018018	0.04363636363636364	0.11195286195286196
chr2	240077384	240077471	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.24975759534583064	0.1111111111111111	0.05555555555555555	0.0125	0.0	0.0	0.12289562289562289	0.005050505050505051	0.023529411764705882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.19118773946360154	0.07094017094017094	0.9391025641025641	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.023809523809523808	0.08263305322128851	0.0	0.0	0.0	0.0	0.0
chr1	2506942	2507181	0.025141420490257704	0.0	0.11237754493568448	0.0	0.00546448087431694	0.0	0.0	0.0	0.00196078431372549	0.0	0.0	0.9349258221807242	0.9841156489179632	0.006666666666666667	0.22572764940644144	0.03364984924598975	0.9341957164682757	0.009398907103825136	0.0	0.01639996518582068	0.0	0.03421047882036566	0.005651340996168583	0.006060606060606061	0.12677581427581427	0.07858570714642678	0.017178007737228423	0.13986179305328242	0.0	0.006756756756756757	0.03092492585542915	0.007936507936507936	0.0070921985815602835	0.0	0.04102167182662539	0.0	0.06325884535140675	0.0	0.015339578454332554	0.9967532467532467	0.07804923501967838	0.0	0.01269629134647511	0.029040404040404044
chr1	11852401	11852551	0.010101010101010102	0.0	0.009444444444444445	0.037265837265837265	0.0	0.0	0.0	0.010678994918125354	0.0018867924528301887	0.0078125	0.022222222222222223	0.0	0.0	0.0044444444444444444	0.0	0.01842878707867266	0.04226133262231845	0.931528071576763	0.0	0.0	0.0	0.0	0.01127946127946128	0.005649717514124294	0.3118184304074378	0.005649717514124294	0.050984977841248655	0.052489177489177495	0.083663160043965	0.02309317501069747	0.004098360655737705	0.006802721088435374	0.009009009009009009	0.022344322344322345	0.0	0.0	0.004807692307692308	0.0	0.09326974032856386	0.006097560975609756	0.01835779175401817	0.0	0.013333333333333334	0.012059973924380704
chr7	36863224	36863307	0.0	0.0	0.0	0.0	0.0	0.0	0.008771929824561403	0.0	0.0	0.0	0.0	0.008333333333333333	0.0	0.0	0.0	0.03713709771356023	0.006699083028870263	0.04687806941988909	0.006944444444444444	0.0	0.0	0.0	0.0	0.014472455648926236	0.0	0.0	0.0	0.14199962150781822	0.02036643026004728	0.024563953488372092	0.9305756843800322	0.0	0.0	0.023809523809523808	0.010869565217391304	0.0	0.00625	0.0	0.011904761904761904	0.0	0.099796918767507	0.007751937984496124	0.0	0.0
chr7	68364312	68364488	0.007407407407407408	0.07142857142857142	0.0435006435006435	0.0	0.008333333333333333	0.0	0.0	0.0024390243902439024	0.0058823529411764705	0.0	0.0	0.0	0.004878048780487805	0.0	0.0	0.04847070611190212	0.018929527003500285	0.0	0.012549847525216984	0.1709612226853606	0.025519421860885277	0.22127659574468087	0.00983540746688077	0.0	0.1699168797953964	0.004166666666666667	0.0062192874692874696	0.13917748917748915	0.0032258064516129032	0.0	0.024032343584305407	0.0	0.01075268817204301	0.03717048534121705	0.0	0.0	0.0	0.0	0.16075581395348837	0.0	0.05818181818181818	0.9933333333333333	0.0375	0.006666666666666667
chr17	6775350	6775510	0.0	0.0	0.014557922697457582	0.0	0.0	0.0	0.0	0.007378129117259552	0.005128205128205128	0.0	0.0	0.0	0.012670565302144249	0.011494252873563218	0.0	0.013511459788055532	0.011750907603415657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.3053768053768054	0.009283215772432933	0.19999999999999998	0.015091828933600619	0.00641025641025641	0.0	0.007246376811594203	0.020556609740670462	0.0	0.0	0.0	0.05189853719265484	0.0	0.05416666666666667	0.00510204081632653	0.010006253908692933	0.0	0.9943502824858758	0.8674397031539889
chr9	19867766	19867893	0.0	0.042444821731748725	0.03725900116144019	0.013333333333333332	0.0	0.0	0.02001194743130227	0.01161236424394319	0.005	0.018292682926829267	0.009009009009009009	0.0	0.01784939116359489	0.7772067491895078	0.0664247311827957	0.09186236551358132	0.018733982147951852	0.0	0.0	0.021164021164021163	0.022068511198945984	0.047122507122507123	0.039533584951844024	0.0531511839708561	0.006289308176100628	0.007246376811594203	0.007512131392310563	0.2552202868439913	0.0	0.004098360655737705	0.10655987984419357	0.02239057239057239	0.017780938833570414	0.0599791013584117	0.023412698412698413	0.05537098560354373	0.021749084249084248	0.0	0.0	0.013888888888888888	0.06723171948890143	0.1736380891561563	0.012863327149041434	0.04968978006902216
chr2	54322277	54322563	0.0703150112504018	0.0	0.017854625994160878	0.0	0.02238253792082871	0.0	0.0	0.0047619047619047615	0.005263157894736842	0.0	0.008547008547008546	0.009523809523809523	0.010317460317460317	0.017543859649122806	0.0	0.04118885556949155	0.004631639889998552	0.009015594541910331	0.0	0.0	0.020202020202020204	0.0	0.008149473265752336	0.0	0.7393062629692512	0.0	0.0	0.18484268707482995	0.005	0.005555555555555556	0.016129032258064516	0.009259259259259259	0.0	0.016666666666666666	0.0	0.0	0.015625	0.011494252873563218	0.01	0.0	0.04496003996003996	0.13895162808206285	0.015151515151515152	0.006802721088435374
