chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr13	114241344	114241459	0.1339544513457557	0.018518518518518517	0.03594276094276094	1.0	1.0	1.0	1.0	0.996875	0.9970588235294118	0.024404761904761905	0.0	0.027777777777777776	0.0	0.013333333333333334	0.0	0.14936939121998544	0.011523969857303189	0.047839506172839504	0.006802721088435374	0.0	0.03341687552213868	0.007575757575757576	0.02824465586093493	0.008333333333333333	0.006172839506172839	0.011494252873563218	0.8836201740030523	0.9937106918238993	0.017762525403721415	0.007142857142857143	0.0	0.0	0.024444444444444446	0.0	0.0	0.022222222222222223	0.014821272885789015	0.0	0.26629570747217807	0.0	0.011323763955342903	0.008130081300813009	0.03333333333333333	0.0
chr16	58760278	58760990	0.008813453310020328	0.0	0.005679226708628214	0.002197802197802198	0.0022988505747126436	0.0026041666666666665	0.0	0.002488085225679843	0.004451370416076299	0.0025	0.0	0.014486020636603883	0.009264935877385047	0.0024330900243309003	0.013556294142085585	0.013870790636269104	0.006688187343900236	0.026072348914075533	0.008769287340715913	0.18311042238677647	0.008505384177264473	0.126247977387019	0.8581383305997791	0.002150537634408602	0.006325710108604846	0.010577798413348488	0.00979336274917485	0.06607085092803876	0.015292178172202802	0.008922282550480875	0.0036489564449402687	0.0024154589371980675	0.009302555767407454	0.01358267716535433	0.003246753246753247	0.00273224043715847	0.007692307692307693	0.006172839506172839	0.05110513739545998	0.005988490002134776	0.012280083100978622	0.0023980815347721825	0.012122669908786231	0.02507870074916187
chr14	103777406	103777639	0.010504201680672268	0.0	0.0074453551912568305	0.00425531914893617	0.010411916704666362	0.0	0.013469387755102041	0.02057653519963063	0.012145969498910674	0.030330882352941176	0.051044401864073996	0.0	0.01053324555628703	0.0	0.0	0.036002312472900706	0.008018665921891729	0.007109322602280348	0.014628657164291072	0.035993556252176935	0.005050505050505051	0.010624841892233746	0.00273224043715847	0.008888888888888889	0.030639730639730637	0.03544826117761943	0.005016760494288584	0.05099734716200094	0.15680561832971335	0.8438922358751	0.021826863120944087	0.010678871090770405	0.012820512820512822	0.009523809523809523	0.00423728813559322	0.059576023391812866	0.013636363636363636	0.0	0.06349206349206349	0.010980531813865147	0.03506787330316742	0.05493166963755199	0.011695906432748537	0.02837573385518591
chr6	137306771	137306906	0.030303030303030304	0.03398617511520737	0.010683760683760684	0.008333333333333333	0.0	0.008130081300813009	0.021169354838709676	0.028080367907954117	0.04228895902808946	0.0	0.0	1.0	1.0	0.029411764705882356	0.0	0.04104145723329982	0.003003003003003003	0.0	0.0	0.0	0.007246376811594203	0.0	0.03940639449538226	0.018963675213675212	0.007407407407407408	0.0	0.024294670846394986	0.2509291023441967	0.01	0.0	0.008333333333333333	0.0	0.0	0.0	0.0	0.02207977207977208	0.01	0.0	0.013888888888888888	1.0	0.08852175931972198	0.0	0.0	0.017011197243755383
chr7	116186043	116186554	0.054239012552938955	0.0	0.03903036576949621	0.0030303030303030303	0.015262718932443705	0.0	0.021555775868399796	0.027933617569580425	0.02297292010083151	0.0	0.002898550724637681	0.005128205128205128	0.006081632653061224	0.008048968575284365	0.0	0.09029020966245327	0.007464556939564925	0.9492913915950413	0.0	0.008492913556204696	0.0	0.017154696538927868	0.009913394902447996	0.22208356967290607	0.011209170217082572	0.003968253968253968	0.011789596634875905	0.22130200308166412	0.002695139858499926	0.09960308845215145	0.026914588766820208	0.03024162598630684	0.012204894953432965	0.018115942028985508	0.008829496253662077	0.013322884012539185	0.005681818181818182	0.01023765540855588	0.06505924703764812	0.0022123893805309734	0.008555766392578537	0.0	0.006101450481182572	0.0023148148148148147
chr3	196387210	196387265	0.0	0.0	0.03686274509803922	0.0	0.0	0.0	0.0	0.0	0.0	0.014705882352941176	0.008771929824561403	0.030303030303030304	0.005555555555555555	0.03110209601081812	0.008333333333333333	0.016925465838509318	0.005851953184374525	0.0	0.008547008547008546	0.008333333333333333	0.01075268817204301	0.0	0.01861385194718528	0.0	0.09632177518356382	0.013605442176870748	0.003676470588235294	0.11946842676009344	0.0	0.0	0.9714635854341737	0.2087912087912088	0.05651821862348178	0.11292270531400966	0.13899399282259323	0.0	0.008928571428571428	0.00980392156862745	0.020833333333333332	0.02388888888888889	0.01455026455026455	0.02150537634408602	0.07228327228327229	0.08648056923918994
chr3	69589258	69589301	0.009523809523809523	0.0	0.021052631578947368	0.0	0.0	0.0	0.0	0.0	0.011437908496732025	0.0	0.0	0.0	0.0	0.0	0.0	0.006493506493506494	0.021414492809179717	0.06093134958266536	0.0	0.0	0.0	0.0	0.011172161172161172	0.0	0.0	0.04791728067590136	0.0	0.18397781483923514	0.050268817204301076	0.016968325791855206	0.012758397932816537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02236190174994729	0.03950949433708054	0.8664479627252413	0.007751937984496124	0.02188034188034188
chr6	1045225	1045254	0.009523809523809523	0.058823529411764705	0.014666666666666666	0.019047619047619046	0.03712803712803713	0.01075268817204301	0.02538314176245211	0.03684031466992928	0.029930887825624662	0.0	0.0	0.0	0.00625	0.009259259259259259	0.0	0.1335498014072389	0.9185869047773809	0.0	0.0	0.013888888888888888	0.017094017094017092	0.0	0.005555555555555556	0.0	0.03286372496898812	0.039282990083905414	0.015526556776556776	0.3052676736887263	0.005594405594405594	0.00641025641025641	0.04605628093531319	0.011111111111111112	0.0	0.028985507246376812	0.024321266968325792	0.0	0.02964254577157803	0.0	0.0	0.013899613899613899	0.13561788110469655	0.0	0.03254769921436588	0.019753086419753086
chr1	6424997	6425079	0.0	0.0	0.0404040404040404	0.0	0.0	0.0	0.0	0.2254509043587991	0.011666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.03080389144905274	0.003003003003003003	0.009259259259259259	0.0	0.0	0.0	0.0	0.0047619047619047615	0.011494252873563218	0.008547008547008546	0.021863799283154118	0.0	0.11474964700771151	0.005	0.0	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	0.0	0.012345679012345678	0.0	0.008928571428571428	0.023026315789473683	0.012820512820512822	0.7069746376811595	0.7126462126462126
chr2	121210931	121211283	0.0	0.0	0.0037735849056603774	0.08094436182311257	0.005952380952380952	0.006944444444444444	0.0489955286856855	0.07422046852180819	0.09973792743695546	0.0	0.0	0.018977994387830457	0.013105265978437208	0.9044806677691156	0.054938482570061516	0.0365374893580405	0.00830716989117241	0.023686531142671493	0.005291005291005291	0.10595010818378515	0.007246376811594203	0.12429968384677596	0.001937984496124031	0.0045662100456621	0.004273504273504273	0.007605820105820105	0.025150824827548966	0.3141089108910891	0.006525573192239858	0.0	0.007365591397849463	0.018464447994015348	0.01633411580594679	0.012871888281724348	0.0	0.005376344086021505	0.017702735290064765	0.005555555555555556	0.03999370177924736	0.0037313432835820895	0.0399711321258628	0.0	0.00965277777777778	0.012397119341563784
