chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr19	6475629	6476186	0.8807625614348303	1.0	0.9773187323709973	0.00870673584439503	0.0	0.0	0.008493921537399798	0.0	0.0031764705882352945	0.9963768115942029	0.9739022881880025	0.9629576624925461	0.9748856003166774	0.9741558472684444	0.9867149758454105	0.89509203998892	0.9935033638778508	0.9810985797827904	0.9910138752321643	0.9828555634525783	0.9899853801169591	0.9902019198940749	0.9000734912043414	0.9851010826865957	0.9940490173048313	0.9889655760054533	0.06403113251290732	0.06655625076677708	0.9759102894733518	0.9819231623362203	0.9888452113538901	0.996415770609319	1.0	1.0	0.9900507697346872	1.0	0.9683235867446394	1.0	0.7652439024390244	0.98513965735231	1.0	1.0	0.9553503787878789	0.9770342345268057
chr11	5704702	5704863	0.05189060574930543	0.027777777777777776	0.025475697525386965	0.012166666666666668	0.036984938903097474	0.019151138716356108	0.0	0.014744949494949495	0.015974765974765975	0.01614583333333333	0.009009009009009009	0.008547008547008546	0.018150896722325293	0.04474915898786017	0.022222222222222223	0.020951729974286366	0.044400609437121125	0.0043859649122807015	0.019230769230769232	0.018434343434343435	0.008130081300813009	0.02024500322372663	0.04360426929392447	0.028985507246376812	0.027686703096539162	0.020833333333333332	0.002777777777777778	0.10560257111981249	0.02803610196058709	0.041666666666666664	0.9427720716783217	0.09457070707070707	0.04313725490196079	0.02666666666666667	0.04570333880678708	0.011111111111111112	0.04113137659414853	0.04465833614769785	0.011904761904761904	0.03725806451612903	0.050879100259905205	0.008333333333333333	0.03013923013923014	0.013076923076923078
chr21	34598874	34599028	0.0	0.0	0.0	0.0	0.0	0.020833333333333332	0.0	0.005555555555555555	0.0	0.0	0.0	0.07968574635241302	0.039407407407407405	0.0	0.0	0.006211180124223602	0.003703703703703704	0.0	0.028985507246376812	0.05023923444976077	0.013333333333333334	0.0	0.9625835009130204	0.0	0.01075268817204301	0.0	0.017045454545454544	0.027419354838709678	0.006623931623931624	0.0	0.027613636363636365	0.015151515151515152	0.03670634920634921	0.015151515151515152	0.0	0.0	0.0	0.013888888888888888	0.023809523809523808	0.03425925925925926	0.053457556935817795	0.0	0.0	0.015151515151515152
chr4	148614055	148614327	0.00980392156862745	0.0	0.021458333333333336	0.009307359307359308	0.0	0.0	0.005291005291005291	0.006767707082833132	0.0068831168831168825	0.0	0.0	0.996031746031746	0.9972222222222221	0.005208333333333333	0.004629629629629629	0.021606605588930912	0.03989089069077397	0.0	0.008771929824561403	0.017379679144385027	0.015307877536979703	0.006060606060606061	0.015564128702829314	0.005649717514124294	0.022921085430651827	0.0030864197530864196	0.011574108366356802	0.18160165585639843	0.006816730523627075	0.0	0.05994517766784133	0.0326657213753988	0.041466794584799065	0.032512150159208976	0.04343722563652326	0.018518518518518517	0.06048988325107728	0.005128205128205128	0.08323765786452353	0.9773041930379747	0.016377471908193587	0.006172839506172839	0.013333333333333334	0.019671686338353006
chr16	66938416	66938482	0.0	0.0	0.0	0.0	0.0	0.0	0.015873015873015872	0.0	0.008125	0.0	0.0	0.0	0.0	0.0	0.0	0.02778325123152709	0.004629629629629629	0.9284717897621123	0.00980392156862745	0.0	0.0	0.0	0.0	0.01911001911001911	0.007751937984496124	0.0	0.007371794871794872	0.058810352097828374	0.16768398268398269	0.0	0.0	0.019827586206896553	0.02944862155388471	0.0	0.0	0.0196078431372549	0.0	0.0	0.011627906976744186	0.0	0.0	0.0	0.0	0.0
chr15	55807109	55807370	0.008547008547008546	0.010869565217391304	0.21462296433725006	0.04391033704241251	0.0	0.0	0.0	0.013489215334051865	0.020848445773484634	0.0	0.0	0.026184058529072005	0.018040621266427716	0.1344081336238199	0.01381766381766382	0.04371091178406846	0.01907349997975303	0.0032679738562091504	0.0	0.054324432475692984	0.0	0.0841684822076979	0.021223221223221223	0.022549470777726646	0.9789556962025316	0.204577557518734	0.030861660215215404	0.17885315045558456	0.002	0.0	0.05113285634118968	0.0202991452991453	0.0	0.007936507936507936	0.0	0.0	0.03772163120567376	0.0	0.03489702517162471	0.01024247491638796	0.02027534418022528	0.9880050505050505	0.018981786262892254	0.059057203389830504
chr5	6017843	6017870	0.0	0.010869565217391304	0.0	0.0	0.0070921985815602835	0.01704199634814364	0.008333333333333333	0.0038461538461538464	0.0	0.0	0.0	0.004694835680751174	0.004545454545454545	0.025641025641025644	0.0	0.0432528464443358	0.002136752136752137	0.0	0.0	0.0	0.0	0.0	0.0	0.019235942964756524	0.0	0.0	0.0	0.1266488413547237	0.059826230679889215	0.8863018161407695	0.013238573021181718	0.0	0.0	0.008771929824561403	0.05122630992196209	0.022988505747126436	0.005208333333333333	0.0	0.0	0.0	0.01525	0.005952380952380952	0.0	0.0
chr2	232224991	232225402	0.005291005291005291	0.0	0.010748299319727891	0.006896551724137931	0.008333333333333333	0.009523809523809523	0.0	0.0032258064516129032	0.01043360433604336	0.04672619047619048	0.30875050875050875	0.005376344086021505	0.0	0.0	0.03401360544217687	0.00303951367781155	0.9783237234769664	0.04081278890600925	0.0	0.0	0.0	0.0	0.011504170261719874	0.0	0.01105263157894737	0.09438477683667891	0.0	0.09243905999124215	0.015343271760346241	0.042060991063091906	0.0328807461268773	0.0	0.0	0.0	0.005	0.0	0.04585384194695105	0.0	0.0	0.0	0.008761904761904762	0.0	0.07073001243508155	0.023096524027143055
chr7	101652569	101652820	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13598191214470284	0.16818037472213399	0.24780517825203177	0.005128205128205128	0.0	0.002506265664160401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025140056022408968	0.16932085900688654	0.004338235294117647	0.015664160401002505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00909090909090909	0.0	0.0	0.11376917558768347	0.0035714285714285713	0.0	0.9733368766055452	0.9652997617934505
chr1	175139318	175139555	0.011923116455956418	0.045454545454545456	0.006666666666666666	0.029562444456061477	0.005208333333333333	0.006060606060606061	0.0	0.006357560568086884	0.010532163742690058	0.0	0.015625	0.011695906432748537	0.007254901960784313	0.6507191994996874	0.004629629629629629	0.046802273540995344	0.004127734624188525	0.011961722488038277	0.01682946682946683	0.036056338028169016	0.016935739157961382	0.004901960784313725	0.010376288511786833	0.0	0.00889595852480264	0.01821585025886101	0.009827947461209722	0.06662912912912912	0.0037464985994397756	0.006589214496271891	0.009253246753246753	0.005128205128205128	0.015873015873015872	0.0	0.004807692307692308	0.006944444444444444	0.00423728813559322	0.0367003367003367	0.0078125	0.004807692307692308	0.10825414265406692	0.013986013986013986	0.006535947712418301	0.02179818232449811
