chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr6	170581355	170581503	0.07240248442449672	0.02932551319648094	0.04	0.015309310892394862	0.01813094310734736	0.026388943997864043	0.0	0.03522392118797358	0.014615962285252073	0.013280379454022967	0.01274066272408194	0.01473139127471974	0.013274070021486803	0.0	0.01626787703881791	0.13968255220690767	0.022220708862329495	0.015535789453260673	0.008894424920585503	0.03088287034166628	0.0	0.01568405305582339	0.02010440860626674	0.0022743306643282506	0.02994473296351494	0.0	0.07889393249771082	0.00652147256640447	0.041487893272085435	0.01112208911510912	0.04937966528966567	0.013094570021973102	0.017092785652497104	0.03491885339192827	0.00864944434183925	0.0030303108127527436	0.0	0.009820927516479826	0.03658536585365854	0.012344056004328708	0.02975713683983685	0.0	0.010713739108887085	0.014284985478516112
chr16	70124847	70124968	0.013728540766245868	0.015151515151515152	0.020355855764651938	0.05454545454545454	0.0	0.0	0.021668579195332934	0.02316921236104304	0.029501172362531566	0.0	0.0	0.01745942669596416	0.0	0.0	0.0	0.037400659626817316	0.022452113735334	0.027921298942111334	0.0	0.0	0.06285393610547088	0.0	0.033028588523429686	0.01149767123880565	0.0	0.013468700594029479	0.013062887126161592	0.09998077477632912	0.026056900306280266	0.015464739353293545	0.0	0.032510656606278054	0.04099169746008971	0.0	0.0	0.0	0.0	0.013468700594029479	0.0	0.013968151673942547	0.044359328928514664	0.0037035129469572487	0.012435223750027697	0.03329083162983978
chr5	157266191	157266347	0.0	0.0	0.0	0.008163265306122448	0.012405382126079782	0.020495848730044855	0.0	0.012285191326386656	0.0	0.012028130608117204	0.0	0.0	0.032733404289421016	0.0	0.0	0.0	0.008103932400999695	0.0	0.0	0.020638054072344002	0.0	0.010713739108887083	0.06306383442075632	0.0	0.008894424920585503	0.0	0.015043500452494344	0.031130773112966092	0.0	0.008490445135141555	0.03499271061118826	0.0	0.0	0.0	0.009622504486493762	0.0	0.0	0.010962895832349573	0.012195121951219513	0.024854767989287867	0.018944031590511744	0.0	0.0	0.0
chr18	21114779	21114982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008108108108108107	0.0	0.0	0.0	0.0	0.008570991287109666	0.0	0.018417216111151713	0.03494538193518947	0.07290388428999052	0.0	0.0	0.0	0.0	0.01007237827702608	0.0	0.04101312490297352	0.0068319495766816195	0.015382275064329017	0.0510360956483322	0.013357430969769143	0.0	0.0	0.0	0.0	0.0	0.0	0.02142747821777417	0.0	0.0	0.0	0.0	0.012903225806451615	0.0	0.0	0.0
chr11	64524521	64524615	0.0	0.0	0.013793103448275862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009620500424306767	0.0	0.008910161813339635	0.0	0.01229077806274077	0.012406446353827072	0.00805819693659883	0.007605673392856425	0.0	0.009065471553673687	0.0	0.008729713347982067	0.0	0.01002988342108578	0.007603298722435994	0.010029883421085779	0.005167483029423029	0.04242839244262387	0.0	0.0074657362395210225	0.013493626505451458	0.0	0.0	0.0	0.011102889792108188	0.0	0.008018753738744801	0.0	0.0020202020202020193	0.010329014805574634	0.008163265306122448	0.01024792436502242	0.008729713347982067	0.008270254750719854
chr9	131753978	131754398	0.005583014868666601	0.0829326923076923	0.005194805194805195	0.007272727272727273	0.0	0.0	0.0	0.0	0.007208414987632225	0.0	0.005819808898654712	0.012651148739754897	0.006666666666666666	0.0	0.0	0.010471302043063346	0.03398896629426982	0.007643947434809422	0.005950389587424557	0.005432868314613363	0.020951312035156964	0.009732439459054833	0.012021870846773064	0.01905093180782125	0.035661001951536264	0.017706138536979676	0.018609088295648453	0.022248305300127863	0.004054054054054053	0.007936273488973244	0.0206545967801611	0.0	0.0	0.0	0.0	0.008894424920585503	0.014777472855192705	0.011290506575479684	0.0017399267399267407	0.00455802844097073	0.024170714761459402	0.005409049190070009	0.006928463531032692	0.009606771666218832
chr18	77083459	77083986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037499999999999994	0.0	0.0	0.0	0.004135127375359927	0.0	0.04188380750976514	0.0	0.04064126799923732	0.0	0.006473321428799754	0.006043647702449124	0.004324812117348915	0.0	0.0	0.0	0.005237828008789241	0.008729713347982067	0.0037413057205637435	0.0	0.008946124121875081	0.10520030959240009	0.03139950499008011	0.008023784082461148	0.0	0.011116945364973454	0.0	0.0	0.011785113019775794	0.0	0.0	0.012658227848101266	0.006375950087349797	0.029608184537944397	0.0	0.0	0.00506886581495733
chr1	110560854	110561214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029999999999999996	0.0	0.02515559203115034	0.0	0.049917417494970695	0.00860372827529944	0.0	0.0	0.0	0.036642287026971296	0.007867140744551719	0.0046673714929805115	0.0	0.005296680008887996	0.0	0.11136904615265453	0.0	0.0	0.0	0.0033071891388307384	0.01500324996337305	0.07190571835414518	0.0	0.0811857055674934	0.006457596175219637	0.013839610721867991	0.010713739108887075	0.008806701255861084	0.020495848730044855	0.013260207999408502	0.0	0.009086778736937756	0.012197540898372375	0.0	0.0	0.0	0.00506886581495733
chr5	137912496	137912688	0.00456716848977953	0.0	0.0840613707334515	0.0	0.0	0.0	0.0	0.0	0.0069767441860465115	0.02512523515759827	0.025567965317563106	0.0	0.0064516129032258064	0.0	0.009065471553673687	0.01523034941108704	0.005326604754700923	0.0	0.0	0.0	0.0	0.0	0.00766165296383261	0.007603298722435994	0.0461321801372439	0.013846133530403749	0.008938349023866862	0.008731186464418667	0.026713924214829942	0.012028130608117204	0.006098770449186187	0.0	0.0	0.0	0.0	0.0	0.057309353883616056	0.0	0.0	0.0	0.04193322369430278	0.0	0.010429593938666621	0.006185237825120096
chr1	249109855	249110124	0.021915398843625516	0.0	0.010256410256410256	0.0	0.0	0.0	0.014284985478516112	0.015489945798565675	0.0	0.08517561162247063	0.041095795095555346	0.0	0.0	0.015238936732773366	0.007252377242938949	0.025744929663042128	0.009156840143194508	0.02729844030786394	0.0009696706154937137	0.019641855032959652	0.02005784882667403	0.011444242391919733	0.0063165762076265244	0.01597981426410277	0.014071776740030796	0.0119089469600441	0.007928695654649662	0.01581551963692855	0.054939125529140674	0.05770152931926388	0.024056261216234408	0.00835815036815934	0.015206597444871989	0.011818125290907465	0.01056128541200535	0.027837401574789228	0.018042195912175808	0.0015831716735835177	0.0015833919774806467	0.0	0.07700795392959696	0.016835875742536845	0.04181897507010253	0.02852843365596735
