chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr10	135256137	135256267	0.04611402065743049	0.061481481481481484	0.06115273100766057	0.07336033545830978	0.0	0.026189140043946214	0.018223361694084984	0.07781071273071041	0.07043075413540704	0.0	0.0	0.03251065660627805	0.026106772263492315	0.0277296776935901	0.0	0.08931476377515121	0.014108882818117821	0.0274915936821222	0.011785113019775794	0.011785113019775794	0.0	0.01149767123880565	0.03866286051828012	0.023570226039551587	0.029916103015453305	0.025388197398492823	0.08610400223552381	0.021411475810027277	0.00909090909090909	0.0	0.012379584097615177	0.0	0.03215432010320804	0.04489566864676492	0.0	0.03251065660627805	0.03559351735661909	0.026522666961822417	0.04106280193236715	0.04092792159975515	0.0873790782875958	0.026864437397959122	0.025118697069363333	0.04777576112406767
chr3	184015738	184016106	0.015627861692499006	0.010638297872340425	0.053268549230502	0.0	0.00346233921286072	0.025612393125046144	0.00162458272239752	0.012262615597679617	0.011436842027030629	0.020084985400014074	0.02144177949570927	0.037894645708785264	0.009383490929353488	0.008874144390646264	0.00736569563735987	0.021303315479457238	0.013972715133611474	0.022658325173611785	0.0062134338906503885	0.0	0.009494146289857279	0.017539310370187865	0.045376469014512026	0.005545935538718019	0.007868907291710829	0.01834106423816	0.016682914107191627	0.007868894163941154	0.017016613691036405	0.013173114978757382	0.016415415370932877	0.015206597444871989	0.0	0.03288868749704872	0.03766606973765404	0.02286324400687296	0.010403235282905635	0.01386483884679505	0.004238505747126437	0.008072029173509864	0.020925872853512734	0.012405382126079782	0.009924305700863825	0.009756912435827167
chr2	47599605	47599862	0.0	0.0	0.0	0.009523809523809523	0.0	0.0	0.009720997375323224	0.029755544489080524	0.011539977619932439	0.0	0.0	0.011639617797309425	0.0	0.0	0.0	0.01630989892162586	0.050886578845918594	0.009807315690788552	0.0	0.08645195080359587	0.0	0.09482448318100246	0.0	0.0	0.005819808898654712	0.008127664151569514	0.011388306904911537	0.017018887575075928	0.007864007425018065	0.0	0.0	0.010544613296714663	0.04372613534579791	0.042019013530368486	0.012650560102950672	0.011785113019775794	0.008170050979098478	0.0	0.010416666666666666	0.0	0.024045526692896512	0.0	0.009065471553673687	0.0
chr10	13743566	13743639	0.0	0.0	0.0	0.0	0.0	0.0	0.01386483884679505	0.017627089541790094	0.0	0.0	0.0	0.0	0.0	0.013728540766245868	0.01473139127471974	0.01060385170036008	0.0	0.0	0.07638572887160665	0.0	0.03941839639948882	0.021925791664699146	0.08626407159129312	0.011785113019775794	0.0	0.0	0.036464237995018065	0.009065471553673687	0.016218709346241564	0.0	0.0	0.0	0.01473139127471974	0.007596610489709236	0.03888654894696897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr19	4891305	4891425	0.010962895832349573	0.0	0.009302325581395349	0.019047619047619046	0.0	0.0	0.0	0.007790320725453744	0.008333333333333333	0.0	0.01597981426410277	0.022016823615084218	0.0099075596374315	0.0	0.010247924365022427	0.09483644551779444	0.014125009829305448	0.06043333698881656	0.01149767123880565	0.007984253241574445	0.008729713347982067	0.013036933659317872	0.01078231797573044	0.006639500292831432	0.019372788525658838	0.009613408629950594	0.005334176030372157	0.03729623859565535	0.0	0.0	0.025783573425767422	0.010418224805314806	0.012054072345111211	0.0	0.016563878054761744	0.016445411369365007	0.009413319606352595	0.018958399380017022	0.0032665505226480845	0.021883241766271936	0.05537539419885249	0.0	0.007035888370015398	0.008417937871268422
chr17	62714003	62714175	0.0	0.0	0.05871755159278955	0.02	0.0	0.01149767123880565	0.0	0.007142857142857143	0.0	0.0	0.0	0.0	0.011764705882352941	0.0	0.0	0.022879849245776938	0.0	0.0	0.011785113019775794	0.10695902322651916	0.01571348402636772	0.12396725338534749	0.0	0.016835875742536845	0.0	0.01089101788392057	0.006013071161510432	0.06446341600229427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01282051282051282	0.011688782780862522	0.010526315789473682	0.018773453224179257	0.011223917161691228	0.013468700594029479
chr4	154011119	154011294	0.0	0.0	0.0	0.10607164743538175	0.0	0.010247924365022427	0.0	0.04857582422147599	0.007142857142857143	0.0	0.008570991287109666	0.02327741683328988	0.011807911755761983	0.0	0.0	0.04730605224259877	0.010653209509401846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008894424920585503	0.008270254750719854	0.02837303935964854	0.014385280751942472	0.10506177577136971	0.08660254037844385	0.0	0.0	0.013468700594029479	0.0	0.00787295821622217	0.11223917161691228	0.0	0.0	0.02702702702702703	0.010991665259367348	0.030502133526123916	0.0	0.0	0.04212502862533734
chr10	120931928	120932152	0.0069315935083768794	0.0	0.009756097560975611	0.005405405405405406	0.006932419423397525	0.0	0.0704020458493397	0.006052428252934438	0.023162435823422728	0.007596714068284549	0.0	0.0	0.0	0.005748835619402825	0.0	0.024880023032462787	0.05699824866502044	0.0	0.0	0.0	0.008127664151569514	0.0	0.013052973869424727	0.0	0.0050149417105428895	0.022809896167307983	0.0	0.019288238661149513	0.0	0.00840454823902949	0.03350288039954887	0.007149049162144343	0.007362485966600038	0.012751167398457202	0.0	0.0	0.0074657362395210225	0.0	0.00819672131147541	0.0	0.013367118558930358	0.0	0.0	0.006788674140569893
chr19	11630205	11630292	0.01460303636085372	0.01282051282051282	0.014285714285714285	0.011764705882352941	0.0	0.0	0.013468700594029479	0.010451182722538376	0.03138691186677655	0.0	0.03214121732666125	0.0	0.013180928362267324	0.0	0.0	0.020388736237570683	0.01506902135025809	0.012850965387929826	0.013195781065577318	0.0	0.0277296776935901	0.0	0.0	0.0	0.018204477087546727	0.04140503765341218	0.009727026878913936	0.02361194476319403	0.005660377358490566	0.014433756729740645	0.0	0.0	0.01395827269877985	0.03142696805273544	0.0	0.018130943107347374	0.026052971128105507	0.03721614637823934	0.016129032258064516	0.008836993916167742	0.04	0.011695259402141493	0.0	0.052022169581641735
chr1	28724028	28724095	0.0	0.0	0.0	0.04731060684819845	0.0	0.0	0.026189140043946204	0.029698763087469143	0.019531067176015077	0.028618104392380706	0.026189140043946204	0.0	0.0	0.11785113019775792	0.016822401650148294	0.05832118435198043	0.10233860813631235	0.0	0.05103103630798288	0.023570226039551587	0.0	0.03253575407763582	0.0	0.020495848730044855	0.0	0.011785113019775794	0.018373272993504105	0.05463775947292844	0.0442242276690636	0.08284735202522216	0.0	0.0	0.02142747821777417	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.027838821814150108	0.05892556509887896	0.024810764252159563	0.0
