chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr10	13807955	13808114	0.006289308176100628	0.016129032258064516	0.01507906507906508	0.04042163510248616	0.005128205128205128	0.0	0.015151515151515152	0.015707272675151932	0.007365754812563323	0.0	0.021269841269841272	0.974012775842044	0.9965517241379309	0.10597572362278244	0.006944444444444444	0.02030548068283917	0.9984126984126984	0.007246376811594203	0.023839137645107793	0.9441798941798942	0.0	0.9703703703703704	0.963669590643275	0.0	0.7163778298204528	0.07238541223215553	0.02678689617953731	0.22310405643738976	0.012033859459108629	0.0	0.9761904761904762	1.0	0.9916666666666667	1.0	1.0	0.02951739618406285	0.03581395348837209	0.023264203496761632	0.05555555555555555	0.9956140350877193	0.009518716577540106	0.0	0.0	0.01136150234741784
chr9	139122369	139122430	0.0	0.0	0.0	0.0	0.008130081300813009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005263157894736842	0.0	0.007936507936507936	0.00234192037470726	0.0022222222222222222	0.0	0.006944444444444444	0.0	0.0	0.0	0.004273504273504273	0.006172839506172839	0.004694835680751174	0.0	0.0019230769230769232	0.9913419913419913	0.0	0.0	0.0	0.017543859649122806	0.0	0.0	0.0	0.0	0.0	0.0	0.011627906976744186	0.0	0.00425531914893617	0.0	0.0	0.0
chr1	11906187	11906624	0.009009009009009009	0.0	0.0	0.0	0.00980392156862745	0.0	0.008547008547008546	0.0030303030303030303	0.004290876242095754	0.0	0.0	0.016666666666666666	0.004545454545454545	0.0	0.0	0.0047619047619047615	0.0024154589371980675	0.9347516674774247	0.0	0.0	0.006289308176100628	0.0	0.0	0.0	0.0	0.0	0.002976190476190476	0.06475287997027128	0.04999236933279487	0.0	0.015625	0.0	0.006666666666666667	0.006802721088435374	0.006578947368421052	0.03580901856763926	0.005681818181818182	0.0	0.0	0.0	0.019166666666666665	0.0	0.0	0.0
chr7	134613072	134613703	0.006278339727938612	0.0	0.01781914134930823	0.01056160168985627	0.005464848036910122	0.01549517179429598	0.0	0.010112341256919571	0.02203352986282551	0.010417327287332995	0.003472222222222222	0.01354114295290766	0.025318732418993618	0.0	0.0	0.02269512761076853	0.0034197446478148232	0.27161032954857867	0.021273339455157636	0.05313770372872028	0.012097012718130731	0.02197319270490002	0.0014367816091954023	0.003003003003003003	0.007632183908045977	0.0047869873451268806	0.013640046170183004	0.15623067848131786	0.011899315884993898	0.00912590579710145	0.02773016140687028	0.02465201465201465	0.0035460992907801418	0.005050505050505051	0.003424657534246575	0.009424603174603174	0.0	0.009900990099009901	0.02459499263622975	0.0097984798479848	0.0036324786324786326	0.9654077326856365	0.009296023192790067	0.0
chr18	74720396	74720535	0.011904761904761904	0.0	0.0	0.0	0.0	0.0	0.023809523809523808	0.0	0.00909090909090909	0.0	0.0	0.0	0.02	0.0	0.0	0.015731292517006803	0.0	0.0	0.0	0.022222222222222223	0.0	0.0	0.0	0.016666666666666666	0.0	0.0392156862745098	0.0	0.12059386973180077	0.05490601503759398	0.8928571428571429	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.04871794871794872	0.0	0.0	0.0
chr1	28726744	28726839	0.007575757575757576	0.0	0.0	0.0	0.0	0.0	0.0	0.002564102564102564	0.0	0.0	0.0	0.0	0.0	0.935672514619883	0.9761754164031204	0.0033222591362126247	0.0023148148148148147	0.004629629629629629	0.0	0.03501683501683502	0.0	0.054263565891472874	0.005050505050505051	0.0	0.0	0.005291005291005291	0.0	0.08714759535655058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027799227799227798	0.0	0.0	0.02023809523809524	0.0	0.008771929824561403
chr5	1475254	1475347	0.005555555555555556	0.0	0.0	0.007407407407407407	0.98989898989899	0.20448386302044838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006944444444444444	0.011906529763672622	0.0	0.0047619047619047615	0.0	0.0	0.0	0.0	0.004273504273504273	0.0	0.0047619047619047615	0.0	0.07986173524302916	0.12147887323943662	0.0018518518518518517	0.006578947368421052	0.015625	0.0	0.0	0.0	0.0	0.0	0.013131313131313133	0.0	0.1784957627118644	0.0	0.007692307692307693	0.0	0.0	0.0
chr9	129400714	129401246	0.9904737945492662	0.9935064935064934	0.9720752850138815	0.9669255620001888	0.9879896974773635	0.9895833333333334	0.9636889462401689	0.976831945155116	0.9304363445818844	0.09075372600780948	0.12252978713616319	0.982496469713861	0.9808187874633058	1.0	1.0	0.9885984723661627	0.9916594344290424	1.0	1.0	0.9827682638528513	0.9882783882783883	0.9873136123136123	0.995627992316734	1.0	0.9845274161412703	0.9930581315245615	0.9731060169692465	0.9977011494252874	0.9933777576624931	1.0	0.9699685705747568	0.9969135802469135	0.9965277777777778	0.9906764403292181	0.9972222222222222	1.0	0.9721338490355607	0.9740255009107468	0.9733333333333334	0.9970588235294118	1.0	0.996031746031746	1.0	1.0
chr4	48848444	48848541	0.014492753623188406	0.0	0.0	0.007142857142857143	0.016260162601626018	0.016666666666666666	0.0	0.0	0.00625	0.0	0.0	0.0070921985815602835	0.0058823529411764705	0.0	0.013333333333333334	0.013690476190476189	0.006396198830409356	0.006172839506172839	0.0	0.0	0.0	0.007575757575757576	0.0	0.0	0.0	0.006060606060606061	0.0	0.03257806826434278	0.007336829836829836	0.0	0.0	0.0	0.0	0.0	0.007352941176470588	0.0	0.1131015884305358	0.00980392156862745	0.0	0.0	0.0	0.0	0.9858091787439612	0.8813618470644071
chr4	38764383	38764514	0.019762845849802372	0.0	0.0038461538461538464	0.991969696969697	0.0	0.0	0.0	0.004524886877828054	0.006190476190476191	0.0	0.0	0.005649717514124294	0.0	0.0	0.0	0.08309807503355891	0.004633378317588844	0.05919635919635919	0.0196078431372549	0.006535947712418301	0.02469898116702686	0.019285714285714285	0.002976190476190476	0.006060606060606061	0.010416666666666666	0.006060606060606061	0.032217588527948496	0.14623198677061186	0.017183553263202516	0.009433962264150943	0.01493453355155483	0.01969881541415387	0.0	0.0	0.0	0.016666666666666666	0.03358585858585859	0.0	0.0	0.0	0.022387136672850957	0.0	0.005952380952380952	0.0
