chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr1	9075737	9075938	0.03643362926334883	0.013157894736842105	0.020851872503481007	0.0	0.016255328303139003	0.01746071348100733	0.007989907132051364	0.023206146086585968	0.04863196187602076	0.013531646934131853	0.010475656017578482	0.008270254750719854	0.012000957412612314	0.0	0.009428090415820633	0.18791683321510433	0.011993468585375509	0.021760489051841046	0.008729713347982067	0.04436886128265258	0.007989907132051385	0.009831586451145864	0.02637752714206008	0.009172908001763288	0.007727942963787406	0.009428090415820633	0.033860482104911445	0.025616558345255412	0.016327660637151502	0.0	0.016037507477489603	0.0	0.0	0.014284985478516112	0.0	0.0	0.010070062834702775	0.0	0.1	0.0	0.02561628805280316	0.010029883421085779	0.008127664151569514	0.012384151594809241
chr19	13303265	13303395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06496921280132809	0.02538455308117778	0.03983286447353305	0.0	0.01345873485045702	0.01625883827800134	0.0	0.0	0.0	0.0	0.0	0.04538049563165515	0.0	0.03626188621469475	0.0	0.0	0.05798333695627171	0.008108108108108107	0.027063293868263706	0.013531646934131853	0.016255328303139027	0.0	0.0	0.0	0.018130943107347374	0.0262431940540739	0.0	0.0	0.016804931122274713	0.011764705882352941	0.013468700594029479	0.05105993057472278	0.05841634263670654
chr10	79936799	79937096	0.0046673714929805115	0.0	0.005194805194805195	0.0	0.0	0.0	0.007825103562856171	0.006213327786047566	0.0	0.009494560741470318	0.011665196850387869	0.004621612948931683	0.045195463954613296	0.029339779017583868	0.0	0.020543833695018485	0.0056181041843452574	0.0	0.0	0.010892634522185739	0.0	0.02125074722721215	0.0	0.0	0.0	0.005812751341652764	0.009714736025677819	0.0019779266686249285	0.14827441817270726	0.01290855950078469	0.020586740216326036	0.0	0.006932419423397525	0.0	0.009718686525086966	0.029009447898177297	0.015464739353293545	0.0	0.005681818181818182	0.07103980092076816	0.011918652589531002	0.0	0.0	0.017246506858208478
chr8	121002663	121002708	0.02138323665813999	0.0	0.023718366759532927	0.025000000000000005	0.01122391716169123	0.0	0.0	0.018138357147217055	0.03288460279554073	0.015464739353293545	0.0	0.06344030180860864	0.04705137040526217	0.0	0.0	0.02451353892739561	0.0	0.0	0.015716465303601705	0.0	0.009620500424306767	0.0	0.0	0.024133290463251855	0.0	0.0	0.011191371052835334	0.03754416988417157	0.011740063028063765	0.012371791482634837	0.0	0.01149767123880565	0.0	0.0	0.0	0.0	0.0	0.015991292532344218	0.0026515151515151512	0.14985311154015224	0.0	0.0	0.009820927516479826	0.0
chr12	120761099	120761138	0.0	0.0	0.0	0.02	0.0	0.0	0.020415938100159126	0.031701330323811006	0.040414913350005285	0.0	0.0	0.01793159084167879	0.04089703215764445	0.0	0.0	0.02959687516704026	0.0	0.0	0.019366513054180395	0.0	0.017459426695964134	0.0	0.0112932726136353	0.01520170869230366	0.0	0.0	0.0	0.036000658550188844	0.015789473684210527	0.0	0.015391240007885363	0.0	0.018856180831641266	0.0	0.039919001396042424	0.0	0.013968151673942558	0.0	0.0	0.0	0.052221820614091245	0.0	0.0	0.03626188621469475
chr2	138792324	138792355	0.02182893956765725	0.043478260869565216	0.012500000000000002	0.019047619047619046	0.012751167398457202	0.017924106836893928	0.016835875742536845	0.05028524584570961	0.031281883545995995	0.07877354241126759	0.0	0.010247924365022427	0.014814814814814814	0.0	0.01571348402636772	0.03633139116265979	0.010288339161387494	0.04908106169678842	0.04621125484845942	0.022266816711010964	0.08770316665879659	0.014060560687159183	0.0	0.1262390903387345	0.017800619529736147	0.0	0.023227329931105697	0.04321208107251123	0.0	0.0	0.01791574866896873	0.004381544381465194	0.012740662724081938	0.014284985478516112	0.015464739353293545	0.016175645321260892	0.021249291026902654	0.030194000617021335	0.02683178534571723	0.03608439182435161	0.08914701749437898	0.041775845989235165	0.0	0.0
chr14	100774234	100774334	0.026937401188058957	0.0	0.022004963968426754	0.0	0.010475656017578482	0.02946278254943948	0.0	0.021428571428571422	0.0	0.0	0.03626188621469475	0.060826389779487955	0.016871006795541453	0.034737094133364274	0.02267260587612693	0.01935506225673525	0.03831475603385701	0.013885843259704943	0.012582617466163223	0.01673178985406567	0.028155397858210786	0.029393151842625604	0.037267799624996496	0.013468700594029479	0.025482959994217926	0.0517578798901305	0.022578038576290583	0.0013693738187096462	0.021497031234880247	0.019230769230769232	0.01312159702703695	0.0	0.047140452079103175	0.0	0.020619652471058063	0.026189140043946204	0.06991033816742437	0.0	0.0	0.10626707879101042	0.034782608695652174	0.06339696844489846	0.015056674399143053	0.04732027898082964
chr6	2349350	2349404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04794655945971597	0.014431630501135677	0.0	0.0	0.011287971164899437	0.10940564102691826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009727026878913934	0.01496618448384675	0.013043478260869563	0.011703045997087009	0.02735506022160966	0.02244783432338246	0.0	0.0	0.0	0.0	0.0	0.01571348402636772	0.0	0.012735667702712332	0.10194383206467296	0.0	0.0	0.0
chr4	189914749	189914825	0.0	0.075	0.05957062307106345	0.03374000340689095	0.01909288854802015	0.0277296776935901	0.05103103630798288	0.04276692186636226	0.03610065138370419	0.06071744325335935	0.0	0.055519837289115526	0.021052631578947364	0.07071067811865475	0.0	0.14200671174654572	0.0	0.01774657124999833	0.023570226039551587	0.0	0.01818662600196123	0.028037336083580465	0.058134164031623345	0.02969569354582493	0.018856180831641266	0.015891863884624196	0.016961251855169997	0.16367017657079588	0.075244300062571	0.02886751345948129	0.021329833271939214	0.0	0.0	0.0	0.0	0.0	0.0	0.039283710065919304	0.04	0.02165063509461097	0.16486467887638892	0.0	0.02049584873004484	0.022672605876126944
chr1	100389159	100389265	0.0	0.02631578947368421	0.0	0.07272727272727272	0.0	0.0	0.0	0.0	0.02366211810750114	0.04330127018922194	0.04285495643554834	0.024810764252159563	0.0	0.17141982574219336	0.0	0.0648804314093432	0.020951312035156964	0.03387981784090591	0.0	0.031475429096251756	0.023029552584995092	0.09122031773834388	0.028667538173074228	0.0	0.022447834323382456	0.052570005156713374	0.04133986423538423	0.057610193263739506	0.03145341956037239	0.0683066512948125	0.018042195912175804	0.0	0.0	0.0	0.02886751345948129	0.03367175148507369	0.06071744325335935	0.047140452079103175	0.10416666666666666	0.0	0.07679669030418093	0.0	0.054468532086465495	0.10964589468932351
