chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr11	111093580	111094004	0.026532067865715093	0.031914893617021274	0.0159467431056257	0.08222636339834208	0.015554127156551148	0.02078011345483729	0.07440439750076146	0.020622626483573863	0.02777244683135834	0.011766559138218823	0.005748835619402825	0.007814108391804039	0.005655732193259478	0.00637033136204097	0.0	0.1459728293099478	0.004250210766367182	0.03522019047911147	0.013775887013423728	0.0021522961714058493	0.010638509323293882	0.011205240529543399	0.04220550503324563	0.0097196808410522	0.003891125835240348	0.005892556509887897	0.0820740705974988	0.04863530123476966	0.009081707139314114	0.012861763422541167	0.03315903481080895	0.005084682229018684	0.013279000585662865	0.007727942963787406	0.0	0.020059766842171558	0.005517442964884032	0.005237828008789241	0.04992209037516482	0.00577822927439718	0.011100897602541616	0.005237828008789241	0.0	0.008782021041061462
chr17	37060567	37060617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04942971007191346	0.03475028820081796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030649449680255535	0.011111111111111108	0.0	0.0850170051017006	0.0	0.02946278254943948	0.0	0.011703045997087009	0.0	0.0	0.0	0.0	0.012735667702712332	0.016	0.0	0.0	0.0
chr18	13312695	13312855	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.02727272727272727	0.014285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.04683157257141055	0.015713484026367727	0.0	0.0	0.0	0.0	0.0	0.10253950547384454	0.0	0.0	0.0	0.048326339890477174	0.045849630122554566	0.03881043674065005	0.041239304942116126	0.024796626487996007	0.015131402377702467	0.0	0.0	0.03330866937632456	0.0	0.0	0.0	0.0	0.0	0.1142279473721054	0.0	0.0	0.0
chr19	5846934	5847163	0.008251220193146162	0.02142857142857143	0.006557377049180328	0.02575162858770382	0.0	0.019241000848613535	0.011138123401457352	0.03012111313997684	0.05352568141099526	0.010867682084850477	0.04336621408876034	0.0653540594832412	0.008888888888888903	0.02142747821777417	0.006932419423397525	0.05770205519890064	0.03048803229796069	0.0	0.009375498837186835	0.07330669498616066	0.016255328303139027	0.06416414590819686	0.0	0.02438358134067183	0.0061001703735588525	0.014107087775189238	0.0416120680069368	0.020883078919936463	0.008644775341547945	0.009848296058010768	0.02821564182650857	0.06383394530050858	0.052732677918480284	0.06353876451828289	0.06441976714030613	0.012491423669659297	0.0	0.01283741035932634	0.0925136944613512	0.0073391983371562395	0.03381070034039528	0.0	0.08570467295480542	0.0108697122091644
chr1	39702578	39702776	0.012473009139327402	0.030303030303030304	0.0	0.0	0.0	0.020495848730044855	0.04019071026834083	0.008702332851164804	0.023780305433705063	0.013968151673942558	0.0	0.0	0.0	0.0	0.0	0.011297597033534836	0.012100586263875716	0.04123916088719171	0.016695791937149686	0.007252377242938949	0.01386483884679505	0.008894424920585503	0.01007237827702608	0.08816366784170357	0.0068319495766816195	0.0	0.018817646605568113	0.08237247342296437	0.025091301801669578	0.12212236273338695	0.012634041471618552	0.02225287393543917	0.012503601318867517	0.014086928366793525	0.0	0.04876598490941707	0.0	0.08793687228122662	0.004934210526315791	0.0	0.055436988778432686	0.01208729540489825	0.008894424920585503	0.009065471553673687
chr16	87460982	87461122	0.0	0.012195121951219513	0.038709677419354833	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01274066272408194	0.010251928638862373	0.01427041916911441	0.0	0.0	0.0174780220602581	0.0	0.010926533415393236	0.0	0.0	0.0	0.0	0.006484684585942625	0.01612535025194469	0.016325145822321228	0.014433756729740645	0.0	0.04593711273507013	0.01274066272408194	0.0	0.0	0.0	0.0	0.07149585287139978	0.0	0.0	0.06870428639095993	0.012740662724081912	0.0	0.018130943107347374
chr1	213345870	213346064	0.0	0.010638297872340425	0.0	0.0	0.0	0.008729713347982067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009820927516479826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005237828008789241	0.0	0.04986585587220922	0.12019843969271803	0.021886616747367915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018497965223825338	0.0	0.007142857142857143	0.0	0.006639500292831432	0.009252112078291649
chr1	97184426	97184763	0.0	0.0	0.01287691351609052	0.01015029910733996	0.005481447916174787	0.0	0.007035888370015398	0.0	0.0	0.00883699391616774	0.0	0.022197830242275257	0.0088915567726871	0.008270254750719854	0.0	0.024315992629627595	0.015373773733593396	0.016845273277782943	0.0	0.0050149417105428895	0.0	0.008570991287109666	0.0	0.0	0.009162363044165463	0.05147429334265989	0.005835133249752725	0.017811844368644213	0.004285714285714286	0.012735667702712332	0.022488491468320194	0.006961644107258636	0.0	0.017788849841171007	0.012371791482634837	0.0	0.011728087484125719	0.0	0.007692307692307693	0.00593168084783862	0.014649083955985333	0.008127664151569514	0.011548325267820809	0.01268423765493318
chr19	45877695	45877708	0.07026448052933423	0.0017281105990783405	0.03830549111746377	0.0	0.012405382126079782	0.017459426695964134	0.0	0.0	0.015789473684210523	0.0	0.0	0.025527876907814412	0.05358958078149344	0.05656556405068008	0.007488467951716774	0.07555214824013479	0.049265779852194276	0.018068000832986233	0.001737896850842513	0.12710733418480336	0.010997156768590147	0.0980883760638762	0.032883352610291024	0.059958833614364625	0.08351545354207618	0.025747876070864196	0.011879068667384751	0.10566351089077018	0.04058209922637728	0.05994664115797017	0.03810093116452491	0.09879880037798022	0.023715559539526736	0.03913807859616638	0.0	0.06101940571552399	0.02666463431610214	0.04277028731087516	0.023391812865497075	0.014433756729740645	0.12910757942794251	0.03491885339192827	0.01682240165014828	0.03282881605108866
chr10	80179638	80179921	0.0	0.0	0.16414243250518043	0.01910701484104882	0.024174590809796496	0.0	0.012576374784139255	0.01382831234179436	0.02338129556594299	0.0	0.0	0.010713739108887083	0.012372809695177825	0.0	0.0	0.020783186883807304	0.00654728501098655	0.010557480187179875	0.009620500424306767	0.02548132544816388	0.0	0.0	0.07121678694031346	0.014882444166204342	0.04243153276530656	0.09178406924364124	0.018730260774850058	0.08750869124647989	0.014098419489388354	0.0	0.014863127569657634	0.01208729540489825	0.012405382126079782	0.0	0.0	0.0	0.054365375031418715	0.0	0.0	0.014547624522478425	0.015611226941558457	0.012087295404898248	0.010583456144289625	0.007966918134702987
