chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr1	247611920	247612047	0.875043654075912	0.9592245989304813	0.9679264606699473	0.005128205128205128	0.014724310776942355	0.006535947712418301	0.007936507936507936	0.0	0.006521739130434782	0.9632352941176471	0.9060150375939849	0.9223137973137973	0.9791083099906629	0.8457595403752899	0.8672360420121614	0.8734955776330465	0.9207796625707074	0.924225166246443	0.9815734304314244	0.9693879855465221	0.9589769879243564	0.9651991614255765	0.8325085759503371	0.9794501133786847	0.8690166640870866	0.8884541039391786	0.08487806161299062	0.24956529299252303	0.8355692807153329	0.9845347113204257	0.8810369951822994	0.9232384823848238	0.941482154183244	0.902664415048316	0.8225549608528332	0.98989898989899	0.9593730921855922	0.9869570567244986	0.8069767441860465	0.9688163529798246	0.9721480609753742	0.9352426961122613	0.925232288037166	0.8745382210855358
chr17	55356249	55356343	0.017556017556017555	0.0	0.017378048780487803	0.0	0.016203703703703703	0.0	0.0	0.008166666666666666	0.0	0.03611111111111111	0.031237842617152966	0.023809523809523808	0.027691119691119693	0.0	0.020676691729323307	0.022321428571428572	0.002583979328165375	0.01816009557945042	0.007936507936507936	0.12443742516206284	0.0	0.07817460317460317	0.9126381776058955	0.0	0.0	0.011904761904761904	0.013643964730921252	0.13928944618599792	0.04131274131274131	0.0	0.0	0.013333333333333334	0.03391053391053391	0.0	0.013764880952380952	0.0	0.02187826541274817	0.017094017094017092	0.23958333333333331	0.025276052449965492	0.07934343434343435	0.0	0.015182884748102138	0.025072324011571844
chr5	31919249	31919556	0.015151515151515152	0.0	0.0	0.005714285714285714	0.0	0.0	0.0	0.0	0.0023809523809523807	0.0414349276974416	0.0	0.012345679012345678	0.0	0.008771929824561403	0.0	0.028611834425787915	0.0022222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10207960644007157	0.13915316302709205	0.8461730453009522	0.02777327935222672	0.0	0.0	0.010416666666666666	0.0	0.023434343434343436	0.0	0.0	0.0	0.020811051693404636	0.017222222222222222	0.0	0.024360021786492377	0.0
chr4	57409137	57409313	0.1187596132718084	0.016666666666666666	0.3261743026448909	0.023793103448275864	0.0	0.018518518518518517	0.012345679012345678	0.007393483709273183	0.02794759340924935	0.0	0.011904761904761904	1.0	1.0	0.1536709339221947	0.021428571428571425	0.10032076071535334	0.06449354385157886	0.0	0.14012595591542962	0.031629318394024275	0.02749719416386083	0.01617933723196881	0.012481231231231231	0.06498094733388851	0.014421647338685695	0.017592592592592594	0.02820020306722434	0.15974025974025974	0.0	0.0	0.09975677395890162	0.1492897346555883	0.1111111111111111	0.07919254658385093	0.0125	0.025641025641025644	0.20305429864253396	0.01881293057763646	0.03293135435992579	0.9935897435897436	0.08272954338104425	0.0	0.023809523809523808	0.023809523809523808
chr22	44915578	44915607	0.03475006682705159	0.0	0.005555555555555555	0.0	0.0	0.0	0.0	0.012670565302144249	0.01611323459149546	0.0	0.017543859649122806	0.037037037037037035	0.027663734115347016	0.016666666666666666	0.02207977207977208	0.05871196963633939	0.008028673835125448	0.8958876998092684	0.010101010101010102	0.012820512820512822	0.0	0.014492753623188406	0.0610685674478778	0.021910919540229886	0.017011197243755383	0.0	0.01543830506498805	0.26623885918003565	0.017129629629629627	0.0	0.14078947368421052	0.023809523809523808	0.028605841613971696	0.03439153439153439	0.04532967032967033	0.0	0.0	0.010416666666666666	0.0	0.011363636363636364	0.052200542005420056	0.01075268817204301	0.0	0.011111111111111112
chr5	138012036	138012187	0.0	0.0	0.007692307692307693	0.0	0.0	0.0	0.011494252873563218	0.012928571428571428	0.013863636363636364	0.0	0.0	0.0	0.008695652173913044	0.0	0.0	0.10383390237380051	0.9753773381224361	0.0	0.013333333333333334	0.0	0.0	0.0	0.15447673671357878	0.007751937984496124	0.15946275946275948	0.08296703296703296	0.0	0.11462372316030851	0.0	0.0	0.9700824774354186	0.037037037037037035	0.014492753623188406	0.0650438596491228	0.0374331550802139	0.0	0.0	0.0	0.019230769230769232	0.019428152492668622	0.025542521994134898	0.03940765893227693	0.0	0.012345679012345678
chr12	117515244	117515304	0.03169515669515669	0.0	0.03333333333333333	0.0	0.031868131868131866	0.0	0.012345679012345678	0.0	0.0	0.0	0.042269134374397534	0.0	0.005	0.010416666666666666	0.018037518037518036	0.045941138636623365	0.001984126984126984	0.0	0.0	0.07230769230769231	0.0	0.1724483204134367	0.010706885706885707	0.022489401165871753	0.021249359959037376	0.0	0.001984126984126984	0.027972027972027972	0.01306353464633907	0.0	0.009490424076607388	0.020833333333333332	0.0	0.0	0.007142857142857143	0.010101010101010102	0.005952380952380952	0.007246376811594203	0.014705882352941176	0.012195121951219513	0.048271276595744685	1.0	0.0	0.0
chr16	17662380	17662461	0.0	0.03571428571428571	0.09624822190611663	0.006666666666666666	0.0	0.0	0.0	0.02627120627120627	0.006548856548856549	0.009615384615384616	0.0	0.007575757575757576	0.0	0.014492753623188406	0.007575757575757576	0.12971117204201135	0.002777777777777778	0.010606060606060605	0.0	0.005050505050505051	0.0	0.017094017094017092	0.006891162262006252	0.015151515151515152	0.0	0.06705146705146704	0.007142857142857143	0.24469135802469136	0.0	0.0	0.04282246349109259	0.007936507936507936	0.0	0.020833333333333332	0.0	0.0	0.13135507486296583	0.007575757575757576	0.011363636363636364	0.0	0.17259487036363302	0.0	0.9840465465465466	0.9518724478830861
chr1	7601542	7601750	0.023255813953488372	0.011627906976744186	0.011538461538461539	0.0	0.0	0.007575757575757576	0.013354700854700854	0.01332597783658536	0.014742612197816163	0.0	0.006410256410256411	0.038944630248978075	0.06010735417966455	0.8594132389798025	0.02927120669056153	0.11555470880991674	0.06027321611386723	0.0043859649122807015	0.008130081300813009	0.1197563611356715	0.0	0.06701399721303633	0.008853085001399261	0.10329970575872216	0.03292847503373819	0.015697375193000514	0.011345598845598846	0.28030485721749965	0.00196078431372549	0.0	0.05468253968253969	0.012233445566778899	0.10507792860734037	0.006289308176100628	0.2083583271810016	0.022222222222222223	0.018002846299810246	0.039169472502805835	0.01577788649706458	0.027109139098810537	0.03584684846095961	0.0	0.0045662100456621	0.02137791286727457
chr4	127928853	127928901	0.05254091300602928	0.030330882352941176	0.0	0.0	0.022727272727272724	0.019912711402073107	0.020892687559354223	0.005808080808080808	0.006929510155316607	0.0	0.020833333333333332	0.020679012345679013	0.0	0.0	0.009523809523809523	0.05672552709026873	0.009132171387073347	0.0	0.0	0.0	0.0	0.0	0.049270352882884845	0.01590909090909091	0.8412085769980506	0.9916666666666667	0.03271829521829522	0.2598804704067862	0.06155510729243448	0.2446886446886447	0.04263716356107661	0.008547008547008546	0.018872939925571503	0.039272030651340994	0.0	0.0	0.021836899010812053	0.009009009009009009	0.0	0.005555555555555556	0.013953488372093023	0.0	0.0	0.14818687159112692
