chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr7	7855745	7855968	0.077590775841611	0.03357487922705314	0.010214331379016674	0.07088512933659073	0.027353349481474984	0.028138158135725486	0.028455141164806977	0.05451126973825018	0.03669126018427523	0.011703045997087009	0.0	0.014928058400460995	0.037500000000000006	0.0	0.0	0.2302131252699025	0.007708248431247146	0.009807315690788552	0.002176158783927059	0.0	0.018486451795726732	0.018486451795726732	0.03298827764346727	0.023570226039551587	0.009620500424306767	0.014284985478516112	0.09435813642273592	0.04911784962559234	0.05495601121978478	0.022205779584216375	0.029597821431281708	0.010475656017578482	0.0	0.0	0.012028130608117204	0.012087295404898248	0.00787295821622217	0.022879929324776727	0.013440860215053765	0.03534797566467097	0.0	0.0	0.009820927516479826	0.021826201460358532
chr15	45328627	45328855	0.004039888139013066	0.011904761904761904	0.07107281955158629	0.025000000000000005	0.020959018640301082	0.026937401188058957	0.013115379802124825	0.008260252967407176	0.0062499999999999995	0.0	0.025178162188396334	0.023570226039551587	0.009340331156784988	0.026342450585251097	0.0	0.0378073832618674	0.019792893131523222	0.011646187382811405	0.014284985478516112	0.04414629694987142	0.0	0.09188912131960576	0.12099208928293118	0.0	0.017575368584148345	0.010713739108887085	0.009096380030081327	0.004246887574693988	0.006249999999999999	0.0	0.007663508219383646	0.010641104838075371	0.026937401188058957	0.0	0.0	0.039283710065919304	0.03628885955351141	0.019641855032959652	0.0026062550120288693	0.002449899391363536	0.029312346832980986	0.011785113019775794	0.011287624564963137	0.00963051990186651
chr11	64796287	64796512	0.007727942963787406	0.0	0.07986531232696394	0.00909090909090909	0.0	0.0	0.009065471553673687	0.013742221499859451	0.00873931152910757	0.012245853616473177	0.0	0.057332982258368706	0.008394836313186611	0.028744178097014125	0.020495848730044855	0.022443486165007635	0.029740353140845662	0.0	0.009428090415820633	0.007142492739258056	0.01149767123880565	0.015145337732196026	0.008101695570651412	0.00736569563735987	0.017472391774140998	0.031514231039885925	0.035615883033561786	0.009924981338312966	0.0146159680713976	0.00883699391616774	0.010661244440512892	0.0	0.011396271649603997	0.016835875742536845	0.0	0.006030109966000088	0.023084753283568724	0.020495848730044855	0.0	0.11779208686589743	0.008928851908248275	0.007482611441127486	0.032405770099888404	0.03685670697048447
chr12	6343806	6343863	0.037202446674479535	0.0	0.017276894503245335	0.0	0.0	0.03626188621469475	0.0	0.03328311106459303	0.030154775263060086	0.02631578947368421	0.0642824346533225	0.0	0.041346148230729324	0.04911278093171282	0.04101339738953723	0.06264357486071405	0.00982092751647983	0.0	0.0	0.0	0.017459426695964134	0.015206597444871989	0.0	0.0	0.0	0.0	0.008479972150848046	0.057708425257129506	0.14398363038042436	0.038963738319193454	0.0	0.0	0.0	0.0	0.0	0.0	0.017320508075688773	0.012740662724081938	0.0	0.02035256003510723	0.06153846153846154	0.0	0.012087295404898248	0.0
chr3	72635968	72636218	0.009065471553673687	0.03181818181818182	0.022063792431928585	0.03760373628419449	0.0	0.015206597444871989	0.06062857651150954	0.03177071923145889	0.07183799958215764	0.0	0.0	0.012500704720666476	0.01160297412963586	0.008570991287109666	0.008127664151569514	0.054334097023969206	0.03151419463920507	0.0	0.012223801669868112	0.0	0.0	0.0	0.009939952017981469	0.019442322151745597	0.00823712445974752	0.00838432538591721	0.01771708467230753	0.10308040816902345	0.026018224233172453	0.0258008095746246	0.059967063590883565	0.0	0.0	0.028569970957032224	0.028389487670686865	0.017924106836893928	0.0	0.009620500424306767	0.011111111111111112	0.010288078642644137	0.030576986072105804	0.007727942963787406	0.00637033136204097	0.010758558756641173
chr17	71243487	71243531	0.05665652588619711	0.015625	0.021973625933978003	0.041379310344827586	0.018130943107347374	0.04285495643554834	0.014284985478516112	0.02292039163315234	0.015789473684210523	0.02898770026267585	0.0	0.018633686516025396	0.03043295177868525	0.020495848730044855	0.01599129253234422	0.03739456403048454	0.04277347357754506	0.08250795311752959	0.010606601717798212	0.0	0.02853390141807478	0.04419417382415922	0.01808356117566362	0.03420485333991505	0.011475470655747515	0.05981970248244889	0.0076911375321645084	0.1061491411451615	0.02999315238072533	0.016654334688162284	0.0150655596469101	0.032287338249527266	0.021573421204100645	0.01926103980373302	0.016214473077241214	0.04124789556921528	0.05267758774788227	0.02944674694632574	0.12589285714285714	0.018042195912175808	0.09354143466934854	0.015687974263676695	0.0026488631401782293	0.050053238000438975
chr1	29100395	29100942	0.026350386366316366	0.006493506493506494	0.04469187359931518	0.0	0.00847387162859628	0.005296680008887996	0.007727942963787406	0.00800784634881785	0.010238095238095237	0.012326234357371381	0.009721073519574524	0.027074285154084818	0.006231039306521369	0.013375107983754877	0.005418442767713008	0.011351516812901077	0.010098581011148902	0.004333465072674011	0.007035888370015398	0.003427464297824402	0.012968440657254748	0.01068096795720022	0.00862837226475192	0.00757020657251305	0.029671967978726364	0.0208644504544801	0.004610389416763607	0.00857523858490138	0.019076107442488655	0.008881453807773646	0.019915143853132946	0.006597890532788659	0.006661831653989606	0.00785674201318386	0.005937914829058137	0.007089497769677903	0.01725348749357215	0.011319965329551061	0.007543802725502924	0.012252546792497362	0.024558134853892806	0.04649815037867523	0.06103107720834672	0.047614639362008875
chr15	96339098	96339128	0.0	0.125	0.0	0.0	0.05488180583412242	0.03771236166328253	0.0	0.027661588581372305	0.0230059146491405	0.0	0.0	0.03441111782438544	0.035250921738498184	0.026189140043946204	0.06785368102295153	0.09141636698489138	0.10515631130678087	0.0	0.017699656602225434	0.0	0.015206597444871989	0.0	0.019638456494127578	0.0	0.020495848730044855	0.0	0.05083255223689426	0.08050986111014818	0.05302560091687577	0.016654334688162284	0.07415068934731836	0.030421079406453316	0.023570226039551587	0.026189140043946204	0.12872364738691625	0.0	0.0	0.10421128240009284	0.0	0.025452041362273907	0.11135528725660043	0.0205928111493688	0.0	0.018130943107347374
chr19	46255939	46256285	0.013602046500794156	0.010869565217391304	0.211336859229512	0.01603668400169991	0.008894424920585503	0.05184802557048652	0.00992208006916339	0.00721568981241727	0.019803112515615378	0.0	0.01149767123880565	0.012969773466602115	0.014846165557889625	0.0	0.009756308409032525	0.01386108481201904	0.012567922191598432	0.02070433312499805	0.0	0.005418442767713008	0.0	0.01002988342108578	0.0068873942621998875	0.0	0.016540509501439708	0.03291792805887251	0.034055626834852026	0.072919446038508	0.0	0.0	0.009871945665064804	0.0	0.01274066272408194	0.01274066272408194	0.0	0.01149767123880565	0.04436257082324872	0.0	0.0	0.0	0.01422050923179152	0.0	0.007239051718788209	0.010389222395851272
chr5	31757647	31757790	0.0	0.015625	0.017850018183308062	0.03320877550361403	0.012491423669659297	0.018130943107347374	0.018856180831641266	0.05305032916957235	0.0594242743969292	0.0	0.0	0.12648061076266207	0.07958905921978209	0.15713484026367722	0.0	0.01833073455905554	0.028097056671348215	0.011646187382811406	0.0	0.02126750591393764	0.0045662325947918355	0.020981334821988367	0.018048872512857132	0.010962895832349573	0.008417937871268422	0.009820927516479826	0.04356005760030802	0.06876825237246866	0.01	0.0	0.06443104300655345	0.020951312035156964	0.03872312250881647	0.0	0.013531646934131853	0.018130943107347374	0.03067173305069887	0.0	0.03571428571428571	0.03714575561288781	0.058260615361246305	0.0	0.03965657063143311	0.0647655843107964
