chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr1	208516752	208516765	0.1000180375180375	0.01282051282051282	0.01971321361565264	0.9335423197492162	0.9688076781100037	0.9275180157533098	0.924301494476933	0.8606826190039559	0.8248095425159377	0.009615384615384616	0.0	0.15113950089319547	0.031362007168458786	0.030952380952380953	0.029675638371290544	0.1585143487552964	0.013132773311344739	0.0047619047619047615	0.0	0.0	0.007751937984496124	0.010416666666666666	0.031128875968992248	0.030001507613447914	0.0	0.0	0.9272199892971951	0.9203491543917076	0.0	0.0	0.02662907268170426	0.021428571428571425	0.0	0.012820512820512822	0.019256756756756758	0.023809523809523808	0.005	0.0	0.14632352941176469	0.005681818181818182	0.061745098039215685	0.014492753623188406	0.0	0.007407407407407408
chr20	17649971	17650107	0.04842105263157895	0.0	0.00909090909090909	0.0	0.0	0.0	0.0	0.007796101949025487	0.0	0.1985294117647059	0.04056437389770723	0.0	0.0125	0.0	0.012820512820512822	0.03575311906138973	0.040333031833099824	0.0	0.011111111111111112	0.020202020202020204	0.0	0.02026618269812462	0.006944444444444444	0.0	0.01823109140182311	0.04170255526844674	0.003289473684210526	0.22116402116402115	0.02564379586960232	0.025210084033613446	0.9476147442782782	0.0	0.03194444444444444	0.0	0.02818627450980392	0.0	0.008333333333333333	0.00980392156862745	0.0	0.006756756756756757	0.02222222222222222	0.020833333333333332	0.009523809523809523	0.0
chr5	133942665	133942780	0.017543859649122806	0.0	0.0	0.006896551724137931	0.0	0.0	0.0	0.003333333333333333	0.004347826086956522	0.0	0.0	0.0	0.0	0.0	0.0	0.01020408163265306	0.0	0.0	0.019047619047619046	0.0	0.009009009009009009	0.0	0.9444453720400424	0.05473453749315818	0.0	0.0	0.007142857142857143	0.0968508615567439	0.007142857142857143	0.009615384615384616	0.011363636363636364	0.016666666666666666	0.015151515151515152	0.0632716049382716	0.0	0.0	0.007142857142857143	0.03673234811165845	0.0	0.04259259259259259	0.017424242424242425	0.0	0.012345679012345678	0.037083333333333336
chr20	49969364	49969486	0.0	0.0	0.0	0.0024390243902439024	0.0	0.0	0.0	0.0022727272727272726	0.006107954545454546	0.0	0.006802721088435374	0.9651260504201681	0.996078431372549	0.0	0.0	0.009220869680586422	0.08708622551333549	0.0	0.00546448087431694	0.004629629629629629	0.0	0.01075268817204301	0.0	0.0	0.0	0.025925925925925925	0.01767062665582291	0.17276910764305722	0.0	0.0	0.022568450954008588	0.046645702306079666	0.011299435028248588	0.04792788910435969	0.009401709401709403	0.0	0.008168642951251647	0.004901960784313725	0.0	0.9205094004065041	0.002352941176470588	0.0	0.013005028611062943	0.02604430914933198
chr3	176989876	176990343	0.015491452991452992	0.07758620689655173	0.02	0.04444444444444444	0.05925925925925926	0.05687830687830688	0.09239069633158303	0.06955135728430246	0.04214773632854184	0.0	0.06770833333333333	0.015873015873015872	0.038636363636363635	0.008032128514056226	0.08327528829038	0.07125162810869572	0.06304109455947311	0.7971665181224005	0.0	0.0036630036630036634	0.005649717514124294	0.0	0.00825057295645531	0.0	0.04369122257053291	0.004219409282700422	0.006086576543677391	0.1512244466588157	0.02939951405761888	0.021999389964922983	0.024651797477884433	0.021645021645021644	0.0	0.005291005291005291	0.011532343584305408	0.005291005291005291	0.010602910602910603	0.007017543859649123	0.02165032679738562	0.04702970297029703	0.02115909655001241	0.005128205128205128	0.003584229390681004	0.012887156162009963
chr20	2620561	2620706	0.019487179487179488	0.0	0.0375	0.0	0.0	0.016260162601626018	0.0	0.0	0.004957160342717258	0.0	0.0	0.0	0.006666666666666666	0.0	0.0	0.037330839998418665	0.005737109658678286	0.0	0.0	0.04487179487179487	0.006060606060606061	0.048780487804878044	0.0045045045045045045	0.0	0.006410256410256411	0.0	0.017642513736263736	0.12309628795696907	0.002325581395348837	0.005681818181818182	0.0078125	0.0	0.0	0.013333333333333334	0.0	0.007751937984496124	0.012013729977116704	0.009259259259259259	0.014285714285714285	0.006756756756756757	0.015789473684210527	0.9929078014184397	0.007936507936507936	0.015574650912996776
chr18	74721088	74721481	0.05275781089977183	0.0735930735930736	0.00955537144435239	0.0	0.0035460992907801418	0.007936507936507936	0.08339768339768339	0.0025274725274725277	0.018161647188231454	0.005	0.0	0.024447922100504258	0.014991833785662679	0.0	0.0	0.06237358089630709	0.007315651337390467	0.040903947686996726	0.014325342607543576	0.007978127381112456	0.0	0.0	0.004984492689410722	0.04263159409031405	0.015050978592269615	0.009122422915526363	0.0024908750123310646	0.0763162890344276	0.04483303904450362	0.9407859606338441	0.012726124439105396	0.012397119341563784	0.013405924364828473	0.03177135468802136	0.016263440860215053	0.04546011732772962	0.010347985347985348	0.018982539352813552	0.061758412760163396	0.008012048192771085	0.13543670419599968	0.0	0.0	0.011346548188653452
chr4	71993495	71993611	0.007751937984496124	0.015625	0.0	0.015384615384615385	0.009523809523809523	0.0	0.0	0.0	0.002702702702702703	0.0	0.0	0.006410256410256411	0.007142857142857143	0.006172839506172839	0.0	0.010560675883256527	0.9161101194434528	0.016129032258064516	0.0	0.0	0.0	0.008547008547008546	0.0	0.009009009009009009	0.09774436090225563	0.024603174603174603	0.0	0.12768184196755625	0.0032258064516129032	0.0	0.06840277777777778	0.006802721088435374	0.013888888888888888	0.0	0.0	0.018518518518518517	0.005319148936170213	0.0	0.0	0.026041666666666664	0.014588859416445624	0.009523809523809523	0.016463414634146342	0.009523809523809523
chr8	141977803	141977849	0.02928960659223817	0.013157894736842105	0.009523809523809523	0.0	0.0	0.0	0.0196078431372549	0.0035714285714285713	0.01587771016650327	0.0	0.0	0.010101010101010102	0.0	0.022222222222222223	0.0	0.11697989540643845	0.007303639846743295	0.010101010101010102	0.007936507936507936	0.04	0.009009009009009009	0.011111111111111112	0.0	0.0	0.0	0.08550473550473552	0.00662020905923345	0.07434245840042941	0.004166666666666667	0.011363636363636364	0.0	0.02037037037037037	0.0	0.0	0.0	0.05023923444976077	0.0	0.021164021164021163	0.1570945945945946	0.0	0.1447911754671923	0.011111111111111112	0.920405982905983	0.9544077793719113
chr15	52967827	52968325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005952380952380952	0.05735930735930735	0.0	0.0	0.8419736663833771	0.09007593610892904	0.004608294930875576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008547008547008546	0.017242864324482892	0.0037313432835820895	0.050586199768108644	0.0	0.007575757575757576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004901960784313725
