chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr21	32818963	32819054	0.09593958985974899	0.05	0.11765326521744533	0.0	0.11057375514960098	0.08198339492017942	0.0	0.0	0.0	0.024056261216234408	0.02946278254943948	0.019641855032959652	0.0	0.0	0.0	0.19428314900508892	0.02944628177419082	0.0	0.0546097016497041	0.0	0.15421292512783175	0.0277296776935901	0.024211134884036326	0.030999244703840502	0.0	0.013894837653345711	0.04909221010265896	0.009065471553673706	0.060323098183270196	0.019198044443857285	0.08247508435409663	0.0	0.0	0.060173596186405	0.0	0.16996731711975951	0.03456483604989994	0.06867799259345506	0.020186335403726705	0.04106568558473581	0.08854266156521157	0.0	0.055036064186417544	0.03923791109141119
chr19	16687373	16687449	0.05005029484449311	0.030228758169934644	0.011428571428571429	0.0	0.016835875742536845	0.0	0.0	0.0	0.0	0.018826639212705186	0.010475656017578482	0.0	0.014629792890326695	0.008570991287109666	0.0	0.01252513185917452	0.02870800343972428	0.01625026842182922	0.03141859881075086	0.0611953836832968	0.027584360630131376	0.097224517879233	0.06373225172661304	0.019444527081794213	0.010713739108887085	0.007252377242938949	0.010499013139145202	0.015960076888837157	0.020847073631505026	0.02886751345948129	0.04107272655073888	0.02464872873677361	0.03611392082568455	0.013873493712432943	0.011395071102426825	0.04171323324684765	0.014090095855223009	0.004041293243419828	0.03213652482269504	0.10217328475428168	0.0155518262438121	0.0	0.01889725952916132	0.010029883421085779
chr18	74749622	74749774	0.026965032190523302	0.02684294871794872	0.01212121212121212	0.0	0.0	0.0	0.04921518107780464	0.00909090909090909	0.0	0.0	0.0	0.0	0.009302325581395349	0.0	0.0	0.013392980131687599	0.00805819693659883	0.019053854305811344	0.0	0.0	0.01386483884679505	0.0	0.006211299937499416	0.018869211528717723	0.0	0.0	0.009449111825230682	0.017517394985930503	0.1366064878005331	0.0137767949019398	0.0	0.010475656017578482	0.014017505462932468	0.03596482191320982	0.0	0.019641855032959652	0.0	0.01274066272408194	0.0	0.013968151673942558	0.030090577953537152	0.0	0.0	0.013094570021973102
chr18	10279027	10279100	0.0	0.02631578947368421	0.009756097560975611	0.0	0.0	0.0	0.012405382126079782	0.0122243628254238	0.028669093269579036	0.0	0.0	0.05318761746735131	0.029570953656006926	0.0	0.0	0.01220008055358451	0.015825073249556343	0.0	0.0	0.0	0.0	0.0	0.013946615192905378	0.0	0.0	0.0	0.02029266878044003	0.02660348500014511	0.012519853487065778	0.0	0.0067658234670659265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10770405404866779	0.03558561879769604	0.0	0.0	0.0
chr17	3493934	3494358	0.00860277945609636	0.011164274322169057	0.011402223787364068	0.014035087719298244	0.015455885927574811	0.0	0.0	0.0	0.014895321151018034	0.0	0.022447834323382456	0.01278978670096688	0.01	0.0	0.0	0.08159102506852949	0.006418420594513501	0.09972944314978402	0.0	0.0	0.0	0.0	0.0	0.036557901612365724	0.005156868914746519	0.025980906673320973	0.004409585518440985	0.07481043348348529	0.0	0.0	0.0	0.0	0.008570991287109666	0.01149767123880565	0.011238792329027103	0.0	0.007596714068284549	0.0	0.010869565217391304	0.0	0.02741317542754586	0.022688356650954738	0.020412414523193152	0.017789268001374522
chr7	155094291	155094543	0.007326878332336034	0.011627906976744186	0.0	0.007547169811320754	0.008270254750719854	0.0	0.0	0.0	0.004477611940298508	0.0	0.0	0.01473139127471974	0.0	0.0	0.0	0.007952888775270058	0.005600672242082771	0.0	0.013279000585662865	0.0	0.0	0.0	0.090057208511908	0.005892556509887897	0.0	0.0	0.0059720283660198645	0.0220255813625059	0.07444387065661569	0.07592557344457473	0.07659089793337283	0.0	0.0	0.008729713347982067	0.020203050891044214	0.008729713347982067	0.0	0.0	0.0	0.0	0.007314896445163348	0.0	0.0	0.0
chr11	46589657	46589774	0.0	0.0	0.0	0.0	0.02946278254943948	0.05237828008789241	0.05237828008789241	0.0	0.0	0.0	0.23389146076652975	0.0	0.0	0.0	0.0	0.0	0.06302982698746494	0.05714285714285714	0.0	0.0	0.0	0.12570787221094176	0.0	0.0	0.11225308470147913	0.08275308189039413	0.03779644730092273	0.09649710643718178	0.0	0.0	0.0	0.0	0.05237828008789241	0.07856742013183861	0.0	0.0	0.0	0.0	0.05	0.10825317547305482	0.08	0.04285495643554835	0.0	0.11788512279032691
chr1	11732133	11732447	0.013708107256081023	0.0007340347443112313	0.012356736049399776	0.0	0.0	0.008729713347982067	0.006932419423397525	0.009492857285727909	0.00859626652094591	0.01638076780996055	0.023570226039551587	0.024488546534599052	0.01565447220445327	0.006734350297014739	0.008729713347982067	0.015572374540533509	0.08894667308584801	0.009034000416493116	0.007252377242938949	0.009385862223122035	0.0033546361258168346	0.006386318947065574	0.06471025812199528	0.02001616259685159	0.010724751039214825	0.01539578539975626	0.006295768116790482	0.013497167269005298	0.037209232459795724	0.008018753738744801	0.005345835825829868	0.008573376792787012	0.008570991287109666	0.0	0.0	0.0	0.006649698460073491	0.008729713347982067	0.005185185185185183	0.0266355363347767	0.00379231535785512	0.0	0.001461178577983204	0.014567811994446197
chr16	86934038	86934267	0.015206597444871989	0.0078125	0.00824061504188088	0.014113069529090961	0.010713739108887085	0.017459426695964134	0.009029856863742193	0.018198355649314622	0.028780259714490643	0.0	0.008270254750719854	0.0555767432791497	0.02021786326472422	0.024810764252159563	0.006484683390656983	0.011206636293610515	0.013633610417523513	0.036543323587024584	0.0	0.01376239034172372	0.009613408629950594	0.031258894510144256	0.031838981446566834	0.0	0.019410774385513068	0.09065105297137563	0.010689700643001164	0.02710734414974147	0.015028046873760704	0.009021097956087904	0.010584727852393882	0.008959886152780223	0.011095709387367396	0.024887037985392338	0.013586325806321695	0.025104718950433338	0.05310834992633514	0.008417937871268422	0.016700404858299593	0.008884261046992598	0.01212490184041428	0.01022809337335173	0.029282418573881815	0.031379007010329134
chr4	6669883	6669995	0.024810764252159563	0.0	0.175071634368603	0.0	0.010309826781884147	0.013094570021973102	0.0	0.0	0.027678186443236955	0.0	0.0	0.0	0.07749804980517294	0.0778523443309426	0.04489566864676491	0.013478658969211795	0.04513588291195429	0.0	0.01149767123880565	0.0	0.0	0.0	0.014333769086537112	0.012405382126079782	0.03140057844857986	0.10765620800316054	0.025249867397105843	0.09911415104439576	0.0	0.0	0.05339458614321053	0.03066004090293444	0.02244783432338246	0.0	0.0	0.0	0.03092947870658709	0.0	0.014285714285714285	0.011703045997087009	0.04671412966910297	0.0	0.015206597444871989	0.0
