chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr16	2737318	2737397	0.10032048855578268	0.1434634974533107	0.025148664116809515	1.0	1.0	1.0	0.9937106918238993	0.8440614736141052	0.8808014666245919	0.05502136752136752	0.06994047619047619	0.0	0.0	0.0	0.0	0.11712100299056818	0.0020964360587002098	0.01507936507936508	0.0	0.0	0.01565187478500172	0.01579520697167756	0.059643734643734646	0.015343915343915345	0.0	0.0	0.9472167620580513	1.0	0.017779841552632576	0.03927903912737077	0.023887614404855782	0.0	0.0	0.0	0.005952380952380952	0.015873015873015872	0.0	0.04693971468016567	0.27037037037037037	0.0	0.0	0.0	0.0	0.008130081300813009
chr15	65447166	65447347	0.20677762525737817	0.0625	0.0	0.0	0.10267857142857144	0.033625730994152045	0.0	0.006702702702702704	0.0	0.050862068965517246	0.0622706039372706	0.0	0.0	0.018867924528301886	0.006535947712418301	0.1292077846507896	0.023998586932477126	0.02160454699121028	0.007575757575757576	0.005555555555555556	0.0	0.0	0.9299222968217876	0.14768009768009768	0.0	0.008032128514056226	0.01625609256383713	0.06666666666666667	0.12734467437297625	0.10860232762406677	0.9479622479622479	0.007407407407407408	0.0	0.011904761904761904	0.03539649431665965	0.11872759856630823	0.009433962264150943	0.056628056628056624	0.06316614420062695	0.0	0.11475021912517261	0.0	0.00980392156862745	0.02195521313168372
chr6	20220500	20220647	0.0	0.0	0.005555555555555555	0.0	0.0	0.0	0.0	0.0	0.0035714285714285713	0.0	0.0	0.9602564102564103	0.993103448275862	0.0	0.0	0.01977991196478591	0.006023606023606024	0.024288793103448277	0.019624819624819625	0.0	0.0	0.023399014778325122	0.0047619047619047615	0.0	0.0	0.008333333333333333	0.023369565217391305	0.2037037037037037	0.0	0.011363636363636364	0.0	0.0	0.0	0.0	0.0	0.0	0.01583820662768031	0.0	0.0	0.9539473684210527	0.10001190476190476	0.0	0.0	0.0
chr19	12771697	12772078	0.005952380952380952	0.0	0.0	0.0	0.0	0.0	0.0	0.0014705882352941176	0.0	0.005434782608695652	0.0	0.0	0.0	0.17567024874562728	0.00546448087431694	0.00330465605730532	0.001145475372279496	0.00228310502283105	0.0	0.0	0.0	0.0	0.0018726591760299626	0.0	0.0032362459546925564	0.0	0.0	0.1042995966263293	0.05805680495263606	0.9115396005700853	0.0056179775280898875	0.008658008658008658	0.015270935960591134	0.0	0.0	0.011911911911911913	0.0	0.0	0.006493506493506494	0.0	0.01668170788663251	0.0	0.0	0.0
chr10	92675571	92675612	0.06002554278416347	0.03367003367003367	0.0	0.0	0.03532334342951273	0.006802721088435374	0.015151515151515152	0.0029411764705882353	0.004	0.0	0.0	0.0	0.0	0.011111111111111112	0.0	0.02518761726078799	0.0049382716049382715	0.9422257162823201	0.04648915026273517	0.14990328820116053	0.051207698680772414	0.21525912804982572	0.038080850788952895	0.0	0.0	0.007407407407407408	0.026593592721641503	0.08258451005562688	0.12022561922337957	0.0691318814277072	0.02827380952380952	0.017094017094017092	0.013333333333333334	0.0	0.008333333333333333	0.030303030303030304	0.0	0.011904761904761904	0.0	0.006097560975609756	0.014814814814814814	0.07644007644007644	0.0	0.009009009009009009
chr18	77485297	77485681	0.04204245745211562	0.06378269617706238	0.010714285714285714	0.008945386064030132	0.0040650406504065045	0.0	0.01041921041921042	0.003921150795917381	0.0037698412698412695	0.0	0.004016064257028113	0.029226255958929224	0.005797101449275362	0.013968253968253968	0.0	0.011447456652936104	0.00529943626292356	0.030060882800608826	0.15436081242532854	0.01456876456876457	0.050478849143735655	0.003968253968253968	0.004069200779727095	0.0091324200913242	0.014931129476584024	0.044750060518034374	0.0016025641025641025	0.13747225205871824	0.0047492767598842816	0.0	0.006050372871816518	0.0	0.005952380952380952	0.006944444444444444	0.009720749381406858	0.02393162393162393	0.008632990867579907	0.03743953430175633	0.020976200080677694	0.0	0.027480332884948	0.7464997464997465	0.04314839572192514	0.11717197693024566
chr11	2761020	2761329	0.012578616352201257	0.0	0.007653061224489796	0.04683333333333333	0.0	0.0	0.00980392156862745	0.013087027914614122	0.038183483183483184	0.0	0.0	0.14804639804639805	0.08842198334031363	0.0	0.0	0.0152977652977653	0.8869305884006429	0.0	0.007246376811594203	0.0	0.0	0.0	0.0043859649122807015	0.01075268817204301	0.013307493540051679	0.0	0.008221925133689838	0.146463380673907	0.005113636363636364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005555555555555556	0.0	0.0	0.005208333333333333	0.011119691119691119	0.0	0.0	0.0
chr14	93462323	93462398	0.0	0.02631578947368421	0.0	0.008695652173913044	0.016666666666666666	0.0	0.0	0.0	0.005263157894736842	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.05150375939849624	0.02356902356902357	0.05681818181818182	0.0	0.0	0.0	0.031746031746031744	0.0	0.0	0.0	0.03956228956228956	0.0	0.15187337206972548	0.04318181818181818	0.0	0.011904761904761904	0.09365079365079365	0.0196078431372549	0.0	0.0	0.0	0.009615384615384616	0.0	0.0	0.0375	0.09307940567531361	0.016666666666666666	0.9646962233169131	0.7851851851851852
chr12	100563178	100563329	0.008771929824561403	0.04599483204134367	0.0	0.0	0.0	0.0	0.0	0.002040816326530612	0.011965811965811965	0.0	0.0	0.0	0.0	0.8146825396825398	0.0	0.01672335600907029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09265721354455154	0.003472222222222222	0.14245261984392418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006666666666666667	0.0	0.0	0.045176971917558	0.0	0.019047619047619046	0.07616751763067663
chr3	124474635	124475121	0.06548051671172873	0.0	0.0	0.024467120181405892	0.006535947712418301	0.041666666666666664	0.014492753623188406	0.011429874275291511	0.02634650326524096	0.030499892264598143	0.0	0.006944444444444444	0.0	0.012863327149041434	0.9410693239044251	0.05309572460194978	0.010657899638988735	0.011491029160202093	0.0	0.055218855218855216	0.005376344086021505	0.04771505376344085	0.006572420634920635	0.006172839506172839	0.0	0.018409586056644882	0.013519652117378442	0.2226598173515982	0.013752122241086587	0.0	0.02541910862750443	0.020164094006396887	0.059683372183372184	0.03480083857442348	0.0	0.0	0.010407905803195963	0.006944444444444444	0.06477541371158392	0.010416666666666666	0.02514390371533228	0.05422077922077922	0.0	0.03625595153194639
