chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr10	13807955	13808114	0.008894424920585503	0.016129032258064516	0.01238999833066832	0.03924182502231978	0.007252377242938949	0.0	0.02142747821777417	0.013900554129452666	0.011372642795511954	0.0	0.01642837972436268	0.021899577610056047	0.006896551724137945	0.09255243710762721	0.009820927516479826	0.027461467025197812	0.004489566864676476	0.016203391141302825	0.017533441503972222	0.05988543881473171	0.0	0.020951312035156943	0.028221297634282952	0.0	0.11067606359683803	0.01962564440344738	0.03377898624714322	0.059639641689280126	0.016002356257126652	0.0	0.041239304942116126	0.0	0.011785113019775802	0.0	0.0	0.008156831564806564	0.049523418260379974	0.0004418669781624775	0.05555555555555555	0.007596714068284573	0.012186883023096569	0.0	0.0	0.008388923885142554
chr9	139122369	139122430	0.0	0.0	0.0	0.0	0.01149767123880565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010526315789473682	0.0	0.01122391716169123	0.00573650993626037	0.006285393610547089	0.0	0.009820927516479826	0.0	0.0	0.0	0.009555846057691409	0.008729713347982067	0.006639500292831432	0.0	0.005087983290508828	0.012244273267299528	0.0	0.0	0.0	0.024810764252159563	0.0	0.0	0.0	0.0	0.0	0.0	0.011627906976744186	0.0	0.00851063829787234	0.0	0.0	0.0
chr1	11906187	11906624	0.012740662724081938	0.0	0.0	0.0	0.01386483884679505	0.0	0.01208729540489825	0.00909090909090909	0.00868160893205493	0.0	0.0	0.023570226039551587	0.00909090909090909	0.0	0.0	0.011664236870396087	0.006831949576681618	0.037860685846483735	0.0	0.0	0.008894424920585503	0.0	0.0	0.0	0.0	0.0	0.007874259854358901	0.01911304686595683	0.04050569729511597	0.0	0.027063293868263706	0.0	0.009428090415820633	0.009620500424306767	0.011395071102426825	0.028217459588387173	0.00984119777027771	0.0	0.0	0.0	0.02522124325070259	0.0	0.0	0.0
chr7	134613072	134613703	0.0045499806834901745	0.0	0.024547193913117115	0.005746494925909568	0.0038646205201707793	0.013445337047388522	0.0	0.012189222428820812	0.017769906629079155	0.006126296835368235	0.004910463758239913	0.009928930472620334	0.009460028238544561	0.0	0.0	0.014880764816438526	0.004892722859404851	0.07329924207668119	0.024474859100035877	0.03336131250243478	0.010733738591082875	0.024976732681424578	0.0032127413469824565	0.0042468875746939794	0.006552651678646388	0.003564064474743057	0.012481998448146146	0.07378498576167024	0.019216307270811146	0.010675996657704526	0.008728304043354243	0.009736839767203858	0.00501494171054289	0.007142492739258056	0.00593168084783862	0.007323820962417361	0.0	0.008084124563640853	0.0039764359351988215	0.007154631785725266	0.004461669448252372	0.012588933540878124	0.00683990659995834	0.0
chr18	74720396	74720535	0.016835875742536845	0.0	0.0	0.0	0.0	0.0	0.03367175148507369	0.0	0.02727272727272727	0.0	0.0	0.0	0.04	0.0	0.0	0.025189308237412625	0.0	0.0	0.0	0.03142696805273544	0.0	0.0	0.0	0.023570226039551587	0.0	0.0277296776935901	0.0	0.01259205180449026	0.05526112471325085	0.11845088536983571	0.0	0.0	0.0	0.0	0.0	0.047140452079103175	0.0	0.0	0.0	0.0	0.06607230116269294	0.0	0.0	0.0
chr1	28726744	28726839	0.010713739108887083	0.0	0.0	0.0	0.0	0.0	0.0	0.007692307692307692	0.0	0.0	0.0	0.0	0.0	0.07315787136372398	0.017084304937704305	0.008137839677020526	0.006547285010986551	0.010352166562499024	0.0	0.02562464321944842	0.0	0.07674027082644702	0.0112932726136353	0.0	0.0	0.007482611441127487	0.0	0.03625379502767202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000772200772200771	0.0	0.0	0.014964053678543494	0.0	0.012405382126079782
chr5	1475254	1475347	0.00785674201318386	0.0	0.0	0.014814814814814814	0.0142849854785161	0.026927826002868836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009820927516479826	0.010667872691013524	0.0	0.010647942749998997	0.0	0.0	0.0	0.0	0.009555846057691409	0.0	0.006734350297014739	0.0	0.030981336335719287	0.09778129495897327	0.005555555555555554	0.011395071102426824	0.027063293868263706	0.0	0.0	0.0	0.0	0.0	0.013438519894596032	0.0	0.009004237288135597	0.0	0.015384615384615385	0.0	0.0	0.0
chr9	129400714	129401246	0.006879336655693306	0.006493506493506496	0.02685888231329639	0.0197150284386147	0.0011404026843810729	0.01473139127471974	0.02438688488711829	0.01184490746592354	0.04115378052343296	0.05708774460229327	0.07665093246044725	0.006123422967194714	0.027880837077347193	0.0	0.0	0.011940153734287917	0.009741667718974608	0.0	0.0	0.005628409043534755	0.010582636717958718	0.009021564418570539	0.006183401186281409	0.0	0.0062023746930184535	0.00507187598264558	0.018626837025019344	0.003251065660627811	0.009214630177292227	0.0	0.011103705562323827	0.004364856673991053	0.0049104637582398965	0.006727310519367583	0.004811252243246865	0.0	0.025424162434115376	0.021795234937584847	0.006666666666666654	0.005094267081084915	0.0	0.005611958580845596	0.0	0.0
chr4	48848444	48848541	0.020495848730044855	0.0	0.0	0.014285714285714285	0.0229953424776113	0.023570226039551587	0.0	0.0	0.018750000000000003	0.0	0.0	0.01002988342108578	0.011764705882352941	0.0	0.018856180831641266	0.015821468880954773	0.012022576172074945	0.013802888749998703	0.0	0.0	0.0	0.010713739108887085	0.0	0.0	0.0	0.008570991287109666	0.0	0.009946757974217136	0.011228091560891384	0.0	0.0	0.0	0.0	0.0	0.012735667702712332	0.0	0.09357574476096535	0.01386483884679505	0.0	0.0	0.0	0.0	0.01004123740840332	0.047741064318702627
chr4	38764383	38764514	0.013984789923663293	0.0	0.007692307692307693	0.010316390624575279	0.0	0.0	0.0	0.009149774291464918	0.012426655572095132	0.0	0.0	0.007989907132051385	0.0	0.0	0.0	0.131070124298627	0.009043066186315169	0.06985951667331561	0.0277296776935901	0.009243225897863366	0.019919336563853383	0.016361145278675694	0.006654964218749374	0.008570991287109666	0.01473139127471974	0.008570991287109666	0.05423594594232155	0.02404305693530249	0.020702076114121115	0.016340101958196955	0.01612313785915219	0.0020188037436221513	0.0	0.0	0.0	0.023570226039551587	0.02496170927450906	0.0	0.0	0.0	0.03186296988454176	0.0	0.008417937871268422	0.0
