chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr10	117725003	117725111	0.04124789556921528	0.1	0.15297058540778355	0.08164965809277258	0.0	0.0	0.04714045207910316	0.06936502040901775	0.08703513173646837	0.03092947870658709	0.0	0.0	0.03076923076923077	0.04561015886917194	0.047140452079103175	0.13031985226278	0.1153840599345132	0.03333333333333333	0.02946278254943948	0.06734350297014738	0.041954369770989874	0.0	0.0494965176423436	0.04547889514904745	0.07071067811865475	0.024810764252159563	0.07981761682722976	0.0	0.0	0.03936479108111084	0.00866729257316986	0.0	0.0	0.0	0.0	0.09804682467897696	0.045580284409707295	0.05455852746329204	0.012500000000000011	0.08119959904198955	0.12139938958406349	0.03367175148507369	0.12560231379431944	0.05859056769933889
chr14	53309491	53309522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013636363636363636	0.008333333333333333	0.018826639212705186	0.029962006108022347	0.0	0.013412929337514864	0.018130943107347374	0.0	0.04932936569340781	0.020111328985561196	0.0	0.0	0.0	0.0	0.0	0.11538051172662743	0.0	0.0	0.0	0.010334966058846057	0.05286768797613728	0.0	0.013968151673942558	0.020619652471058063	0.01208729540489825	0.0	0.0	0.012371791482634837	0.0	0.0	0.0	0.0	0.018042195912175808	0.0	0.0	0.020951312035156964	0.014017505462932466
chr1	150627701	150627724	0.0	0.0	0.0	0.0	0.0	0.0	0.01386483884679505	0.008333333333333335	0.030340885446213307	0.0	0.0	0.0	0.0	0.060826389779487955	0.04934737497745133	0.01293751393411716	0.011537936701307955	0.0	0.0	0.0	0.0	0.016835875742536845	0.013278550938777094	0.023570226039551587	0.11184645202109202	0.0	0.0	0.03833655448065655	0.01447739159374741	0.0	0.039309798634221814	0.0	0.04285495643554834	0.014284985478516112	0.013531646934131853	0.024810764252159563	0.0	0.018130943107347374	0.01282051282051282	0.0	0.017167543645083456	0.0	0.009620500424306767	0.029295283849669444
chr7	148717596	148717892	0.0	0.015151515151515152	0.008465608465608464	0.009302325581395349	0.006457596175219612	0.0	0.00736569563735987	0.008296765762677622	0.010165272501837455	0.00787295821622217	0.010962895832349573	0.0	0.007740736228838618	0.0	0.00801287458305699	0.06845724950716447	0.006350678935898062	0.016265188275201143	0.006457596175219612	0.006932419423397525	0.014284985478516112	0.00637033136204097	0.004717442990505885	0.0	0.0051802694592421065	0.0	0.004530396080590051	0.014755351268263384	0.10542064501046758	0.05515819642494217	0.060612199596884506	0.01274066272408194	0.015526798167595965	0.01649915822768611	0.0	0.041144741577471965	0.0	0.0	0.00239463601532567	0.013531646934131853	0.01788351308048171	0.0029982282454414184	0.0	0.005123962182511214
chr5	76073526	76073547	0.012405382126079782	0.0	0.01636322629449014	0.0	0.0	0.011785113019775794	0.0	0.009375000000000001	0.010344827586206896	0.0188813620253726	0.0	0.02560215853286496	0.012121212121212121	0.0	0.0	0.0502492568291104	0.03788741440217426	0.07525265581007155	0.0	0.06148997532389027	0.0	0.06729921259839156	0.009555846057691409	0.01386483884679505	0.010713739108887085	0.0	0.00870312931271247	0.019311726322640832	0.021569154441345086	0.017320508075688773	0.022792843441419124	0.013531640469117426	0.02639587284056601	0.023717743636722455	0.0	0.017459426695964134	0.0	0.011785113019775794	0.014682539682539682	0.028031751855925168	0.013311579081299785	0.0	0.06786029211091628	0.046453866597252674
chr10	59899690	59899701	0.0	0.0	0.01111111111111111	0.0	0.018856180831641266	0.0277296776935901	0.0	0.0	0.0	0.0	0.0	0.01924100084861356	0.0	0.0	0.0	0.02614770879005979	0.16478941413705833	0.0	0.0	0.01692192079246386	0.0	0.03599099156626422	0.01552824984374854	0.009243225897863366	0.0	0.0	0.024572163166734502	0.05242736172922988	0.0	0.0	0.016037507477489603	0.0	0.0	0.0	0.0	0.0	0.0	0.015206597444871989	0.0	0.024829393765572274	0.05305035684081459	0.0	0.0	0.0
chr17	48956471	48956670	0.011223917161691228	0.0	0.020512820512820513	0.0	0.0	0.0	0.0	0.014035250554802885	0.0	0.0	0.0	0.009820927516479826	0.0	0.06215433303289223	0.018130943107347374	0.0344748431770812	0.0	0.008873285624999165	0.0	0.05537042683414925	0.01149767123880565	0.03729558325190356	0.0	0.018130943107347374	0.0	0.0	0.0076911375321645084	0.03297882426246967	0.0	0.0	0.0	0.0	0.0	0.0	0.00984119777027771	0.0	0.02986294495808409	0.0	0.0	0.011395071102426824	0.12305806525987689	0.022447834323382487	0.016334656031099064	0.04764888519762402
chr6	34608712	34608835	0.024810764252159563	0.018518518518518517	0.019047619047619046	0.023357064834551484	0.0	0.0	0.0	0.021428571428571422	0.013043478260869563	0.032994137181161974	0.0	0.01571348402636772	0.0	0.02200286209874063	0.0	0.015905777550540116	0.010836885535426019	0.0	0.016255328303139027	0.02244783432338246	0.014284985478516112	0.015206597444871989	0.0	0.0	0.0	0.038436964829172623	0.009186636496752049	0.01732248790173121	0.015353640598489772	0.02861810439238071	0.0	0.0	0.0	0.0	0.0	0.0277296776935901	0.018042195912175808	0.0	0.020833333333333332	0.0	0.01818181818181818	0.0	0.10187925279663813	0.0316321071858549
chr18	61812025	61812039	0.016546650690790095	0.015476190476190477	0.11202307856426445	0.029863576361833455	0.0	0.0	0.015050166086617514	0.052591874885658633	0.040166121406084	0.0	0.052850826640112356	0.010713739108887083	0.016573264469799415	0.10929189534007581	0.07451033450320606	0.0915075688913936	0.04405941925908097	0.0	0.03367175148507369	0.02548132544816388	0.0	0.01386483884679505	0.010019032711998136	0.0523339051684253	0.0	0.028569970957032224	0.0175832843760133	0.05915400522293235	0.022602386523603867	0.03631928050023048	0.019836944591175985	0.013094570021973102	0.0	0.0	0.018473478137834697	0.021184679071490697	0.09323946129072493	0.01542592469086395	0.04464285714285714	0.0	0.1094897416248639	0.0	0.0059462360605545	0.05500658488351047
chr1	234529519	234529543	0.29012338845660307	0.04774193548387097	0.2	0.2750595620916231	0.25527044784543684	0.2050669869476861	0.29608424986470805	0.23063855645916886	0.2450797712046962	0.05917612744136707	0.0789580025025955	0.018822381534708447	0.1678939021847309	0.2285597676562578	0.01473139127471974	0.18589166475040725	0.028993084009106062	0.05394781079111708	0.013444692215073986	0.04876598490941707	0.013468700594029479	0.014284985478516112	0.2235469270348951	0.010517297104518174	0.2675539172057207	0.016557968214872747	0.20935424708788866	0.023863434296392233	0.18027321144062522	0.027063293868263706	0.15195987245886536	0.02985611680092199	0.024748737341529166	0.042752133334700175	0.19933922556476838	0.2209708691207961	0.261951260753225	0.01571646530360171	0.2286324786324786	0.25270765136287604	0.18564530725972514	0.23570226039551584	0.02096598209039039	0.2930352426538846
