chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr10	80590760	80590917	0.1111111111111111	0.0	0.0	0.9857142857142858	1.0	1.0	0.763888888888889	0.8535464535464534	0.81489898989899	0.0	0.0	0.0	0.01818181818181818	0.023809523809523808	0.030303030303030304	0.09999999999999999	0.0308641975308642	0.0	0.0	0.0	0.0	0.0	0.06846509971509972	0.0	0.0	0.0	0.9261363636363636	0.9743589743589745	0.008333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3444444444444444	0.0	0.0	0.20833333333333331	0.020833333333333332	0.015384615384615385	0.0	0.0	0.0
chr17	41019749	41020862	0.013115794760162294	0.008928571428571428	0.0013986013986013986	0.01548616416263475	0.0	0.00228310502283105	0.0	0.017810838745012027	0.025116724286987947	0.0016556291390728477	0.002178649237472767	0.0	0.0017094017094017096	0.0	0.0	0.025366001779895484	0.0019199399018021137	0.007752143873920171	0.007293621013133209	0.005744024996367505	0.001366120218579235	0.011494252873563218	0.9503693913562996	0.0030303030303030303	0.0011990407673860913	0.0026188660055936944	0.013241931866218906	0.214015430733697	0.002906578859770321	0.00680581480287625	0.0017123287671232876	0.005858999807901645	0.0041928721174004195	0.007429118072092976	0.0015923566878980893	0.003787878787878788	0.004157051717116873	0.0023980815347721825	0.0034482758620689655	0.0013157894736842105	0.04995439398833557	0.006049629136788152	0.0015220700152207	0.0032441392375088794
chr6	10599474	10599510	0.0	0.0	0.0	0.0	0.0	0.0	0.011494252873563218	0.006896551724137931	0.0	0.0	0.0	0.0	0.0	0.031432748538011694	0.0	0.0545876887340302	0.011914011914011915	0.0	0.0	0.0	0.0	0.0	0.029720832614570755	0.0	0.0	0.0	0.0	0.01636904761904762	0.07181660813876434	0.106120826709062	0.974015009380863	0.008547008547008546	0.023839931885908897	0.0	0.05539772727272727	0.015151515151515152	0.0	0.0	0.02631578947368421	0.0	0.09796169630642955	0.0	0.014418604651162792	0.0
chr6	119800818	119800918	0.0	0.0	0.0966140842301833	0.015384615384615385	0.0	0.0	0.0	0.015555555555555555	0.006666666666666666	0.0	0.0	1.0	0.9833333333333332	0.0	0.0	0.06165335699497189	0.05347326964974024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.013157894736842105	0.20059523809523813	0.029198412698412703	0.0	0.023809523809523808	0.06666666666666667	0.0	0.07777777777777778	0.0	0.0	0.04726890756302521	0.0	0.0	0.9875	0.06277591973244147	0.0	0.0	0.0
chr4	99936219	99936329	0.0	0.0	0.02222222222222222	0.007142857142857143	0.0	0.0	0.0	0.007037037037037036	0.0	0.0125	0.014492753623188406	0.0070921985815602835	0.0	0.04385026737967914	0.0	0.019017587683355874	0.004315401374224904	0.8669613762698868	0.0	0.006944444444444444	0.0	0.02090909090909091	0.0	0.02024500322372663	0.9698832913118628	0.08222321413810775	0.005483490566037736	0.11960784313725492	0.025105820105820104	0.08026191330441305	0.005555555555555556	0.0	0.011904761904761904	0.017543859649122806	0.0	0.0	0.011805555555555555	0.0	0.0	0.006578947368421052	0.02526315789473684	0.8712585034013607	0.006289308176100628	0.027805788982259567
chr22	50891700	50891727	0.0	0.016129032258064516	0.005405405405405406	0.011428571428571429	0.0	0.015873015873015872	0.00980392156862745	0.04667847833170414	0.06453390506870982	0.0125	0.011111111111111112	0.0	0.006060606060606061	0.02402210884353741	0.09814261297821843	0.0	0.016185670349211236	0.0040650406504065045	0.0	0.0070921985815602835	0.006666666666666667	0.0	0.0	0.0	0.007751937984496124	0.03907873056809227	0.004310344827586207	0.046176046176046176	0.144875678607617	0.8793515849450091	0.024479166666666666	0.0	0.03502415458937198	0.0	0.0	0.041666666666666664	0.0	0.01826826826826827	0.0	0.007575757575757576	0.011323763955342903	0.0	0.007246376811594203	0.04516428192898781
chr11	70115218	70115381	0.03894425987449243	0.0	0.048653451811346546	0.009523809523809523	0.008333333333333333	0.0196078431372549	0.0	0.007830860430039636	0.011285178236397748	0.011904761904761904	0.13121935535728638	0.03508771929824561	0.01827475685234306	0.02361111111111111	0.010416666666666666	0.06285470575549994	0.8831427418683989	0.009259259259259259	0.026405228758169936	0.014492753623188406	0.04810619900133967	0.013888888888888888	0.0061415370745999546	0.04879984514130856	0.029009009009009008	0.02653007617546625	0.0	0.16992377993714555	0.002857142857142857	0.05589755639097744	0.21574303832368352	0.0	0.0	0.012345679012345678	0.005813953488372093	0.0319069069069069	0.011512297226582941	0.017543859649122806	0.06203007518796992	0.06634784504141548	0.0892733607855559	0.010416666666666666	0.007575757575757576	0.01437847866419295
chr3	190250473	190250504	0.015503875968992248	0.0	0.0	0.007407407407407407	0.06490384615384616	0.047504025764895326	0.017543859649122806	0.007614942528735633	0.008712121212121213	0.052083333333333336	0.0	0.03504273504273504	0.005714285714285714	0.0	0.0	0.007855048177628823	0.005449229133439659	0.016053391053391052	0.008333333333333333	0.0	0.008547008547008546	0.0	0.0	0.021739130434782608	0.0	0.010101010101010102	0.10352764797047367	0.2607832988267771	0.0606850284524801	0.08911064425770308	0.0	0.008547008547008546	0.05458937198067632	0.012820512820512822	0.0	0.03333333333333333	0.0	0.008547008547008546	0.011111111111111112	0.014285714285714285	0.012020905923344948	0.0	0.9294047619047618	0.904294266066393
chr8	53657107	53657179	0.0	0.0	0.0	0.0	0.023923444976076555	0.0	0.009523809523809523	0.003333333333333333	0.007738095238095238	0.0	0.0	0.0	0.0	0.9090909090909092	0.06516768869710048	0.02387236419494484	0.006362007168458781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00625	0.23237179487179485	0.0	0.0	0.006944444444444444	0.0	0.0	0.0	0.0	0.0	0.0	0.009259259259259259	0.0	0.0	0.06495495495495496	0.0	0.022170542635658916	0.1580579355365157
chr2	157982709	157982772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005263157894736842	0.011805555555555555	0.0	0.015151515151515152	0.0	0.019523809523809523	0.017543859649122806	0.9061111111111111	0.04281385281385282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004166666666666667	0.24542124542124544	0.0	0.0	0.02889784946236559	0.0	0.029761904761904757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02085561497326203	0.0	0.0	0.0
