chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr1	231748327	231748604	0.06254376580544352	0.0	0.02817392046590508	0.006779661016949134	0.0	0.0	0.0	0.00697792663010271	0.011912220198832832	0.0	0.01571348402636772	0.007603298722435994	0.0	0.0	0.009820927516479826	0.20897228000944695	0.010241241128193222	0.0202601199667206	0.03462779832840919	0.008476227335046568	0.009621855261927038	0.011785113019775794	0.06032502648481072	0.006748100050851779	0.0	0.009820927516479826	0.0744845685384325	0.012405382126079768	0.18508824518171726	0.0383669952073079	0.011066997852026557	0.025414958959024285	0.02101645584864767	0.014284985478516112	0.008836993916167742	0.023278938740386893	0.0058515229985435045	0.007599143914390948	0.004909983633387904	0.0	0.016396145882756095	0.0	0.009820927516479826	0.005734491510931912
chr22	19948571	19948668	0.026189140043946204	0.0	0.016666666666666666	0.0	0.0	0.020495848730044855	0.019641855032959652	0.012000000000000002	0.01111111111111111	0.0	0.0	0.011785113019775794	0.013793103448275862	0.0	0.016255328303139027	0.01772142757035621	0.0	0.0	0.01274066272408194	0.02244783432338246	0.0	0.0	0.08064440132685781	0.024810764252159563	0.01571348402636772	0.016255328303139027	0.027731927655694797	0.05478539543332209	0.01497844578229524	0.013531646934131853	0.02774772734301039	0.0	0.03626188621469475	0.0	0.02165063509461097	0.0	0.0	0.0	0.0	0.012371791482634837	0.03362099330977201	0.023570226039551587	0.02946278254943948	0.0
chr22	31475642	31475969	0.019110994086122907	0.014084507042253521	0.07981097208066569	0.02227566178411926	0.0	0.007727942963787406	0.008570991287109666	0.01661812393873556	0.02366017596315293	0.007821647793014393	0.013809154384150354	0.050710488591267075	0.013327192289008827	0.028004228957883067	0.009363426311819934	0.031255326275510996	0.030464205689713687	0.05472891079296445	0.004952020550964834	0.02602359714749138	0.011091871077436038	0.011437434719778788	0.015407551523636726	0.019882796541140193	0.0354085422362223	0.025272764703159995	0.017837717691774457	0.018685495637005216	0.00894929681544979	0.009213036210472751	0.020970742211909192	0.012186982397521359	0.021164877078157156	0.03275324595457164	0.024552707336529353	0.01571348402636772	0.018444669699340395	0.0068319495766816195	0.06755050505050504	0.013810000507586477	0.0180084662786717	0.058352916636289866	0.026866060993894835	0.04015425604857069
chr17	36811831	36811894	0.0	0.0	0.0	0.021792962453897582	0.0	0.0	0.026189140043946204	0.0	0.05177271272746217	0.0	0.0	0.08275308189039413	0.019047619047619046	0.0	0.0	0.0729464803931637	0.0405996319433881	0.016939908920452953	0.0	0.0	0.08570991287109667	0.0	0.022806889988903206	0.0	0.02946278254943948	0.026189140043946204	0.01740625862542494	0.12280742814178353	0.09251596058839169	0.08164965809277258	0.036031912678307944	0.0	0.05903974760599937	0.0	0.0	0.0420560041253707	0.0	0.02244783432338246	0.03571428571428571	0.048112522432468816	0.06771674069319959	0.0	0.0	0.09401067106924366
chr15	36763525	36763826	0.0068319495766816195	0.053539019963702354	0.0	0.010291615780425386	0.0	0.020495848730044855	0.040119533684343116	0.022966903731623762	0.025348875250553925	0.0	0.0	0.012285790223125715	0.009068750811827293	0.019241000848613535	0.0	0.024792952192644224	0.009519765031907424	0.09870638916092103	0.009243225897863366	0.0	0.0	0.009065471553673687	0.012876703724536233	0.0	0.023570226039551587	0.0	0.01988656000198138	0.09130338314727697	0.06161732260042174	0.010188534162169867	0.025858607891169	0.0	0.009820927516479826	0.0	0.0	0.0	0.007732369676646773	0.0	0.0	0.0	0.02444602445351855	0.0	0.010247924365022427	0.010713739108887083
chr9	86968422	86968574	0.0	0.016129032258064516	0.060000000000000005	0.029629629629629627	0.0	0.0	0.0	0.02018372277704719	0.015035998156187702	0.0	0.0	0.012740662724081938	0.0	0.020495848730044855	0.0	0.020275290336690878	0.0	0.0	0.009620500424306767	0.0	0.01571348402636772	0.0	0.009316949906249124	0.0	0.015178454714770691	0.011079237131397536	0.0	0.15439333354931908	0.0058823529411764705	0.0	0.02014012566940555	0.03491885339192827	0.016835875742536845	0.023570226039551587	0.0	0.04643591050497533	0.012371791482634837	0.0	0.0	0.0	0.08445146549174365	0.02900980082073466	0.036055509867889815	0.03986861137335367
chr4	125015582	125015794	0.045619792334615966	0.0	0.0	0.01352691239347624	0.01122391716169123	0.0	0.011785113019775794	0.03558920509939034	0.02238557601338085	0.0	0.0	0.009820927516479826	0.011194479761949507	0.010214759937546586	0.04902087990186055	0.015296287231260548	0.06173593074024434	0.0	0.0	0.012405382126079782	0.0	0.0	0.010352274498297794	0.06505044628503076	0.0	0.007603298722435994	0.018239122833579185	0.04630997327107398	0.0	0.014433756729740645	0.0373195357743027	0.038609820514525266	0.0241745908097965	0.008374324387070958	0.02298608551801787	0.01367107489289908	0.0	0.013468700594029479	0.010869565217391304	0.009413319606352595	0.009523809523809523	0.0	0.0	0.0026558181712524314
chr10	101909086	101909139	0.013094570021973102	0.0	0.0	0.11638849166363287	0.018130943107347374	0.0277296776935901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03502260434471219	0.024174590809796503	0.014971822700748797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1303171219762443	0.0	0.043278413507857647	0.008823529411764706	0.009021097956087902	0.020619652471058063	0.0	0.0	0.0	0.0	0.0	0.018042195912175808	0.0	0.010869565217391304	0.012735667702712332	0.014629792890326697	0.013468700594029479	0.0721815232882751	0.0064264215310602
chr8	91703176	91703271	0.04285495643554834	0.03333333333333333	0.03636363636363636	0.03636363636363636	0.0	0.020495848730044855	0.0	0.025165515746134674	0.0	0.0	0.0	0.0	0.025000000000000005	0.12265515798074564	0.1448784409529029	0.030116930096841705	0.0	0.0	0.07185539760766821	0.0	0.08669713529031205	0.06734350297014738	0.019614631381577104	0.15339260433253327	0.0	0.02946278254943948	0.021267766118699058	0.15628084656659202	0.014285714285714285	0.023570226039551584	0.0	0.0	0.0	0.0	0.0	0.1033195583104989	0.03330866937632457	0.037113480951260276	0.0	0.0	0.04444444444444444	0.0	0.0277296776935901	0.0
chr7	48093749	48093966	0.007035888370015398	0.012195121951219513	0.008672005151276169	0.014285714285714285	0.0	0.0	0.020495848730044855	0.012426655572095133	0.0	0.0	0.009820927516479826	0.0	0.0	0.009895264389273083	0.0062853936105470905	0.0	0.010915298790822309	0.019614631381577104	0.010247924365022427	0.010713739108887085	0.012740662724081938	0.0	0.009349166197216803	0.010956807768837932	0.049239137999245744	0.03482371096308206	0.006321914667474871	0.05501031158867197	0.006792333353638429	0.0	0.005697535551213413	0.007482611441127486	0.0	0.013232439731483326	0.012855336685730709	0.0	0.0	0.0	0.008928571428571428	0.00733919833715626	0.029949465108515424	0.0	0.0	0.015233385647863158
