chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr20	20750362	20750638	0.025428808289179233	0.010638297872340425	0.03133526870122513	0.029845282896313358	0.029106201838221123	0.016083250070178117	0.017441430133946414	0.01694834867577785	0.023338467907450363	0.011070475531929289	0.007983946437641404	0.009924305700863825	0.006774477455467965	0.008729713347982067	0.007278673121477634	0.14898365487006768	0.005988150446257053	0.02823502787121337	0.08094226763383404	0.021458514817750744	0.02073748058548324	0.005829594106045956	0.025298781344099606	0.006734350297014739	0.003832557079601884	0.0	0.05967719355460882	0.024432496893619014	0.014223737160066842	0.012616116295792117	0.050943235059413575	0.03451880509762747	0.02311992576744847	0.010357150642830508	0.009010964733342905	0.021925791664699146	0.0021176284181080177	0.0014774552954263942	0.009992163009404378	0.011388041973930375	0.07380415218969101	0.006043647702449125	0.007603298722435994	0.014724783121773275
chr9	26945039	26945057	0.010962895832349573	0.0	0.0	0.014814814814814814	0.018856180831641266	0.0	0.0	0.023577740857545666	0.012499999999999999	0.013482584801166871	0.03142696805273544	0.010962895832349573	0.01583333333333333	0.011785113019775794	0.0	0.016277263228754377	0.0	0.0	0.0	0.0	0.023570226039551587	0.0	0.11657210870644091	0.0	0.014284985478516112	0.0	0.008066314972757898	0.01827837520574724	0.009375000000000001	0.0	0.01665433468816228	0.00785674201318386	0.0	0.0	0.036084391824351615	0.0	0.0	0.0	0.025	0.014433756729740645	0.013333333333333332	0.0	0.04628734920366654	0.015737991684659607
chr14	25459583	25459631	0.013468700594029479	0.02	0.026666666666666665	0.0	0.0	0.0	0.0	0.017504181607689902	0.01355192713636236	0.0	0.0	0.0	0.0	0.0	0.0	0.02750148986041525	0.0	0.011646187382811406	0.09207453736555628	0.0	0.02852239570781705	0.009820927516479826	0.0	0.011679564389321728	0.010247924365022427	0.0	0.0	0.11014336823327206	0.007894736842105263	0.0	0.026334228635740323	0.023570226039551587	0.018039768870221087	0.0	0.03402804749243828	0.005507449672900243	0.01056128541200535	0.02946278254943948	0.0	0.0	0.03446541441114846	0.01208729540489825	0.01386483884679505	0.0
chr4	27058679	27058847	0.034088012285071315	0.010173880873103959	0.028797412011214194	0.007272727272727273	0.0	0.0	0.0	0.0	0.0061224489795918356	0.0	0.0	0.021459843924595434	0.01645432738054771	0.031194843074621493	0.02431618059402802	0.06550911721308963	0.015044526247659762	0.0	0.061132510941231816	0.036668890381736534	0.012562878612747932	0.013902927479734761	0.009114908912141815	0.06957923426763075	0.0	0.0	0.015806626135911824	0.026160259710079983	0.0	0.0	0.015098157218484872	0.023969721396154157	0.005060405297009306	0.03155928757691715	0.03670507970803456	0.017370409108219746	0.05291618303997588	0.04389484756845721	0.014705882352941176	0.012383758264606061	0.049125879959797066	0.0	0.0	0.008570991287109666
chr14	34257319	34257709	0.0	0.008771929824561403	0.024397831695764288	0.0	0.009141044510526594	0.012405382126079782	0.01636349780324039	0.025360100773544298	0.01857418104107238	0.0	0.010713739108887085	0.0	0.01111111111111111	0.0	0.0	0.02749913687319634	0.004190262407031393	0.0	0.028793059073261254	0.0	0.025039262807691896	0.0	0.015211346785712853	0.017896507389314607	0.006043647702449124	0.0	0.007705929858982674	0.05281633795990259	0.06586548660838698	0.020464305358892824	0.016563878054761744	0.012189022986296318	0.009934869559694286	0.0	0.007725132160572228	0.01274066272408194	0.012371791482634837	0.007989907132051385	0.0	0.0	0.02106901128758195	0.0	0.011731617311126147	0.01512114010603752
chr16	46781730	46782205	0.012733066160738262	0.00641025641025641	0.016789418908645787	0.011286596085480112	0.03142696805273544	0.011951360315903341	0.03184421106104258	0.01182074331548882	0.01416631537272459	0.0	0.0	0.00595022571332865	0.00625	0.004324812117348915	0.0	0.018516565116922724	0.007349517369463532	0.041966787242532416	0.0	0.0	0.008127664151569514	0.0	0.005176083281249512	0.04073866229058298	0.018452101048846464	0.015710921849655873	0.018001705271528102	0.03536709225993466	0.0	0.005773502691896258	0.027327483234163123	0.0072064544059868086	0.0	0.0	0.01529602819392582	0.0240132615003487	0.012658227848101266	0.005611958580845614	0.07320520067834936	0.02196107005164203	0.09249814916162372	0.005611958580845614	0.02117263793377451	0.08033239990735612
chr10	88559453	88559558	0.012169570328117822	0.0011123470522803117	0.05000000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01571348402636772	0.0	0.02691746970091404	0.0	0.012021870846773064	0.047140452079103175	0.011223917161691228	0.0	0.03771236166328253	0.0	0.024814110430406943	0.01149767123880565	0.0	0.008479972150848046	0.06840265965004179	0.0	0.0	0.0	0.0	0.0	0.026189140043946204	0.0	0.015206597444871989	0.012371791482634837	0.017459426695964134	0.016666666666666666	0.0	0.016666666666666666	0.0	0.014284985478516112	0.0
chr5	133353590	133353841	0.0	0.0	0.03356366230710357	0.010526315789473684	0.00924909083384259	0.0	0.0	0.018888214322935762	0.01540783865097948	0.016037507477489603	0.0	0.037113480951260276	0.03597152967433453	0.12441243700969055	0.05423676537381959	0.020423410242131745	0.03043534769901789	0.00980731569078855	0.025628643512106235	0.03675016481244169	0.0	0.06392860064339247	0.13373499139148984	0.0038765336381744826	0.00944862976458066	0.014886458551295738	0.03167068569468379	0.04046022652341413	0.0	0.0	0.043038649289698507	0.01122391716169123	0.009093313000980615	0.0	0.05297065633928168	0.01386483884679505	0.01209927142726294	0.01027155720290334	0.008064516129032258	0.0459114165965347	0.012939545770067841	0.01571348402636772	0.0	0.015411820035498404
chr19	42544870	42544931	0.01274066272408194	0.016129032258064516	0.14125099221564374	0.0	0.050507627227610534	0.0	0.018856180831641266	0.0	0.01993902543820515	0.018042195912175804	0.02946278254943948	0.015206597444871989	0.016072880034634206	0.01571348402636772	0.0	0.03478948878683446	0.015163354303826804	0.0	0.0	0.014284985478516112	0.0	0.0	0.01784060080370157	0.021925791664699146	0.00939201306994624	0.04476193539740285	0.019121120711829365	0.11732818786041446	0.013333333333333334	0.018042195912175808	0.019618117010719867	0.0	0.0	0.0	0.0	0.0	0.03092947870658709	0.015488610095251747	0.0	0.0	0.08850296286647949	0.0	0.02178203576784116	0.04509281687324792
chr3	75414791	75415220	0.0	0.014705882352941176	0.013037268770627284	0.005714285714285714	0.0	0.010247924365022427	0.010583456144289625	0.008647857422956042	0.011467426742993602	0.008170050979098478	0.0	0.006043647702449124	0.008072035080630877	0.12451980798262476	0.04747372531904212	0.04178084569505862	0.004554633051121079	0.0053239713749995	0.0	0.0	0.011223917161691228	0.014965222882254972	0.014260992262110198	0.007252377242938949	0.009980465513777483	0.01386483884679505	0.007197777749936277	0.045022641309750935	0.007894736842105263	0.006014065304058602	0.008491115041029633	0.020495848730044855	0.019442147039149045	0.01473139127471974	0.0	0.018130943107347374	0.0	0.015455885927574811	0.00909090909090909	0.0	0.05287174323167929	0.015721129574450304	0.013136320310288387	0.011401525171957451
chr22	30634153	30634368	0.004967038963176615	0.056818181818181816	0.009665408438849573	0.010810810810810811	0.014284985478516112	0.0	0.0	0.014587800277482384	0.015170442723106654	0.01056128541200535	0.0	0.007495215819763665	0.012791357487168857	0.010713739108887085	0.12242989435611051	0.11606480384220765	0.008983582014956385	0.021469867615323136	0.0	0.02005976684217156	0.00922909349889984	0.01275997146911796	0.012758688821764511	0.03919487767947391	0.04608063127689358	0.032482847252576226	0.02420665137217705	0.025277521148145698	0.01592316352378272	0.011538009151194682	0.006367833851356166	0.023570226039551587	0.010713739108887083	0.01571348402636772	0.033116227628204965	0.016835875742536845	0.008907711216361278	0.01513228828197209	0.013513513513513514	0.00897993033712758	0.03432379235077439	0.0	0.00785674201318386	0.007563508968679987
chr19	6363630	6363647	0.02278290415881445	0.02631578947368421	0.02950147102369669	0.0	0.0	0.0	0.0	0.03167927365749071	0.06105212572821264	0.0	0.0	0.0	0.012903225806451613	0.06734350297014738	0.016835875742536845	0.03703177199272505	0.013663899153363234	0.033271501287015046	0.03142696805273544	0.015788131916251825	0.015488610095251747	0.018130943107347374	0.0	0.011561935771022937	0.05997977675018042	0.01724075025131812	0.008066314972757898	0.017050801815845833	0.012500000000000002	0.0	0.0	0.015206597444871989	0.0205928111493688	0.0	0.0	0.01571348402636772	0.018042195912175808	0.020495848730044855	0.05	0.0	0.028996441579554052	0.04590034779592128	0.0	0.0
chr17	55365004	55365310	0.005481447916174787	0.0	0.010238738107502627	0.011764705882352941	0.01597981426410277	0.0	0.009820927516479826	0.0	0.0	0.08609257112814417	0.038888481566882176	0.0	0.0	0.0	0.013468700594029479	0.05849277177646349	0.00814375434570441	0.009350111162700889	0.008570991287109666	0.041356347278338305	0.0	0.06159097133691715	0.0	0.0	0.0	0.009808740880835096	0.006795249179910953	0.03183941984424347	0.022755305798122256	0.007216878364870323	0.0	0.01149767123880565	0.0	0.0	0.0	0.02410449186891029	0.011102889792108188	0.0	0.0632183908045977	0.0	0.03620049893037592	0.0	0.0	0.013432218698979561
chr17	77189327	77189432	0.03142696805273544	0.04166666666666663	0.0424435038031673	0.09676876483716186	0.043343024034970694	0.06152009608430585	0.05398480040681425	0.0969773449983586	0.10377273896537506	0.07963742952535507	0.14650827753007437	0.06754849897899191	0.0589642745052278	0.10801234497346433	0.04108121456128934	0.04251111070228648	0.06208510076687536	0.11549147937392948	0.0	0.017451380877210237	0.033671751485073675	0.05439282932204213	0.11193973364151534	0.029519873802999672	0.03720244667447955	0.09924305700863825	0.12110936869063495	0.037863344330490066	0.15056029276304336	0.04330127018922192	0.09597155233831955	0.06516647206834139	0.048325589543459	0.07856742013183861	0.03820332896757545	0.13468700594029476	0.08869447098705459	0.05985621471417399	0.009049773755656076	0.04764880022902263	0.016666666666666653	0.051004669593828815	0.08318903308077032	0.1379218031506569
chr11	36439341	36439375	0.0	0.0	0.11396464901726966	0.02837349822743135	0.01274066272408194	0.024810764252159563	0.020070770222754365	0.02139885414668992	0.029484459183327975	0.0	0.0	0.0	0.0	0.016255328303139027	0.0	0.023876984673530624	0.07484837502002158	0.03074553391084659	0.019641855032959652	0.017459426695964134	0.0	0.02062394778460764	0.04182215511165783	0.026770503878562606	0.019445578198239433	0.00929395797972009	0.013328724634743999	0.10923936354000233	0.02764625711468309	0.03711548746497792	0.07065805613598793	0.0	0.0	0.0	0.0	0.019641855032959652	0.08103232025339835	0.019641855032959652	0.04	0.0	0.021052631578947364	0.047213143644377634	0.030303108127527418	0.08010737617721629
chr2	15980817	15980871	0.013094570021973102	0.015625	0.05062959429114142	0.06766752026983776	0.018897259529161322	0.0	0.04876598490941707	0.06047595860834074	0.07631282640118317	0.07217754258180402	0.013647782640469428	0.0	0.01675486606913952	0.014284985478516112	0.0	0.1381588673987223	0.00805819693659883	0.0	0.0	0.0	0.0	0.02142747821777417	0.0	0.0	0.008894424920585503	0.0	0.020527314848728134	0.018931672165245033	0.01887373034873176	0.0	0.048183326132803884	0.011644053323091466	0.0	0.015206597444871989	0.011703045997087009	0.0	0.0862438391133971	0.026937401188058957	0.0026515151515151512	0.015464739353293547	0.1352586270585785	0.0	0.009065471553673687	0.011479723068872929
chr7	157280199	157280369	0.007704088365410822	0.022222222222222223	0.0	0.03317294747899927	0.009820927516479826	0.0	0.0229953424776113	0.011599785578456298	0.039259118111099736	0.013974822047420888	0.03576778704444489	0.022016823615084218	0.019271600425200798	0.02838212530186486	0.033062365829045745	0.06962324616460326	0.01532315329453154	0.012021870846773062	0.07218248241249191	0.07568116770458076	0.024930905179609844	0.058405677640717364	0.023492628808493725	0.03612668029711563	0.03165055615711055	0.01360888586109497	0.012769136645771234	0.021447742898526207	0.09167439929089338	0.008327167344081142	0.008680963216048715	0.025502334796914404	0.009620500424306767	0.0	0.0	0.018386376612512637	0.014941658615884314	0.0	0.016763378465506122	0.0	0.14011715794350946	0.011931004926209738	0.01739035697712794	0.014610265895750344
chr15	70453731	70453781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021435435820402225	0.012000000000000002	0.07333346435918235	0.08198339492017942	0.0	0.0	0.013094570021973102	0.004720967879326365	0.019528152357551527	0.009523323652344075	0.010647942749998997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018130943107347374	0.0	0.03847255943645779	0.33808225581305895	0.0	0.02147065430290452	0.0	0.0	0.015757159333241212	0.09986339862092396	0.0	0.0	0.0	0.0022246941045606233	0.0	0.024116614925276832	0.0	0.010029883421085779	0.016835875742536845
chr8	27205783	27205831	0.0342695628685056	0.019230769230769232	0.017991427404602904	0.014649083955985333	0.055752798702954715	0.02512567524709903	0.02077970602783026	0.0653870331145721	0.052469391061602144	0.016214473077241214	0.0	0.0	0.013608276348795434	0.0	0.0	0.15983835431823892	0.006162150598575577	0.012021870846773062	0.005980283128223334	0.01571348402636772	0.0	0.010475656017578482	0.0	0.01274066272408194	0.0102964055746844	0.0	0.04327107781704208	0.05914347922794689	0.2338368670851823	0.05311275141759134	0.01790701418508383	0.08255311246053137	0.021420399667741973	0.04000829270272658	0.0	0.013468700594029479	0.0	0.02142747821777417	0.06280487804878049	0.014433756729740645	0.2429649902911994	0.0	0.0	0.013468700594029479
chr16	89814539	89814790	0.0	0.0	0.008695652173913044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006794504938872273	0.0	0.0	0.00760711100243223	0.008714419691123718	0.06897694421277112	0.0	0.03875565269188513	0.0	0.02493578510581712	0.004839973977272273	0.0	0.0	0.006639500292831432	0.004133986423538423	0.05955894195826524	0.0	0.0	0.00973933410960231	0.0	0.0	0.0	0.005773502691896258	0.0	0.0	0.0	0.006097560975609756	0.0077323696766467736	0.007142857142857143	0.005819808898654712	0.006202691063039891	0.0
chr15	88300469	88300598	0.028569970957032224	0.017241379310344827	0.0181552264446786	0.013793103448275862	0.0992100705636239	0.18208862298857414	0.02063094657962857	0.01824297372414964	0.017606430488824903	0.018778161300601972	0.0	0.04750237037188908	0.03079468398070516	0.0	0.0	0.055072882785040154	0.026930279680549646	0.0	0.0	0.0	0.008417937871268422	0.01274066272408194	0.029783091044974886	0.005837046873433222	0.011580582403337909	0.01597981426410277	0.06267370569314692	0.024709023420260365	0.008108108108108109	0.0	0.06129991486775495	0.026801310719141828	0.0	0.023570226039551587	0.013968151673942558	0.0	0.024743582965269673	0.01274066272408194	0.07535460992907803	0.0	0.029557108334951135	0.011785113019775794	0.022102454338351257	0.01571348402636772
chr2	16362594	16362687	0.024802517640905977	0.01219512195121951	0.01304011332762767	0.010810810810810811	0.008509292302604804	0.0	0.012249562860095476	0.01777566981489702	0.006818181818181818	0.058372959417895005	0.12630845526496465	0.0	0.0	0.011223917161691228	0.0	0.08213722274222089	0.045206260559674076	0.012958269113071979	0.0	0.006639500292831432	0.0	0.0	0.0	0.048453716415415966	0.008813223579032197	0.0	0.014358251265935776	0.08056670561572517	0.015110865442779162	0.0	0.020963079625048297	0.01208729540489825	0.0	0.0	0.0	0.0	0.06966443005828031	0.0	0.02040816326530612	0.0	0.06881883792492823	0.01122391716169123	0.0	0.01002988342108578
