chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr4	80171344	80171390	0.0939219513153792	0.010893246187363835	0.0	0.11077674100755858	0.0	0.04714045207910316	0.03771236166328251	0.0828009552182188	0.1350314879274437	0.0	0.0	0.0	0.028634850244519828	0.0	0.0	0.1515552464169019	0.024087943781679125	0.057335076346148456	0.0	0.0	0.017459426695964134	0.0	0.031245646606440077	0.03143040714602658	0.0	0.013468700594029479	0.08995025318755051	0.011223917161691244	0.03481451711735208	0.0	0.021492165091629524	0.0	0.0	0.0831890330807703	0.0	0.08237117130363596	0.0	0.0	0.04567307692307693	0.0	0.08882252039806449	0.0	0.0	0.0
chr18	71893881	71893915	0.004457303421215184	0.013461538461538462	0.013793103448275862	0.02	0.0	0.0	0.03142696805273544	0.04610054294517893	0.029620191978863022	0.0	0.0	0.0	0.0	0.06801726270431005	0.01274066272408194	0.0900664269218225	0.01904664730468813	0.012422599874998832	0.011785113019775794	0.03142696805273544	0.016545030608632973	0.0	0.03655338941687514	0.015207596265246426	0.006392394964085622	0.03142696805273544	0.013203523008901926	0.0414868756643822	0.01593502743805436	0.0	0.008956208385673384	0.016255328303139027	0.020495848730044855	0.1109187107743604	0.07565656943599197	0.02946278254943948	0.06661733875264912	0.0	0.02857142857142857	0.10188642221530118	0.09852110683301557	0.0	0.0	0.0
chr17	49178194	49178238	0.06585858534607912	0.0	0.0	0.0	0.0420597768979185	0.018130943107347374	0.0	0.0	0.01616734350790484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024189306356360865	0.0	0.014284985478516112	0.059974199610208015	0.0	0.010247924365022427	0.0	0.02743659831472067	0.03469426231270026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013513513513513514	0.0	0.0	0.0	0.0	0.015206597444871989
chr9	38394574	38394725	0.05892556509887896	0.0	0.0	0.0	0.0	0.0	0.0	0.021428571428571422	0.042857142857142844	0.0	0.0	0.0	0.0	0.06734350297014738	0.0	0.029201060027846587	0.02095131203515696	0.0	0.0	0.08207235112335824	0.03177701860723604	0.04103617556167912	0.05610785634025653	0.0	0.0277296776935901	0.10220255729721243	0.025439916452544137	0.05899048769894646	0.0	0.0	0.04330127018922193	0.039283710065919304	0.0	0.04103617556167912	0.10364452469860624	0.0	0.10364452469860624	0.0	0.0	0.0	0.04521553322083513	0.0	0.04939940018899011	0.054468532086465495
chr3	195297568	195297998	0.009006927857950778	0.007246376811594203	0.03347184669842839	0.0	0.0	0.0	0.006053584974492219	0.003370786516853933	0.00857142857142857	0.0	0.0	0.0046673714929805115	0.0	0.005748835619402825	0.0	0.02396599431817531	0.0069242960840186375	0.07267077193027727	0.004447212460292752	0.013232924202482654	0.004285495643554833	0.020604372993249475	0.013466717617203215	0.010475656017578482	0.013341637380878256	0.005784648813979246	0.0029267160520626005	0.016882381156228247	0.004879227820735974	0.0	0.028677119896907584	0.00597311721796789	0.008127664151569512	0.009820927516479826	0.0	0.027321998730050912	0.0	0.005186526731520482	0.005679974034404414	0.006661733875264913	0.06815520127255519	0.007252377242938949	0.004910463758239913	0.006296572020842676
chr12	76955087	76955231	0.019834085711095496	0.02702702702702703	0.04366380505071554	0.014354137530423847	0.009820927516479826	0.0	0.0	0.006818181818181818	0.0	0.0	0.004577900555073094	0.019774676413033813	0.013333752602679685	0.02620856199914656	0.010393890752239208	0.02860352232648355	0.03589600354030608	0.0694119375278455	0.009380064363645217	0.008894424920585503	0.0	0.0	0.00776412492187427	0.04773718649985437	0.021702213954458996	0.002573499296490541	0.005421621539066784	0.04532735776836843	0.07348283981778943	0.09899441173380544	0.0465427101338419	0.009049506668919028	0.014713111321252643	0.0	0.013968151673942558	0.05430224262961023	0.009092798260326732	0.008651444372885191	0.01639344262295082	0.008279796464467129	0.034233774377437055	0.0	0.022032800367376232	0.027014951299809752
chr3	44039330	44039942	0.0	0.004672897196261683	0.044642658630176045	0.0	0.0	0.0	0.0	0.004223050320660666	0.02146613850698117	0.015305080517071145	0.022726919353647453	0.01727385376882473	0.01763312730091159	0.009869546514217082	0.004472959922571249	0.008460878358089901	0.009910047576674057	0.002740279384190909	0.0034409089108834385	0.0544008809646012	0.015599827794372738	0.060817209202320616	0.010814189780077454	0.008994897760946833	0.08154845802562893	0.005221240637065412	0.004186948082049384	0.0	0.004967032479908625	0.0	0.006426004619789027	0.007256669149351417	0.007578323777116829	0.006595981513353755	0.0	0.0037712361663282566	0.021691423101395803	0.008468344684868847	0.0	0.01167240747130889	0.015236999102173255	0.019708578269296978	0.0	0.008450595354274794
chr19	39577889	39577949	0.024339140656235644	0.0	0.012805833043611005	0.0	0.0	0.014284985478516112	0.0	0.009558973111278679	0.015047474608979428	0.0	0.011785113019775794	0.0	0.0	0.020495848730044855	0.0	0.01531667467829789	0.0	0.021190901256064116	0.0	0.008270254750719854	0.0	0.0	0.00980731569078855	0.012405382126079782	0.0	0.03605930435834802	0.013779954745128073	0.04607690055421463	0.0	0.0	0.01996074044107475	0.0	0.0	0.04099169746008971	0.0	0.0	0.011767962886465743	0.015206597444871989	0.017241379310344827	0.0	0.021654982604586367	0.0	0.01446980344383929	0.0418574991373913
chr4	153437389	153437613	0.022915497538452928	0.011627906976744186	0.0	0.019047619047619046	0.0	0.026189140043946204	0.030413194889743977	0.013636363636363636	0.010669748630216472	0.022205779584216375	0.01200137166371826	0.020495848730044855	0.008333333333333333	0.12199083214096644	0.011358131256468305	0.02641456543409815	0.06543202120787232	0.0065382104605257	0.00859934580973131	0.016351902998441678	0.0	0.005373814729222574	0.008101695570651412	0.0	0.024810764252159563	0.028925365951855117	0.014734590447166037	0.04573216599353228	0.13596968252755184	0.008660254037844387	0.0	0.01497681312110952	0.03439867003175987	0.032659863237109045	0.009021097956087904	0.02548132544816388	0.021032209411547268	0.006286737825931184	0.01020408163265306	0.0156441209535136	0.031922417727301367	0.0	0.0430379783559176	0.015300979025522785
chr10	6315288	6315446	0.010475656017578482	0.02631578947368421	0.0	0.008163265306122448	0.013468700594029479	0.01915895684119672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030560226540632528	0.007665114159203767	0.012579358124834647	0.009620500424306767	0.0	0.0	0.009428090415820633	0.009316949906249124	0.009183038259126787	0.06408306386762018	0.00874411067499728	0.0378827628141154	0.06462233201918434	0.011111111111111108	0.012735667702712332	0.0	0.008270254750719854	0.0	0.004997548694563192	0.0	0.013094570021973102	0.010910718391858818	0.0	0.01818181818181818	0.008660254037844387	0.0648646290972176	0.011931004926209738	0.0	0.0
