chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr9	518305	518521	0.04641700019058509	0.014285714285714285	0.883729816773295	0.0	0.0	0.0	0.016511266511266512	0.22656863305026106	0.0533696630894248	0.3042149292149292	0.2309865900383142	0.9785591766723843	0.9968253968253968	0.01075268817204301	0.014492753623188406	0.05469638755665932	0.15535698973718637	0.06005920886873268	0.08579520697167757	0.02426564495530013	0.07591706539074959	0.014394961763382815	0.06149235369823605	0.051927437641723355	0.9517845910022956	0.9090715344699779	0.03186776369804131	0.18363039399624767	0.002564102564102564	0.0	0.09459310039805395	0.0	0.0	0.0	0.0	0.012820512820512822	0.9116045860127179	0.04125816993464052	0.014285714285714285	0.9967105263157895	0.07295335525514554	0.006666666666666667	0.9954337899543378	0.9785919540229885
chr19	44245712	44245857	0.015151515151515152	0.030303030303030304	0.0	0.0	0.008547008547008546	0.0	0.0	0.0034482758620689655	0.002857142857142857	0.05427115987460815	0.0	0.04114942528735632	0.019090909090909092	0.01075268817204301	0.04898989898989899	0.06489900307949267	0.9853048817243191	0.8934027777777779	0.02315462315462315	0.0	0.01627384960718294	0.0	0.005747126436781609	0.0	0.030513233411784135	0.032569751972737045	0.00211864406779661	1.0	0.04237144388712333	0.023573775388291515	0.03357962213225371	0.007575757575757576	0.022657450076804916	0.01075268817204301	0.02548076923076923	0.011494252873563218	0.014705882352941176	0.11666666666666665	0.02860501567398119	0.09328584490222422	0.0682706344655549	0.0	0.014499605988967691	0.02121212121212121
chr11	67025571	67025610	0.020833333333333332	0.041666666666666664	0.028987854251012145	0.005	0.03164835164835165	0.008547008547008546	0.017543859649122806	0.005070603337612323	0.014000000000000002	0.0	0.0	0.006410256410256411	0.005555555555555555	0.07246376811594203	0.0	0.056537510108938684	0.01153012354001007	0.03348723210214318	0.08771574426707722	0.09967061923583663	0.0506832298136646	0.024390243902439022	0.981962481962482	0.040106951871657755	0.008130081300813009	0.0191812865497076	0.028094933170376535	0.16403695806680882	0.05331571359715376	0.006578947368421052	0.0229064039408867	0.0	0.0	0.008547008547008546	0.00641025641025641	0.060526315789473685	0.0	0.03217054263565891	0.011111111111111112	0.01	0.09503282546760808	0.0	0.11287758346581876	0.0531284475965327
chr14	101006856	101007144	0.06094894860985647	0.038461538461538464	0.004878048780487805	0.013468013468013467	0.00546448087431694	0.0	0.0	0.002173913043478261	0.0	0.0361344537815126	0.0	0.0	0.0	0.0	0.013461538461538462	0.057938768296289876	0.025153593297250015	0.09808515998992189	0.030717006126842195	0.022835026608611513	0.0	0.011822557020297131	0.021885521885521883	0.024923144488361876	0.10207206269940354	0.018857502290934285	0.0077890928794543245	0.1766037885012296	0.005441176470588236	0.0	0.9143777051237705	0.006944444444444444	0.009009009009009009	0.010416666666666666	0.08899808703969392	0.02407407407407407	0.004901960784313725	0.04200039463458046	0.01	0.0	0.0557676871918358	0.1115567439096851	0.01149767073049856	0.006666666666666667
chr16	55713793	55713812	0.0	0.0	0.0	0.04408026755852843	0.00980392156862745	0.0	0.018518518518518517	0.04920521241547524	0.08978976853899454	0.008064516129032258	0.0	0.007936507936507936	0.019264069264069265	0.007575757575757576	0.051939605110336816	0.0744485844916261	0.03349144867032724	0.0	0.0	0.019151138716356108	0.018686868686868686	0.009523809523809523	0.029905788263346403	0.013888888888888888	0.015151515151515152	0.008547008547008546	0.013929866617493392	0.28123728123728126	0.05387726643590647	0.914504477004477	0.07877346837944664	0.028851540616246497	0.015873015873015872	0.0	0.007352941176470588	0.0	0.0	0.0	0.014705882352941176	0.007575757575757576	0.09377131640289535	0.0	0.007246376811594203	0.008333333333333333
chr16	81700605	81701009	0.14600964600964603	0.007246376811594203	0.022076297686053785	0.0025	0.0	0.0	0.0	0.0	0.0036962365591397843	0.023695054945054944	0.0	0.003745318352059925	0.0	0.006060606060606061	0.004830917874396135	0.12397796606527252	0.0	0.0	0.033081964269683094	0.021074361273759914	0.036348501664816874	0.011539816772374914	0.002109704641350211	0.031993320299771914	0.003174603174603175	0.0045045045045045045	0.0012376237623762376	0.11676919571656415	0.0013888888888888887	0.0	0.007612726917821589	0.012541141754624901	0.02185501066098081	0.015384615384615385	0.00423728813559322	0.02314814814814815	0.0	0.018458525837065847	0.04820574162679425	0.0	0.12333858311657309	0.8858003507969192	0.0	0.011857627688502168
chr17	18200465	18200827	0.14193279114317545	0.0	0.02355889724310777	0.19375111070257683	0.9440638260254598	0.9937106918238993	0.013040238450074515	0.002	0.0	0.012860541183467142	0.0	0.022522522522522525	0.005941901408450705	0.0	0.0	0.016666666666666666	0.0074602828635086695	0.0058168194814157545	0.004115226337448559	0.0	0.006172839506172839	0.0110381317277869	0.02417359593226089	0.008658008658008658	0.005847953216374269	0.0	0.8368268199646978	0.033182704235335814	0.008244206773618538	0.007378472222222222	0.010416666666666666	0.0	0.006944444444444444	0.0	0.005319148936170213	0.0	0.0	0.0044444444444444444	0.1907624633431085	0.0	0.00821138211382114	0.0	0.004016064257028113	0.0288803528240148
chr16	87735396	87735517	0.08790823211875842	0.02631578947368421	0.0	0.9933333333333334	0.0	0.0	0.0787037037037037	0.09937770562770562	0.10216047709406344	0.0	0.0	0.0	0.0	0.0	0.0	0.17381411577840147	0.006535947712418301	0.005952380952380952	0.012820512820512822	0.0	0.010416666666666666	0.0	0.0047619047619047615	0.010101010101010102	0.0	0.008333333333333333	0.04830171358629131	0.04535925290642271	0.19529315203509356	0.07485144312393888	0.0	0.0	0.07727272727272727	0.03663003663003663	0.0	0.09100877192982455	0.0	0.017543859649122806	0.13221153846153846	0.008064516129032258	0.09231019876181165	0.0	0.025641025641025644	0.024250440917107582
chr16	83914170	83914480	0.045225216184120294	0.0375	0.0180968229468133	0.024740152267461103	0.004016064257028113	0.009705348415025834	0.03303008466942894	0.02921923001601519	0.04714606650012714	0.0262609649122807	0.0314340073929115	0.0815472462700313	0.1279752985799818	0.9171984958366908	0.23491846647584355	0.07682067808480156	0.028924279156070227	0.0	0.01764341133742894	0.04586458645864586	0.014224910394265232	0.06657226062467998	0.03400679776607666	0.026896720401524906	0.0799828178694158	0.04878236279274085	0.018389596514596516	0.22178416821273964	0.004020296643247464	0.0	0.08509855109119815	0.04336880697998222	0.023781956085814727	0.013696715583508037	0.016666666666666666	0.028174603174603175	0.026523930826636052	0.025486756105951153	0.006578947368421052	0.06949529299170315	0.08618282094181287	0.1942294545034271	0.02824781303042172	0.053580154784974056
chr3	145991890	145991994	0.11962768615692154	0.10526315789473684	0.04591649584636962	0.07187412587412587	0.011111111111111112	0.02101806239737274	0.0	0.0508474548994059	0.023130175983436852	0.0	0.007407407407407408	0.0	0.01111111111111111	0.0	0.9113323850165956	0.20709970891856214	0.017008212379881385	0.005747126436781609	0.04043167654658763	0.026838432635534083	0.006666666666666667	0.041507024265644954	0.0	0.0861111111111111	0.0	0.024183472354204063	0.025248895751944535	0.24401709401709404	0.0	0.007142857142857143	0.011199601791936287	0.0	0.00980392156862745	0.017543859649122806	0.0	0.06061023802959287	0.031385281385281384	0.14128687404549473	0.0	0.01387846961740435	0.03619047619047619	0.0	0.006289308176100628	0.07912457912457913
chr1	229370733	229370890	0.0	0.07771739130434782	0.0	0.006060606060606061	0.008333333333333333	0.0	0.0	0.0	0.006083333333333334	0.8242738005997002	0.036111111111111115	0.0	0.0	0.0	0.007936507936507936	0.11839422669900025	0.01458296820129984	0.1487246174746175	0.047285585351680814	0.04859335038363172	0.0	0.025163398692810455	0.02683381433381433	0.03694046066927423	0.011786600496277916	0.0	0.005955430327868853	0.26172064267302364	0.003645833333333333	0.0	0.03435953148382641	0.047619047619047616	0.007246376811594203	0.007751937984496124	0.0	0.043490783410138255	0.007142857142857143	0.007246376811594203	0.05483091787439613	0.0	0.0713121609673334	0.0	0.0	0.04394664697544539
chr5	39167171	39167319	0.052308802308802305	0.0	0.1757142857142857	0.06687015503875968	0.046985357450473726	0.009009009009009009	0.9888888888888889	0.949839814964815	0.9813263403263403	0.0	0.19132501485442663	0.0	0.021783216783216784	0.1111111111111111	0.0	0.04933466363133882	0.023102939769606437	0.039226726726726724	0.04014922363379714	0.0	0.0	0.0	0.015151515151515152	0.019047619047619046	0.0	0.02326685660018993	0.07945176218768109	0.24552349675502386	0.005494505494505494	0.008333333333333333	0.06365060378218272	0.06369910282953761	0.018518518518518517	0.0	0.0	0.026153846153846156	0.005208333333333333	0.0	0.07625482625482626	0.024817136886102403	0.021656162464985994	0.00980392156862745	0.011904761904761904	0.018518518518518517
chr11	2836190	2836306	0.009523809523809523	0.021739130434782608	0.0	0.06919298245614035	0.03751187084520418	0.022222222222222223	0.04044117647058824	0.15621611753205683	0.07436777365408405	0.0	0.0	0.09781576448243116	0.011929824561403509	0.022988505747126436	0.00980392156862745	0.01241740715424926	0.04134199134199134	0.0	0.0	0.0	0.0	0.0	0.07174282375794523	0.0	0.016260162601626018	0.0	0.017385332059245102	0.3998075998075998	0.039544906600753674	0.0	0.045454545454545456	0.9453837895866881	0.9192433674606849	0.9814814814814815	0.0	0.016666666666666666	0.0	0.0	0.06060606060606061	0.0	0.0941117133740822	0.0	0.0	0.0
chr12	4554661	4554700	0.017094017094017092	0.038461538461538464	0.019047619047619046	0.016993464052287584	0.0	0.0	0.02182952182952183	0.025736635650428753	0.034523809523809526	0.010869565217391304	0.17241062402352725	0.018518518518518517	0.0	0.047878634212305614	0.13794608072307932	0.09965791833010791	0.034095930002362745	0.05427841634738186	0.039162763620967954	0.8472369923982828	0.06318222984889652	0.9308491418247516	0.11262811262811263	0.043478260869565216	0.06081220366934653	0.013888888888888888	0.013786284181574342	0.23820450885668276	0.007019704433497536	0.008620689655172414	0.18968253968253967	0.13076923076923078	0.07539682539682539	0.048518518518518516	0.08576998050682261	0.03439153439153439	0.028469079939668178	0.03225806451612903	0.3077485380116959	0.023271889400921657	0.17474296680331164	0.011904761904761904	0.015873015873015872	0.04863147605083088
