chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr1	44587988	44588015	0.07746085240125564	0.03771551724137931	0.041498147499686895	0.061077806699628576	0.030413194889744005	0.025980898780354273	0.011667911224517909	0.0539447914702881	0.08932806809199058	0.03765327842541038	0.026379523252242652	0.0537681109686247	0.04831566416013105	0.01840003669741211	0.014284985478516112	0.11026834924937444	0.06319810343907017	0.025916538226143957	0.01103063134034114	0.027221272467451648	0.05032209285475641	0.015206597444871989	0.07105577439244605	0.016908474241057844	0.020281324270620224	0.015206597444871989	0.07437478357904047	0.014928058400460985	0.04309966211585186	0.020619652471058063	0.09188286773622929	0.03582810362757529	0.08630675816412386	0.08788585154900834	0.018228538537984253	0.04046840883803797	0.04610899130595476	0.010706934573993682	0.15025252525252525	0.06520825013306726	0.036009424324360044	0.0	0.017322487901731208	0.03438984572736368
chr6	36764921	36765066	0.008127664151569514	0.0	0.023455366981155454	0.009523809523809523	0.013094570021973102	0.01122391716169123	0.01473139127471974	0.018005637412877574	0.024828817603499292	0.07485911328161068	0.010713739108887083	0.0	0.0	0.008270254750719854	0.0	0.015219482680473228	0.015517141775291513	0.057335076346148456	0.0	0.007482611441127486	0.0	0.0	0.055804037683419946	0.010962895832349573	0.0	0.007727942963787406	0.012549940828912934	0.05094740176616276	0.005263157894736844	0.0	0.010309826235529031	0.0	0.01274066272408194	0.0	0.0	0.0	0.0	0.0	0.0	0.008836993916167742	0.03428489192995261	0.0	0.0	0.008127664151569514
chr11	9244654	9244744	0.018825375396705684	0.02567340067340067	0.02222222222222222	0.0	0.0	0.0	0.01571348402636772	0.018750000000000003	0.010076865081787251	0.014931472479042045	0.0	0.0	0.0	0.016255328303139027	0.0	0.03131592950291962	0.008729713347982067	0.03647330271410217	0.03142696805273544	0.012588633593427392	0.018504224156583298	0.009620500424306767	0.009089707225608902	0.0	0.0	0.009428090415820633	0.00820016449742996	0.04110405675697889	0.10813453591796758	0.03644623726345857	0.011703045997087009	0.0	0.0	0.03501412598076397	0.012371791482634837	0.028569970957032224	0.012735667702712332	0.025128817133222108	0.03525641025641026	0.012735667702712332	0.02703906334815543	0.01473139127471974	0.009243225897863366	0.018486451795726732
chr11	26360938	26360994	0.0	0.0	0.012903225806451615	0.01818181818181818	0.01283387872378111	0.07856742013183861	0.015206597444871989	0.023076923076923078	0.0	0.0	0.009353264301409358	0.030359412198609825	0.04601325230577711	0.10822813044554763	0.0	0.07926730087912753	0.041946891918319504	0.0	0.0	0.09422153432804224	0.010475656017578482	0.058272028187410604	0.06316487442745691	0.0	0.011785113019775794	0.01149767123880565	0.03374132014391922	0.06770299519766382	0.007692307692307691	0.0	0.042437717464418385	0.05471100774602625	0.026054069387110808	0.02858193048380284	0.0	0.024810764252159563	0.03698537546973567	0.0	0.030303030303030304	0.029450754468697563	0.07720169369516283	0.0	0.01274066272408194	0.012405382126079782
chr3	195615577	195616105	0.008717454668457122	0.015463917525773196	0.007407407407407407	0.0	0.004222399835010084	0.00736569563735987	0.0	0.0	0.004239192001462456	0.006600472137709577	0.0	0.0	0.0	0.007035888370015398	0.006122136633649762	0.003301199114263043	0.005254270170735873	0.04686806719427584	0.018987096957869574	0.0	0.010801814914715763	0.0	0.004596319203561187	0.024090409062837603	0.029213977014818957	0.004395263808416168	0.0023455242119366938	0.026938624071924402	0.018688200981797534	0.03395235790430046	0.006901223817563866	0.004364856673991033	0.005706175354508251	0.016483407941146857	0.0	0.06689045375531595	0.012007991765277054	0.01356858931072588	0.004865103936311371	0.0	0.012604910659969687	0.008306696878311442	0.004621612948931683	0.0036542986107831912
chr11	124181369	124181473	0.0	0.015625	0.012903225806451615	0.0	0.0	0.0	0.012266691131608073	0.014285714285714285	0.02228185289654182	0.0	0.01571348402636772	0.01473139127471974	0.0	0.0	0.0	0.07181865061570498	0.023223749877326748	0.0	0.0	0.0	0.0	0.0	0.012422599874998832	0.0	0.0	0.0	0.011408231208007156	0.06125674529468623	0.017328725449760874	0.0	0.044170401709172635	0.011785113019775794	0.0	0.0	0.040834794829287445	0.029751128566643248	0.02383214195260074	0.01642837972436268	0.0	0.01056128541200535	0.0518271222341396	0.0	0.0	0.0
chr7	37264509	37264717	0.008729713347982067	0.0	0.11579951281495711	0.016216808513683997	0.007989907132051385	0.0	0.0	0.007499999999999999	0.004477611940298508	0.022205779584216375	0.07789257171738877	0.00848867612387708	0.020712803518435817	0.06459602510302627	0.04791984170244812	0.06237836786026147	0.020805070929647302	0.0	0.061762016783147335	0.018558267716526154	0.01134177307419366	0.026427061837755603	0.00677596356818118	0.0	0.006202691063039891	0.018159790795482026	0.0037581694759440203	0.060217593233296444	0.021247772644421327	0.008050294508477027	0.005401529145203114	0.009243225897863366	0.0	0.00785674201318386	0.0	0.0	0.051760004758122126	0.0	0.04859584859584859	0.007732369676646773	0.07163885084432058	0.01745942669596416	0.007437782141660812	0.02402179857229178
chr11	77707568	77707699	0.0	0.019622093023255814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0365195164567294	0.06734350297014738	0.0	0.036833870898825165	0.0	0.010247924365022427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023832763955427032	0.0	0.0	0.013556509479561548	0.0	0.0	0.022447834323382456	0.0	0.010713739108887085	0.0	0.0	0.0	0.0	0.03137254901960784	0.0	0.0	0.0
chr1	40769030	40769145	0.020734555350527234	0.031481481481481485	0.08571428571428572	0.016245037228886282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018856180831641266	0.0	0.01473139127471974	0.0	0.10154710536490633	0.006547285010986551	0.049265211644530876	0.056385964304269814	0.03933709751965584	0.04413688162368857	0.04512208568297347	0.035197505412127024	0.029557282053467263	0.0	0.0746958276560024	0.007349309197401641	0.03905607570157128	0.025063853403835958	0.012371791482634837	0.012704863518774883	0.0	0.022447834323382456	0.023570226039551587	0.0	0.04084025501672574	0.026277610600391497	0.08722635119988703	0.05310457516339869	0.0	0.04483820645818916	0.058061135460340564	0.01024792436502242	0.058780485134597694
chr14	94665077	94665233	0.011785113019775794	0.1	0.03910577947502408	0.048744569521652764	0.0	0.0277296776935901	0.013273933198480192	0.018525674975841594	0.029055105993669183	0.0	0.012405382126079782	0.03142696805273544	0.020133668151561757	0.10991300127873235	0.01386483884679505	0.05265902299128414	0.018089968614287334	0.029740461870440646	0.015788131916251825	0.013468700594029479	0.02385754008056208	0.016255328303139024	0.015524110548875822	0.0532674518555204	0.0	0.0	0.026894136123966593	0.11032088137640382	0.03384174715370813	0.05444520109249643	0.02966865309053264	0.01441642790371744	0.015206597444871989	0.0	0.0	0.0	0.029619085781036617	0.03696811083972208	0.015625	0.017036965923007203	0.14147496591551315	0.01473139127471974	0.013603452540862012	0.0
