chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr15	86245672	86245762	0.02095957457230762	0.02564102564102566	0.03823557287578695	0.10871525023174242	0.0	0.015206597444871977	0.0	0.01031250000000001	0.0238207596714671	0.038990367073032224	0.013094570021973102	0.017459426695964134	0.018609409745575893	0.12435644670474386	0.010475656017578482	0.08270656296303429	0.03388218773741915	0.2033061096712221	0.027729677693590107	0.09983179177941431	0.03822198817224579	0.02118642259472903	0.08364583949262261	0.04398979044046407	0.02244783432338246	0.018068189765331817	0.0395605518151419	0.011636654701241358	0.07139955618658542	0.04298433018325905	0.0780239173023295	0.0	0.016255328303139027	0.0016070442411821907	0.012180283933561215	0.03501862154447665	0.03802982251348833	0.04604776361833322	0.03396572827417382	0.015974543682896126	0.10493778544393434	0.012740662724081938	0.028184679137393157	0.016569707584503653
chr22	26958816	26958893	0.011785113019775794	0.0	0.023529411764705882	0.0	0.0	0.0	0.0	0.007142857142857143	0.019289234077785607	0.020619652471058063	0.0	0.0	0.009523809523809523	0.01386483884679505	0.0	0.0	0.008270254750719856	0.0	0.01571348402636772	0.01386483884679505	0.0	0.0	0.014377092420027762	0.013468700594029479	0.0	0.0	0.00893834902386686	0.009620500424306767	0.0	0.0	0.018282284372494063	0.0	0.0	0.0	0.027243118397129208	0.0	0.0	0.0	0.0	0.0	0.03199547827070966	0.0	0.011644053323091466	0.0
chr4	718410	718627	0.0	0.0	0.009302325581395349	0.01636322629449014	0.007819062091573604	0.0	0.012405382126079782	0.0058823529411764705	0.008108108108108107	0.0	0.0	0.012915192350439223	0.022344421040952744	0.0	0.0	0.01128790745590281	0.009791667050849663	0.006425482693964913	0.0	0.0053568695544435425	0.0229953424776113	0.0	0.0	0.0	0.0	0.004910463758239913	0.018241074747900064	0.06099049215974586	0.008968095520040211	0.0	0.0	0.0	0.010247924365022427	0.014146310373359505	0.0	0.0	0.0077323696766467736	0.0	0.016666666666666666	0.013364476941530557	0.005714285714285714	0.0	0.0	0.00785674201318386
chr8	48958583	48958610	0.0	0.0	0.0	0.0	0.009620500424306767	0.0	0.0	0.007692307692307691	0.0	0.0	0.03857457979648886	0.013678725187226373	0.0	0.013468700594029479	0.015311953575119346	0.009720197391996739	0.0	0.0	0.01571348402636772	0.009428090415820633	0.016255328303139027	0.0	0.07957008432604036	0.0	0.011785113019775794	0.007989907132051385	0.00870312931271247	0.058341263947807594	0.008333333333333333	0.0	0.0	0.018130943107347374	0.0	0.0	0.0	0.023570226039551587	0.0	0.0	0.0	0.00698407583697128	0.011764705882352941	0.0	0.01002988342108578	0.0
chr11	68550868	68551337	0.010454212311739293	0.00980392156862745	0.008	0.0	0.0	0.0	0.00957721539689102	0.00729115313455788	0.01292841630443566	0.005154913117764516	0.0	0.0	0.005361408012993597	0.0034409089108834424	0.0	0.022420105531885795	0.014924664337309039	0.033895712873644755	0.003571246369629028	0.005748835619402825	0.005296680008887996	0.0097196808410522	0.0	0.0038959051305043945	0.007307319494779396	0.0080601344992218	0.006701177971313122	0.008957248978933168	0.028957388373893226	0.004009376869372401	0.008858744659400812	0.021253790755624096	0.005789003741014409	0.026797569462522906	0.007596714068284549	0.009523323652344077	0.00556104455755456	0.005481447916174787	0.005050505050505051	0.0043738656756789835	0.020575229587563474	0.004372692446223081	0.007781499272125057	0.008797187377051546
chr7	102801631	102801882	0.0	0.0	0.047058823529411764	0.012500000000000002	0.02548132544816388	0.01856375228032988	0.0	0.006818181818181818	0.015635402829436488	0.0	0.0	0.0	0.008333333333333333	0.0	0.0	0.014225656417423448	0.007443462312609085	0.03653596232768307	0.0	0.0	0.007727942963787406	0.0	0.0046009629166662335	0.018130943107347374	0.056012748267774276	0.027894123821996984	0.021234513134243353	0.017672453239249482	0.0	0.006185895741317418	0.010172597265759396	0.0	0.0	0.0	0.0	0.0	0.0	0.008417937871268422	0.0	0.011703045997087009	0.009612146875582425	0.009428090415820642	0.0	0.01871583483291546
chr4	25304443	25304718	0.018856180831641266	0.020833333333333332	0.03076923076923077	0.04997271503885395	0.0	0.0	0.0	0.0	0.02912410771200806	0.0	0.0	0.0	0.014814814814814814	0.01473139127471974	0.04048860030511068	0.03148588146487997	0.02145190479578976	0.014333769086537112	0.0	0.029544697515416017	0.0	0.0	0.0	0.0	0.0150349332796395	0.01149767123880565	0.012768327296221677	0.04137198639822371	0.01578947368421052	0.011395071102426825	0.012371791482634837	0.0	0.0	0.0	0.030929478706587094	0.02142747821777417	0.0	0.01571348402636772	0.0	0.015464739353293545	0.021299910806810242	0.029628130518959586	0.0	0.02008093741416983
chr11	604874	605238	0.004250161223806178	0.006097560975609756	0.005263157894736841	0.005555555555555555	0.0	0.0	0.0	0.0037974683544303796	0.0035294117647058825	0.0559556978378253	0.0	0.0	0.004166666666666667	0.0	0.0	0.0031243491617132376	0.004627081001294672	0.0	0.004680168592275945	0.0	0.004029098468299417	0.0	0.004095362596153461	0.0	0.0	0.0	0.0024497697324672133	0.011939072687776917	0.08072583897415712	0.010395231341573215	0.008018753738744801	0.0	0.009562524862209064	0.006783972418789881	0.0	0.0	0.005756193311615347	0.0	0.0	0.0	0.009827322516487557	0.006122136633649763	0.026417107834095153	0.01676472560163516
chr19	13830749	13830839	0.009929876748403892	0.0	0.0	0.0	0.0	0.0	0.0	0.02156766740871921	0.0	0.0	0.0	0.0	0.009302325581395349	0.0	0.0	0.019043931109000305	0.012565572399350085	0.008873285624999165	0.010713739108887083	0.012405382126079782	0.0	0.0	0.0	0.0	0.009620500424306767	0.009065471553673687	0.013168785977799144	0.0	0.0	0.0	0.028514984026327624	0.0	0.0	0.0	0.0	0.0229953424776113	0.012028130608117204	0.011095709387367396	0.0	0.0	0.015384615384615385	0.0	0.0	0.0
chr13	113796146	113796389	0.004621612948931683	0.018867924528301886	0.00625	0.009913522687034708	0.0	0.009620500424306767	0.0	0.013483433058061845	0.01803201942507097	0.03354221677261024	0.021096279000018616	0.0	0.0	0.006457596175219612	0.015135125403023586	0.021552913900138488	0.010604149861641717	0.0	0.018856180831641266	0.03656246264282638	0.00726570637883924	0.03424820436207371	0.02006468681488391	0.015033114144529684	0.005739730094430656	0.01587395507693806	0.008080421739528191	0.036368696824732885	0.0	0.0	0.007767555519436137	0.0	0.0	0.0	0.0	0.011785113019775794	0.0047066598031762965	0.005819808898654712	0.0	0.007216878364870323	0.011715242447676284	0.008270254750719854	0.00596714583279787	0.014071776740030796
chr16	70514837	70515042	0.0	0.0	0.0	0.01969938620509381	0.0	0.01473139127471974	0.0	0.0	0.027272727272727264	0.0	0.0	0.019916625078672926	0.00975609756097561	0.0	0.0	0.008331597764568632	0.00993952669967259	0.03105649968749708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008905801085755075	0.013498731178900972	0.03526205129401753	0.010984899944402228	0.0	0.041162978197174994	0.015373025237053662	0.04220723720358823	0.06238341266326609	0.013968151673942558	0.016835875742536845	0.0	0.011223917161691228	0.015151515151515152	0.011794043304805482	0.010256410256410256	0.0	0.010475656017578482	0.01149767123880565
chr12	133257773	133257856	0.019641855032959652	0.0	0.022097685959732553	0.0	0.03008965026325733	0.03626188621469475	0.0	0.0	0.007500000000000001	0.016654334688162284	0.0	0.0	0.009302325581395349	0.0	0.0	0.018836975030564907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011223917161691228	0.010247924365022427	0.06069023848265629	0.03837262652851835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009413319606352593	0.0	0.0029644268774703525	0.007098568883479005	0.0	0.0	0.0	0.0
chr12	65007600	65007773	0.009243225897863366	0.014705882352941176	0.0	0.0	0.06954422536155117	0.09065471553673686	0.012249436620953758	0.03354168684073614	0.03152442640546274	0.0262431940540739	0.0	0.011223917161691228	0.008333333333333333	0.03491885339192827	0.0	0.12205976456234637	0.011288692038351061	0.036515154002693694	0.008417937871268422	0.010713739108887083	0.0	0.0	0.01309499507995207	0.010527444101753554	0.0	0.005611958580845615	0.049351633370102885	0.04289236466988174	0.015909413637191144	0.0	0.018044455513732696	0.0	0.0	0.0	0.00984119777027771	0.01571348402636772	0.0	0.028569970957032224	0.011322463768115942	0.007706883363948411	0.014814814814814814	0.013468700594029479	0.0	0.007619304103906668
chr19	16618102	16618215	0.00868466029578803	0.011111111111111112	0.0	0.0	0.0	0.0	0.008894424920585503	0.01858249388531689	0.007710602408661913	0.0491139854240744	0.04127963826493948	0.0	0.0	0.0	0.0	0.030121232208155255	0.008434056101331319	0.053615240255285586	0.0068319495766816195	0.0	0.0	0.0	0.0	0.008729713347982067	0.0	0.01567747223944193	0.010499013139145202	0.05842334547140534	0.015292677256001874	0.014433756729740645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.01665433468816228	0.01948269542811747	0.0	0.0	0.018130943107347374
chr5	95257273	95257359	0.02946278254943948	0.0	0.03076923076923077	0.0	0.0	0.05892556509887896	0.0	0.0	0.0	0.06726124630946144	0.0	0.03367175148507369	0.0	0.0	0.020495848730044855	0.03181155510108023	0.05399298773757528	0.0	0.0	0.02142747821777417	0.0	0.0	0.0	0.0	0.0	0.02102800206268535	0.0	0.03260736283202244	0.09446299092044826	0.04229059954278943	0.07613539675772225	0.0	0.0	0.0	0.0	0.0	0.018826639212705186	0.0	0.03477443609022556	0.0	0.022990094028525712	0.0	0.0	0.04646583028575526
