chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr10	78239511	78239523	0.03974378970970624	0.0	0.021643447371921237	0.0899492436976118	0.01020104500618636	0.05520011009223632	0.06520058300597126	0.06754809049509614	0.12629955662877057	0.011395071102426825	0.0	0.0	0.010256410256410256	0.0	0.0	0.12362126453779254	0.02589986391990645	0.03105649968749708	0.011789112331216326	0.1368593770038479	0.037794519058322644	0.01149767123880565	0.03570330960256055	0.0	0.0	0.006202691063039891	0.04917773760149748	0.02071914999248612	0.026086956521739126	0.0	0.0961384274623966	0.022718229900713514	0.0	0.0	0.01405093711438743	0.055619797567419006	0.009622504486493762	0.0	0.004901960784313722	0.026167979165356327	0.029429456393659924	0.0	0.0	0.024220460323888044
chr22	28360091	28360187	0.014974650507498114	0.0	0.025	0.019827045374069416	0.0	0.0	0.020495848730044855	0.022110617150457024	0.04489287334059996	0.0	0.0	0.0	0.0	0.0	0.0	0.016380767809960547	0.026984562090555272	0.01774657124999833	0.024759478972320458	0.0277296776935901	0.0	0.0	0.13594818767762504	0.015206597444871989	0.0	0.0	0.026672356897506657	0.031040341023529813	0.027800314594502242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.016268631391329103	0.025014163809205302	0.0	0.0	0.0
chr3	170877519	170877719	0.014944453933055175	0.0	0.009756097560975611	0.0	0.010247924365022427	0.0	0.0	0.009375000000000001	0.010150342807854719	0.0	0.0	0.0	0.0	0.010475656017578482	0.0	0.008972489900304682	0.011421778553525547	0.010961117536763675	0.01317647761637354	0.0	0.010475656017578482	0.009243225897863366	0.010647942749999	0.04352755525705823	0.0	0.007989907132051385	0.0	0.0882140224136462	0.11827886383171386	0.03595268773898768	0.011102889792108188	0.0	0.03919948989575462	0.017459426695964134	0.0	0.014647641924834722	0.0	0.0	0.010416666666666666	0.0	0.015384615384615385	0.01208729540489825	0.0	0.0
chr4	20637093	20637295	0.009243225897863366	0.01020408163265306	0.0	0.020525198943995977	0.00785674201318386	0.018856180831641266	0.030743773095067282	0.04088998473192351	0.026851220200404525	0.0	0.03711653543305231	0.08071068771862171	0.03092962086730303	0.0	0.011201210106880882	0.039507833530525026	0.018680175207955757	0.0	0.0	0.020203050891044218	0.008644743008246827	0.010713739108887085	0.022720608669675273	0.025118190352882923	0.007252377242938949	0.008570991287109666	0.026134723228427872	0.024705939133591176	0.01061225256328216	0.0	0.04070904056339556	0.027182152021407738	0.0	0.027847135633004755	0.01312159702703695	0.010475656017578482	0.010846928470229557	0.009665117908691801	0.0	0.027225230061974453	0.02196422586011864	0.0	0.06190965988384616	0.017768848839413452
chr3	124733560	124734281	0.004285495643554833	0.006910896403650026	0.00449438202247191	0.006760105436141201	0.0	0.0	0.004909652044248379	0.0	0.0037037037037037034	0.0058515229985435045	0.0	0.0	0.003883495145631068	0.0	0.0	0.004911355388141726	0.002474564413601216	0.07887648853424696	0.008343442845858967	0.005185758712210448	0.00553972213142244	0.004208968935634211	0.004777923028845704	0.003832557079601884	0.0030610683168248816	0.0030610683168248816	0.004107436608421823	0.02094142330111645	0.0	0.0	0.019538210480362524	0.0	0.005123962182511214	0.009877136781617002	0.0	0.0	0.005280642706002675	0.0042468875746939794	0.010869565217391304	0.0	0.012146581452725843	0.0	0.004673721721912604	0.003832557079601884
chr17	3486383	3486766	0.0182265832174811	0.00909090909090909	0.022758654773368737	0.01369047619047619	0.006043647702449125	0.0	0.008967762070661635	0.015914229741646795	0.007707858755980508	0.0	0.0	0.0	0.006060606060606061	0.01274066272408194	0.0	0.010964434557620879	0.0050688658149573304	0.02525974472056776	0.0	0.02151183869449437	0.006734350297014739	0.019908437964724926	0.0	0.007035888370015398	0.07778073645136871	0.05174983946734367	0.007268547557869754	0.037041711724688176	0.0	0.0	0.0067658234670659265	0.006457596175219612	0.009620500424306767	0.0	0.0	0.01386483884679505	0.0	0.0	0.006910039113428945	0.0	0.026303367860555007	0.04667191291017464	0.0	0.007787024888980271
chr18	13182043	13182242	0.026189140043946204	0.03074866310160428	0.1818839027117852	0.05520032454814818	0.0	0.0	0.0	0.06865085429759267	0.029627239391268913	0.0	0.05165977915524945	0.1250514098828741	0.058746181588324016	0.0	0.0	0.02505950229924093	0.08695355566715376	0.014333769086537112	0.021490978506829468	0.022447834323382456	0.02142747821777417	0.0	0.013320551525464845	0.03367175148507369	0.04117219892417807	0.022406215358452684	0.034155420426960056	0.08471959908025745	0.0	0.0	0.04361997807478699	0.058601350450763964	0.03299199570315217	0.028877548794678104	0.033524231010739106	0.011785113019775794	0.09724739754550486	0.03310972271240356	0.029411764705882353	0.018262065072128002	0.06227328375202408	0.0	0.012098621937514585	0.04144723488756326
chr11	92114413	92114466	0.03771236166328253	0.13043478260869565	0.01458180353832328	0.0	0.0	0.0	0.02142747821777417	0.022222222222222223	0.02354183737510487	0.01665433468816228	0.0	0.0	0.016	0.08838834764831845	0.0	0.11181836069524839	0.014965222882254974	0.0	0.04378981456056882	0.0	0.05591290777739417	0.014414005563507052	0.0	0.01149767123880565	0.010713739108887083	0.09692917143301784	0.024165756143636544	0.09993929966348299	0.040611008741920904	0.0	0.019445159379750353	0.0	0.0	0.0	0.0	0.01274066272408194	0.05616831853953418	0.17688092043401504	0.0022556390977443615	0.019980527969078656	0.11677274774062481	0.0	0.00857099128710967	0.02936030521613276
chr3	22913380	22913571	0.0	0.0967741935483871	0.14261491701694246	0.01590451058927122	0.013728540766245868	0.02425258396527363	0.027308969101722626	0.040969594377416686	0.05522283068909912	0.0	0.014582089669068316	0.020354363859006793	0.02033729190863107	0.08838834764831845	0.0699964993736097	0.1094183303969942	0.03313705806135555	0.041408666249996104	0.01365794026456645	0.09595382646785139	0.018414962675355608	0.16120623099114945	0.016205708092920875	0.10119246462064035	0.010962895832349573	0.018856180831641266	0.011493639854389717	0.05042413181098846	0.0	0.034163709373174325	0.06564688007738775	0.03409062042341747	0.0	0.06136311676215145	0.02011223703642192	0.03852207960746604	0.022912758634585036	0.013094570021973102	0.004524886877828056	0.02165063509461097	0.1580837549666182	0.01386483884679505	0.018856180831641266	0.0064446689846421506
chr11	36476280	36476331	0.0340424777124677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06501895952027327	0.0	0.0	0.0	0.0	0.0	0.029215011202237573	0.010137731629914661	0.014333769086537112	0.008220577263957552	0.0	0.01889725952916132	0.0	0.0	0.03367175148507369	0.0	0.2082973047577628	0.008479972150848046	0.025049387897981442	0.026565945127766666	0.02551551815399144	0.0	0.0	0.0	0.0	0.0	0.061487546190134565	0.0	0.01571348402636772	0.014285714285714285	0.0613004449264446	0.017391304347826087	0.0	0.07287627366197262	0.009620500424306767
chr18	45846605	45846642	0.02182893956765725	0.0625	0.08306699440732052	0.06050386939336212	0.02369375365085412	0.023570226039551587	0.03285675944872536	0.04409398397608016	0.04238606444775399	0.10623044176620008	0.11353041307768102	0.01998418205067861	0.057767635622839444	0.0	0.0	0.057253207997743256	0.011223917161691228	0.1482077521548087	0.0	0.0	0.0	0.018856180831641266	0.021114877632730913	0.021427478217774167	0.015050166086617515	0.016255328303139027	0.05019198604019141	0.03461004025608684	0.025163086166912492	0.02886751345948129	0.051384196482460905	0.0	0.05892556509887896	0.022447834323382456	0.024056261216234408	0.04285495643554833	0.06453624721558432	0.03142696805273544	0.038461538461538464	0.06011089207727624	0.07272727272727272	0.0	0.021019954723834864	0.02946278254943948
chr4	3104552	3104591	0.05545945048201531	0.019230769230769232	0.041432080661993644	0.0	0.0	0.039283710065919304	0.016835875742536845	0.013636363636363634	0.01824297372414964	0.033896601479156206	0.019641855032959652	0.04285495643554834	0.03948649988881501	0.04285495643554834	0.019744794709045096	0.10718789857084945	0.10000143438709444	0.04128283676479941	0.03854983024079749	0.018684752099377616	0.041962616782417056	0.03668291555660727	0.10359618076617902	0.027784419201044647	0.10542755396860191	0.008307983602843348	0.016822483667157447	0.04815041028578986	0.23640718805107264	0.048030411358064726	0.025054218967797182	0.012747919368419854	0.03880561464540616	0.06349582030775223	0.02165063509461097	0.09321619901883546	0.06346097657832386	0.029906308308248242	0.07196969696969698	0.06847497898358085	0.11616341915955097	0.0	0.016083250070178128	0.024133290463251855
chr4	30939522	30939561	0.05892556509887896	0.0	0.01111111111111111	0.03989922452008614	0.0340302158725215	0.05525324910163272	0.04159451654038515	0.07234585565691716	0.05955865299888768	0.02313145473215475	0.0	0.06452218627395301	0.09900553604404666	0.0	0.0	0.09387560465525611	0.0	0.0	0.0	0.02142747821777417	0.0	0.0	0.048275733590695036	0.020752671121281856	0.0	0.01274066272408194	0.020894797509113945	0.05520294178186082	0.0	0.018042195912175808	0.0911191637654978	0.0	0.0	0.0	0.0	0.012405382126079782	0.00883699391616774	0.0	0.010416666666666666	0.10606474724665514	0.08570821801095624	0.0	0.07507167025511263	0.035953483996402746
chr22	43157324	43157432	0.03898191012775496	0.0	0.047058823529411764	0.10613662769177713	0.039283710065919304	0.0	0.0	0.0	0.037500000000000006	0.0	0.0	0.0	0.0	0.0277296776935901	0.0	0.053769475193505785	0.033076189646746634	0.0	0.018130943107347374	0.019641855032959652	0.0	0.04285495643554834	0.0	0.0	0.0	0.0487877742224448	0.058245195805895614	0.03950854712646801	0.0	0.0	0.03092947870658709	0.0	0.0	0.0	0.0	0.0	0.1239841796704836	0.0	0.0	0.0	0.0	0.0	0.1403427309715695	0.028294786138135766
