chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr9	34171946	34172115	0.14610585766389034	0.05208333333333333	0.08306623862918075	0.0	0.0	0.0	0.07862891349302616	0.0640131896462278	0.10056467061197193	0.03092947870658709	0.0	0.021427478217774167	0.0	0.0	0.0	0.19493790573332878	0.0	0.05323971374999499	0.05212165257037297	0.0	0.0	0.0	0.05163808272894068	0.04870542013329699	0.0	0.0	0.06539033227845018	0.01944643396050379	0.029048219128584674	0.05216660010645381	0.03330866937632457	0.0	0.019641855032959652	0.03626188621469475	0.0	0.03626188621469475	0.0	0.0	0.0175	0.0	0.03789440801977978	0.0	0.03626188621469475	0.060173596186405
chr6	25733222	25733284	0.03668213053670154	0.017857142857142856	0.04591924293071993	0.014814814814814814	0.038733026108360796	0.03626188621469475	0.02142747821777417	0.02185482722147499	0.01945068919528392	0.02886751345948129	0.035578536002749045	0.0	0.016070143391199488	0.019641855032959652	0.0	0.08249341171199841	0.02693389960383921	0.013309928437498748	0.04177070344950713	0.011223917161691228	0.03169903537422997	0.0	0.04245851054159144	0.014284985478516112	0.02405891274896753	0.013962055061550877	0.029425654217969333	0.11404039906992361	0.03439049972039021	0.11890944898261613	0.02516593578165908	0.01626787703881791	0.0	0.023304049754708865	0.03410563654946854	0.0	0.015945125136249384	0.03496884731868088	0.014285714285714285	0.0	0.14184402332894586	0.051121973777750566	0.18287440879425276	0.019718001740977452
chr17	55628169	55628253	0.0	0.0	0.0	0.07967195927363606	0.0	0.0	0.017459426695964134	0.0219482398946359	0.0	0.014433756729740645	0.0	0.0	0.013685471272631792	0.0	0.0	0.026650922781328537	0.0	0.0	0.0	0.027397395568751006	0.0	0.03990414314278264	0.013165480724636813	0.0	0.011287624564963137	0.0	0.014968838320400506	0.05905925895049298	0.0900966532785794	0.06483159728116462	0.0	0.0	0.0	0.0	0.0	0.0	0.032075014954979206	0.012740662724081938	0.019230769230769232	0.0	0.0716811326815262	0.0	0.0	0.0
chr7	66565508	66565661	0.0	0.013157894736842105	0.01212121212121212	0.007692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031405726871274825	0.08632985864006423	0.0	0.013094570021973102	0.009127925571348816	0.03623930864101035	0.024845199749997663	0.009620500424306767	0.03531817520237635	0.008127664151569514	0.0	0.0	0.008729713347982067	0.0	0.0	0.01342478793083033	0.059595224274596625	0.012	0.0	0.0	0.0	0.0	0.01208729540489825	0.009213036210472751	0.0	0.00883699391616774	0.0	0.0	0.11904317000465049	0.03157894736842106	0.02016201635742245	0.0	0.013468700594029479
chr5	24511480	24511519	0.0	0.11764705882352941	0.0775400331919251	0.0	0.0	0.030413194889743977	0.03889698652331062	0.022150996967781535	0.020435188917737934	0.024056261216234408	0.019641855032959652	0.0	0.0	0.0277296776935901	0.042991406157343315	0.17402248768069778	0.023980685104768567	0.028667538173074207	0.0	0.01610852984781967	0.0	0.0	0.033275843856586634	0.0277296776935901	0.0	0.013094570021973102	0.022293509325265824	0.13029656671944054	0.08783231857053586	0.07580168242454123	0.05860500246395031	0.039237979408692995	0.08314794192830981	0.032510656606278054	0.0	0.024810764252159563	0.0	0.03491885339192827	0.08333333333333333	0.0	0.09928149033263026	0.0	0.016255328303139027	0.028037336083580465
chr8	103873612	103873746	0.04355572573690027	0.03225806451612903	0.03638181466883527	0.09146004971299292	0.02142747821777417	0.0	0.0	0.0670531464379891	0.02711866028080137	0.14941091884940305	0.09223282182087034	0.01149767123880565	0.024494897427831782	0.0	0.0	0.14497151801600303	0.01388888888888889	0.020855150846279882	0.0229953424776113	0.03118047822311618	0.009428090415820633	0.06603120678371563	0.0	0.01710860857872563	0.007482611441127486	0.019240671678534528	0.04277300502621033	0.07490740707239112	0.035432136091073096	0.006864132732682347	0.02526593565346422	0.015115460136046203	0.02142747821777417	0.0	0.020619652471058063	0.028569970957032224	0.018665585672263747	0.012405382126079782	0.06368899917287013	0.0	0.05055377357387681	0.010029883421085779	0.0431084851588405	0.07638226138506363
chr8	11733013	11733199	0.009620500424306767	0.0	0.0	0.038116809368867494	0.0	0.015206597444871989	0.06218721161536919	0.013290905119887635	0.01796844978393063	0.0	0.0	0.0	0.01171281702429557	0.013663899153363239	0.0097843394718311	0.017621760889324656	0.008942337341967312	0.09193196038106753	0.00785674201318386	0.011126436967719585	0.012519722645160854	0.02946278254943948	0.06300311903163837	0.0	0.01628067710006825	0.018506612429705176	0.013541245531076551	0.013113268467865197	0.08226927241614036	0.0	0.006367833851356166	0.0	0.027221945851849214	0.03280379821504048	0.0	0.0	0.0	0.0	0.009130434782608696	0.009200248976201749	0.02505033984458195	0.05100548374736935	0.014284985478516112	0.029564559718706643
chr2	117752679	117752831	0.018856180831641266	0.018518518518518517	0.030509857425529297	0.00975609756097561	0.016835875742536845	0.025038357993130526	0.016835875742536845	0.03350072525542798	0.012829113508321407	0.0	0.0	0.0	0.008695652173913044	0.0	0.02548132544816388	0.12151552508636314	0.05379693016275622	0.0	0.0	0.0	0.010962895832349573	0.013094570021973102	0.04302856917702072	0.01274066272408194	0.042711607039887044	0.010962895832349573	0.011867072614379566	0.044822044803433936	0.0	0.0	0.05579354112813509	0.04238445943580686	0.02405205988846495	0.0	0.012371791482634837	0.0	0.026206787604195092	0.0	0.0	0.012028130608117204	0.13410331412879598	0.0	0.013189761626121326	0.0429126608793387
chr5	164512562	164512606	0.0	0.003246753246753248	0.017868056127085172	0.01461573467459172	0.0	0.0	0.012087295404898248	0.0	0.014445659885823173	0.0	0.0	0.047140452079103175	0.020011108026404847	0.0	0.01149767123880565	0.07601446690299432	0.019584289314888325	0.013309928437498748	0.01381730889881333	0.02946278254943948	0.019051505920233247	0.02562131895953492	0.05209864374618479	0.01995207157139132	0.01149767123880565	0.011785113019775792	0.009466876013424164	0.057433563884883736	0.009375000000000001	0.0	0.028424841371332228	0.0	0.0	0.0	0.017320508075688773	0.047140452079103175	0.0	0.01571348402636772	0.029411764705882353	0.014931472479042045	0.14594836545595966	0.01600717446256055	0.10119135153683015	0.053615799210372135
chr7	148907498	148907796	0.0	0.017241379310344827	0.0	0.0	0.018130943107347374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1774733715324392	0.03598610941542657	0.04025597887210533	0.0	0.03752476137120757	0.01385833403707667	0.01473139127471974	0.01473139127471974	0.01473139127471974	0.013309928437498748	0.056354795162148356	0.0	0.0	0.0	0.015060120331682874	0.019627750281128797	0.01882663921270519	0.0	0.0	0.0	0.026189140043946204	0.022790142204853647	0.014284985478516112	0.012735667702712332	0.024214339897968878	0.030505952380952384	0.0	0.0	0.0	0.0	0.01915291916644825
