chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr21	20866865	20867134	0.06515081905713942	0.006661316211878009	0.020788274317710156	0.06997469411698828	0.005764859257187157	0.010292820750342251	0.005968616841283898	0.024515865729012074	0.04519564825611647	0.006661733875264914	0.0	0.00501494171054289	0.00606060606060606	0.01297193637022051	0.005418442767713008	0.12172712317264023	0.006072365447601216	0.01422416243463774	0.004576742920301278	0.007263130650059016	0.005237828008789241	0.009494355345253485	0.0573040606132453	0.005660848442169378	0.004029098468299417	0.0	0.07587198517057459	0.03053760020878747	0.00692925365458943	0.0034748442377674914	0.028737690792144287	0.006355403721447208	0.013387437951701752	0.03491885339192827	0.011703045997087009	0.012400149948455279	0.024602994425694278	0.004388344350726604	0.0027472527472527375	0.0	0.10057374788032364	0.012915192350439223	0.008739652550277572	0.011639617797309425
chr9	134199248	134199675	0.00506886581495733	0.007936507936507936	0.033304950957615244	0.011428571428571429	0.008729713347982067	0.014284985478516112	0.009820927516479826	0.00890496090727218	0.020699610150930647	0.0	0.0	0.016624489254991416	0.04521860482869855	0.026839006702105754	0.013689214798848626	0.02095509770423253	0.027441348844995297	0.006646743135661964	0.0	0.005123962182511214	0.01766165174231812	0.007727942963787406	0.02794736395652066	0.005629866446680111	0.011942848275642414	0.011401266491187322	0.02018439888334557	0.06466224618199128	0.0038461538461538455	0.0068825053598167065	0.019915383832086228	0.010538296233383817	0.007709645377350171	0.028400960984300408	0.05093513188354139	0.019953304477691045	0.00698407583697128	0.008570991287109666	0.007246376811594203	0.0029982158584895362	0.03580173919250377	0.01750721773714935	0.012937929443302324	0.022777381262745915
chr11	75858934	75858995	0.0	0.0	0.016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016835875742536838	0.01462979289032669	0.0	0.0	0.02276596151081725	0.011004704069479003	0.0	0.0	0.0	0.0	0.0	0.0	0.01571348402636772	0.0	0.010713739108887085	0.0216512450281086	0.040600520354063405	0.009677419354838708	0.0	0.0	0.01386483884679505	0.015206597444871989	0.0	0.0	0.02946278254943948	0.0	0.0	0.0	0.029717780342144135	0.0	0.0	0.0	0.01473139127471974
chr2	121239392	121239693	0.026526843540246092	0.0	0.010717717910201116	0.01197975432338229	0.0	0.01208729540489825	0.007989907132051385	0.011465739066636973	0.013756026268393362	0.0	0.01657677564920661	0.006932419423397525	0.014402890846312176	0.0	0.007252377242938949	0.016964930035757667	0.02422478851061697	0.0	0.005481447916174787	0.005481447916174787	0.0	0.0	0.0656360077625723	0.0	0.013832192402820204	0.0	0.03744135248554793	0.01983989669549559	0.027506433548530832	0.039669830494993466	0.0	0.007482611441127486	0.009428090415820633	0.0	0.0	0.01274066272408194	0.00593168084783862	0.0	0.0	0.007098568883479005	0.02261806475717248	0.006932419423397525	0.007989907132051385	0.0
chr2	238672290	238672544	0.010475656017578482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006818181818181818	0.0	0.017459426695964134	0.024810764252159563	0.0	0.0	0.016835875742536845	0.006998542122237651	0.005871359122527035	0.09122509591189006	0.0062853936105470905	0.006043647702449125	0.012405382126079782	0.0	0.013802888749998701	0.008270254750719854	0.0	0.00736569563735987	0.005249506569572601	0.03445572122379539	0.0	0.0	0.0	0.008417937871268422	0.024810764252159563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011764705882352941	0.0	0.018856180831641266	0.037900461057218164
chr2	1915752	1915843	0.010713739108887085	0.0	0.06956521739130435	0.0	0.012405382126079782	0.0	0.01386483884679505	0.0	0.014285714285714285	0.0	0.0	0.010713739108887083	0.0	0.009620500424306767	0.0	0.03943705778963794	0.0	0.0	0.0	0.0	0.0	0.0	0.006109475348360082	0.0	0.049595631067484484	0.0	0.014947722841488485	0.02112448711570992	0.03597280771549188	0.0	0.02165063509461097	0.0	0.0	0.0	0.0	0.0	0.0	0.016835875742536845	0.00980392156862745	0.0	0.044701794034006974	0.012087295404898257	0.0	0.009428090415820633
chr15	63048500	63048687	0.0	0.018518518518518517	0.012121212121212121	0.02	0.0	0.020495848730044855	0.026937401188058957	0.012500000000000002	0.023579769844746287	0.0	0.025546742540327304	0.0	0.013333333333333332	0.0	0.01386483884679505	0.03782995741750083	0.051588680931104684	0.0	0.0	0.07519140999075197	0.0	0.05227405907147465	0.009316949906249124	0.0	0.03288868749704872	0.008894424920585503	0.01848472328588429	0.036822942768537544	0.10261007580718927	0.03513684534996344	0.05362949219322847	0.01208729540489825	0.016255328303139024	0.0	0.014433756729740645	0.016835875742536845	0.0	0.012599351100878623	0.0	0.0	0.012500000000000002	0.0	0.0	0.0
chr5	147294274	147294323	0.0	0.0	0.012500000000000002	0.018785397426261306	0.0	0.0	0.0	0.015353640598489772	0.0	0.012735667702712332	0.0	0.0	0.0	0.0	0.013468700594029479	0.012066451934892503	0.0698537525024957	0.0	0.0	0.0	0.0	0.0	0.0	0.011785113019775794	0.0	0.0	0.00718954160615378	0.04075317564574638	0.00909090909090909	0.015464739353293545	0.018259995077118306	0.015206597444871989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01396815167394256	0.08107591055334853	0.0	0.0	0.0
chr8	1274614	1274811	0.012576706096890006	0.0003699593044765078	0.013818993408038866	0.0	0.0	0.0	0.009001028747788695	0.0035714285714285713	0.019570632196688892	0.0319044386696635	0.07917906982999945	0.006639500292831432	0.0	0.010849145745237323	0.008894424920585503	0.08371989622531407	0.011042255516216905	0.006109475348360082	0.0	0.007035888370015398	0.0	0.007252377242938949	0.010739353889508318	0.005237828008789241	0.028957984451600666	0.035577346021846444	0.008935904202066951	0.036498641124623935	0.0	0.0	0.00916984244397068	0.01926034030487585	0.0	0.009820927516479826	0.005280642706002675	0.0	0.048463554929201624	0.007482611441127487	0.03113996478873239	0.0	0.050604196200047434	0.0	0.0	0.026317948522444966
chr6	35056412	35056499	0.014284985478516112	0.02	0.008	0.0	0.0	0.0	0.01473139127471974	0.0	0.007692307692307691	0.06618132768385408	0.0	0.0	0.0	0.0	0.0	0.02120770340072016	0.012087295404898253	0.0	0.03238528472265274	0.0	0.08078827515671033	0.049621528504319126	0.011342670943325745	0.02415938194759218	0.09977455921694464	0.005713543395853326	0.015318814310456641	0.024058249254849118	0.012139313956690483	0.0	0.0	0.016255328303139027	0.019641855032959652	0.013468700594029479	0.0	0.018856180831641266	0.03266023599638655	0.04374626900720494	0.0	0.0	0.014814814814814814	0.0	0.0	0.0
chr17	27412501	27412585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013258790473549947	0.009999999999999998	0.012371791482634837	0.0	0.0	0.0	0.0	0.0	0.01840667243863801	0.022458215964953204	0.0828173324999922	0.0	0.0229953424776113	0.01208729540489825	0.033102661217766415	0.0	0.01274066272408194	0.0	0.0	0.0	0.011223917161691228	0.06484373047132065	0.05103613915648401	0.10478050430128999	0.01346870059402948	0.022447834323382487	0.0393206374799409	0.0	0.0	0.0	0.010713739108887085	0.0	0.0	0.04085394549887184	0.02244783432338246	0.0	0.032510656606278054
chr4	183097079	183097109	0.0	0.0	0.022083283729238835	0.0	0.015206597444871989	0.0	0.0	0.0	0.015789473684210523	0.0	0.0	0.021505916770439133	0.018671898166645218	0.11072290815260734	0.0	0.027957985472552026	0.04261687963358526	0.0	0.010962895832349573	0.07081932136648696	0.0	0.06687211142691772	0.0	0.013094570021973102	0.010029883421085779	0.0	0.0070365726358100796	0.023579250960942984	0.01098471657306125	0.0	0.013531646934131853	0.013094570021973102	0.0	0.0277296776935901	0.0	0.0	0.0	0.009820927516479826	0.0	0.03335304780747099	0.009523809523809523	0.0	0.01511338115536692	0.01571348402636772
chr21	40451926	40452009	0.009030099651970509	0.013888888888888888	0.012272078676222781	0.019165319152535634	0.028879297921995135	0.0	0.011223917161691228	0.010714285714285711	0.0	0.013531646934131853	0.0	0.0	0.0	0.022447834323382456	0.0	0.05612022876190124	0.010707620964481022	0.00828173324999922	0.0	0.008417937871268422	0.0	0.0	0.06471595777835686	0.039412636274236246	0.041858721907749676	0.07878200839287035	0.04075040131192646	0.07098706731714648	0.0	0.0	0.041243785043173484	0.012087295404898248	0.0	0.0	0.0	0.0	0.00984119777027771	0.0	0.001929674099485421	0.0	0.02942579651886194	0.0	0.008729713347982067	0.02764446088744202
chr16	85635073	85635337	0.031824807155435966	0.0035947712418300647	0.016187932213175788	0.008695652173913044	0.0	0.0	0.0	0.0	0.015917321103474387	0.0	0.0	0.0	0.0	0.01571348402636772	0.060684243055753165	0.03677434469510205	0.018486451795726735	0.017580556271130608	0.020951312035156964	0.0	0.0	0.01303297023757904	0.0	0.02005976684217156	0.006932419423397525	0.00815184070800561	0.00601307116151043	0.018053818206297215	0.02106525904467312	0.0	0.012167196789773134	0.026298718418645922	0.05412511656428271	0.037644763069416894	0.0	0.0	0.010825317547305485	0.01076868136072753	0.0	0.0	0.09599414582701307	0.010962895832349573	0.0	0.009428090415820633
chr15	74510899	74510999	0.009243225897863366	0.020833333333333332	0.06284070406726629	0.028692823320959123	0.0	0.0	0.012498425196844146	0.0354466709960331	0.06492996309184934	0.06821742900379243	0.06907024450887554	0.014284985478516112	0.013793103448275862	0.019641855032959652	0.06310998076518977	0.05139578970222113	0.0159622755347335	0.0	0.0	0.0	0.007727942963787406	0.0	0.010647942749998997	0.012740662724081938	0.08785691097207753	0.04755164099645518	0.023155280866214267	0.04678836456988724	0.007499999999999999	0.0	0.010175011238077396	0.01274066272408194	0.0	0.011785113019775794	0.0	0.0	0.04812438778014752	0.012405382126079782	0.0	0.012028130608117204	0.06328124846361527	0.0	0.04612259620387424	0.11552052681325652
chr19	11133331	11133886	0.006457596175219612	0.0	0.004819277108433735	0.05162360890389217	0.0	0.00501494171054289	0.0	0.006518984615077659	0.011521050540564202	0.006257816165162446	0.0	0.016840285187646995	0.010919811693303019	0.029881731672303034	0.03415873782253852	0.014889157896435114	0.01272154108207643	0.0	0.008994146445266396	0.0866799858532707	0.022837629597664826	0.02034069449197255	0.06567170864233081	0.007440489334895906	0.012676586893148179	0.007537664655616659	0.014112777935745552	0.03454528290251397	0.00760853604398415	0.013808968031741373	0.02902589196776299	0.009497038536870157	0.017072126786928946	0.011492106260109452	0.053311723847374766	0.014610265895750344	0.012016888787569317	0.014965222882254974	0.002976190476190476	0.022997191837916924	0.00747234538057339	0.004171721422929484	0.008698118134976549	0.009415505470840848
chr19	46005910	46006102	0.02181759373585046	0.0	0.0491783598864022	0.14265953909258583	0.01386483884679505	0.013478905401357663	0.022138968247589423	0.019600964179492933	0.02423252678662665	0.018042195912175808	0.0	0.0	0.018730748277127406	0.05892556509887896	0.01149767123880565	0.15224955569070012	0.020752997979601052	0.04134149218171882	0.044170517596301084	0.108656637802526	0.033139299211467986	0.06340855398755649	0.07677045282585117	0.08453219274322253	0.012762432959373576	0.0036166484409235235	0.11182230635301042	0.07151515174016053	0.030474443148238172	0.037824593505003105	0.0427475809906129	0.027932900199947854	0.03306677299223771	0.022625110199928557	0.03109924955828754	0.034020690871988585	0.11515218361323486	0.012724386559668203	0.011857707509881424	0.02736330769035634	0.05002448933755864	0.01636349780324039	0.014284985478516112	0.008417937871268422
chr9	120822002	120822034	0.0	0.0	0.0	0.04540077528830393	0.04876598490941706	0.04253397668327063	0.02485373556260156	0.050062003567571595	0.14011858529359134	0.0	0.009820927516479843	0.2050419353226272	0.13276968744522497	0.0	0.01571348402636772	0.09607833516163566	0.011231345349707525	0.05323971374999501	0.0	0.0	0.02098133482198838	0.0	0.04349261687449732	0.04967537088651317	0.027993752774942596	0.06439183543457039	0.06706402099433474	0.02386718967115327	0.13082488245766036	0.03164678652284024	0.0	0.01622228051220831	0.02650044556426932	0.055185630238783215	0.0	0.022447834323382487	0.013092399000158171	0.0	0.011363636363636354	0.1295691294911479	0.015384615384615375	0.012087295404898257	0.08880762597551645	0.03672774857609257
chr2	233986683	233986726	0.010029883421085779	0.0	0.08	0.0	0.0	0.0	0.01473139127471974	0.0	0.0	0.0697711178346047	0.03350597775321467	0.0	0.0	0.0	0.0	0.031134047408485164	0.01352437964037584	0.0	0.019241000848613535	0.0	0.0	0.0	0.0	0.05509089225105242	0.012087295404898248	0.0	0.0	0.017141982574219332	0.030735230225226524	0.0	0.18509335246970474	0.01571348402636772	0.0	0.0	0.0	0.019641855032959652	0.014931472479042045	0.16226163508527708	0.011627906976744186	0.0	0.059348920268386327	0.0	0.008417937871268422	0.028499946518412048
chr17	80419253	80419526	0.006734350297014739	0.009259259259259259	0.0	0.0	0.0	0.0	0.0	0.0	0.011538461538461537	0.0	0.024810764252159563	0.020548046676563257	0.00851063829787234	0.0	0.0	0.008331597764568632	0.04424881167334919	0.033249122232799015	0.0	0.0	0.010713739108887085	0.0	0.008873285624999165	0.0	0.0	0.0	0.0	0.015886537118414923	0.0	0.01056128541200535	0.011097419563898349	0.010647298174714158	0.013094570021973102	0.015206597444871989	0.0	0.01473139127471974	0.012256895262727894	0.0	0.0125	0.0	0.013151717187645648	0.009620500424306767	0.008828623246809148	0.0
chr9	127234447	127234479	0.014067091909792403	0.0	0.06666666666666667	0.010256410256410256	0.03163834199145659	0.08806563209081937	0.0	0.026973593445496862	0.010344827586206895	0.0	0.0	0.0	0.028134531953544383	0.0	0.024810764252159563	0.049446171340256244	0.014058263031332187	0.0	0.024174590809796496	0.018856180831641266	0.013094570021973102	0.0	0.023819699584319287	0.01365794026456645	0.009428090415820633	0.05129061340362012	0.046590762323087	0.0158044937843455	0.009677419354838708	0.01396815167394256	0.04431729584116679	0.04223474815658091	0.0	0.0	0.0	0.016911551217133575	0.016703734613660964	0.033359834711034354	0.02886710239651416	0.019535000821316772	0.07307600010442426	0.0	0.0554593553871802	0.026391562131154636
chr6	14254953	14255246	0.012405382126079782	0.0070512820512820505	0.005714285714285714	0.029448301827433326	0.0	0.007142492739258056	0.0038122690147654524	0.0034090909090909085	0.009619565123365788	0.009021097956087902	0.0	0.007482611441127486	0.0	0.0	0.0	0.12288076742804223	0.0	0.006010935423386531	0.0	0.005296680008887996	0.0	0.01394350079002428	0.00723646594660126	0.0	0.0	0.0	0.03983941881618378	0.02012953829559888	0.0	0.0	0.0	0.0	0.0	0.0	0.00787295821622217	0.0	0.0067658234670659265	0.0	0.006329113924050633	0.006098770449186187	0.0162710943036034	0.006202691063039891	0.0	0.0002955697402229666
chr20	53068862	53069000	0.026992400203407117	0.05	0.11674296780972673	0.08417305825966866	0.02946278254943948	0.0	0.0	0.04200705718571633	0.050533623350235826	0.09684412528427382	0.07702972287568922	0.04594981457561725	0.0	0.05237828008789241	0.0	0.0858341824045513	0.07497996326330562	0.02192223507352735	0.0	0.10682810973933148	0.0	0.022447834323382456	0.04789849324878658	0.04949857823324957	0.09610782135125392	0.0554593553871802	0.02483327211314316	0.05315381685799871	0.013636363636363636	0.0	0.06052828593907455	0.049621528504319126	0.0	0.04285495643554834	0.0	0.0	0.1670191850155703	0.024810764252159563	0.0	0.0240035804620894	0.059691198820755416	0.0	0.05371989599234501	0.037325003699923434
chr20	5977891	5978015	0.0	0.0	0.0	0.0	0.0	0.0	0.041650584473640076	0.030346300584810557	0.14724203502206082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016835875742536845	0.0	0.0	0.0	0.0	0.0	0.0	0.040657601500035834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.01473139127471974
