chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr6	20320224	20320489	0.1477728280644763	0.0	0.13116138566414176	0.9428189457601223	0.9644986449864499	0.9842066146413972	0.9501106213372514	0.9425636146399491	0.950342592672279	0.017045454545454544	0.005208333333333333	0.11939393939393939	0.08401483435606279	0.02545787545787546	0.011919568822553897	0.1354189743965127	0.038246648968181814	0.01279942645074224	0.0	0.017094017094017092	0.004975124378109453	0.012179065174456877	0.05432560866118316	0.01180033416875522	0.017210464432686656	0.025106837606837604	0.9230557890889303	0.9389567008237895	0.02136591669200365	0.09785132021974126	0.05179601917057903	0.026175213675213676	0.013594562175129948	0.0	0.010398799313893654	0.018872939925571503	0.05406125703228581	0.02248004224520858	0.2479310344827586	0.02208686440677966	0.06199748865063266	0.005747126436781609	0.016769996172981246	0.09010742344075677
chr12	56123658	56124333	0.9969135802469135	0.9741379310344828	0.9877710843373494	0.9937801350048217	1.0	1.0	1.0	0.9855703197265042	1.0	1.0	0.9915611814345991	0.9421903961377646	0.974295229262325	0.9837556855100714	0.9968253968253968	0.998447204968944	0.9901607245864591	0.9983333333333334	1.0	0.9619034144501036	1.0	0.9572321682296107	0.11669135118299162	0.989010989010989	1.0	1.0	0.9975247524752475	1.0	0.8847965975760792	0.997093023255814	0.94939777522056	0.9706431583419919	0.9721398566839635	0.9690368307852485	0.9727243313201036	0.9955555555555556	0.9976851851851851	0.9805852150585394	0.9719101123595506	0.9844926544791182	1.0	0.9955555555555556	0.9965986394557823	0.9964539007092199
chr1	164606514	164606669	0.04951748141116912	0.0	0.010526315789473684	0.0	0.0	0.0	0.013605442176870748	0.008253205128205128	0.005195681511470985	0.00641025641025641	0.0	0.0	0.0	0.022222222222222223	0.0	0.05561833169196869	0.006410256410256411	0.02501604621309371	0.06308366685725177	0.010101010101010102	0.02127659574468085	0.0	0.004166666666666667	0.009523809523809523	0.012578616352201257	0.01289198606271777	0.0	0.10803867494008339	0.017448032292868825	0.0	0.9815413279132792	0.025213675213675218	0.04744632061705232	0.06849816849816849	0.029375804375804372	0.05248726987857422	0.0	0.04826613572258171	0.1757692307692308	0.0	0.09244509588299546	0.0	0.011111111111111112	0.016606642657062826
chr2	110467383	110467403	0.01752136752136752	0.0	0.14786537134363223	0.013203463203463203	0.01075268817204301	0.025641025641025644	0.024691358024691357	0.0064516129032258064	0.025631507083119988	0.0	0.0	0.9598047660063164	1.0	0.05486111111111111	0.0	0.06247986036519871	0.003003003003003003	0.0	0.0	0.01948051948051948	0.0	0.025593775593775597	0.0	0.00980392156862745	0.3124737945492662	0.015716374269005847	0.01908978118655538	0.21140187806854474	0.011744505494505494	0.03852620903170705	0.008620689655172414	0.0	0.0	0.0	0.0	0.0	0.26838235294117646	0.012820512820512822	0.021739130434782608	0.9913793103448276	0.06904761904761905	0.013333333333333334	0.07808209311328994	0.0
chr9	19194909	19195175	0.003745318352059925	0.00980392156862745	0.0	0.004	0.005050505050505051	0.0	0.0	0.0	0.004267744833782569	0.0	0.0	0.012345679012345678	0.0035714285714285713	0.0	0.0	0.0156158357771261	0.17818164009377613	0.9270687239711181	0.008658008658008658	0.007662835249042145	0.006060606060606061	0.013071895424836602	0.00496031746031746	0.055929752944678314	0.027592032920423976	0.0	0.0015432098765432098	0.1464812975835816	0.0	0.0	0.13817367670270864	0.005208333333333333	0.0	0.013276434329065908	0.0	0.020451770451770452	0.003968253968253968	0.0043859649122807015	0.0	0.07217697020328599	0.021847658979734452	0.0	0.0036630036630036634	0.0
chr7	120749301	120749368	0.01075268817204301	0.016666666666666666	0.025714285714285717	0.014285714285714285	0.0	0.0	0.009259259259259259	0.0038461538461538464	0.0238026788026788	0.0	0.05410709279506588	0.01075268817204301	0.006896551724137931	0.05239479512735327	0.060714285714285714	0.020640124088399953	0.05009244394195743	0.0170995670995671	0.0	0.01075268817204301	0.0	0.0	0.0	0.03762805358550039	0.006410256410256411	0.02091503267973856	0.015416666666666665	0.18908065618591938	0.06500049132598182	0.9519820244666981	0.030022806057288815	0.18097643097643099	0.11976513865308432	0.128544061302682	0.0	0.019047619047619046	0.013721804511278194	0.012345679012345678	0.0	0.013513513513513514	0.016233766233766232	0.16452991452991453	0.018872939925571503	0.11322686322686322
chr8	140815226	140815696	0.0	0.0	0.011764705882352941	0.008708445056118454	0.0	0.00392156862745098	0.003968253968253968	0.0	0.0022007452258965996	0.0	0.0	0.0036231884057971015	0.002531645569620253	0.007639252662825214	0.005797101449275362	0.028441786555398647	0.0016588349921683255	0.04904310853967605	0.004166666666666667	0.017543859649122806	0.0	0.016835016835016835	0.004031117397454031	0.005698005698005698	0.007745726495726496	0.024109423018655585	0.003421409214092141	0.14346100759144237	0.005241906272864914	0.0	0.003205128205128205	0.029969924438258102	0.0045045045045045045	0.0	0.00980392156862745	0.004830917874396135	0.0028735632183908046	0.0030864197530864196	0.04304029304029304	0.0	0.05560580723624201	0.8439443535188215	0.007662835249042145	0.015994113148373082
chr11	71731490	71731641	0.032597893063009344	0.031947261663286	0.027676467676467677	0.0	0.0	0.0	0.0	0.002702702702702703	0.0022222222222222222	0.07696886446886447	0.09847342200283377	0.032051282051282055	0.0423885088084903	0.01888276947285602	0.08635105693929224	0.04193824758284689	0.9132243066214869	0.03225511695906433	0.04651780967570441	0.09218194740582801	0.041234567901234566	0.09535066981875491	0.012142703632065335	0.05582299244045072	0.06851408825093036	0.04729852139860919	0.013310185185185185	0.07194899817850638	0.002631578947368421	0.008333333333333333	0.11717342342342342	0.09521284653840327	0.10408432147562581	0.07675329002165583	0.07917739167739168	0.04597701149425287	0.0656015037593985	0.04485852311939268	0.011111111111111112	0.08467023172905526	0.14482031294175507	0.0	0.02132435465768799	0.005847953216374269
chr2	217674422	217674498	0.0	0.039938556067588324	0.0	0.010526315789473684	0.007407407407407408	0.0	0.0	0.009696969696969697	0.002857142857142857	0.0	0.0	0.0	0.012610837438423644	0.0	0.0	0.02535488594601895	0.0038314176245210726	0.006172839506172839	0.008130081300813009	0.0	0.0	0.0	0.0	0.008333333333333333	0.02156448202959831	0.8439417001060837	0.007932692307692307	0.14902387804308936	0.02431006493506493	0.0	0.011363636363636364	0.0	0.013333333333333334	0.0	0.0	0.015151515151515152	0.15857008844813722	0.0	0.15460992907801419	0.01	0.0	0.0	0.9876543209876543	0.9635255617398474
chr3	37001753	37002100	0.009009009009009009	0.027777777777777776	0.018237547892720307	0.06515169439620093	0.0	0.0	0.015503875968992248	0.014010849868235267	0.03743957944725208	0.02003205128205128	0.0	0.010416666666666666	0.009383524277141297	0.8328948371844734	0.09573392575420973	0.027975856302223965	0.013813166168238633	0.0	0.03321328531412565	0.0505952380952381	0.016666666666666666	0.02852297255627505	0.0	0.006535947712418301	0.04801464761019867	0.026065016170402588	0.011684782608695652	0.0661764705882353	0.07700980615064015	0.11425514846990363	0.03453282828282828	0.011904761904761904	0.0	0.0	0.0	0.0	0.10742999525391553	0.0	0.023255813953488372	0.007575757575757576	0.02287708719851577	0.08573783573783574	0.026989966555183948	0.12045766590389013
