chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr1	8130621	8130694	0.023617962758948452	0.07748538011695906	0.10036761984335248	0.05084230828958339	0.07854820720510139	0.05683411582121256	0.0680784009968487	0.04725271680851225	0.04026398626590464	0.02886751345948128	0.0	0.0	0.018181818181818167	0.05237828008789243	0.0	0.09021632750797744	0.01047565601757848	0.17865479204942203	0.09351505544896205	0.10514001031342675	0.03350975819172551	0.12856486930664499	0.22839583043789427	0.03367175148507369	0.0	0.015549468981259588	0.10528792713783151	0.07237280390412722	0.055966332341214835	0.108868380455661	0.01665433468816227	0.026285002578356687	0.0593142186406456	0.04167495260587966	0.0	0.09534822440128972	0.039364791081110864	0.055036064186417544	0.04047619047619047	0.0376532784254104	0.38246722622771484	0.0	0.0	0.0
chr4	74271468	74271601	0.009278793259878227	0.02702702702702703	0.0	0.0	0.009243225897863366	0.0	0.03626188621469475	0.008333333333333333	0.02057897876453203	0.0	0.0	0.0	0.0	0.0	0.0	0.017047054553506153	0.0	0.009089707225608902	0.009620500424306767	0.0	0.0	0.0	0.03361516555218758	0.0	0.0	0.0	0.06129294224680496	0.053665251763431836	0.0	0.0	0.14965122607361114	0.0	0.0	0.0	0.01608254971544606	0.0	0.0	0.0	0.0	0.0	0.011764705882352941	0.0	0.0	0.0
chr11	40414437	40414556	0.013468700594029479	0.013513513513513514	0.014285714285714285	0.0	0.009036421836376426	0.028184679137393157	0.019641855032959652	0.030206148798414174	0.031046824724016257	0.017320508075688773	0.017459426695964134	0.01473139127471974	0.016929894128220168	0.017459426695964134	0.017459426695964134	0.049109102029549025	0.04088321456530136	0.07311903462971256	0.0	0.0	0.0	0.0	0.016809165291555288	0.01149767123880565	0.02582988957762473	0.015466237034508222	0.023359316684804652	0.09254720056552455	0.07748380603249702	0.06451135081753834	0.03824377648107587	0.016255328303139027	0.02815922902215754	0.03347295860057779	0.015655539958990192	0.09428090415820635	0.04177222811865515	0.0	0.0	0.0	0.027317821118931777	0.0	0.0	0.006928995160692486
chr13	114108676	114108869	0.011995902418146302	0.017543859649122806	0.03187974661395689	0.0	0.0	0.0	0.0	0.0	0.0	0.018042195912175808	0.0	0.0	0.0	0.006547285010986551	0.00736569563735987	0.031762573155083795	0.0	0.044471489209891905	0.0	0.0	0.0	0.0	0.0038420411984532474	0.013094570021973102	0.0053568695544435425	0.0	0.0039371299271794506	0.033334629016504747	0.049252812107275876	0.02165063509461097	0.004977157493014015	0.00736569563735987	0.023570226039551587	0.008270254750719854	0.0	0.010962895832349573	0.006208661254166266	0.00806311592392245	0.0	0.0	0.15567492210177344	0.0	0.006122136633649762	0.006457596175219612
chr6	4620895	4621100	0.0	0.010638297872340425	0.16142764434157097	0.03491956737936836	0.007193109487236371	0.01725554258585591	0.010029883421085779	0.017516059485076934	0.008611452172631373	0.0	0.0	0.11608435993311336	0.036049798816734965	0.0	0.0	0.02835953809179943	0.02917267468217841	0.0	0.0	0.0	0.0	0.0	0.02053682306187854	0.0	0.0	0.0	0.15652773631594313	0.004279920402846258	0.006249999999999998	0.007216878364870323	0.02963382520749381	0.0	0.0	0.017788849841171007	0.00593168084783862	0.0	0.01396815167394256	0.007856742013183862	0.01	0.03987356403069149	0.026677849973032988	0.0	0.0	0.017141982574219332
chr7	156812725	156812977	0.012451840591523192	0.0	0.02233155122883035	0.03613540971896967	0.00736569563735987	0.004278171877461996	0.015124034481132961	0.02023694421914593	0.04999352856216533	0.06459689794195099	0.02235409931710549	0.020020926108019168	0.039314323096546984	0.026458107772351778	0.018856180831641284	0.03766201351723234	0.05660102162520741	0.012040651705249577	0.007451003147709856	0.009820927516479843	0.0106152837359021	0.03356352688211931	0.021501759818951388	0.007229070941267713	0.00866573920910005	0.051502542244935196	0.01568404121255766	0.01257090135842163	0.012332537923478423	0.009360496426174097	0.060363025410011636	0.02800663855262382	0.010713739108887085	0.014603634285356723	0.01665433468816228	0.022778585382243283	0.11363451223088124	0.00736569563735987	0.013888888888888895	0.02798267193862779	0.029210431139662842	0.007953543307082638	0.009562103535500074	0.03461472562969389
chr14	103365261	103365472	0.0	0.0	0.054112822240797956	0.08485209757813422	0.0	0.01149767123880565	0.007603298722435994	0.0	0.0	0.012371791482634837	0.0	0.0	0.0	0.016030994208832996	0.0	0.11004290689848027	0.013898776489094499	0.01002988342108578	0.0	0.005427319266311839	0.0	0.0460701699494685	0.00677596356818118	0.0	0.009428090415820633	0.02460803843372233	0.04397510365731349	0.029158335667229723	0.008333333333333333	0.0	0.03418521330728047	0.0	0.0	0.0	0.0	0.0	0.013121597027036948	0.0	0.010869565217391304	0.009622504486493762	0.02407874994071704	0.006659349072682553	0.009243225897863366	0.013868453423730831
chr16	21609618	21609777	0.040963453652583935	0.016129032258064516	0.021513585736024	0.02992666981793737	0.03142254313484931	0.023570226039551608	0.01571348402636772	0.017744077103919904	0.028496984963180504	0.0	0.0	0.01414238615537705	0.010810810810810811	0.09822291439480149	0.01745942669596416	0.038136653350482344	0.015427615372221195	0.04490148950470514	0.012740662724081938	0.032659863237109045	0.020495848730044855	0.01367107489289908	0.03178240690466529	0.013468700594029479	0.01473139127471974	0.013094570021973102	0.1553039251489143	0.01154478544618019	0.046774425748522495	0.02793630334788512	0.009021097956087904	0.07542472332656507	0.019641855032959652	0.06621944542480712	0.048112522432468816	0.0	0.01871377194822447	0.014847846772912465	0.06134259259259259	0.018422377220498085	0.01111111111111111	0.01588850930361802	0.0	0.013468700594029479
chr6	149588877	149589069	0.010475656017578482	0.0	0.10088009262566497	0.0	0.0	0.0	0.0	0.0	0.006	0.0	0.0	0.023824508818044345	0.028339438032748528	0.0	0.0	0.019949063599797343	0.028990611955601733	0.0	0.0	0.0	0.0	0.0	0.007453559924999299	0.0	0.00736569563735987	0.027003086243366083	0.03229620089459663	0.01361485975296451	0.0	0.012371791482634837	0.0	0.033410280522006994	0.0	0.033511986619013945	0.0	0.008417937871268422	0.011824168587884576	0.009820927516479826	0.01	0.04105739926442836	0.02831626520791363	0.0	0.049959060868864445	0.03237022322994511
chr2	98330493	98330784	0.043748842413777196	0.004420866489832007	0.0	0.0	0.0	0.0	0.02174651529455653	0.01738011824740035	0.028482289303858748	0.0	0.0	0.0	0.0	0.03491885339192827	0.013468700594029479	0.07925505877267408	0.0	0.0	0.010475656017578482	0.0	0.0	0.012181938454124762	0.013701779871196038	0.012740662724081938	0.0	0.0	0.06088033958405898	0.03282660464761575	0.013715676996457258	0.020619652471058063	0.0	0.025481325448163877	0.013094570021973102	0.01571348402636772	0.0	0.019641855032959652	0.012735667702712332	0.025481325448163877	0.017708333333333333	0.0	0.14274412515315435	0.0	0.0	0.0
