chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr19	38756627	38756941	0.009546784178277338	0.041666666666666664	0.10032946186576328	0.0	0.007476023836244994	0.01473139127471974	0.013468700594029479	0.011538461538461537	0.03448725067443309	0.029895482081423768	0.0	0.0	0.011764705882352944	0.1499923475244192	0.0	0.026720307227048972	0.0095033009338534	0.014333769086537112	0.010962895832349573	0.08726794992231574	0.040694287530541835	0.03240906080438342	0.0	0.06350768298301655	0.009065471553673706	0.0	0.012945912135815514	0.05381171943313385	0.19118749938550933	0.032075014954979206	0.018778161300601958	0.0037190904912166706	0.016255328303139003	0.01024792436502242	0.01804219591217579	0.014632458098263803	0.021248851914446344	0.0	0.014112903225806453	0.0	0.03132106275210092	0.0	0.00857099128710967	0.028564176026924883
chr15	85160527	85160624	0.02676671159519568	0.0	0.0	0.0	0.0	0.0	0.012405382126079782	0.0058823529411764705	0.0	0.010309826235529031	0.0	0.010962895832349573	0.0	0.0	0.0	0.0	0.007939748631473885	0.0	0.008270254750719854	0.0	0.008270254750719854	0.0	0.0090897072256089	0.009243225897863366	0.0	0.0	0.007349309197401642	0.01473139127471974	0.0	0.0	0.0	0.0	0.0	0.0	0.014433756729740645	0.01274066272408194	0.0	0.017141982574219332	0.01106069200226886	0.024056261216234408	0.008888888888888889	0.0	0.0	0.0
chr7	97858311	97858591	0.005418442767713008	0.0	0.0	0.00975609756097561	0.0	0.0	0.0	0.0	0.0	0.010825317547305485	0.0	0.010475656017578482	0.013117319661210446	0.01007533345605541	0.0	0.016173434886081094	0.01188264146555378	0.010723427732979096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01323507945845938	0.005087983290508827	0.04964288454997392	0.012331737941463302	0.0	0.017142723661572483	0.0	0.013094570021973102	0.010713739108887085	0.048112522432468816	0.020495848730044855	0.006984075836971279	0.0	0.031862745098039214	0.009213036210472751	0.009597925402547804	0.010962895832349573	0.0	0.026683274761756512
chr1	116215428	116215582	0.015206597444871989	0.0	0.0	0.0	0.023411592081573264	0.0	0.0	0.01025668110263507	0.011538461538461537	0.016672964292686488	0.012405382126079782	0.04646583028575524	0.014628816342195842	0.013496200101703559	0.010194987921512183	0.007290148043997554	0.03004059324262516	0.043480584634169976	0.012929900815126317	0.0	0.014581044006438646	0.0	0.01952526127006753	0.017459426695964134	0.0	0.012166880421803672	0.0	0.02366773848138282	0.0	0.0	0.006560173316090075	0.014629804875922834	0.04129296146797452	0.010929481957706494	0.029519912464500638	0.0	0.0	0.015757159333241216	0.027550463720676488	0.0	0.01111111111111111	0.0	0.008127664151569514	0.0
chr15	91194697	91194834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009283870657726881	0.0	0.0	0.010727577934153498	0.0	0.008	0.0	0.0	0.01977303419610586	0.026816225624146137	0.017474878582941982	0.026683274761756512	0.01208729540489825	0.0	0.0	0.03432610137792956	0.00736569563735987	0.009243225897863366	0.008095025430115588	0.0	0.007537006643497898	0.0	0.0	0.03109107069496374	0.0	0.0	0.01386483884679505	0.0	0.0	0.0	0.0	0.0	0.011056765871353192	0.006666666666666666	0.0	0.009243225897863366	0.011939093932352103
chr17	80535398	80535834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004477611940298508	0.0	0.0	0.0	0.04108201872790198	0.011111111111111117	0.0	0.008276619521205234	0.0038880789567986955	0.028538475955885375	0.0	0.0	0.010247924365022427	0.0	0.018366409900949288	0.0	0.007252377242938949	0.006557689901062412	0.0	0.022639843545773218	0.003822731686105086	0.0	0.0	0.008124631104960145	0.007375185271506077	0.0	0.0	0.006560798513518474	0.0	0.0	0.006932419423397525	0.0013289036544850497	0.017855360263853187	0.00847178568732743	0.0	0.0	0.008127664151569514
chr19	58447249	58447435	0.007603298722435994	0.0	0.00784313725490196	0.010526315789473682	0.0	0.0	0.0	0.011075975081542441	0.010949758544576754	0.02888459718208814	0.0	0.006202691063039891	0.007272727272727273	0.007142492739258056	0.0	0.05009963432880884	0.004761661826172037	0.0065382104605257	0.0	0.011785113019775794	0.0	0.007252377242938949	0.006211299937499416	0.007603298722435994	0.0	0.0	0.011878594507824818	0.01020065182413325	0.12310287283066833	0.03292867322959059	0.009021097956087904	0.0	0.0	0.0	0.0	0.012405382126079782	0.013968151673942558	0.0	0.008771929824561403	0.0	0.03985621294922516	0.03260736283202244	0.0	0.0
chr9	127113909	127113997	0.047140452079103175	0.0	0.0	0.019047619047619046	0.0	0.056655772373253165	0.05847286519163244	0.018750000000000003	0.026860015993734505	0.0	0.039283710065919304	0.03626188621469475	0.0	0.0	0.0	0.02159518071209856	0.028800764868268422	0.0	0.026189140043946204	0.0	0.03142696805273544	0.0	0.020704333124998052	0.029166370555552726	0.021427478217774167	0.02405891274896753	0.05496030313448899	0.10664551928947692	0.07029874192579466	0.0	0.0	0.0	0.0	0.05892556509887896	0.0	0.0	0.06185895741317418	0.03142696805273544	0.005128205128205131	0.026461887337857846	0.036018708212585654	0.0	0.0	0.0320816965538341
chr1	24124871	24125194	0.0	0.010416666666666666	0.018604651162790697	0.012903225806451615	0.02056724565836538	0.014581496062984835	0.0	0.01460537173197918	0.007142857142857143	0.022291342382285854	0.017051228498512823	0.01149767123880565	0.01028643516792777	0.0	0.0	0.01738575776680547	0.05519008918378857	0.017708188384500178	0.0	0.007482611441127486	0.0	0.00628539361054709	0.008210996761002572	0.007900303862868338	0.011196853671692366	0.029319151509306814	0.00691067261101652	0.0018344902830508775	0.015741360741696638	0.010329014805574634	0.04544032055735131	0.010713739108887083	0.010247924365022427	0.013468700594029479	0.01414213562373095	0.028485129827003283	0.04063305155547434	0.01959974494787731	0.020833333333333332	0.0074657362395210225	0.007017543859649122	0.0	0.009166199015381172	0.008703461745164828
chr2	204339659	204339857	0.010475656017578482	0.010416666666666666	0.0	0.01	0.0	0.0	0.010029883421085779	0.008792934093981167	0.008806749729910048	0.0	0.0	0.009243225897863366	0.010256410256410256	0.008570991287109666	0.0	0.009245616644983298	0.008290423881484441	0.0	0.0	0.0	0.0	0.0	0.009316949906249124	0.0	0.0	0.0	0.008942342093579607	0.05271073186056628	0.008213154140810055	0.0	0.006560798513518474	0.01208729540489825	0.0	0.01386483884679505	0.0	0.0	0.0	0.0	0.0078125	0.0	0.014818971450138167	0.010132274846848779	0.009820927516479826	0.03644252003055693
