chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr4	70697547	70697615	0.01954678216161067	0.0	0.04708922974419488	0.028703703703703703	0.0	0.0	0.039283710065919325	0.045883519467558774	0.07137587359945421	0.034641016151377546	0.0	0.23279411771021358	0.19602519327566878	0.0	0.0277296776935901	0.14918071717221584	0.01349965727505021	0.07096623720682065	0.012087295404898248	0.04876598490941707	0.0	0.06734350297014738	0.11997498150457482	0.0	0.0	0.0	0.07820369925818503	0.0	0.051161713017840345	0.06764895590712017	0.011395071102426825	0.0	0.0	0.0	0.0	0.0	0.07196069231650856	0.0	0.08324524312896407	0.0	0.08251877697021696	0.0	0.01122391716169123	0.012249562860095476
chr3	193965431	193965808	0.0034618536870656335	0.0	0.0	0.008485704811553106	0.003961382527655728	0.0	0.0	0.005761875653410519	0.016425657494687603	0.013323467750529828	0.09793069011938633	0.009334742985961023	0.004819277108433735	0.06009535971751072	0.02194887948052192	0.021529837502814553	0.0036337593875865794	0.0	0.004714045207910317	0.003682847818679935	0.0	0.004792069310082069	0.07426280158131075	0.004447212460292752	0.008730647158529961	0.005819808898654712	0.013033917886552285	0.016587169981762018	0.005454545454545454	0.0	0.022534489131968722	0.0	0.006547285010986551	0.018486451795726732	0.004204006814487566	0.00834950980692464	0.0426721071482359	0.0	0.0	0.004673713547618764	0.03336031128599457	0.0	0.004063832075784756	0.005611958580845614
chr2	10345092	10345227	0.021127686430357548	0.010869565217391304	0.007407407407407407	0.017260204544613484	0.008729713347982067	0.011785113019775794	0.013468700594029479	0.006122448979591834	0.00857142857142857	0.0	0.012087295404898248	0.008729713347982067	0.0	0.008746888589912339	0.01473139127471974	0.11927058088048023	0.020511669867320188	0.0	0.010177946860820554	0.015206597444871989	0.010962895832349573	0.007989907132051385	0.009555846057691409	0.008092817580394946	0.00631308507794875	0.03299322050976941	0.025837415147115142	0.02055966138508458	0.1258425285783901	0.03931487055716158	0.0	0.010308803993075918	0.0	0.01208729540489825	0.01056128541200535	0.06945455708681739	0.0035164267979452065	0.014284985478516112	0.01	0.0	0.061550569996951104	0.008729713347982067	0.017784675224740677	0.035611931475820015
chr2	232273276	232273699	0.00794425465180901	0.0	0.021773242158072692	0.019047619047619046	0.0	0.0	0.009065471553673687	0.02476523936497697	0.012997220719214969	0.010309826235529031	0.0	0.0	0.011764705882352941	0.0	0.0	0.06595585968598656	0.010653209509401847	0.0	0.029692481716672794	0.0050149417105428895	0.01274066272408194	0.007252377242938949	0.00454485361280445	0.017591930006034966	0.0	0.0	0.011539485353438524	0.04608338016357247	0.12794342201577596	0.04706659803176297	0.046220844112187354	0.009620500424306767	0.0	0.01571348402636772	0.03817827613761396	0.030206199122351195	0.0	0.008894424920585503	0.0205825710158883	0.0	0.042076100055527595	0.006734350297014739	0.0	0.0
chr7	157155859	157156122	0.003495784956345671	0.012195121951219513	0.014476671775263362	0.026064322569440287	0.013195781065577318	0.015206597444871989	0.02187156600965797	0.010771583071626203	0.03293047974505014	0.00474121383814757	0.008894424920585503	0.0	0.009826736997920443	0.015788131916251825	0.03457590237770731	0.01915766829140559	0.017143583556837573	0.08091212625993023	0.0011308589015711296	0.009820927516479826	0.00861297388600463	0.009620500424306767	0.02639135568978743	0.0006000536778737039	0.01246056614581081	0.019064234542538562	0.023411222988809353	0.02056043501205897	0.044139687855001976	0.018582374018159736	0.01935296911144897	0.018486451795726732	0.017242826328748642	0.02269707142865366	0.009300051122235028	0.0	0.008384962186652021	0.0	0.0020729684908789396	0.009250221271275203	0.04331848640065514	0.002719641466102106	0.012200229396552983	0.012190456606934439
chr16	2358116	2358305	0.008127664151569512	0.0	0.025000000000000005	0.008695652173913044	0.0	0.0	0.009065471553673687	0.007951294546804901	0.0	0.008884261046992598	0.0	0.0	0.0	0.0	0.0	0.01594041502907713	0.008002973059523778	0.0	0.012204941383700324	0.0	0.0	0.0	0.0044366428124995826	0.007412171413982942	0.0057987138671137415	0.016070608663330627	0.005087983290508827	0.071289553846198	0.010845338474004658	0.0	0.009213036210472751	0.02949464180842118	0.024272850222954015	0.011118257120974414	0.0	0.01385799032138497	0.008749542472591519	0.0	0.0	0.0	0.028124262913407798	0.058094993332719565	0.005748835619402825	0.0
chr18	60675645	60675810	0.0	0.022222222222222223	0.023013240036905563	0.0	0.0	0.0	0.0	0.0	0.0069767441860465115	0.0	0.0	0.01961927257319458	0.05297313608938065	0.020526865672945052	0.021925791664699146	0.019345744384722998	0.05987242085807776	0.03387981784090591	0.0	0.0	0.0	0.0	0.010484712807903166	0.015408990665162358	0.013246925638021205	0.007763786724981629	0.00918663649675205	0.03055861415324309	0.0	0.0	0.04387403449964433	0.012016001178677342	0.012087295404898248	0.018307412075550485	0.018042195912175808	0.0	0.0	0.0219216385420078	0.0	0.17329858541227997	0.022336107523741603	0.0	0.0	0.02548132544816388
chr16	3045972	3046089	0.016835875742536845	0.02631578947368421	0.06239359224957385	0.030505937862946603	0.01926103980373302	0.0	0.01571348402636772	0.009375000000000001	0.01666666666666667	0.0	0.05149779809740355	0.0292719520564225	0.03481079406189917	0.05615324746447215	0.004689570815743184	0.015893810052984195	0.026407100409124327	0.0	0.01386483884679505	0.05237828008789241	0.02946278254943948	0.014317795889151866	0.019205967414980075	0.013094570021973102	0.02262008114198435	0.10399526701258024	0.024392561791339678	0.017802495748497835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019980527969078656	0.027378429597697252	0.023310023310023312	0.05512205020061946	0.03315711914181333	0.06805952369383801	0.06016942737803851	0.035081759566023225
chr2	11287192	11287336	0.039283710065919304	0.0	0.03076923076923077	0.04	0.024810764252159563	0.0	0.0	0.029585741820929497	0.024278627913380965	0.0	0.06839362593613185	0.017459426695964134	0.0	0.12570787221094182	0.0	0.04941097831755573	0.03377116397503096	0.0	0.0	0.04285495643554833	0.016835875742536845	0.0	0.0	0.02869671145353286	0.024810764252159563	0.0	0.0	0.07358203930645306	0.026202456853224986	0.0	0.048112522432468816	0.0	0.0	0.0	0.0	0.08591851617285567	0.02886751345948129	0.0	0.03571428571428571	0.0	0.05373200721745656	0.03142696805273544	0.042973504259354	0.02244783432338246
chr20	21228399	21228460	0.0	0.0	0.02	0.0	0.054723141655629345	0.047140452079103175	0.047140452079103175	0.01816258873700634	0.023577740857545666	0.0	0.0	0.0	0.017391304347826087	0.0	0.0	0.026051109226141327	0.015437152264346677	0.012021870846773062	0.0	0.0	0.0	0.018856180831641266	0.009089707225608902	0.0	0.08941112770985611	0.030332877809144954	0.017083715171887087	0.08124851688439881	0.013636363636363636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016654334688162284	0.016835875742536845	0.0	0.012028130608117204	0.02290473265069089	0.0	0.012740662724081938	0.018933065381130314
