chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr2	109936891	109936929	0.20893100893100894	0.022727272727272728	0.06516129032258064	0.9875	1.0	1.0	1.0	0.9904105571847508	1.0	0.062324929971988796	0.25444615122034475	0.07055335968379446	0.04853255754256867	0.17003367003367	0.017543859649122806	0.17085834333733493	0.0762748537927878	0.07121491524249823	0.1057399910031489	0.050615595075239404	0.062226345083487934	0.07644007644007644	0.05213150257907292	0.25420163475828306	0.00980392156862745	0.023706452277880846	0.9322496345029241	0.9686359276187003	0.03972818847818848	0.04489289446185998	0.24169494720965307	0.1654541446208113	0.011904761904761904	0.0	0.017427884615384616	0.2909090909090909	0.10463336320191158	0.037142857142857144	0.3281954887218045	0.1831415866741954	0.16965675057208238	0.0	0.024305555555555552	0.05254091300602928
chr10	12206203	12206755	0.03424482494249936	0.0	0.0	0.0	0.0	0.0	0.003003003003003003	0.002490842490842491	0.004325816843074091	0.0028735632183908046	0.0	0.003703703703703704	0.004421768707482993	0.0030864197530864196	0.011330409356725144	0.018967964876049133	0.009060828960547825	0.004146191646191647	0.0026246719160104987	0.0	0.0045662100456621	0.0032679738562091504	0.9048200116595146	0.012209938942612209	0.015595075239398085	0.00202020202020202	0.006658309715863673	0.10403225976646174	0.018736255244823176	0.07951642118781115	0.010687792816241541	0.0	0.00897207367795603	0.011875000000000002	0.004310344827586207	0.0	0.005434782608695652	0.017303061575507397	0.013636363636363636	0.0	0.039765404429956054	0.003401360544217687	0.010521885521885523	0.007067663579213629
chr7	150013721	150013952	0.0	0.04518371400198609	0.0361280487804878	0.12459075393858003	0.02744943525085369	0.006535947712418301	0.0	0.004126602564102564	0.017606773307992818	0.005434782608695652	0.0	0.0	0.00392156862745098	0.005128205128205128	0.006172839506172839	0.15883283993957018	0.009021641724645061	0.0033333333333333335	0.1286868686868687	0.0	0.0040650406504065045	0.009952465834818775	0.12516384716932416	0.16244411326378538	0.013307618129218901	0.01068273092369478	0.010504027264704138	0.1291392993979201	0.004020496649586125	0.003968253968253968	0.9665481766477083	0.006289308176100628	0.008130081300813009	0.01704199634814364	0.007936507936507936	0.08890639589169001	0.020634920634920634	0.04608510070694944	0.0	0.012588943623426382	0.09715845582853255	0.006666666666666667	0.005747126436781609	0.011695906432748537
chr17	73613196	73613594	0.0026666666666666666	0.0	0.0	0.011014492753623189	0.0	0.0	0.0	0.004761062207870719	0.0	0.005555555555555556	0.0	0.9885057471264368	0.9913199500728105	0.0	0.005291005291005291	0.018117580365479526	0.04597743286644329	0.020069140080445903	0.0	0.10552334426803496	0.0	0.09553199345888064	0.0	0.0	0.0071313290545359	0.00273224043715847	0.014312018620911502	0.13854683879510096	0.0	0.0	0.07093045732109124	0.0047619047619047615	0.027485909822866347	0.015182884748102138	0.008778511404561824	0.0	0.0036231884057971015	0.0045662100456621	0.014285714285714285	0.9949874686716792	0.04998830609509141	0.0	0.0	0.0
chr12	108085582	108085716	0.057352941176470586	0.0	0.0	0.0	0.0	0.0	0.0	0.0015384615384615385	0.002631578947368421	0.0	0.008333333333333333	0.04079254079254079	0.0	0.017543859649122806	0.0	0.04235003092145949	0.007813295327293088	0.03253968253968254	0.014814814814814815	0.011111111111111112	0.008547008547008546	0.0	0.0036231884057971015	0.030327080327080327	0.0	0.012820512820512822	0.009577352472089315	0.12189542483660132	0.05327181610339897	0.905952380952381	0.03325445120576966	0.04133118625872249	0.0527065527065527	0.0	0.029857397504456328	0.0	0.01452020202020202	0.00980392156862745	0.049999999999999996	0.005555555555555556	0.029794871794871797	0.010416666666666666	0.023615464994775338	0.020893141945773522
chr17	79579037	79579224	0.008130081300813009	0.020833333333333332	0.0	0.0	0.0	0.015151515151515152	0.0	0.004	0.0061111111111111106	0.007142857142857143	0.0	0.0	0.0	0.02357320099255583	0.0	0.023284562758246967	0.007916666666666667	0.9057613572875202	0.01075268817204301	0.0251661918328585	0.011111111111111112	0.03914879295046354	0.003968253968253968	0.007751937984496124	0.007575757575757576	0.0	0.0	0.053936774302907026	0.12312358628997	0.033854166666666664	0.0	0.0	0.06765232974910394	0.023809523809523808	0.006944444444444444	0.0	0.031137992831541218	0.010101010101010102	0.013513513513513514	0.0	0.0058823529411764705	0.0	0.018571428571428572	0.023809523809523808
chr3	184270869	184271026	0.016129032258064516	0.021739130434782608	0.01111111111111111	0.016679590857058453	0.0	0.0	0.016260162601626018	0.02859752294395438	0.038822509096126605	0.10833333333333334	0.009259259259259259	0.0	0.0	0.0	0.013888888888888888	0.040292030263217184	0.004347647758500471	0.0	0.019213410702772406	0.034827471744551315	0.0070921985815602835	0.0397745332520465	0.007839288771492162	0.0	0.005208333333333333	0.0	0.0033333333333333335	0.2570126945126945	0.06749933943477911	0.004464285714285714	0.0	0.016203703703703703	0.007936507936507936	0.015	0.0043859649122807015	0.017844886753603295	0.008948194662480376	0.0	0.0	0.0	0.0663907863907864	0.9526886700557621	0.024587985114300905	0.11263157894736843
chr22	27452842	27452876	0.00980392156862745	0.02857142857142857	0.00909090909090909	0.0	0.006289308176100628	0.0	0.0	0.015257352941176472	0.013516483516483515	0.0	0.020202020202020204	0.00980392156862745	0.005	0.0	0.0	0.008038258038258039	0.9886150714010594	0.0	0.0	0.0	0.013704318936877076	0.0	0.004629629629629629	0.015307877536979703	0.012362637362637362	0.011299435028248588	0.020352729214291078	0.30383795309168443	0.08545858104803221	0.0	0.07765720706748933	0.11856060606060605	0.021463414634146343	0.07437731350774829	0.027276711100240512	0.008333333333333333	0.0	0.0	0.010869565217391304	0.0	0.054636174636174636	0.0	0.0	0.009259259259259259
chr16	31446654	31447083	0.003401360544217687	0.013333333333333334	0.12278309409888358	0.0030303030303030303	0.0	0.0	0.0	0.0024502524502524508	0.0	0.0	0.0	0.0032679738562091504	0.0025974025974025974	0.0	0.0	0.011735189786446946	0.0060959392921871546	0.0	0.0044444444444444444	0.038718718718718716	0.013026367571822116	0.027001132305548296	0.0	0.011996336996336997	0.002710027100271003	0.0765353143841516	0.0012254901960784314	0.15941808596918086	0.005768372368994661	0.0	0.0	0.004694835680751174	0.0	0.0040650406504065045	0.0	0.0045662100456621	0.0030864197530864196	0.0	0.0	0.004166666666666667	0.025492913632448516	0.0	0.9514936600042984	0.9557848100973582
chr17	79696954	79697189	0.06983657107616405	0.08533653846153846	0.03623363893213401	0.03284552845528456	0.05076628352490422	0.0	0.06349206349206349	0.019886428630852104	0.03915692293187756	0.019230769230769232	0.022222222222222223	0.0	0.0125	0.8898661454631603	0.23680281071585418	0.17241976007551202	0.03413655872349814	0.03633960047003525	0.04823010285195159	0.19077638935794963	0.047947171978179735	0.07560666256318431	0.003875968992248062	0.07650193798449613	0.10548341677096369	0.0070921985815602835	0.050947910803730304	0.12978416214339236	0.08528324905606852	0.07184709188993153	0.13544794794794796	0.0981829573934837	0.07098186366479049	0.07254901960784314	0.07788461538461539	0.11502154328241286	0.02668520578420467	0.03976192523382343	0.2074978204010462	0.0	0.12552873272665993	0.02037037037037037	0.015151515151515152	0.014492753623188406
