chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr10	129979375	129979468	0.06666684235654591	0.0011926058437686342	0.018933938608258555	0.030887711110414773	0.0	0.016835875742536838	0.02690370161025555	0.0640148179347868	0.08789698592177085	0.016037507477489603	0.013094570021973102	0.021427478217774167	0.025261367812572263	0.04790771696507585	0.01473139127471974	0.12220392667871775	0.007482611441127487	0.016023209175203727	0.02753848258395927	0.028569970957032224	0.025797653757802356	0.0	0.02664668178702154	0.015740101147313904	0.007989907132051385	0.0	0.08655213968760014	0.06938932541124118	0.0433036452846499	0.03619373961476485	0.039347756895296813	0.07025769736181345	0.01473139127471974	0.031339405368458216	0.011102889792108188	0.028345889293741978	0.08507533009858509	0.010010386977166224	0.004940711462450592	0.0	0.08391236057590257	0.0	0.014626809822784912	0.030385478390759273
chr17	17463355	17463878	0.04979542770742117	0.008771929824561403	0.005797101449275362	0.010256410256410256	0.0	0.007989907132051385	0.016070608663330627	0.020161972861663314	0.027699988011631534	0.007216878364870323	0.0	0.0277296776935901	0.021624136319326623	0.03125224827366063	0.0	0.019270547397349826	0.010434786103061597	0.10278105027058228	0.005357013914238336	0.007727942963787406	0.005123962182511214	0.005892556509887897	0.07118342499250686	0.009924305700863825	0.005563218483859792	0.0	0.01712528174004382	0.0054368321779120045	0.00662330282811257	0.0	0.022640440547210636	0.0	0.0	0.010713739108887083	0.00914551835018938	0.006734350297014739	0.015470740675852608	0.0	0.03236827908649523	0.008476726052848289	0.022507530647189296	0.009958216118383262	0.00890220017724736	0.0009887136016590932
chr1	3751216	3751634	0.013094570021973102	0.0	0.0	0.009523809523809523	0.0	0.0	0.0	0.0058823529411764705	0.0	0.0	0.0	0.0	0.0064516129032258064	0.0	0.00785674201318386	0.00873191118752262	0.008888888888888887	0.0076056733928564265	0.006595981513353751	0.008130451156179198	0.0	0.0	0.0	0.006381969226953604	0.011110228510559716	0.0	0.004658012871592589	0.024175382610223915	0.07850754798333717	0.07009062003736474	0.007622192846413063	0.007727942963787406	0.0	0.0	0.0	0.0	0.0067658234670659265	0.008561686115234689	0.0008181393174380549	0.005697535551213413	0.07395499467644563	0.0	0.009428090415820633	0.0
chr2	122026708	122026794	0.018130943107347374	0.0	0.064576280645047	0.0	0.0	0.0	0.0	0.05797494868092781	0.024999999999999994	0.0	0.0	0.07081971546656644	0.016666666666666653	0.0	0.0	0.04519821893879386	0.0	0.0	0.0	0.022575249129926273	0.0	0.04281598481133791	0.019614631381577104	0.04285495643554834	0.0	0.0	0.051970142770236226	0.08293210823274315	0.0	0.0	0.013121597027036948	0.0	0.0	0.0	0.0	0.03367175148507369	0.04088517620282558	0.0277296776935901	0.0	0.06001779151688163	0.21308446368079376	0.0	0.0	0.0
chr17	79525962	79525991	0.023902685729190524	0.0	0.0	0.0	0.0	0.0	0.0	0.020690167833603935	0.0	0.06077171799714553	0.0	0.0	0.02	0.0	0.0	0.040792880437163836	0.012570787221094178	0.10232294746644365	0.03626188621469475	0.07856742013183861	0.0	0.037957247128628524	0.024845199749997663	0.011223917161691228	0.021536260840773175	0.03558103806461476	0.009186636496752052	0.01473139127471974	0.13450215367237475	0.18622544585805315	0.02886751345948129	0.03560936991311049	0.024810764252159563	0.09428090415820635	0.01843553251319298	0.049621528504319126	0.013968151673942558	0.02253643335818052	0.006249999999999999	0.012371791482634837	0.04936898351850084	0.0	0.0	0.028155054514749173
chr8	98205119	98205293	0.0	0.021739130434782608	0.02550009791423131	0.011764705882352941	0.0	0.0	0.0	0.03840877991167191	0.014826479171031932	0.0	0.009820927516479826	0.0	0.0430416352547493	0.0	0.010475656017578482	0.019322946832317264	0.034980791806208486	0.0	0.0	0.01386483884679505	0.0	0.010962895832349573	0.0	0.0	0.0	0.030366969211450233	0.020669932117692115	0.08583443571075526	0.0	0.0	0.05722783567200459	0.01149767123880565	0.0	0.0	0.05211943355671848	0.01386483884679505	0.0	0.0	0.00980392156862745	0.0	0.024545454545454544	0.0	0.008894424920585503	0.0625164343300042
chr2	231530504	231530900	0.010962895832349573	0.025	0.04404877792745613	0.044576118826021166	0.0	0.03367175148507369	0.0	0.0	0.020560401505066966	0.017320508075688773	0.019641855032959652	0.0	0.0	0.01473139127471974	0.0	0.024005056706522573	0.012993880523014164	0.0	0.03171266776230577	0.0673670915958105	0.011075448543079515	0.14970343008760414	0.030747115780983596	0.005542592491768399	0.008666011556091835	0.010247924365022427	0.007835822400031441	0.04353224305791925	0.0	0.018390432553961562	0.04829814454112117	0.04957730254308533	0.035844855223619805	0.10040157609316516	0.016829536552810866	0.0	0.023406091994174018	0.0	0.0	0.009021097956087904	0.027290060819072377	0.041354630667307324	0.0	0.008270254750719854
chr11	59303419	59303666	0.0	0.0	0.05443817996566799	0.0	0.0	0.0	0.030413194889743977	0.0	0.008823529411764706	0.0	0.0	0.0	0.0	0.0	0.009620500424306767	0.01079759035604928	0.024874002298719753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011785113019775794	0.0	0.0	0.061753112856004384	0.0	0.0	0.0332018803080952	0.04655297443532405	0.030363414151158948	0.018822381534708447	0.0	0.0	0.02279588351800805	0.0	0.0	0.09413319606352594	0.00851063829787234	0.0	0.0	0.01149767123880565
chr4	40281122	40281310	0.015201623374702747	0.02	0.0	0.011428571428571429	0.0	0.0	0.0	0.0073170731707317095	0.009375000000000001	0.018042195912175808	0.011223917161691228	0.01274066272408194	0.027677442373285333	0.0	0.0	0.04533952120388647	0.011223917161691228	0.08463518493929746	0.0537107186728549	0.011068937163188583	0.026924455379344805	0.0241745908097965	0.01199558276093667	0.023844389900651495	0.010962895832349573	0.0	0.006749365589450486	0.055506119089757694	0.012414408801749646	0.0	0.008836993916167742	0.009065471553673687	0.0	0.0	0.032475952641916446	0.05260218601197052	0.009021097956087904	0.011971242942834795	0.0	0.0	0.10774215194404373	0.049837112492023924	0.1212191367446854	0.03169819853793772
chr5	172480764	172480935	0.035729637189578535	0.023809523809523808	0.013307115153682504	0.03916837011646376	0.025481325448163877	0.0	0.0	0.009999999999999998	0.0	0.1300461640400683	0.030321957592103304	0.019641855032959652	0.029740806494348064	0.12258301268993174	0.05764422468933636	0.03485519480091576	0.04087035054429668	0.07507176697950506	0.0	0.015567718969338623	0.017422081122181115	0.10509616257606272	0.030226640759202603	0.01274066272408194	0.06467524607979562	0.03959271787631725	0.00918663649675205	0.01401866804179023	0.054275474034689845	0.05468026158102869	0.05337941098111161	0.016597123017700992	0.011805972381597016	0.03748697928272702	0.06454932871437716	0.03948958941809019	0.053284242892483395	0.03409726930335051	0.015988372093023256	0.02952456180969668	0.04391965579910732	0.02254786465282318	0.05938366138272721	0.08077380946327785
