chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr21	25327584	25327703	0.03142696805273544	0.1	0.0641697084245358	0.0	0.0	0.0	0.08318903308077032	0.0623985171789945	0.09402923268132872	0.06804138174397717	0.0	0.023570226039551587	0.08128785917578785	0.026189140043946204	0.0	0.09918704194694407	0.092225483720052	0.05723183543546871	0.03142696805273544	0.058623107945255874	0.10475656017578482	0.019218482414586312	0.053725416255478525	0.1225808226274993	0.0	0.019727187857592525	0.070430908134111	0.0	0.0	0.01968239554055542	0.07147240137054033	0.0	0.0	0.0	0.0818535277187245	0.03726737303205079	0.03330866937632457	0.041573970964154904	0.05384615384615385	0.0	0.07990645642489366	0.03142696805273544	0.0	0.04538707332461799
chr16	25228659	25228752	0.00939201306994624	0.016129032258064516	0.027609923689090664	0.011428571428571429	0.0	0.0	0.021427478217774167	0.012373737373737374	0.017322072066839507	0.014931472479042045	0.01571348402636772	0.013322895972491146	0.01259870651558339	0.013468700594029479	0.0	0.038318258179486565	0.006043647702449127	0.06933404954463604	0.012405382126079782	0.015206597444871989	0.0	0.0	0.0112932726136353	0.017141982574219332	0.009166199015381172	0.010962895832349573	0.009185792635128705	0.01143259556758753	0.0	0.0	0.011004130853659568	0.02677606780481363	0.03288741526151126	0.04094042577340735	0.05889996230727583	0.027140650925980836	0.043986242631262856	0.016255328303139027	0.007738095238095238	0.0	0.013989681375510371	0.0	0.0	0.022690929292052273
chr19	3084740	3084922	0.008894424920585503	0.0	0.03636363636363636	0.0	0.0	0.016835875742536845	0.011785113019775794	0.012918550959848066	0.020884458381649918	0.0	0.01473139127471974	0.051493687664047	0.0	0.0	0.0	0.010784882119693258	0.03138703899865979	0.0	0.019241000848613535	0.013094570021973102	0.010475656017578482	0.0	0.014799119821566585	0.0	0.0	0.008661088415312804	0.03525494508744968	0.04936961072359686	0.0	0.0262431940540739	0.009413319606352595	0.0	0.0	0.01149767123880565	0.0	0.012405382126079782	0.011703045997087009	0.0	0.013888888888888888	0.0	0.0	0.0	0.0	0.009820927516479826
chr19	2790820	2791240	0.0167164723684763	0.0	0.0	0.004878048780487805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066017848082606965	0.0	0.0	0.011990318801646225	0.0	0.010853103110254787	0.008399890691947418	0.012449413149172348	0.007603298722435994	0.02545446290637063	0.07393397392616617	0.0	0.0	0.007197015584595904	0.009539968669704054	0.01745530890664905	0.003061224489795918	0.0	0.015207685449943236	0.006122136633649763	0.013663899153363239	0.009065471553673687	0.00883699391616774	0.010247924365022427	0.005467418569927169	0.023010295210118024	0.007042253521126761	0.023192872084681793	0.0	0.02142747821777417	0.005748835619402825	0.0046673714929805115
chr10	13735916	13736208	0.0	0.0	0.0	0.0	0.006734350297014739	0.0	0.013647782640469428	0.005263157894736842	0.01640360204671387	0.0	0.0	0.0	0.0	0.0	0.0	0.006248698323426475	0.00506886581495733	0.04882241949065591	0.0	0.0	0.0	0.0	0.0	0.0	0.005611958580845615	0.0	0.0	0.09628077159623653	0.036584017448099575	0.0	0.016037507477489603	0.03057530045646694	0.0221352920058509	0.03142696805273544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2	3449848	3450048	0.0	0.0	0.04878048780487805	0.027579807129888743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010788460168189044	0.0	0.0	0.006362311020216047	0.0	0.0	0.0	0.02318382889136221	0.0	0.0	0.0	0.008894424920585503	0.10226432343298669	0.0	0.008267972847076846	0.014279763147400874	0.022686510365909393	0.0	0.0067658234670659265	0.0	0.013468700594029479	0.018130943107347374	0.0	0.0	0.010309826235529031	0.0	0.0	0.0	0.00951422551306797	0.016131795091662918	0.0	0.010475656017578482
chr16	50830354	50830510	0.009065471553673687	0.0	0.025000000000000005	0.0	0.0	0.0	0.01274066272408194	0.0	0.0	0.0	0.0	0.0	0.0	0.013094570021973102	0.0	0.01281515140262016	0.00895145374566095	0.024845199749997663	0.008127664151569514	0.0	0.0	0.009820927516479826	0.01802370936961371	0.0	0.0	0.003088890328582115	0.005249506569572601	0.09511614821395227	0.07121643242355272	0.05890150893739517	0.012096774059850096	0.01386483884679505	0.0	0.018130943107347374	0.0	0.014178995539355806	0.010070062834702775	0.009093313000980615	0.0	0.0074657362395210225	0.05226782527080836	0.0	0.007252377242938949	0.010962895832349573
chr5	64223906	64223939	0.018856180831641266	0.10892857142857143	0.0	0.0	0.0	0.0	0.0	0.050102257745092284	0.038096165599584224	0.0	0.03771236166328253	0.0	0.013793103448275862	0.0	0.04419417382415922	0.05103997958647694	0.05210772281369905	0.055987306918969616	0.030814671608710025	0.008729713347982067	0.06932419423397525	0.03142696805273544	0.022978761068408623	0.0	0.02755878414157228	0.020377543025561107	0.03988224970770831	0.024922085202269927	0.009677419354838708	0.014931472479042045	0.08446759280247693	0.0	0.0	0.0	0.012735667702712332	0.02142747821777417	0.0	0.01274066272408194	0.0	0.01454270640470202	0.017936766995208627	0.0	0.0	0.0
chr12	123410177	123410290	0.0	0.0	0.00909090909090909	0.012903225806451613	0.0	0.0	0.01149767123880565	0.008209814456315037	0.00916291878932663	0.01396815167394256	0.0	0.0	0.0	0.12385488900355326	0.011719178961330026	0.01248297146328127	0.00926869293632005	0.006109475348360083	0.0062853936105470905	0.01385799032138497	0.0	0.017459426695964134	0.0	0.007727942963787406	0.012019901349098984	0.012243712823588007	0.0	0.010682842583249991	0.0107126759716852	0.01356716503329066	0.010710405516492476	0.0	0.0	0.010962895832349573	0.0	0.0	0.0	0.01002988342108578	0.0	0.007216878364870323	0.02181818181818182	0.0	0.08473247215049666	0.005511468847861452
chr8	118139159	118139423	0.009784784131696787	0.015625	0.03604547032754958	0.012426221883186608	0.013748301350214437	0.023691660259260436	0.00785674201318386	0.023677701300932306	0.02490157370878654	0.0	0.0	0.02206341688851837	0.020526418705422916	0.0043408012658751344	0.001732910331381396	0.033600332905713806	0.025370813371522104	0.01552824984374854	0.011118257120974414	0.005545935538718019	0.0049621528504319124	0.005683742832837607	0.03610272666175726	0.012602850565922802	0.005398480040681424	0.010509190807444039	0.014992532310850673	0.016218522024041383	0.03155290298900712	0.005481173441673662	0.050411996264306404	0.05420638398017519	0.0062853936105470775	0.0362621302023816	0.023140743192366902	0.025414958959024285	0.012925752295290128	0.01033568288531005	0.0009018759018759002	0.015595617744190025	0.04790436257741481	0.007689127260838359	0.009243225897863366	0.013554613249454948
chr18	21484303	21484727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008108108108108109	0.010946118054870113	0.06380228998457481	0.02385754008056208	0.0	0.0	0.0	0.0	0.021901204560530994	0.0	0.0	0.0	0.0	0.0	0.00785674201318386	0.0	0.0	0.0	0.0	0.010383463622811284	0.029270563891442187	0.03203492708207587	0.0	0.0	0.010475656017578482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015362291495737217	0.0	0.006639500292831432	0.006932419423397525
