chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr6	7901414	7901524	0.007407407407407408	0.12136752136752138	0.0	0.02126315789473684	0.009259259259259259	0.0	0.0	0.002564102564102564	0.005857385398981324	0.0	0.0	0.9755291005291005	1.0	0.0	0.005847953216374269	0.03765194602431137	0.8910792652474443	0.004901960784313725	0.010344553194875468	0.008547008547008546	0.0	0.0	0.9222241559741561	0.0	0.0	0.004629629629629629	0.040370619946091646	0.9885057471264368	0.010332447025165286	0.0	0.9642641568071295	0.012820512820512822	0.01075268817204301	0.015873015873015872	0.02298280423280423	0.011111111111111112	0.012477718360071301	0.0	0.019824628288219598	1.0	0.011320754716981133	0.0	0.0	0.006944444444444444
chr18	72764688	72764835	0.005952380952380952	0.0	0.03809523809523809	0.0	0.0	0.0	0.007936507936507936	0.0	0.0022222222222222222	0.005319148936170213	0.0	0.0	0.0	0.0	0.0	0.020343221774761833	0.06445575415620003	0.9455821207280302	0.0	0.004975124378109453	0.0	0.01694915254237288	0.0	0.005208333333333333	0.9584859584859585	0.03107904169024712	0.016097388496356026	0.09680093009300929	0.035951637161035034	0.055278609030398024	0.015518707482993197	0.17718109982260924	0.015074525745257453	0.1759691107882866	0.0	0.0	0.0	0.0	0.009259259259259259	0.003472222222222222	0.010112994350282487	0.9937106918238993	0.0	0.0
chr1	109646060	109646372	0.010962566844919785	0.025932953826691967	0.012903225806451613	0.0	0.003968253968253968	0.0	0.0	0.0	0.0	0.08392623392623393	0.0045662100456621	0.007246376811594203	0.008125	0.01944444444444444	0.006535947712418301	0.03834702065108486	0.0	0.05276033490319205	0.0	0.027911969940955447	0.004901960784313725	0.011695906432748537	0.0067607289829512045	0.004830917874396135	0.0033670033670033673	0.008928571428571428	0.0	0.050103374683206615	0.12899016390218285	0.9588137240954142	0.004545454545454545	0.0	0.0	0.0	0.00641025641025641	0.060895481948113526	0.007042253521126761	0.02884329467737139	0.0675	0.009114583333333332	0.02464285714285714	0.006289308176100628	0.01737023762113368	0.00939153439153439
chr1	172769019	172769212	0.0	0.016129032258064516	0.0	0.0	0.9016216216216216	0.06837606837606837	0.007575757575757576	0.0023809523809523807	0.002857142857142857	0.0	0.015151515151515152	0.0	0.027335229966808917	0.0	0.0	0.03024059274059274	0.0021786492374727667	0.0	0.0070921985815602835	0.0	0.0	0.0	0.02620967741935484	0.015954415954415952	0.0	0.0	0.04816109820313918	0.23242104625083349	0.00537037037037037	0.00625	0.018529254964680796	0.04545454545454545	0.01075268817204301	0.024909420289855072	0.011363636363636364	0.020833333333333332	0.0	0.0	0.11010452961672473	0.0	0.06419298245614034	0.0	0.006535947712418301	0.0
chr13	31747546	31747650	0.0	0.013157894736842105	0.008695652173913044	0.03865304742586689	0.0	0.0	0.015151515151515152	0.016157916157916157	0.0037037037037037034	0.0481155642445965	0.1335978835978836	0.023809523809523808	0.012549019607843137	0.019047619047619046	0.0	0.022177557891843606	0.0171486258986259	0.0	0.01075268817204301	0.0	0.0	0.0	0.016226332715694416	0.0	0.006535947712418301	0.05460992907801419	0.013157894736842105	0.1715631545929163	0.020355738790518847	0.0	0.022281639928698752	0.010101010101010102	0.012820512820512822	0.03002450980392157	0.009259259259259259	0.0	0.0	0.014492753623188406	0.0	0.011627906976744186	0.022281167108753316	0.0	0.8753580864970102	0.827671525345944
chr17	45363665	45363730	0.03580246913580246	0.017241379310344827	0.01111111111111111	0.9782352941176471	0.012820512820512822	0.025987006496751622	0.11525537634408602	0.1698799711889695	0.112480449657869	0.01	0.0	0.0	0.0	0.0	0.0	0.10036997255042368	0.011418866184191854	0.0	0.013888888888888888	0.0494047619047619	0.022222222222222223	0.04307592049527533	0.015090811965811966	0.03809523809523809	0.033535353535353536	0.0590531708178767	0.1320528982359761	0.14399116097229303	0.013249863163656266	0.009259259259259259	0.11601351351351352	0.022657450076804916	0.02946428571428571	0.06666666666666667	0.0125	0.047908232118758436	0.0	0.03076463560334528	0.04876847290640394	0.009259259259259259	0.024952107279693485	0.015151515151515152	0.013333333333333334	0.015873015873015872
chr15	61228733	61228852	0.0	0.0	0.006060606060606061	0.039047619047619046	0.0	0.025641025641025644	0.026803118908382065	0.009797482211275315	0.003125	0.0	0.0	0.023809523809523808	0.005714285714285714	0.0	0.0	0.028543295760475706	0.018289112561558383	0.0	0.0	0.0	0.0	0.0	0.0	0.006535947712418301	0.0	0.0	0.004629629629629629	0.23106918238993712	0.012347826086956521	0.008333333333333333	0.008064516129032258	0.9914529914529915	0.9791666666666666	1.0	0.0	0.0	0.0	0.0	0.010869565217391304	0.023200757575757576	0.01706081081081081	0.0	0.0	0.009009009009009009
chr16	74467017	74467110	0.07654735000364511	0.09339080459770115	0.00392156862745098	0.019523809523809523	0.055244252873563215	0.009259259259259259	0.04484593837535014	0.020312165312165315	0.03263924178261746	0.020128824476650563	0.0	0.03904923599320883	0.1260053475935829	0.9555555555555556	0.9927536231884058	0.03191750423893281	0.07295085242453664	0.0	0.07417903733693208	0.045175346124112725	0.04002389486260454	0.03859939343810311	0.01606415027467659	0.17369524697110905	0.023255813953488372	0.035839598997493734	0.025260846979666553	0.20007183908045978	0.07766188997593171	0.07390109890109889	0.03855232100708104	0.06673052362707536	0.00980392156862745	0.02513227513227513	0.0	0.10678210678210677	0.008620689655172414	0.11605339105339103	0.04740957966764418	0.09036577161577161	0.008	0.14288368636194723	0.036036036036036036	0.14153439153439154
chr14	69736595	69736740	0.0	0.0	0.0	0.008333333333333333	0.013888888888888888	0.0	0.0	0.012222222222222221	0.02386215092097445	0.7893049932523617	0.05309139784946237	0.015873015873015872	0.0	0.03333333333333333	0.011111111111111112	0.01678631927079132	0.008763227513227513	0.0	0.019047619047619046	0.0	0.022222222222222223	0.0	0.003703703703703704	0.041203106111828224	0.015151515151515152	0.026262626262626265	0.005681818181818182	0.13869583869583868	0.07531278507571611	0.0	0.020528455284552848	0.0	0.0	0.043184885290148446	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.008333333333333333	0.0	0.010101010101010102	0.020202020202020204
chr17	28704885	28704929	0.008130081300813009	0.0	0.04412087912087912	0.0	0.0	0.0	0.0	0.0022727272727272726	0.002857142857142857	0.0	0.0	0.0	0.0	0.15506912442396314	0.09121245828698554	0.0031746031746031746	0.0	0.0	0.03076923076923077	0.08743430482560917	0.0	0.12063492063492064	0.0045045045045045045	0.03304110105580694	0.16945183763107755	0.8265010351966874	0.00943584303812705	0.1343700159489633	0.005718954248366013	0.0	0.0	0.011904761904761904	0.0	0.0	0.0	0.0	0.1764170126239092	0.014492753623188406	0.0	0.0	0.04600931966449208	0.009009009009009009	0.006944444444444444	0.03571428571428571
