chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr20	19638978	19639104	0.13620458249448758	0.00909090909090909	0.03130904183535762	1.0	1.0	1.0	0.979933110367893	0.9600533625850837	0.9594756263227028	0.011363636363636364	0.0	0.026060395695938907	0.004166666666666667	0.01375886524822695	0.0	0.13032944287769838	0.010830527497194164	0.025806011650212065	0.03124683383991894	0.0	0.012403585574317283	0.006944444444444444	0.038657775422481305	0.026038500506585613	0.0110381317277869	0.03292053663570692	0.9380001873775292	0.9857519157088123	0.037506287013143194	0.011618589743589744	0.0560863317010858	0.005747126436781609	0.008333333333333333	0.0	0.0	0.0	0.004464285714285714	0.019437877593905962	0.20416666666666666	0.0	0.024082928389245518	0.0	0.008547008547008546	0.03099314498685568
chr16	85351181	85351440	0.0	0.0425531914893617	0.005555555555555555	0.0	0.0	0.0	0.05302262749071259	0.02144937956880304	0.038452839473826425	0.0	0.0	0.0	0.0	0.0	0.0	0.009966777408637873	0.0032679738562091504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005649717514124294	0.0	0.0078125	0.10064474532559638	0.0	0.004545454545454545	0.9352010257107466	0.006944444444444444	0.00980392156862745	0.0	0.017857142857142856	0.009523809523809523	0.004901960784313725	0.0	0.0	0.005434782608695652	0.00425531914893617	0.0	0.0	0.006289308176100628
chr3	126235919	126236045	0.07603271193534884	0.021739130434782608	0.017391304347826087	0.0	0.015873015873015872	0.0	0.01881293057763646	0.003125	0.009926854754440962	0.025793650793650792	0.020202020202020204	0.0	0.015384615384615385	0.01075268817204301	0.0	0.051283679224855695	0.03383273496629977	0.034188034188034185	0.01994047619047619	0.07461717646160308	0.03472222222222222	0.007246376811594203	0.9347615062285076	0.03886152162014231	0.03791666666666667	0.1090894465894466	0.020371462264150944	0.2153439153439153	0.09859869804991757	0.1098901098901099	0.14491185897435896	0.010101010101010102	0.015873015873015872	0.0	0.0	0.0392156862745098	0.036910669975186106	0.018518518518518517	0.04503676470588235	0.0	0.023429541595925297	0.029512270891581236	0.06780372405372405	0.1627939627939628
chr1	167524989	167525016	0.010101010101010102	0.0	0.052976190476190475	0.01465201465201465	0.020853698273053112	0.0	0.0	0.012452107279693486	0.0	0.01925925925925926	0.09819185645272603	0.9663865546218489	0.9869586859133896	0.0506107171000788	0.009009009009009009	0.03243957157331018	0.031526722583633156	0.009259259259259259	0.013333333333333334	0.03575504275784388	0.0	0.007936507936507936	0.04311653846537567	0.0	0.007575757575757576	0.00980392156862745	0.027721774193548387	0.2230023815389669	0.0023809523809523807	0.0	0.054000589571268416	0.11747537724767326	0.03663003663003663	0.046031746031746035	0.0	0.015151515151515152	0.035870331219168425	0.0	0.0863499245852187	0.9930555555555556	0.053929326487466026	0.02631578947368421	0.09062049062049062	0.22272415930069475
chr13	113533888	113534041	0.010226385636221703	0.08695652173913043	0.007142857142857143	0.0	0.0	0.0	0.0	0.0027583600982429624	0.0	0.0	0.0	0.023809523809523808	0.0029411764705882353	0.010101010101010102	0.0	0.05497518944286576	0.0031339031339031338	0.8908747316617536	0.02748772869254797	0.15481601731601732	0.006944444444444444	0.12660548316286022	0.0	0.009523809523809523	0.009009009009009009	0.015771156947627537	0.0	0.16707160317707984	0.06605624797476414	0.003472222222222222	0.003787878787878788	0.0070921985815602835	0.01839163360980887	0.0	0.0	0.006172839506172839	0.012254901960784314	0.16498655913978494	0.007692307692307693	0.0	0.13084106824548	0.0	0.0	0.0
chr16	73058458	73058766	0.0	0.0	0.04388591800356506	0.010167310167310168	0.0045662100456621	0.0	0.007936507936507936	0.02792510059342116	0.027406376554717216	0.0	0.0	0.011494252873563218	0.0	0.010917947425883931	0.12071128332176055	0.032335978191621796	0.0028659611992945325	0.012660619803476944	0.03322371194873092	0.06520196154342495	0.04311167945439045	0.02892730341656481	0.0	0.05403615106275513	0.0812680592151322	0.0	0.013506917918682625	0.16189022002975492	0.004205128205128206	0.00625	0.0	0.007575757575757576	0.0	0.0	0.007462686567164179	0.01353568498769483	0.013166556945358787	0.03148897885739991	0.008771929824561403	0.0029069767441860465	0.009939018052042548	0.8426745915294339	0.0	0.0
chr11	67836436	67836604	0.016705069124423964	0.0	0.010256410256410256	0.007692307692307693	0.0	0.0	0.008771929824561403	0.0029411764705882353	0.006904761904761905	0.0	0.0	0.0	0.012	0.010101010101010102	0.011494252873563218	0.01073218761188686	0.004313383932644851	0.03554943613952269	0.006535947712418301	0.004694835680751174	0.0	0.0	0.004629629629629629	0.0	0.0	0.008130081300813009	0.0025	0.13634238599175486	0.04515855669073015	0.9021200535803985	0.011363636363636364	0.0	0.027777777777777776	0.023809523809523808	0.019230769230769232	0.0	0.007352941176470588	0.0	0.0	0.00510204081632653	0.020016611295681063	0.0	0.0	0.0
chr9	94937344	94937635	0.0	0.0	0.012957157784743992	0.0	0.0	0.0	0.0	0.004	0.007894736842105263	0.0	0.0	0.0	0.0	0.006944444444444444	0.0	0.03239040660817882	0.8029285339957855	0.0	0.012578616352201257	0.02230576441102757	0.0	0.0070921985815602835	0.0	0.014184397163120567	0.016883116883116882	0.0	0.0	0.16927250660384094	0.0	0.0	0.022774327122153208	0.0	0.0	0.010416666666666666	0.0	0.0	0.0	0.0	0.0	0.005555555555555556	0.019311875693673698	0.0503523608174771	0.0	0.0
chr21	36195369	36195481	0.1688834288834289	0.05798611111111111	0.02986111111111111	0.0	0.00980392156862745	0.007751937984496124	0.0	0.0	0.007142857142857143	0.007575757575757576	0.0	0.025641025641025644	0.03340909090909091	0.0	0.0	0.0651184971553961	0.06992358831463269	0.005208333333333333	0.006535947712418301	0.008771929824561403	0.005952380952380952	0.0	0.0	0.006802721088435374	0.006535947712418301	0.19004524886877827	0.114168247427176	0.13776097320401118	0.0027777777777777775	0.0	0.01	0.006944444444444444	0.0	0.019658119658119658	0.0	0.06140350877192982	0.04215009753182469	0.012792397660818711	0.075	0.06644013880855987	0.11850183162695974	0.0	0.9782608695652174	0.9144871794871795
chr10	102586155	102586498	0.9937931034482759	0.9924242424242424	0.9640211640211641	0.9678779309532226	0.9925925925925926	0.9935897435897436	0.958179314343698	0.9738689286711993	0.9215481285794551	1.0	0.9679956230917209	0.9525137268359644	0.9668615216201424	0.09333333333333334	0.0196078431372549	0.9843537414965987	0.9751520289654686	0.9977777777777778	0.9629378633173701	0.1605053883314753	0.9775483242942568	0.04535376903797956	0.9813982587890355	0.9771589383529683	0.9855003940110323	0.9777369060069482	0.9814944610527317	1.0	0.9905998013481538	0.990909090909091	0.9948684210526316	0.996031746031746	0.9911628954182147	1.0	1.0	1.0	0.9480989956958393	0.9929809327399689	0.9916666666666667	0.9496738938833069	0.996875	0.9872222222222223	0.9871758604431872	0.9827755621062367
