chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr7	10928621	10928686	0.16281090474638862	0.02	0.04862745098039216	0.8627045707915272	0.9644522144522144	0.9333333333333332	0.9907407407407408	0.8836400492061486	0.9723996667632571	0.022086466165413533	0.04029304029304029	0.0	0.012072072072072072	0.0	0.01688034188034188	0.1024119558602317	0.023740051908074437	0.010101010101010102	0.051068376068376074	0.027960526315789474	0.016260162601626018	0.011904761904761904	0.09333711390163003	0.11910866910866912	0.1926883650107404	0.025553766933077277	0.8993127650857915	0.9450056116722784	0.2147218613138917	0.24378850833592214	0.1678113553113553	0.047127329192546585	0.0421854367100547	0.037037037037037035	0.0	0.07341269841269842	0.0	0.0612047526941144	0.24285714285714285	0.0	0.10386511328376558	0.03202614379084967	0.008771929824561403	0.06970520421607378
chr11	46645657	46645774	0.0	0.0	0.0	0.0	0.012820512820512822	0.0	0.0	0.0	0.0	0.0	0.023809523809523808	0.0	0.0	0.038461538461538464	0.0	0.004329004329004329	0.2215959921273931	0.0	0.0	0.0	0.0	0.0	0.9524801587301588	0.0	0.13088798737885957	0.0	0.017857142857142856	0.04188034188034188	0.0	0.0	0.013888888888888888	0.0	0.0	0.0	0.0	0.0	0.010869565217391304	0.0	0.020833333333333332	0.0	0.014814814814814814	0.0	0.0	0.028484848484848484
chr6	5638712	5638959	0.02049093590077197	0.01020408163265306	0.005	0.00625	0.0	0.0	0.0	0.0034019439679817036	0.0	0.006578947368421052	0.0	0.005555555555555556	0.0	0.0070921985815602835	0.004694835680751174	0.05533757281714529	0.005528153927400632	0.28691525658682626	0.010030165912518854	0.007575757575757576	0.006944444444444444	0.0	0.0032051282051282055	0.021239744261150387	0.013888888888888888	0.01764705882352941	0.003630050505050505	0.10350386193082822	0.0628027100819092	0.9021251565688011	0.0	0.018974771873322596	0.0	0.01736111111111111	0.0	0.04312291224733621	0.0	0.0	0.03698752228163993	0.0035211267605633804	0.07891220544710872	0.06666666666666667	0.0	0.016539827498731608
chr9	132528339	132528375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011703703703703704	0.043310959727509514	0.0	0.0	0.9265873015873015	0.9801429816913687	0.10866910866910867	0.0	0.02542431113859685	0.037516315102522	0.04722222222222222	0.016666666666666666	0.15619932183399676	0.012345679012345678	0.1111111111111111	0.06033154857196669	0.020634920634920634	0.04483253588516747	0.016066589237320943	0.005952380952380952	0.11891124871001031	0.0035714285714285713	0.0	0.03525264394829612	0.0196078431372549	0.012820512820512822	0.0	0.005952380952380952	0.0	0.013986013986013986	0.020676691729323307	0.04411764705882353	1.0	0.007692307692307693	0.020202020202020204	0.0	0.0
chr6	35759811	35759869	0.0233523611831863	0.0	0.015	0.005555555555555555	0.006172839506172839	0.0	0.0	0.019420498084291186	0.013027777777777777	0.0	0.0	0.04047619047619048	0.00625	0.020202020202020204	0.0196078431372549	0.04034313654374444	0.01048523270745493	0.0035460992907801418	0.014961389961389961	0.008130081300813009	0.0	0.022921522921522924	0.0	0.053353658536585365	0.017676767676767676	0.008333333333333333	0.004310344827586207	0.2910826939471441	0.007448275862068965	0.015151515151515152	0.9807626245276537	0.0	0.01075268817204301	0.03508771929824561	0.027820121951219513	0.02150537634408602	0.020510835913312694	0.009259259259259259	0.009259259259259259	0.005434782608695652	0.07808445509865389	0.0	0.012755102040816327	0.019185645272601793
chr15	71630615	71630866	0.006944444444444444	0.024390243902439025	0.004166666666666667	0.0058823529411764705	0.0	0.0	0.007407407407407408	0.00548048048048048	0.0027777777777777775	0.0	0.0	0.009259259259259259	0.0	0.014327485380116958	0.0	0.055991050032758075	0.010444850591601116	0.9223960141513333	0.043817527010804325	0.154501276665843	0.010101010101010102	0.1450472720964524	0.0	0.029146537842190016	0.005208333333333333	0.004219409282700422	0.0029069767441860465	0.19270833333333334	0.002173913043478261	0.0	0.03900006936736959	0.0	0.0	0.0	0.08231503278272667	0.0	0.010814542107685229	0.006289308176100628	0.13383958234456572	0.0	0.010668563300142247	0.0	0.0045662100456621	0.01235827664399093
chr9	101786601	101786692	0.04409171075837742	0.0	0.047619047619047616	0.23326548598287727	0.0	0.0	0.0	0.013675213675213673	0.012142857142857143	0.0	0.0	0.0	0.033307722252955516	0.1479988052568698	0.0196078431372549	0.039625850340136055	0.016610549943883276	0.0	0.015793385358602748	0.11164021164021164	0.0	0.11461133069828722	0.006172839506172839	0.0	0.0	0.0	0.003125	0.15238095238095237	0.01379985754985755	0.008928571428571428	0.0	0.013888888888888888	0.0	0.0	0.011363636363636364	0.044444444444444446	0.0	0.018546747967479675	0.12532051282051282	0.0	0.028170250109697238	0.9633435670021037	0.007751937984496124	0.027777777777777776
chr7	129282071	129282117	0.010101010101010102	0.0	0.02212121212121212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011904761904761904	0.0	0.0	0.0	0.0	0.0	0.7771768429978044	0.0	0.0	0.0	0.007575757575757576	0.0	0.0	0.0	0.01075268817204301	0.008333333333333333	0.0	0.04535412605588044	0.002702702702702703	0.007575757575757576	0.006578947368421052	0.0	0.07276404151404152	0.0	0.020833333333333332	0.0	0.017857142857142856	0.0	0.0	0.0	0.006896551724137931	0.0	0.0	0.008771929824561403
chr2	9922078	9922123	0.028985507246376812	0.0	0.1604761904761905	0.04038461538461539	0.0	0.0	0.017543859649122806	0.08059327479117584	0.014336917562724014	0.049107142857142856	0.0	0.2624158249158249	0.2451720976545661	0.031411677753141166	0.027777777777777776	0.030579190924018514	0.0	0.007246376811594203	0.011111111111111112	0.0	0.008547008547008546	0.0	0.005050505050505051	0.0	0.1493421052631579	0.20893133291733365	0.022049071618037135	0.3050980392156863	0.0	0.0	0.05842816500711238	0.0	0.017543859649122806	0.0	0.0	0.14285714285714285	0.04285714285714286	0.031512605042016806	0.0	0.2080566859427429	0.04856184348017379	0.0428743961352657	0.958080808080808	0.954320987654321
chr13	53779830	53779860	0.0	0.035151515151515156	0.013392857142857142	0.01111111111111111	0.026455026455026454	0.02022792022792023	0.0	0.0	0.021222222222222222	0.0125	0.016666666666666666	0.0	0.024444444444444442	0.816927221338986	0.0	0.10483204059044827	0.013492063492063493	0.006944444444444444	0.04382716049382716	0.034382284382284384	0.011111111111111112	0.0	0.10622564716937684	0.025613275613275616	0.014983164983164982	0.013605442176870748	0.0023584905660377358	0.32063492063492066	0.004	0.0	0.04214285714285714	0.10123456790123457	0.07532051282051282	0.0	0.017142857142857144	0.031746031746031744	0.039615384615384615	0.02259259259259259	0.0	0.008333333333333333	0.13432393515152136	0.015151515151515152	0.010101010101010102	0.04421052631578948
