chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr10	1295849	1296188	0.12542783938664945	0.0	0.033386979710241446	0.9904416505480335	1.0	0.9956140350877193	0.9934640522875817	0.9855254977710823	0.9738083485911684	0.006944444444444444	0.008140977910151401	0.0035460992907801418	0.009001782531194297	0.058706212988055805	0.004273504273504273	0.22338720349479227	0.017189447181527394	0.009539409539409538	0.0	0.005208333333333333	0.0	0.007575757575757576	0.058011790436744017	0.011904761904761904	0.006917562724014337	0.0	0.9531394257770338	1.0	0.020022584281299997	0.025788077403245943	0.042743829183049364	0.00392156862745098	0.005555555555555556	0.0	0.009000321440051431	0.0	0.007519222071460878	0.003745318352059925	0.2451388888888889	0.003424657534246575	0.1398283637035831	0.0	0.0	0.003787878787878788
chr13	96188651	96188682	0.07004830917874395	0.025	0.02967032967032967	0.0	0.0	0.0	0.0	0.0	0.004166666666666667	0.015625	0.037037037037037035	0.05185185185185185	0.11491942839768927	0.015151515151515152	0.0	0.04586512866015972	0.06523223889663218	0.058369252873563225	0.022660818713450288	0.08868927125506072	0.0	0.07228195937873357	0.034920634920634915	0.029889538661468484	0.0	0.0	0.00625	0.2410644910644911	0.012392473118279571	0.027777777777777776	0.9607164153675782	0.03416666666666667	0.023809523809523808	0.013888888888888888	0.06618357487922705	0.0392156862745098	0.014705882352941176	0.015873015873015872	0.0	0.013157894736842105	0.014215686274509804	0.0	0.024725274725274724	0.0
chr14	24611688	24611866	0.005376344086021505	0.0	0.02776470588235294	0.0	0.0	0.016666666666666666	0.0	0.0	0.0034482758620689655	0.06294191919191919	0.017543859649122806	0.910078768349445	0.9493561623570421	0.005747126436781609	0.0	0.010960591133004927	0.019867021174827804	0.018518518518518517	0.0	0.009009009009009009	0.0	0.005847953216374269	0.005376344086021505	0.005952380952380952	0.0	0.011232876712328768	0.012769838856795378	0.03373554550025138	0.009106920623496575	0.013050314465408806	0.025758413565790613	0.0	0.0	0.010101010101010102	0.010869565217391304	0.031628787878787874	0.0	0.0070921985815602835	0.0	0.9396629859673338	0.015255255255255257	0.006802721088435374	0.024371330453085188	0.0
chr2	113039840	113039945	0.01075268817204301	0.0	0.0	0.0	0.0	0.01075268817204301	0.0	0.0022727272727272726	0.0	0.0	0.0	0.0	0.0	0.006060606060606061	0.014492753623188406	0.00510204081632653	0.005852005852005852	0.013888888888888888	0.0	0.03110161443494777	0.007751937984496124	0.019246190858059342	0.9209831610474509	0.007575757575757576	0.0	0.008333333333333333	0.0	0.03130374957000344	0.002702702702702703	0.006944444444444444	0.1029765454184059	0.020041261420571766	0.0	0.0	0.062281746031746035	0.0	0.0	0.0	0.046296296296296294	0.008333333333333333	0.006896551724137931	0.0	0.007936507936507936	0.017934002869440458
chr5	31957413	31957570	0.01673567977915804	0.0	0.04916609316344377	0.00425531914893617	0.013812544045102184	0.0	0.0	0.012084656084656083	0.01920588785959292	0.005319148936170213	0.005952380952380952	0.0	0.0	0.02702702702702703	0.0	0.05581240163279334	0.0069223985890652555	0.9554478854478855	0.0	0.004694835680751174	0.0	0.019047619047619046	0.027733785822021115	0.005649717514124294	0.024882024882024883	0.024709879910825534	0.009272540983606557	0.2039934702978181	0.0015625	0.0	0.12801459097515142	0.013784461152882205	0.04075504075504075	0.02857142857142857	0.0	0.0	0.008870214752567693	0.02350686037126715	0.11131725417439703	0.007575757575757576	0.030137656125431837	0.018536376299153542	0.025189599133261104	0.019501133786848073
chr14	21969885	21970111	0.0	0.013157894736842105	0.02957854406130268	0.005405405405405406	0.0	0.0	0.0	0.0	0.0	0.08100981620718462	0.018518518518518517	0.008130081300813009	0.004	0.20884353741496597	0.08890250544662309	0.03817035656484202	0.011491311500445587	0.013333333333333334	0.014011489421325485	0.06456456456456457	0.014506172839506172	0.08429406850459481	0.0	0.006410256410256411	0.05084811702458761	0.03799929303640862	0.005033891547049442	0.09754816746342171	0.004897959183673469	0.031994047619047616	0.02034039534039534	0.0070921985815602835	0.031468531468531465	0.043466223698781836	0.0	0.05552818828680898	0.011363636363636364	0.019103313840155945	0.0	0.005681818181818182	0.011896551724137932	0.9916666666666667	0.011111111111111112	0.032679738562091505
chr22	45579891	45580166	0.0139943741209564	0.0	0.0	0.00975609756097561	0.0	0.0	0.0	0.0017857142857142857	0.0013333333333333335	0.0539554915130952	0.011131725417439703	0.0	0.0029850746268656717	0.0	0.010793812680605133	0.0059137087670889255	0.00711442932656128	0.002347417840375587	0.0	0.005649717514124294	0.005376344086021505	0.0044444444444444444	0.0021645021645021645	0.013635339193148523	0.011811391223155929	0.011022797893566217	0.00415174712927522	0.0061162079510703364	0.059557930602730236	0.8688304863771817	0.0029069767441860465	0.0	0.0	0.02643283771762613	0.0	0.0	0.0056179775280898875	0.013605442176870748	0.014492753623188406	0.0	0.011920565141158235	0.0	0.014219409282700421	0.007751937984496124
chr6	7249954	7250162	0.03852127990059025	0.0	0.06495764524685547	0.028904428904428903	0.015873015873015872	0.0	0.19262908228425468	0.006573275862068966	0.02584045584045584	0.011904761904761904	0.0196078431372549	0.049886621315192746	0.08919047619047618	0.010416666666666666	0.015873015873015872	0.027365277365277364	0.961421451475215	0.011904761904761904	0.009009009009009009	0.0	0.006410256410256411	0.009009009009009009	0.017105263157894738	0.019425675675675675	0.005291005291005291	0.09334270380782007	0.012579595791805094	0.059084967320261444	0.007378129117259552	0.016129032258064516	0.011022286821705425	0.0	0.024250440917107582	0.0	0.0	0.0	0.025626509661835748	0.0	0.0125	0.0395843993404969	0.028814683768244136	0.011111111111111112	0.05374149659863945	0.09583381066941611
chr12	724135	724333	0.0	0.0	0.143190409457276	0.0	0.04053465691396726	0.011494252873563218	0.015151515151515152	0.003333333333333333	0.004545454545454545	0.014705882352941176	0.023809523809523808	0.0	0.0058823529411764705	0.0	0.010101010101010102	0.032185206098249576	0.0035842293906810036	0.005208333333333333	0.0	0.0	0.0	0.0	0.0	0.009009009009009009	0.21100131752305665	0.9201905987620274	0.009103427172582619	0.0385395537525355	0.017690700104493206	0.0616691240814663	0.015625	0.0	0.0	0.0	0.0	0.0	0.15119047619047618	0.0	0.0	0.0	0.012545454545454545	0.0	1.0	0.9880952380952381
chr1	228083415	228083607	0.014705882352941178	0.021338724168912845	0.06362851411159673	0.0	0.0	0.0	0.0	0.007644152595372109	0.005263157894736842	0.9410017730496454	0.9493797137384864	0.019696969696969695	0.05375647004191021	0.0	0.0	0.021151737970215523	0.023805262318888108	0.012820512820512822	0.013308457711442788	0.012102243088158582	0.0	0.01810616284300495	0.026044173900392265	0.009745340731256226	0.12336749581865414	0.02099946836788942	0.0024509803921568627	0.09522533253920984	0.0015873015873015873	0.010334849111202978	0.004629629629629629	0.012300531914893617	0.0	0.0	0.005	0.006172839506172839	0.0512275544255522	0.005847953216374269	0.0	0.2530449776212488	0.04038461538461539	0.0	0.013539873780837637	0.008658008658008658
