chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr11	1855389	1855747	0.02040816326530612	0.01818181818181818	0.8964501458500092	0.04730944037747632	0.0	0.0	0.03333333333333333	0.03545500173084889	0.06895815155521931	0.9746442766959486	0.9917695473251028	0.9818181818181818	1.0	0.90625	1.0	0.06978812718754315	0.9947933481302127	0.012820512820512822	0.015876813245234298	0.7740957331600606	0.017806267806267807	0.8300914550914551	0.015749007936507936	0.02717948717948718	0.9777096851718338	0.9864311680101153	0.03898278823171821	0.29168939807237676	0.04007431294004753	0.0	0.9854898007590133	0.20030880082346889	0.18885852448372434	0.16275688934145385	0.9926470588235294	0.06922574748661704	0.9525495929365899	0.00886150234741784	0.017125292740046837	1.0	0.12549947248597923	0.24937789948856462	0.9959839357429718	0.9663414634146341
chr1	29550989	29551097	0.023456790123456788	0.0	0.0	0.0	0.00980392156862745	0.0	0.03333333333333333	0.0037037037037037034	0.01	0.0	0.0	0.0	0.0	0.02150537634408602	0.0	0.05701203558346416	0.006535947712418301	0.9845807345807346	0.0	0.011111111111111112	0.0	0.0	0.0	0.010416666666666666	0.0	0.015151515151515152	0.017857142857142856	1.0	0.02001386413151119	0.11843137254901961	0.02631578947368421	0.012345679012345678	0.020833333333333332	0.012345679012345678	0.0	0.0	0.023809523809523808	0.03932411674347158	0.016129032258064516	0.008064516129032258	0.025424242424242426	0.018518518518518517	0.012345679012345678	0.0
chr8	13083273	13083574	0.02127659574468085	0.0	0.0	0.0	0.023755081300813007	0.004975124378109453	0.0	0.00196078431372549	0.01296470342522974	0.013888888888888888	0.0070921985815602835	0.0	0.004878048780487805	0.0	0.0	0.0029154518950437317	0.0017921146953405018	0.0	0.0	0.011904761904761904	0.0	0.0	0.9022119857441425	0.0	0.008658008658008658	0.0	0.08467931578469416	0.1329062352385451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.00390625	0.006349206349206349	0.0	0.005128205128205128	0.007751937984496124
chr8	28762393	28762890	0.019844715371312528	0.00909090909090909	0.07837502715325295	0.11481711580723022	0.009040165028515956	0.04901998586209113	0.005050505050505051	0.0	0.0046627105170724496	0.0	0.0	0.0040650406504065045	0.003278688524590164	0.030666267106183198	0.0	0.037488979908606654	0.0	0.02260887260887261	0.0047619047619047615	0.03145116488324576	0.0	0.018518518518518517	0.0050771110093143995	0.00749063670411985	0.0036231884057971015	0.005376344086021505	0.06905884440350156	0.08186296462158531	0.016465185838755635	0.02928636695906433	0.0	0.0	0.006944444444444444	0.0	0.007936507936507936	0.0	0.0	0.013814838697275825	0.0	0.0	0.011776889776889779	0.8261169196841712	0.0	0.004629629629629629
chr10	13749193	13749954	0.9753721007521667	0.9841832061068703	1.0	0.93170454469794	1.0	0.9971509971509972	0.9698022415820673	0.9589352753213012	0.9484783925246763	0.9973958333333334	0.9977777777777778	1.0	1.0	0.9964539007092199	1.0	0.9523126081297955	0.9994121105232215	0.997281953486333	1.0	0.9925186695273959	0.9957805907172995	0.9935064935064934	0.9682516179075159	0.9930589916982792	1.0	0.9986979166666666	0.954241220126897	1.0	0.8750900186409906	0.08830723350078187	1.0	0.9971988795518207	0.9874893025246042	0.9963369963369964	1.0	0.9921799912625602	0.9966126824817518	0.9926263649667906	0.9241021249264036	1.0	0.9553155207993917	0.9976019184652278	0.998158379373849	1.0
chr20	62537567	62538193	0.02510084609550846	0.0045871559633027525	0.014948531824499667	0.002325581395348837	0.8024803349133544	0.18919983534403598	0.0	0.002951590745744516	0.0009900990099009901	0.01721659364731654	0.002777777777777778	0.013202614379084968	0.0057977046618020245	0.0077529396562863425	0.0026246719160104987	0.017031642656139295	0.006319293948064599	0.004247628170041963	0.01003972553268328	0.010440947940947942	0.005813541297412266	0.00807137669882768	0.007202029803804213	0.009275511960075719	0.006838374762903065	0.004279489573607221	0.06606585598379405	0.05910556003223207	0.01007754521413985	0.00423728813559322	0.01534080840300936	0.005248703082087275	0.0033333333333333335	0.011300216779668837	0.006209735146743021	0.006060606060606061	0.0	0.005793226381461676	0.14306578613157225	0.006771472007687398	0.020471179959798847	0.008759125697523103	0.007418878340422549	0.010537918871252204
chr14	62547858	62547880	0.008333333333333333	0.0	0.00909090909090909	0.9933333333333334	0.0	0.02135468802135469	0.26638888888888895	0.0	0.012439024390243903	0.015625	0.0	0.032818532818532815	0.011428571428571429	0.015503875968992248	0.0	0.10969801016429424	0.0053931124106562705	0.0	0.0	0.0	0.015873015873015872	0.0	0.042428890748218484	0.056948798328108674	0.0	0.0	0.10266708868758627	0.2474867724867725	0.011135531135531136	0.0	0.005319148936170213	0.0	0.15151515151515152	0.018018018018018018	0.008928571428571428	0.009523809523809523	0.0	0.0	0.011111111111111112	0.04577702702702703	0.05268542199488491	0.0	0.019047619047619046	0.0
chr3	9909785	9909867	0.0	0.027777777777777776	0.014285714285714285	0.0	0.0	0.0	0.0196078431372549	0.011490683229813664	0.008846153846153847	0.0	0.0	0.02150537634408602	0.0	0.011494252873563218	0.015873015873015872	0.013933187846231324	0.013888888888888888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008130081300813009	0.0	0.14874708624708624	0.0	0.013888888888888888	0.030555555555555555	0.8833092833092833	1.0	0.8406884057971014	0.0	0.037037037037037035	0.0	0.012345679012345678	0.0	0.0	0.023692307692307693	0.0	0.02639751552795031	0.0
chr9	125705958	125706227	0.0	0.0	0.0	0.01784101174345077	0.0	0.0	0.007246376811594203	0.0015625	0.0	0.007352941176470588	0.0	0.041040100250626564	0.03885042835118943	0.007407407407407408	0.0	0.0042330364981813615	0.013630832272169276	0.006258023106546855	0.0	0.006289308176100628	0.0	0.0	0.0	0.0109347442680776	0.009261045726413274	0.012012987012987012	0.0	0.055341676900645315	0.0014084507042253522	0.014585883312933496	0.9169147810894896	0.013202614379084968	0.0	0.0	0.049743892828999214	0.0	0.00510204081632653	0.010101010101010102	0.0	0.00819672131147541	0.011991614255765198	0.012413793103448275	0.0	0.011299435028248588
chr7	128693099	128693328	0.012345679012345678	0.02506265664160401	0.036923076923076927	0.03271674561997143	0.0	0.0	0.0	0.019451530612244895	0.009781529294935452	0.024817136886102403	0.015181848515181848	0.032051282051282055	0.03681940189831151	0.027777777777777776	0.03042553191489362	0.02325699390215519	0.8637110534820914	0.0069623887453344815	0.012121212121212121	0.033205356734768494	0.014554659072931497	0.014190687361419069	0.027330293819655526	0.0	0.010582010582010581	0.0	0.016906749480902025	0.09184476342371078	0.026672474812009694	0.014743589743589743	0.03237734487734488	0.0153276955602537	0.018518518518518517	0.011494252873563218	0.01715686274509804	0.03948717948717949	0.005434782608695652	0.0	0.02127659574468085	0.017134398168880925	0.04503837787834088	0.007936507936507936	0.037573099415204675	0.022043124779073876
