chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr1	92946910	92947227	0.8745636650440152	0.9459302325581396	0.9115821256038646	0.020692640692640693	0.0612979106129791	0.024242424242424242	0.0	0.0	0.007521697203471553	0.9238009500427895	0.8756114605171209	0.9696029126722197	1.0	0.9136796042617962	0.9720040831589906	0.8313824419866106	0.9832113216840421	0.9933210373351219	0.9637526212860207	0.9825873031853098	0.9260531135531136	0.9781759447073849	0.9344640779670171	0.9636745974525355	0.9689845622997467	0.9822222222222222	0.0774449643720477	0.19687568731406346	0.9886017316017316	0.9650786048774554	0.03715277777777778	0.9596638655462185	0.9228784339895452	0.9794070512820513	0.8916435922033751	0.9929078014184397	0.8641570673213106	0.9555801648824905	0.7104395604395604	0.9892849211636686	0.9442216324534594	0.9827626181558765	1.0	0.9798727468900736
chr1	227152531	227152917	0.008658008658008658	0.01	0.0036363636363636364	0.002898550724637681	0.007246376811594203	0.0	0.0	0.0041666666666666675	0.004777777777777778	0.0	0.0	0.0	0.007448275862068965	0.018018018018018018	0.0	0.017751253727297373	0.021563707071663878	0.007612757807208091	0.019265419265419265	0.004219409282700422	0.018386491557223265	0.0	0.941934853215813	0.0	0.0	0.033038506209237914	0.0030120481927710845	0.12151628851787499	0.008683473389355743	0.0043859649122807015	0.00510204081632653	0.0045045045045045045	0.006410256410256411	0.009009009009009009	0.00390625	0.04146141215106732	0.0	0.0	0.06964006259780907	0.0	0.060856986757484265	0.0	0.009193245778611633	0.02279202279202279
chr17	4048111	4048182	0.0	0.02702702702702703	0.008695652173913044	0.0	0.0	0.0	0.0	0.0034482758620689655	0.0	0.0	0.0	0.9046717171717172	0.9933333333333334	0.0	0.0	0.006802721088435374	0.0025252525252525255	0.0	0.006289308176100628	0.02170868347338935	0.0	0.008333333333333333	0.003472222222222222	0.0	0.0	0.0	0.009307777164920022	0.030539311241065625	0.0024390243902439024	0.0	0.005	0.0	0.014492753623188406	0.016666666666666666	0.0	0.0	0.00641025641025641	0.009009009009009009	0.0	0.9593811718235681	0.08888888888888888	0.0	0.0	0.0
chr5	55483199	55483333	0.0	0.0	0.08208099906629318	0.00625	0.006060606060606061	0.012345679012345678	0.0	0.0018181818181818182	0.016202466301645506	0.008064516129032258	0.0	0.02591194968553459	0.06187367923607105	0.9184704184704184	0.012345679012345678	0.03789159879385444	0.04244031916359899	0.008996212121212122	0.006535947712418301	0.10197993221249035	0.0	0.07645330859616574	0.0021645021645021645	0.005555555555555556	0.0	0.011494252873563218	0.0	0.2045995670995671	0.1921323256262907	0.9239142125398929	0.034167457305502844	0.05984848484848485	0.055088702147525676	0.025676937441643326	0.04804778554778555	0.0	0.12885043885482675	0.012820512820512822	0.11327913279132792	0.03384768740031898	0.01702127659574468	0.006944444444444444	0.03666666666666667	0.024697336561743343
chr1	1164854	1165302	0.02323076768225785	0.008620689655172414	0.011399073137662395	0.00425531914893617	0.0	0.0	0.014506172839506172	0.0	0.0022727272727272726	0.018294817927170866	0.0	0.0	0.011585626582021679	0.048780487804878044	0.0	0.01289890956382553	0.004539093019184274	0.8919050526193383	0.02085313060922817	0.019583518765761754	0.010891523935002196	0.008130081300813009	0.005338936638773731	0.012107279693486591	0.003144654088050314	0.023621025308241398	0.005458599998628088	0.038648475949642436	0.04634623312411372	0.0030864197530864196	0.08561304054987566	0.00951417004048583	0.03453496525785682	0.013307493540051679	0.016135490779087464	0.044487427466150864	0.0033333333333333335	0.0	0.01934931506849315	0.0140625	0.026089988105491978	0.0	0.017057531840140538	0.007366707366707367
chr3	197170547	197170624	0.0	0.022727272727272728	0.0	0.02857142857142857	0.0	0.0	0.0	0.04379960317460317	0.03312037037037037	0.011904761904761904	0.0	0.015151515151515152	0.0	0.0	0.0	0.04919285792120052	0.018910782703886148	0.0	0.013888888888888888	0.0	0.0	0.0	0.014822134387351778	0.010416666666666666	0.8986291486291487	0.03879830917874396	0.019905411877394634	0.11874785001719985	0.0	0.0	0.0	0.0	0.0	0.0	0.010869565217391304	0.0	0.0	0.0	0.0	0.01	0.11848739495798317	0.8448183760683761	0.0	0.013333333333333334
chr2	237922283	237922449	0.007936507936507936	0.009433962264150943	0.0	0.030043290043290045	0.0	0.0	0.0	0.004830362277170788	0.017619664887231486	0.0	0.0	0.005747126436781609	0.00392156862745098	0.015873015873015872	0.0	0.04178555655759303	0.9351524049934908	0.012983695592783224	0.0	0.0	0.0	0.0	0.0023809523809523807	0.007246376811594203	0.0	0.0	0.013395220401099462	0.24026446366871898	0.002564102564102564	0.0	0.0	0.007407407407407408	0.005376344086021505	0.00980392156862745	0.0	0.0	0.005681818181818182	0.010582010582010581	0.0	0.009992163009404389	0.04303729227458041	0.0	0.0	0.0
chr5	3308403	3308442	0.111003276512795	0.017857142857142856	0.12389340813464236	0.01719298245614035	0.009259259259259259	0.010416666666666666	0.0	0.00909090909090909	0.007614942528735633	0.021739130434782608	0.013333333333333334	0.011904761904761904	0.027562724014336914	0.0	0.02946428571428571	0.0979225722923202	0.03756768918059241	0.04057971014492754	0.016390318277110728	0.0	0.04108391608391609	0.027777777777777776	0.025859192525859193	0.10103785103785103	0.02259259259259259	0.02738095238095238	0.010865231259968102	0.19377990430622008	0.0029411764705882353	0.0	0.016129032258064516	0.0	0.030303030303030304	0.016666666666666666	0.0078125	0.01075268817204301	0.01	0.047619047619047616	0.058823529411764705	0.0	0.16546900161030592	0.022988505747126436	0.9390274628369867	0.8573975761475762
chr3	10287069	10287171	0.0	0.0	0.006666666666666666	0.0	0.04273504273504273	0.0	0.0	0.0	0.0	0.0	0.11301044634377967	0.012345679012345678	0.029753694581280788	0.24538997557751338	0.9713450292397661	0.027210884353741496	0.15339623139604325	0.0	0.006666666666666667	0.0	0.0	0.0	0.007575757575757576	0.022762345679012346	0.023809523809523808	0.0294474802671524	0.05040620636969522	0.25188759908989466	0.0027777777777777775	0.030416666666666668	0.0	0.010416666666666666	0.06666666666666667	0.0	0.0	0.02150537634408602	0.008064516129032258	0.009259259259259259	0.0125	0.0	0.048603174603174606	0.0	0.010416666666666666	0.0
chr15	51587512	51587572	0.036155202821869487	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.004545454545454545	0.02508856682769726	0.8909523809523809	0.21205186880244087	0.0	0.0	0.11057947900053162	0.10576259489302968	0.03686635944700461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01075268817204301	0.027777777777777776	0.003472222222222222	0.23484848484848486	0.004	0.0	0.011904761904761904	0.0	0.0	0.0	0.0	0.0	0.008620689655172414	0.012345679012345678	0.3393246187363834	0.0	0.039385439245186796	0.0	0.0	0.009523809523809523
