chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr4	142525798	142526181	0.15473463475960356	0.015789473684210527	0.030407239819004523	0.9575779715775916	1.0	1.0	0.9858156028368795	0.9550391375205951	0.9568363993794176	0.006801470588235294	0.0	0.01396276595744681	0.010764521771149773	0.003745318352059925	0.0	0.11330785107032956	0.019360394528841304	0.011904761904761904	0.020324675324675325	0.0	0.03421342134213421	0.0	0.06209796554552264	0.01163101604278075	0.005642083303700543	0.018280677655677657	0.9400852251315632	0.9622186217443405	0.01825490680558209	0.01371497702794306	0.03366658372313111	0.02447691695003523	0.015759879623030017	0.013333333333333334	0.004901960784313725	0.016589506172839507	0.005263157894736842	0.003875968992248062	0.22503256621797657	0.009109609168380842	0.04564412659650755	0.0	0.0	0.015002970885323827
chr17	80395481	80395721	0.003472222222222222	0.010869565217391304	0.0	0.0	0.0	0.0	0.0	0.002857142857142857	0.0	0.008620689655172414	0.01075268817204301	0.027777777777777776	0.0044444444444444444	0.004329004329004329	0.0	0.006179738347248702	0.006172839506172839	0.006711855396065922	0.005847953216374269	0.0	0.005747126436781609	0.0	0.0	0.01734562394687283	0.005291005291005291	0.005952380952380952	0.0	0.11687727655654345	0.0014492753623188406	0.0	0.9876251390433816	0.0	0.007246376811594203	0.018350930115636	0.0290955091714105	0.03711558854718982	0.0	0.004901960784313725	0.008771929824561403	0.005319148936170213	0.03257118080647493	0.0	0.0	0.005649717514124294
chr10	1166110	1166314	0.004273504273504273	0.0	0.0	0.0	0.0	0.0	0.0	0.002702702702702703	0.0	0.005208333333333333	0.0	0.9304126276025091	0.9805168844149353	0.0	0.0	0.005769788892151761	0.0	0.0	0.0	0.0	0.0	0.010103329506314582	0.0021645021645021645	0.0	0.0	0.0	0.0062321937321937314	0.06367243867243867	0.0042109929078014184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004098360655737705	0.0	0.007936507936507936	0.9497749722227574	0.003076923076923077	0.0	0.0	0.0
chr6	11057918	11058182	0.005952380952380952	0.011363636363636364	0.018896447467876037	0.0034482758620689655	0.006289308176100628	0.008771929824561403	0.0	0.019006695693835295	0.026523716866209125	0.0	0.0	0.004694835680751174	0.006696428571428571	0.011695906432748537	0.0	0.04102151412807799	0.010641002640976845	0.006879432624113475	0.006172839506172839	0.0	0.0	0.005649717514124294	0.9622895044770045	0.014636960126901723	0.004329004329004329	0.004273504273504273	0.016602715931351368	0.13448420453609483	0.0011627906976744186	0.0	0.007692307692307693	0.008547008547008546	0.014822134387351778	0.01588201928530913	0.010869565217391304	0.0	0.0	0.0	0.008928571428571428	0.0	0.055684378200022755	0.0	0.01038647342995169	0.005291005291005291
chr12	65076064	65076208	0.01075268817204301	0.04576659038901602	0.016666666666666666	0.02331131207272181	0.0	0.0	0.012727272727272726	0.007125603864734299	0.00953293194672505	0.0	0.007936507936507936	0.0	0.004	0.009523809523809523	0.013255360623781678	0.07738530179458776	0.004183282508405661	0.9053728904099666	0.011957671957671959	0.004975124378109453	0.005952380952380952	0.004629629629629629	0.08257149605992421	0.0	0.008547008547008546	0.00988084859052601	0.004631217838765009	0.15213594102437145	0.009449210239651416	0.00510204081632653	0.04700193423597679	0.008130081300813009	0.017555859553123575	0.01740041928721174	0.017006802721088433	0.007246376811594203	0.0	0.014082462253193961	0.0	0.004901960784313725	0.03214435837386657	0.013400988810824877	0.012594161958568738	0.016534391534391533
chr1	32831302	32831498	0.015954415954415952	0.017241379310344827	0.06485712968062046	0.016	0.0	0.0	0.0	0.002702702702702703	0.00625	0.020128824476650563	0.015873015873015872	0.0	0.00909090909090909	0.020202020202020204	0.03193960511033681	0.027364201277244756	0.01941294258781525	0.0	0.018357487922705314	0.0358974358974359	0.0	0.020202020202020204	0.0	0.0	0.05899444095999313	0.029629629629629627	0.002717391304347826	0.011777845466544826	0.022630161344563093	0.0	0.01	0.0	0.0	0.02685185185185185	0.019257703081232494	0.007575757575757576	0.013939838591342627	0.0	0.03575581395348837	0.015476190476190477	0.021867990439419012	0.8611721611721611	0.0	0.03762586115527292
chr2	211319236	211319257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029411764705882353	0.0023809523809523807	0.007352941176470588	0.0	0.0	0.0047619047619047615	0.016260162601626018	0.0	0.003401360544217687	0.0022675736961451243	0.0	0.0	0.0	0.0	0.0	0.0043859649122807015	0.0	0.0	0.0	0.0	0.04597701149425287	0.11905610168909675	0.8569998019857995	0.03666572554212019	0.028985507246376812	0.0	0.018518518518518517	0.0	0.0	0.006097560975609756	0.0	0.0	0.0	0.01951219512195122	0.0	0.006944444444444444	0.0
chr6	41743174	41743288	0.0	0.0	0.004651162790697674	0.0	0.0	0.0	0.0	0.0027777777777777775	0.0	0.0	0.0	0.0	0.01587565258661604	0.0	0.0	0.018373295015198902	0.9436520427569022	0.02735626946153262	0.013333333333333334	0.0	0.0	0.0	0.005555555555555556	0.0	0.06431067185784166	0.06528520499108735	0.003205128205128205	0.12969743198576147	0.008647051872858325	0.0	0.04191176470588235	0.05015486208508649	0.05762847868111026	0.06635802469135803	0.005681818181818182	0.0	0.0	0.0	0.0	0.016188714153561518	0.0125	0.0	0.0	0.019047619047619046
chr2	23707588	23707609	0.01826826826826827	0.013888888888888888	0.0	0.013535353535353536	0.02357320099255583	0.0196078431372549	0.030718954248366015	0.023467245526069054	0.01721570544151189	0.0	0.012820512820512822	0.09307359307359307	0.06376956376956376	0.049523809523809526	0.022243713733075435	0.0049261083743842365	0.0425623652291665	0.006666666666666667	0.02860106483294889	0.15355587808417995	0.008547008547008546	0.07212475633528265	0.031524122807017545	0.11044868397809575	0.0	0.0	0.038137958532695374	0.20547385620915035	0.009599254426840634	0.006944444444444444	0.18901975683890576	1.0	0.9880952380952381	0.9876543209876543	0.3408333333333333	0.03670634920634921	0.0	0.011494252873563218	0.0	0.14293766578249337	0.03277591973244147	0.03333333333333333	0.0	0.0
chr2	196343461	196343563	0.0	0.03225806451612903	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.007936507936507936	0.0	0.009523809523809523	0.0	0.0	0.0	0.0	0.0	0.0	0.01687937937937938	0.0	0.0	0.007575757575757576	0.0	0.11939221640714177	0.007773857257417803	0.0	0.017718715393133997	0.018037518037518036	0.03007010426675207	0.017543859649122806	0.009259259259259259	0.0	0.011363636363636364	0.0	0.0	0.00625	0.007142857142857143	0.0	0.9655555555555555	0.9177217915590008
chr7	531331	531628	0.017316017316017316	0.0	0.0	0.014646464646464647	0.010416666666666666	0.0	0.008333333333333333	0.013811857229280095	0.02940916504353675	0.8782894736842105	0.08663324979114452	0.0	0.008761904761904762	0.026552287581699346	0.0	0.08068968523550898	0.00496031746031746	0.006802721088435374	0.017643546048773818	0.030104879160966713	0.011366865586814436	0.01045751633986928	0.0029239766081871343	0.0	0.02948717948717949	0.014327485380116958	0.010803375626566416	0.22647942672214516	0.0	0.0	0.003246753246753247	0.012345679012345678	0.0	0.0	0.0	0.049679487179487176	0.015536898839137645	0.0	0.0	0.0	0.057178501277880156	0.015151515151515152	0.0	0.006802721088435374
