chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr16	90092755	90092980	0.03849107826244323	0.017543859649122806	0.011764705882352941	0.016666666666666653	0.0	0.00827025475071988	0.0	0.031292818965287274	0.07530426977822208	0.009021097956087904	0.0	0.039283710065919304	0.010810810810810811	0.011223917161691228	0.009259450564292476	0.1599068152543615	0.009881843973751457	0.028120882249004067	0.04012724102004774	0.08287166355291437	0.00992208006916339	0.05989665344718874	0.051116694348514964	0.012685566914096063	0.005296680008887996	0.014284985478516112	0.06335674031532813	0.004405649727018988	0.04240635131314756	0.017548513832279605	0.00887606906666034	0.0	0.0	0.0	0.020553678592984362	0.026683274761756512	0.012682075700641528	0.007847346453822415	0.03784219001610306	0.007645184625668314	0.03226949112170986	0.0	0.01013773162991466	0.019641855032959652
chr19	39692865	39692936	0.022690929292052273	0.0	0.0	0.021922762510738953	0.0	0.0	0.0	0.02857142857142857	0.04094176871184731	0.0	0.016255328303139024	0.044434831717081125	0.055375649936199804	0.024810764252159563	0.0	0.02298210097511837	0.0	0.0	0.020495848730044855	0.0	0.016083250070178128	0.01149767123880565	0.0069014443749993515	0.011239829039668633	0.0	0.026937401188058957	0.007874259854358901	0.031415331188390815	0.015278932390851678	0.0	0.01972459075732372	0.026189140043946204	0.0	0.0	0.0	0.0	0.014433756729740645	0.013985006913882606	0.0	0.02304242284456748	0.03204768068085021	0.0	0.0	0.0
chr15	63840985	63841054	0.020495848730044855	0.0	0.07432775263057287	0.0	0.0	0.0	0.0	0.0	0.011999999999999999	0.0	0.0	0.060173596186405026	0.0	0.021427478217774167	0.013094570021973102	0.04058387844139135	0.01566371253482186	0.0	0.015206597444871989	0.016255328303139027	0.0	0.0	0.0	0.0	0.015206597444871989	0.0	0.022808200957453364	0.09193013973650173	0.0866178244810842	0.0	0.014433756729740645	0.023570226039551587	0.0	0.0	0.032075014954979206	0.03142696805273544	0.05196152422706632	0.049621528504319126	0.020833333333333332	0.09622504486493762	0.021719613482806505	0.0	0.0	0.024810764252159563
chr22	28328001	28328221	0.03781084649657668	0.013888888888888888	0.07942247857499471	0.0	0.015848327608263085	0.009820927516479826	0.010962895832349573	0.012050162211418384	0.008108108108108109	0.0	0.019641855032959652	0.006457596175219612	0.008	0.08491096060670117	0.0	0.017900892221830205	0.040955188663129485	0.06104839460983449	0.02068827047259853	0.00637033136204097	0.0	0.0	0.08052311154692827	0.009355342322753073	0.0	0.007180099448577007	0.027421821392237387	0.018477963362386225	0.008075079943862676	0.0	0.0	0.0	0.017459426695964134	0.0	0.0	0.13404113503295426	0.008660254037844387	0.0	0.008928571428571428	0.008728574713487055	0.026276824865545497	0.007035888370015398	0.006246301842741667	0.019442322151745597
chr14	73391680	73391869	0.0	0.0	0.05217391304347826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.0	0.00897248990030468	0.01771061790782059	0.0	0.01386483884679505	0.007252377242938949	0.0	0.0	0.0	0.0	0.04970331196905875	0.0	0.007349309197401642	0.04095281097469423	0.0	0.0	0.037502723097846545	0.0	0.0	0.020495848730044855	0.0	0.0	0.0	0.0	0.003968253968253968	0.0	0.012500000000000002	0.09304036594559834	0.0	0.0
chr22	19858222	19858453	0.021627380785525105	0.016666666666666666	0.0	0.010733288677660484	0.0	0.011223917161691228	0.0	0.008841525419114475	0.018723099800102068	0.018332197817237623	0.03210645311692641	0.0	0.013261735129269295	0.010713739108887085	0.0	0.02725305370163323	0.010724116159018034	0.05456578325349986	0.008127664151569512	0.01013773162991466	0.008729713347982067	0.0	0.0314401705585679	0.0048598404205261	0.01414213562373095	0.025045872703279945	0.01652242747279088	0.03436556178203315	0.06737400925160626	0.0	0.009168446823576835	0.006932419423397525	0.006903655649065572	0.012020451745854536	0.008170050979098478	0.0	0.010101579210695667	0.004632725074733607	0.010071536144578314	0.005697535551213412	0.020865003307851994	0.005689107910902521	0.022183742154872076	0.01605314069280745
chr15	78572731	78572877	0.005151963704369102	0.0	0.01212121212121212	0.0	0.0	0.0	0.0	0.0	0.0053571428571428555	0.0	0.0102964055746844	0.010247924365022427	0.007142857142857143	0.017459426695964134	0.0	0.01134195063477061	0.0	0.040585246192487254	0.013194471998932011	0.0	0.0	0.0	0.0	0.008894424920585503	0.008127664151569512	0.009065471553673687	0.0	0.013858564076907496	0.12384455749376351	0.04053903715274862	0.0	0.008894424920585503	0.01208729540489825	0.0	0.0	0.020495848730044855	0.008836993916167742	0.009820927516479826	0.014801561483409241	0.0	0.04222686928921238	0.0	0.0	0.01068885852778967
chr1	150813616	150813722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022857142857142857	0.0	0.0	0.0640657153457492	0.019735669949405656	0.0	0.0	0.0	0.0	0.0	0.024043741693546127	0.0	0.020956835670662317	0.023969721396154157	0.0	0.015545962058617116	0.008108108108108109	0.0	0.0	0.0	0.0	0.0	0.011102889792108188	0.016692841871794598	0.00984119777027771	0.033090061217265945	0.019230769230769232	0.014931472479042045	0.009756097560975611	0.0	0.0	0.0
chr7	6315662	6315922	0.011551346235979762	0.009259259259259259	0.007338829495726613	0.006250000000000001	0.007811998390250795	0.0	0.012814568048513084	0.012758445308239115	0.013447147530729585	0.008490445135141555	0.0182281766175721	0.01610852984781967	0.006250000000000001	0.0	0.0	0.023102355662033683	0.005023305355085586	0.005480558768381838	0.007407603483878112	0.0	0.014071776740030796	0.0	0.009897548356435415	0.007089791681608621	0.0	0.02658109125673967	0.009036426177478657	0.0509979685084538	0.006178848098757119	0.0	0.008747731351357967	0.0	0.01802775493394491	0.010962895832349573	0.0	0.03430435731571487	0.0	0.012915192350439223	0.009433962264150943	0.0	0.03479460066201322	0.008270254750719854	0.00620269106303991	0.030052749096847162
chr1	80004555	80004560	0.0	0.0	0.020000354305251718	0.021052631578947364	0.0	0.02946278254943948	0.01571348402636772	0.008108108108108109	0.0	0.0	0.0	0.0	0.0	0.13004262642511222	0.0	0.007776157913597391	0.013536880130985564	0.0	0.0	0.0646466306720585	0.008127664151569514	0.05802680195490742	0.008873285624999165	0.0	0.0	0.007482611441127486	0.016132629945515797	0.11310069861583193	0.0	0.0233412849364167	0.0	0.0	0.012405382126079782	0.02142747821777417	0.012028130608117204	0.0	0.02641383516845595	0.0	0.0022959183673469403	0.0	0.038418264795945775	0.010475656017578482	0.09405630260309093	0.011974798479083223
