chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr17	65072569	65072695	0.0	0.0	0.0	0.0	0.0	0.0	0.027239686193223037	0.0	0.0	0.0	0.017459426695964134	0.007727942963787413	0.010514478599751692	0.08765650669470171	0.050474464418600686	0.025863991152815263	0.010899127058031761	0.0	0.02059279282590899	0.09166199015381171	0.011785113019775794	0.008374160552266799	0.03505682750367342	0.008270254750719854	0.17122475438942442	0.011341354588518265	0.045217184411436816	0.019641855032959652	0.02531133933004789	0.0	0.015012459925864773	0.0	0.0	0.02049584873004484	0.019490118727428486	0.051855901133975035	0.056129866431191756	0.0	0.042710120068610635	0.017679388610407215	0.022673538434567875	0.0	0.0	0.03469093937389947
chr17	79606138	79606479	0.013094570021973102	0.0	0.0	0.010526315789473684	0.015455885927574811	0.0	0.0	0.018752261820053025	0.02359820066310984	0.0	0.0	0.024488546534599052	0.017419696464743083	0.0	0.010419479175993215	0.0092006526074013	0.006322403979623199	0.022450566780608496	0.010247924365022427	0.012405382126079782	0.0	0.007252377242938949	0.008101695570651412	0.0	0.007037513701089537	0.0	0.011283756472954971	0.038947200683800226	0.008952480383317642	0.011767962886465743	0.024178685728083214	0.012211599660419587	0.03116674187392898	0.008894424920585503	0.0068732174903526864	0.014284985478516112	0.007732369676646773	0.013468700594029479	0.0007701193685021174	0.019334797503861387	0.021469563409962117	0.008417937871268422	0.0086215790696587	0.008417937871268422
chr20	21239291	21239341	0.03771236166328253	0.0	0.022032112668962208	0.0	0.0	0.0	0.0	0.022953007793872517	0.017726244947143522	0.0	0.018856180831641266	0.0	0.028865770410030103	0.016255328303139027	0.017397071600621407	0.06630805195487799	0.04094519405649131	0.014510763566126112	0.04876598490941707	0.03367175148507369	0.01840003669741211	0.01473139127471974	0.0	0.0257196153147231	0.010029883421085779	0.07499617376220957	0.0	0.05611958580845615	0.01818181818181818	0.013531646934131853	0.0	0.0	0.0	0.0	0.01968239554055542	0.020495848730044855	0.017036965923007203	0.014814065259479793	0.0	0.013968151673942558	0.04504361796403631	0.01520170869230365	0.0	0.013066580924372951
chr13	23932454	23932713	0.013094570021973102	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.0069767441860465115	0.0	0.0	0.0	0.0	0.0	0.0	0.02172215735611379	0.008493775149387957	0.09680197958051763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02607247655836683	0.06340607634138751	0.0	0.018042195912175804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022857142857142857	0.0	0.0	0.009620500424306767
chr9	92051265	92051357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011465442160155388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034073092991296496	0.0	0.009316949906249124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010713739108887085	0.0	0.03489378470600689	0.10872936989604322	0.09282406818366007	0.0	0.0	0.0	0.0	0.0	0.017169498148363764	0.0	0.009065471553673687	0.0	0.0	0.03837988891354263	0.0	0.010247924365022427	0.0
chr9	77479861	77479944	0.0	0.0	0.0	0.053968253968253964	0.02049584873004484	0.035038693167965186	0.0	0.02727272727272727	0.018750000000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.027346600329580653	0.014965222882254974	0.0	0.0	0.0	0.0	0.0	0.024845199749997663	0.0	0.0	0.0	0.04715941839635862	0.06908865775498528	0.08571428571428569	0.0	0.036084391824351615	0.0	0.0	0.04285495643554834	0.0	0.0	0.0	0.0	0.05194805194805194	0.0	0.03632415786283894	0.0	0.0	0.0
chr17	78871390	78871650	0.007482611441127487	0.0	0.0675671594073107	0.0	0.016540509501439708	0.018856180831641266	0.012087295404898248	0.012	0.010300342773697882	0.0	0.0	0.023570226039551587	0.009302325581395349	0.019168277240328276	0.0	0.008951043540303369	0.0048349181619593	0.0	0.0	0.010475656017578482	0.0	0.009620500424306767	0.006211299937499416	0.0	0.013663899153363239	0.022447834323382456	0.006239979507227806	0.0647277160048139	0.008955223880597015	0.0	0.012735667702712332	0.0	0.009620500424306767	0.0	0.007596714068284549	0.0	0.036871341899424835	0.0	0.024193548387096774	0.007732369676646773	0.013605369048793666	0.0	0.06521312307266851	0.05280416291606752
chr8	96154594	96154735	0.0	0.015151515151515152	0.010256410256410256	0.04264084312946171	0.04823148015481206	0.0	0.0	0.0	0.0	0.01396815167394256	0.0554593553871802	0.011785113019775794	0.010256410256410256	0.01122391716169123	0.012405382126079782	0.15128743998473454	0.0141038222748452	0.010961117536763676	0.0	0.02142747821777417	0.0	0.01571348402636772	0.014832425775046034	0.01473139127471974	0.0	0.012263918251852463	0.08503572423343142	0.06030438637435588	0.0317015339498361	0.009021097956087904	0.0	0.0064207370497291315	0.03873302610836079	0.014284985478516112	0.0	0.01473139127471974	0.0	0.015206597444871989	0.0	0.0	0.02387789634733645	0.0	0.022096090873756635	0.009820927516479826
chr1	214549650	214549865	0.0	0.04411764705882353	0.0	0.0	0.0	0.010713739108887083	0.0	0.011111111111111112	0.0	0.03457987260001883	0.07226738113546098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013186177790832894	0.0	0.01571348402636772	0.0	0.0	0.022447834323382456	0.011548433156179042	0.01418796497819338	0.05645253287739842	0.019785362717117786	0.0	0.0	0.010475656017578482	0.0	0.0	0.015464739353293547	0.0	0.0	0.0	0.0	0.0	0.0	0.03517269766965687	0.0	0.030413194889743977
chr4	129396222	129396578	0.0	0.0	0.0	0.006060606060606061	0.0	0.0	0.0	0.018020703160147238	0.005084745762711864	0.0	0.0	0.0	0.005	0.0	0.0	0.009603615479472243	0.0	0.0	0.0	0.0	0.0	0.0	0.0067759635681811795	0.0	0.01937499074320701	0.04252587104575779	0.014961539856657888	0.01430444932995398	0.0	0.0	0.0	0.008127664151569514	0.0	0.0	0.007596714068284549	0.0	0.0	0.0	0.0	0.0	0.009033239597234519	0.006932419423397525	0.008894424920585503	0.0
