chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr12	110033310	110033420	0.04849029867789461	0.02090800477897252	0.013333333333333332	0.03910577947502409	0.0	0.0	0.018246612382832865	0.0	0.0417201079909897	0.018712013080295815	0.11785113019775792	0.0	0.021052631578947368	0.0	0.0	0.15187555683854764	0.013094570021973102	0.0	0.0253402768262233	0.0	0.057783119411199055	0.013094570021973102	0.07308664717404917	0.009745381920199213	0.019641855032959652	0.010770321210372096	0.057186907479697964	0.03174289343088376	0.05236837828002342	0.038888735132187054	0.027063293868263706	0.018130943107347374	0.0	0.023570226039551587	0.0	0.09428090415820635	0.04712059049187887	0.041882634614357685	0.007407407407407418	0.0	0.07277031138957801	0.0	0.021925791664699146	0.033225700066004525
chr15	40382650	40382863	0.010029883421085779	0.0	0.011764705882352941	0.01722737775689319	0.0	0.0	0.012426867781300777	0.010299584657063293	0.009375000000000001	0.016654334688162284	0.0	0.0	0.0	0.09428090415820635	0.0	0.030215586880201598	0.06921365472833364	0.03504652277539512	0.07853684059547378	0.010360322550812519	0.01706810568857664	0.0	0.01643601349979732	0.025033845515745598	0.0	0.0	0.018719938521683424	0.08372330455496774	0.029088593713795907	0.014931472479042045	0.03688662736327237	0.02403023474402889	0.01274066272408194	0.0	0.03140494133471175	0.01915895684119672	0.0	0.0	0.011363636363636364	0.013531646934131853	0.021698644924324474	0.0	0.05530990074223126	0.012830470021848681
chr16	87969192	87969220	0.0	0.0	0.016	0.0	0.019641855032959652	0.0	0.01386483884679505	0.0	0.0	0.0	0.0	0.015206597444871989	0.014285714285714285	0.030413194889743977	0.0	0.012960263189328983	0.0	0.0	0.010475656017578482	0.07647155727774232	0.011785113019775794	0.04296858803582422	0.05489607236596763	0.03626188621469475	0.0	0.014581496062984835	0.031162254372722926	0.09413675368877837	0.0	0.0	0.03817970612487309	0.024390590692000346	0.0	0.0	0.023105539088545634	0.0	0.0	0.01122391716169123	0.0	0.011395071102426824	0.017276894503245335	0.0	0.010475656017578482	0.006843645635635238
chr19	2305151	2305259	0.009141044510526594	0.0	0.023155590528654523	0.024753890644519227	0.013094570021973102	0.0	0.019641855032959652	0.021860368818183686	0.0526026015423055	0.0	0.0	0.012087295404898257	0.0	0.06495262575375968	0.016835875742536845	0.041395609164023774	0.018689366069932968	0.0112932726136353	0.0	0.012644907670136728	0.0	0.0725798197695624	0.06082643826568769	0.013717100880698248	0.003762319706952488	0.03181005344074944	0.045625700762404374	0.01453264439484076	0.01276595744680851	0.012028130608117204	0.03525738061552271	0.0	0.0	0.0	0.0	0.0	0.011102889792108188	0.0	0.0332512315270936	0.01546473935329354	0.07321608548261949	0.013115379802124825	0.0	0.029581560294159034
chr12	12397174	12397688	0.004856701457808235	0.0	0.012995179705160922	0.022154295197692884	0.006838911630252455	0.004171721422929484	0.004621612948931683	0.011846198527890978	0.01864458168155653	0.0	0.0	0.0	0.0	0.004910463758239913	0.0	0.07718827083827515	0.005440598426859216	0.0	0.005174294772828	0.0	0.0	0.0049621528504319124	0.0	0.0	0.003863971481893703	0.0	0.02088554380534339	0.031915524974062796	0.11504900368110596	0.03599163771146697	0.0	0.0	0.005545935538718019	0.0	0.0	0.029052522600236063	0.00416358367204057	0.0	0.00022906358805204353	0.003765327842541038	0.012629588144930362	0.0	0.0	0.0040991697460089705
chr15	90298501	90298588	0.03403140773817722	0.0	0.042952275366779744	0.04843221048378526	0.0	0.0	0.10475656017578482	0.05420785559307049	0.10093533558618198	0.0	0.023570226039551587	0.0	0.019047619047619046	0.03626188621469475	0.031440040533252486	0.0468015766661448	0.0	0.0	0.03771236166328253	0.0	0.05106045749019524	0.0	0.0	0.02142747821777417	0.0	0.032919303691839465	0.039986173904231995	0.0764875162105191	0.0	0.0	0.024056261216234408	0.0	0.0	0.0	0.0	0.1045481181429493	0.018826639212705186	0.0	0.0	0.02886751345948129	0.20965857689307932	0.033671751485073675	0.058378671979887276	0.0745778569870644
chr13	33691237	33691332	0.0	0.0	0.009756097560975611	0.0	0.0	0.0	0.0	0.0	0.013900157297251121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015155625508656756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022096090873756635	0.02721655269759087	0.007349309197401642	0.10600912936084811	0.0	0.0	0.007216878364870323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr7	51048176	51048262	0.02946278254943948	0.020833333333333332	0.054150124096287604	0.04843221048378526	0.0	0.0	0.0	0.015000000000000001	0.09197414451212656	0.024056261216234408	0.0	0.0	0.013793103448275862	0.03590397735175509	0.020495848730044855	0.1060203232680967	0.03386348859670727	0.0	0.04099169746008971	0.01971002629474357	0.03626188621469475	0.0583643692407944	0.03671616438116332	0.019641855032959652	0.02142747821777417	0.022447834323382456	0.026066066593164256	0.03433271656896794	0.07973859687337513	0.09492459721095978	0.01665433468816228	0.028882062346328893	0.039283710065919304	0.03367175148507369	0.0	0.0	0.10714499190219853	0.030248068962265878	0.046875	0.11730708514157943	0.22549006225410245	0.0	0.0	0.016835875742536838
chr7	915097	915373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008490445135141555	0.020495848730044855	0.009620500424306767	0.0	0.09781954463970521	0.024761269599680235	0.004374088826398533	0.07858396953367998	0.005733507634614846	0.0	0.0	0.0	0.0	0.0	0.0	0.004761661826172037	0.01738770106570035	0.0	0.02646487946296665	0.004477611940298508	0.011329219111554845	0.07962893431148108	0.017154291862971904	0.018486451795726732	0.009065471553673687	0.0	0.018130943107347374	0.05992948778632676	0.0	0.007352941176470588	0.007732369676646773	0.013531515744749742	0.0	0.008729713347982067	0.03228798087609806
chr19	4718169	4718288	0.014647937563478569	0.02857142857142857	0.015362796319055507	0.016	0.0	0.024133290463251855	0.0	0.015000000000000001	0.01	0.04809888316290135	0.013094570021973102	0.010713739108887083	0.011428571428571429	0.010713739108887083	0.0	0.0658077495694513	0.023514813682970433	0.013084488322433818	0.032510656606278054	0.0229953424776113	0.021886638465297897	0.01229077806274077	0.0349127993221939	0.0	0.025702760086328665	0.054833722431490255	0.0915205375408448	0.03950570569894174	0.062202049802137845	0.014931472479042045	0.0	0.0229953424776113	0.018130943107347374	0.013094570021973102	0.034641016151377546	0.020769816069403462	0.027639108631418254	0.0300867980932025	0.011111111111111112	0.0	0.057806624965949883	0.01149767123880565	0.014429517397111256	0.0
