chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr3	137276797	137276836	0.06406160804862103	0.03633004926108374	0.13420174229396692	0.02896941071837009	0.005625233761051887	0.0	0.08392523356483408	0.0900807469041518	0.11757444394197983	0.03092947870658709	0.04285495643554834	0.06280742930213278	0.02337458136241525	0.03367175148507369	0.020495848730044855	0.12906741292764992	0.05633406822038575	0.0575358814045808	0.07827320992347249	0.02920607272170744	0.013053082701109943	0.0022822471773121227	0.0586021889160958	0.023893970374448584	0.03674868858028643	0.009506744355797462	0.07949661511827419	0.034246744460938776	0.05248570241891494	0.0	0.12805289558878657	0.040140168843244776	0.02017203012665886	0.05892556509887896	0.04448835646043648	0.030623907150238692	0.02377090661445132	0.10841930628594335	0.0346153846153846	0.06495190528383289	0.10186677526236065	0.0	0.0	0.05245305903402456
chr9	110022369	110022423	0.0	0.014705882352941176	0.014285714285714285	0.012500000000000002	0.014284985478516112	0.0	0.0	0.012607409247472083	0.02496848249050259	0.0	0.0	0.0	0.013068203787033687	0.023570226039551587	0.0	0.07045206240900213	0.0	0.0	0.011223917161691228	0.011223917161691228	0.0	0.0	0.029355644683889414	0.01283387872378111	0.005843961871243552	0.09972592730023225	0.03459053047384474	0.018306610696273228	0.006249999999999999	0.009413319606352593	0.009622504486493762	0.0	0.017459426695964134	0.0	0.013968151673942558	0.016255328303139024	0.017323158073849126	0.013027034693555404	0.0	0.009622504486493762	0.016666666666666666	0.0	0.009820927516479826	0.0
chr1	62729807	62729816	0.01274066272408194	0.007453416149068323	0.013333333333333332	0.021283280653969158	0.015206597444871989	0.014284985478516112	0.02142747821777417	0.013258790473549947	0.01596994884030772	0.0	0.0	0.0	0.014773809208261612	0.0	0.026189140043946204	0.06288588547555726	0.013038222929854026	0.0	0.01473139127471974	0.012405382126079782	0.02066391166209978	0.0	0.009316949906249124	0.011785113019775794	0.0	0.0	0.0	0.03754143015791996	0.009999999999999998	0.0	0.03480388066643181	0.013409064195202752	0.04331293454276754	0.046949653592457855	0.021453129299468944	0.0	0.0	0.0	0.045116279069767444	0.013121597027036948	0.07788034349073801	0.01571348402636772	0.0	0.0
chr2	196314251	196314383	0.0	0.08064516129032258	0.020581956084530496	0.03333333333333333	0.01149767123880565	0.0	0.0	0.0	0.0	0.0	0.0	0.023570226039551605	0.009756097560975618	0.0	0.0	0.058700677660680614	0.137956291719927	0.0	0.008729713347982067	0.0	0.01571348402636772	0.0	0.04126615954108334	0.01701570386908861	0.0	0.0	0.03200595134878307	0.08653864060077307	0.012788517510207412	0.0	0.07392862009586088	0.051047177753775104	0.026071020364019728	0.0910256507516656	0.016654334688162284	0.0	0.0	0.0	0.0	0.02125425127542516	0.026199756292129856	0.0	0.012405382126079782	0.047680734310376324
chr18	77137458	77137866	0.0238014111946875	0.01	0.006349206349206349	0.010256410256410256	0.0	0.010475656017578482	0.008424649777582267	0.029660287976860072	0.02904058231765022	0.0	0.0	0.013857990321384966	0.014814814814814814	0.008417937871268422	0.008894424920585503	0.017304907538934575	0.008646532540950377	0.011331716644829756	0.0068319495766816195	0.015455885927574811	0.0	0.01143162200343648	0.0053239713749995	0.006202691063039891	0.00898552478464561	0.017133624031130733	0.005314938175299352	0.03170651005903201	0.07506707910889385	0.02248241066097208	0.025974926500181163	0.0	0.020046970521094987	0.01473139127471974	0.00698407583697128	0.0	0.00593168084783862	0.0	0.0023107394366197187	0.013070425787797562	0.016972480233448786	0.0	0.01549304871256922	0.011126436967719583
chr16	87432441	87432679	0.02044367251645994	0.00462379150903741	0.014285714285714285	0.011428571428571429	0.0	0.010475656017578482	0.008894424920585503	0.010394816289059385	0.016841228344626723	0.0	0.0	0.0	0.0	0.013094570021973102	0.008417937871268422	0.012940469745916438	0.012799447056557174	0.11276761592449416	0.006547285010986551	0.0	0.019366513054180398	0.00736569563735987	0.009679947954544547	0.005828263474291167	0.02629770890100218	0.005026341390381151	0.00703657263581008	0.030920658662013385	0.02113187644995107	0.027219632712617712	0.047813962652930066	0.014441092814336854	0.010926533415393236	0.04032697081061191	0.012580935914698029	0.010475656017578482	0.010070062834702775	0.02571745301455602	0.025974025974025976	0.012884065243405116	0.03790438637947296	0.025188258644376495	0.019552808962893225	0.009809477772852798
chr5	78812280	78812558	0.005418442767713008	0.0	0.06324946683219072	0.0	0.008729713347982067	0.0	0.0	0.00649825101430448	0.0	0.0	0.0	0.0	0.0	0.02383672818152714	0.007989907132051385	0.03390078036510972	0.003531120005925332	0.015471808948795749	0.01317397435372344	0.02072631435849157	0.006639500292831432	0.04038850942221313	0.005875359839430856	0.012079690973796088	0.005442913489626069	0.020725144414601583	0.0	0.03727938635860588	0.024954534092212093	0.07740309619184318	0.02332959873651249	0.0	0.0	0.0	0.0	0.0	0.0	0.007035888370015398	0.011764705882352941	0.0068732174903526864	0.010649550625584902	0.02556005989726298	0.004447212460292752	0.016070608663330627
chr4	85385908	85385981	0.0	0.023809523809523808	0.04783711266489621	0.014814814814814814	0.0	0.0	0.0	0.015941019946501107	0.015421645842575531	0.0	0.0	0.07856742013183861	0.027392181344618165	0.0	0.013468700594029479	0.02558882861382741	0.02344846935700044	0.0112932726136353	0.01186256060671986	0.01571348402636772	0.0	0.011785113019775794	0.029386332018605188	0.04099169746008971	0.011785113019775794	0.0	0.0	0.04235879242707492	0.00909090909090909	0.0	0.023233893258696684	0.0	0.0	0.0	0.018826639212705186	0.0	0.09140751412999125	0.0	0.0	0.028304791612652046	0.07409593194925009	0.0	0.007989907132051385	0.019953726443837676
chr8	90754800	90754851	0.0	0.0	0.05037193461823237	0.0	0.013468700594029479	0.054756859195394504	0.0	0.0537162238014205	0.008571428571428572	0.01968239554055542	0.011724232556552288	0.0	0.035521543509003876	0.0	0.02438785215585843	0.06575989782834682	0.007856742013183862	0.014907119849998596	0.0	0.0	0.0	0.01208729540489825	0.03545242749297198	0.0237156957175598	0.027397395568751006	0.01109666147182142	0.024358461945270592	0.007374718724255103	0.02160344374888877	0.03486290445488583	0.032729486425294184	0.01571348402636772	0.04310648086679291	0.020495848730044855	0.020619652471058063	0.016255328303139027	0.02654023315294248	0.0	0.0	0.02165063509461097	0.06909245227316893	0.016255328303139024	0.0	0.0142849854785161
chr9	133366689	133366753	0.0	0.0	0.0	0.0	0.0	0.01571348402636772	0.0277296776935901	0.012499999999999999	0.026086956521739126	0.0	0.0	0.0	0.010526315789473684	0.11242281302693367	0.0853199178991358	0.01676406577068258	0.01567510859330156	0.0	0.0021427478217774173	0.024365754375405224	0.010247924365022427	0.09675722542544346	0.0	0.0	0.0	0.007482611441127487	0.0	0.028986951093378385	0.01722913335149088	0.03699773729023985	0.0	0.0	0.0	0.0	0.008240824948185985	0.0	0.08661829973873642	0.016255328303139027	0.0	0.0	0.021621621621621623	0.014077527257374586	0.010247924365022427	0.05481447916174787
