chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr1	236230277	236230464	0.0786130620128021	0.02631578947368421	0.04057204129667897	0.0	0.0	0.0	0.0	0.0413041766855741	0.021228322889037525	0.0	0.02142747821777417	0.018259412790761154	0.017825270399918533	0.034493013716416956	0.0	0.24045664582764312	0.014847403043648202	0.09007955030022606	0.04427628840025176	0.023570226039551587	0.06285393610547088	0.0	0.043389082420306896	0.040406101782088436	0.0	0.0	0.03534351161250566	0.0	0.07084124339972854	0.08974662122420275	0.0	0.0	0.0	0.0	0.016037507477489603	0.11260549794987852	0.024189628371527726	0.10082934314199575	0.038123167155425214	0.016654334688162284	0.15494195689424656	0.0	0.0	0.002167377107085203
chr17	37310904	37310987	0.024810764252159587	0.0	0.06791985682235561	0.09260186281936135	0.02049584873004484	0.07200822998230953	0.06564311204866566	0.10389528034768684	0.07388811653551738	0.027063293868263706	0.026189140043946214	0.018518518518518545	0.033269496696386014	0.03491885339192827	0.021427478217774146	0.021826645925251072	0.017514346421201508	0.04222992074871948	0.02049584873004484	0.02946278254943948	0.039283710065919325	0.004374448818895467	0.06652039646819179	0.0	0.01813094310734736	0.0	0.01681942642181147	0.021925791664699136	0.012000000000000009	0.06128447631363947	0.0692079305738944	0.11146945395652529	0.09263037777783914	0.0376447630694169	0.032075014954979206	0.0	0.02224417823021822	0.0	0.0	0.018826639212705176	0.030964301175900755	0.04489566864676491	0.0	0.003847676367701513
chr13	110340592	110340693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03626188621469475	0.028569970957032224	0.0256767122664112	0.06983770678385653	0.010247924365022427	0.04344431471222758	0.012940389664158248	0.0	0.02886150127292031	0.009820927516479826	0.0	0.0	0.06847647408422841	0.0	0.0	0.0	0.0	0.025875444356028784	0.07301849059695982	0.0216903019880819	0.0	0.0	0.0	0.013780701316113166	0.0	0.025114975635838057	0.0	0.0	0.0	0.014631708838823669	0.0566325158855965	0.0	0.01149767123880565	0.010475656017578482
chr1	172059108	172059174	0.0	0.0	0.041513323271815936	0.03901017691252224	0.021427478217774167	0.03741769490049304	0.02946278254943948	0.023804761428476165	0.023933480999613337	0.030358721626679675	0.08570991287109668	0.02142747821777415	0.019047619047619067	0.03142696805273544	0.0	0.030411254187710294	0.025788033089010686	0.0	0.05892556509887896	0.06521472566404488	0.0	0.07071067811865475	0.018633899812498248	0.0	0.037422876844495426	0.026598457683730602	0.04362211224730922	0.06497506878518795	0.059999999999999984	0.03092947870658709	0.019391516666143888	0.024810764252159563	0.023570226039551587	0.0	0.020619652471058063	0.0	0.0	0.0	0.0	0.0	0.0	0.027397395568751006	0.013468700594029479	0.03771236166328253
chr6	151054734	151054902	0.0	0.0	0.0	0.025531914893617016	0.014724783121773275	0.010419479175993215	0.015849517687114983	0.01754967767527346	0.012909831605990914	0.0	0.0	0.0	0.0	0.0	0.0	0.021482440238666346	0.005513503167146569	0.0069014443749993515	0.0	0.0	0.0	0.0	0.0	0.0	0.0062853936105470905	0.0	0.008911034470794457	0.06865740730001839	0.07201744635905832	0.06006514864698691	0.024400523702630843	0.02762804424728405	0.017493673953542444	0.0241745908097965	0.012028130608117204	0.011803533597575206	0.0	0.0	0.0	0.0	0.05205450058966394	0.0	0.0	0.0
chr3	57610288	57610405	0.0	0.0	0.0	0.0	0.049621528504319126	0.0	0.039283710065919304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018856180831641266	0.01437908321230756	0.02180955933824065	0.0	0.0	0.0	0.0	0.0	0.06734350297014738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029751128566643248	0.016835875742536845	0.0
chr21	45618709	45618817	0.014284985478516112	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.010809104947390654	0.01523582686912146	0.0	0.0	0.018986683386139604	0.0	0.0	0.0	0.03066756040767088	0.06764548835586513	0.0	0.0	0.0	0.0	0.008270254750719854	0.0	0.0	0.007142492739258056	0.0	0.0	0.05474248344842263	0.024242722327648698	0.08097701668918415	0.008300488980677758	0.017141982574219332	0.011785113019775794	0.0	0.010070062834702775	0.012923385349392353	0.0	0.0	0.0	0.0	0.012527622624386548	0.0	0.008729713347982067	0.0
chr22	45720653	45720694	0.0	0.0	0.053252000283927334	0.025205804180749886	0.030413194889743977	0.0	0.0	0.03731471436319928	0.03333333333333334	0.0	0.0	0.020951312035156964	0.043147111151322054	0.024174590809796496	0.0	0.016663195529137264	0.02190351824186826	0.014333769086537114	0.021247526315651372	0.0	0.0	0.0241745908097965	0.0	0.0	0.0	0.058290472967757606	0.00918663649675205	0.0292719520564225	0.0	0.014931472479042045	0.013531646934131853	0.0	0.018856180831641266	0.016546650690790095	0.0	0.0	0.10322867587367662	0.024810764252159563	0.021739130434782608	0.02859159302030517	0.05206833117271103	0.0	0.013638575595192931	0.08050375865862273
chr21	46081315	46081476	0.01274066272408194	0.01020408163265306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016037507477489603	0.0	0.011223917161691228	0.02979321981185599	0.1131370849898476	0.007106130764906084	0.04132978223675519	0.004988407627418324	0.0	0.01945955732662909	0.0	0.0	0.007035888370015398	0.0	0.0	0.07272645875724408	0.10656953458703773	0.006124424331168033	0.10261690926628957	0.07671150161730003	0.06394806853025352	0.034415370589963225	0.0	0.013094570021973102	0.016835875742536845	0.008170050979098478	0.029189335989943638	0.0128075001053423	0.0	0.024544179523141654	0.0	0.02715492996527521	0.0	0.01737226767931332	0.010962895832349573
chr11	25964639	25964790	0.012405382126079782	0.03125	0.03238519674873537	0.01652672560223196	0.03145423657678339	0.025945054302592013	0.0	0.022110831935702666	0.01917379179871693	0.0	0.01473139127471974	0.0	0.0	0.01386483884679505	0.0	0.03522143261326273	0.07218315868028077	0.0	0.01274066272408194	0.0	0.0	0.01571348402636772	0.02206165730594424	0.006613789143694216	0.05943991064290638	0.021925791664699146	0.02152064549487798	0.08681257088971918	0.013636363636363632	0.0	0.03840203803254263	0.03545681159342778	0.03541319740352797	0.042229988320863256	0.015518114261260625	0.019569568263393577	0.01359265590862965	0.010962895832349573	0.011111111111111112	0.0	0.024491308943282695	0.016168978015328878	0.018009830683030515	0.026937401188058957
