chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr20	24929687	24929717	0.17707668675410612	0.0	0.028202020202020207	0.9336666666666666	0.9713450292397661	0.9880952380952381	0.9722222222222222	0.9765738082580186	1.0	0.03125	0.009259259259259259	0.04482758620689655	0.0	0.10846560846560847	0.08029844726759428	0.15387806276405752	0.01122334455667789	0.010416666666666666	0.0	0.01075268817204301	0.031746031746031744	0.0	0.02729468599033816	0.015873015873015872	0.029038112522686024	0.022222222222222223	0.9342796048037983	0.9717592592592593	0.0034482758620689655	0.013888888888888888	0.006578947368421052	0.0	0.0	0.0	0.0	0.015151515151515152	0.03272727272727273	0.015503875968992248	0.3076923076923077	0.03380952380952381	0.009523809523809523	0.0	0.18055555555555555	0.07775673400673401
chr19	45445708	45445861	0.017002382499458523	0.009615384615384616	0.0	0.022554816457255482	0.0	0.0	0.07535901684617509	0.005076923076923078	0.04783273707513655	0.0043859649122807015	0.0045045045045045045	0.0038314176245210726	0.005810334094210418	0.0	0.022988505747126436	0.01279137613092837	0.004471096406580277	0.017797017797017797	0.009456740442655936	0.010796221322537112	0.010250391236306729	0.0	0.9523195987331002	0.013377946584674746	0.0	0.0	0.02206909520739308	0.1174728583969508	0.21352141035448358	0.024129811075623883	0.012985539935315354	0.05129239875002587	0.02203982368141055	0.006172839506172839	0.00906019656019656	0.0	0.014966086444959684	0.005649717514124294	0.0	0.010343137254901961	0.041376508433233	0.0047619047619047615	0.005555555555555556	0.003968253968253968
chr17	47417047	47417253	0.0	0.0	0.0	0.0	0.006944444444444444	0.023809523809523808	0.006802721088435374	0.0	0.0	0.00625	0.0	0.0	0.0	0.0070921985815602835	0.0	0.04859535201640465	0.005586942875078469	0.0	0.0	0.0	0.0	0.0	0.0	0.03288740245261985	0.007936507936507936	0.0	0.0	0.15903010033444817	0.054369159943396105	0.9626398946675444	0.0	0.0	0.010101010101010102	0.0	0.0	0.030471380471380472	0.0	0.01484413656605641	0.012195121951219513	0.0078125	0.0	0.009009009009009009	0.0	0.0
chr3	52965583	52965654	0.008547008547008546	0.018518518518518517	0.012121212121212121	0.0	0.0	0.0	0.0	0.003333333333333333	0.0	0.009615384615384616	0.0	0.9387127084801503	0.9644309628131671	0.0	0.0	0.011362439712727197	0.12969178583075636	0.0	0.0	0.0	0.0	0.0	0.1376767246535193	0.0	0.0	0.006535947712418301	0.0404241177267493	0.06057592118973193	0.0024390243902439024	0.0	0.01583820662768031	0.0	0.0	0.0	0.0	0.012820512820512822	0.0	0.0	0.0	1.0	0.004878048780487805	0.0	0.0	0.02309836718438869
chr22	47046769	47047027	0.12353264038969503	0.06029185867895545	0.0	0.01111111111111111	0.019874616513271975	0.014814814814814815	0.0	0.005664488017429194	0.0020833333333333333	0.0	0.0	0.0	0.003389830508474576	0.005555555555555556	0.0	0.01212780194044831	0.0458134014634369	0.9571278038048779	0.08201581027667983	0.0	0.061129385964912276	0.0	0.0075683988991419775	0.014814814814814815	0.0224732905982906	0.0	0.017750951126719344	0.20021309569934134	0.13030246151433464	0.0	0.0	0.008771929824561403	0.0	0.0	0.006944444444444444	0.20824372759856632	0.005813953488372093	0.039345839345839344	0.031771799628942485	0.004901960784313725	0.012058349451966474	0.0	0.0	0.012499999999999999
chr19	10584739	10584831	0.048484848484848485	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.018257575757575757	0.019241926655719756	0.011904761904761904	0.0	0.0196078431372549	0.008	0.011111111111111112	0.011111111111111112	0.004329004329004329	0.013492063492063493	0.005208333333333333	0.018518518518518517	0.011111111111111112	0.03889854767047749	0.011494252873563218	0.0	0.05857385398981324	0.015873015873015872	0.014814814814814815	0.02190445284722614	0.18546576879910212	0.003125	0.011363636363636364	0.8157209170140204	0.03121861893791718	0.030555555555555558	0.031586021505376344	0.0	0.031432748538011694	0.01823607427055703	0.0	0.05	0.02787744641192917	0.03333333333333333	0.015151515151515152	0.0	0.0
chr18	67682264	67682488	0.0	0.06818181818181818	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.0	0.0	0.0	0.0	0.06817913269526173	0.0035842293906810036	0.011111111111111112	0.013605442176870748	0.010101010101010102	0.012345679012345678	0.0	0.0	0.009259259259259259	0.0	0.0	0.0	0.06468714723431704	0.0024390243902439024	0.0	0.008620689655172414	0.0	0.0	0.0	0.0	0.0	0.00641025641025641	0.05648148148148149	0.21428571428571427	0.0	0.0227781435154707	0.9924242424242425	0.0	0.008333333333333333
chr13	37458986	37459086	0.030303030303030304	0.015625	0.011764705882352941	0.02857142857142857	0.0	0.017543859649122806	0.017543859649122806	0.01875	0.039841269841269844	0.0	0.037037037037037035	0.0	0.0	0.9481481481481482	0.037037037037037035	0.0	0.9236491698128526	0.008333333333333333	0.0	0.0	0.0	0.0	0.09603287779758368	0.012345679012345678	0.020833333333333332	0.016666666666666666	0.00625	0.23456790123456792	0.015555555555555555	0.013888888888888888	0.1664242620124973	0.0	0.015873015873015872	0.0	0.0	0.0	0.011904761904761904	0.0	0.02631578947368421	0.03125	0.023529411764705882	0.05882352941176471	0.013888888888888888	0.0
chr17	6410530	6410853	0.005952380952380952	0.09995644599303136	0.024076903488668193	0.00909090909090909	0.0	0.0	0.005649717514124294	0.0	0.004651162790697674	0.007575757575757576	0.0	0.005376344086021505	0.0	0.0	0.3226218553459119	0.04210814294198532	0.013644548985525756	0.0035460992907801418	0.022332780541735764	0.012318148030158224	0.024116809116809117	0.0	0.0	0.006060606060606061	0.009456740442655936	0.1909211385670896	0.006344592100406054	0.19769211709320023	0.01771630921721817	0.0	0.0	0.0	0.0	0.008547008547008546	0.0	0.0	0.032689144736842105	0.018132084621446325	0.0	0.0	0.01324110671936759	0.0	0.9846579476861167	0.9436002726914432
chr1	150748460	150748619	0.006802721088435374	0.0	0.02205128205128205	0.007142857142857143	0.0	0.013333333333333334	0.01075268817204301	0.013935987075586631	0.0022727272727272726	0.0	0.0	0.0	0.004166666666666667	0.0	0.008547008547008546	0.04543109874799941	0.00532558702493343	0.03333333333333333	0.006535947712418301	0.0	0.007751937984496124	0.0	0.011072261072261072	0.017857142857142856	0.6425596710727834	0.04750278734018571	0.00211864406779661	0.07861895794099184	0.004257246376811593	0.006756756756756757	0.03159340659340659	0.05004600874166091	0.036393713813068655	0.025925925925925925	0.0	0.0	0.0	0.008130081300813009	0.0	0.0	0.04191661513090084	0.0	0.005555555555555556	0.006944444444444444
chr17	75164026	75164251	0.0	0.0	0.0	0.0	0.0	0.0	0.011904761904761904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9916666666666667	0.004081632653061224	0.0	0.0	0.0	0.0	0.014492753623188406	0.0	0.0	0.0	0.013605442176870748	0.0	0.0	0.011111111111111112	0.14154928404928407	0.4343434343434343	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008928571428571428	0.0	0.0	0.0	0.0
chr11	124071489	124071677	0.011904761904761904	0.0	0.00425531914893617	0.01455026455026455	0.0	0.007246376811594203	0.0	0.01074915824915825	0.0022727272727272726	0.7318825284250816	0.2334989571831677	0.0	0.0	0.008333333333333333	0.011123470522803115	0.06641634802231555	0.018160167729005076	0.0	0.0	0.0	0.008130081300813009	0.006535947712418301	0.025550527068983826	0.0175990675990676	0.005208333333333333	0.006060606060606061	0.0025	0.1193519820805334	0.02246593552675307	0.010955710955710955	0.0	0.0	0.0	0.0	0.007575757575757576	0.0	0.009615384615384616	0.0	0.0	0.0	0.06586554699762248	0.006944444444444444	0.05326736755308183	0.07339729370008874
chr3	178137517	178137615	0.0	0.0	0.04807692307692308	0.0	0.0	0.0	0.0	0.0	0.00625	0.0	0.0	0.0	0.01111111111111111	0.33386752136752135	0.0	0.006802721088435374	0.03183082349749016	0.0	0.0	0.11992945326278659	0.013888888888888888	0.184640522875817	0.006944444444444444	0.027777777777777776	0.0	0.0	0.0	0.12271062271062272	0.0	0.0	0.06274509803921569	0.9603448275862068	0.9315476190476191	1.0	0.0866008991008991	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3	192982548	192982592	0.0	0.058823529411764705	0.01111111111111111	0.0	0.01075268817204301	0.0	0.012820512820512822	0.008408530704104597	0.0	0.0	0.05555555555555555	0.018518518518518517	0.04022988505747127	0.02012012012012012	0.0	0.06145295806949942	0.4365113616717038	0.0	0.0	0.0	0.0	0.0	0.027962962962962964	0.007407407407407408	0.0	0.8562536562536563	0.007653061224489796	0.20892255892255893	0.0	0.0	0.027001096491228067	0.013333333333333334	0.0	0.0	0.0	0.0	0.2745406591755476	0.01075268817204301	0.013157894736842105	0.005319148936170213	0.08511585477102719	0.0	0.12041666666666667	0.025641025641025644
chr13	22040988	22041068	0.049571603427172574	0.0	0.8563091075591076	0.006666666666666666	0.0	0.0	0.0	0.004479840716774515	0.011036036036036036	0.024019607843137253	0.0	0.02431476569407604	0.023034188034188035	0.0	0.0	0.14322504931903737	0.885482418848249	0.0	0.0777651676360713	0.009009009009009009	0.039077425842131724	0.0070921985815602835	0.0043859649122807015	0.033545588778146916	0.11450876646955077	0.020668220668220667	0.002403846153846154	0.08933883878614902	0.0	0.0	0.0101010101010101	0.009009009009009009	0.0	0.0	0.005	0.08515843429636533	0.1001316366827556	0.05622688351826519	0.033850129198966405	0.011904761904761904	0.21832904422766175	0.0	0.028358001528733235	0.005649717514124294
chr17	65756365	65756502	0.01990493166963755	0.0	0.03205128205128205	0.07018460466736329	0.021463414634146343	0.0	0.009259259259259259	0.01641758241758242	0.010062111801242234	0.0	0.012345679012345678	0.057971014492753624	0.0430316742081448	0.0	0.0	0.0337614720685022	0.12213345307974463	0.016748366013071895	0.0	0.0	0.0	0.0	0.003703703703703704	0.009009009009009009	0.012345679012345678	0.027705627705627706	0.005952380952380952	0.8472222222222223	0.0067873303167420825	0.0	0.011259191176470588	0.0	0.0	0.011494252873563218	0.007352941176470588	0.0	0.06137612387612388	0.052206052206052206	0.0	0.03102853128054741	0.05021825396825397	0.010101010101010102	0.025641025641025644	0.19113488850330954
chr2	178196315	178196369	0.009259259259259259	0.0	0.04947542553654608	0.0	0.0	0.007936507936507936	0.0	0.0	0.0	0.007352941176470588	0.0	0.010416666666666666	0.0	0.891941391941392	0.020676691729323307	0.07149083076454024	0.02098214102182356	0.0	0.036062378167641324	0.8578947368421054	0.010416666666666666	0.9147032468901539	0.17403355306581111	0.007575757575757576	0.01309433002796847	0.16726645674014096	0.0	0.03341260226439927	0.026253132832080202	0.11851732991014122	0.005555555555555556	0.01075268817204301	0.09627525252525253	0.0	0.0	0.028160919540229885	0.041041275797373364	0.008333333333333333	0.013157894736842105	0.033555088702147524	0.01879310344827586	1.0	0.31764866339334424	0.2296102722931991
chr10	135175370	135175578	0.024369747899159664	0.01020408163265306	0.015161502966381015	0.8044713906782872	0.0	0.00980392156862745	0.0	0.17531635513902957	0.27482745903653016	0.0	0.0	0.005291005291005291	0.0	0.0	0.007936507936507936	0.12952888757842318	0.014856553785924702	0.0035460992907801418	0.0	0.005128205128205128	0.015881147540983607	0.0	0.020500275979728033	0.010256410256410256	0.02607158638974812	0.061231992051664186	0.07084401741635579	0.12484384882985451	0.11394521207689637	0.06264118440511596	0.013095238095238094	0.0	0.0	0.0	0.006756756756756757	0.05088566827697263	0.0	0.006172839506172839	0.02922077922077922	0.010129819040125885	0.06698084210279331	0.03597042921769833	0.013894919669995657	0.038426821405544806
chr14	93435957	93436196	0.0458974358974359	0.02702702702702703	0.005405405405405406	0.0047619047619047615	0.02111760883690708	0.0	0.0	0.0016129032258064516	0.011998533724340177	0.0	0.0	0.0	0.0	0.007407407407407408	0.007936507936507936	0.1025174101261058	0.0	0.9042186318972033	0.015503875968992248	0.22078667815101924	0.014472455648926236	0.15303030303030304	0.010626102292768958	0.006535947712418301	0.008547008547008546	0.019151138716356108	0.04161239687749991	0.20592005126972682	0.7087978616345973	0.04117552355357233	0.0	0.0	0.0	0.024691358024691357	0.0	0.03571428571428572	0.005319148936170213	0.0070921985815602835	0.027777777777777776	0.0	0.17059865160169113	0.0	0.0	0.0
chr2	88488204	88488284	0.06845238095238095	0.022727272727272728	0.011764705882352941	0.0	0.8751289989680083	0.08361204013377926	0.030303030303030304	0.01111111111111111	0.039072681704260655	0.0	0.0	0.0	0.0125	0.0	0.0	0.0844178251010549	0.04443732193732194	0.0	0.042270531400966184	0.0	0.04151404151404151	0.01075268817204301	0.0196078431372549	0.042328042328042326	0.0	0.0	0.09801660033514871	0.2888888888888889	0.0	0.0	0.06987639553429027	0.0	0.0	0.0	0.0	0.0	0.014705882352941176	0.0	0.155	0.0125	0.07142857142857142	0.0	0.014492753623188406	0.0
chr14	105454493	105454517	0.026737967914438502	0.019230769230769232	0.004878048780487805	0.018308631211857017	0.012345679012345678	0.0	0.05606758832565284	0.04855511023727902	0.07844822760115112	0.013888888888888888	0.008333333333333333	0.005952380952380952	0.0	0.2298941798941799	0.9633597883597883	0.1334067187298355	0.0207199355225671	0.0380514705882353	0.014666029013231309	0.05092592592592593	0.0	0.03166666666666667	0.004901960784313725	0.02702702702702703	0.005555555555555556	0.0764915859255482	0.013334879406307978	0.1733074915888478	0.08583562778684731	0.9556435746090919	0.0507627293341579	0.036432350718065006	0.11532856385797563	0.08807017543859648	0.9488826232247285	0.05087719298245614	0.0	0.01075268817204301	0.046825396825396826	0.005681818181818182	0.039901910186813466	0.008547008547008546	0.0	0.0
chr20	24200325	24200512	0.10890343598254348	0.025	0.01586369770580297	0.22103634837493172	0.07575052867233478	0.07284580498866212	0.7021825396825397	0.8162643577838724	0.8483397540324054	0.014247720364741642	0.008130081300813009	0.005128205128205128	0.0	0.02529100529100529	0.0	0.06961277435502503	0.005069940535191055	0.0030864197530864196	0.08333333333333333	0.027777777777777776	0.06904761904761904	0.011641791044776119	0.011341390478837884	0.004975124378109453	0.0	0.0	0.08188936747340789	0.22482263548969397	0.004001600640256102	0.004032258064516129	0.016195300408048403	0.011339813226605678	0.006410256410256411	0.0	0.0	0.08719548425430779	0.0036231884057971015	0.010955459770114943	0.05301117922827263	0.0	0.07212474012474013	0.005376344086021505	0.012820512820512822	0.0
chr7	117288685	117288711	0.04074074074074074	0.046543778801843315	0.03968253968253968	0.1941475529203724	0.04777777777777778	0.032520325203252036	0.033022533022533024	0.1782882882882883	0.12142668458236479	0.950495337995338	0.7854864433811802	0.012345679012345678	0.0	0.8690476190476191	1.0	0.10318412623122779	0.17174560565336194	0.007936507936507936	0.01484413656605641	0.09168573607932877	0.00980392156862745	0.053545939448576364	0.02700617283950617	0.09092155035359904	0.9069627851140455	0.993939393939394	0.07376526251526253	0.26108415246153205	0.006941176470588235	0.020416666666666666	0.06755400845300957	0.0	0.016666666666666666	0.03439153439153439	0.9807692307692308	0.07071172555043523	0.8192117355956168	0.03814002089864159	0.039935064935064934	0.0	0.11198821339950371	0.024086021505376348	0.990990990990991	0.9674021069369907
