chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr13	24759044	24759310	0.015111502347417842	0.01668520578420467	0.00900383141762452	0.011952861952861953	0.012556679455877224	0.0	0.0044444444444444444	0.01148782911077993	0.01093725925815478	0.0	0.0	0.9778679937139864	0.997872340425532	0.8198455093435291	0.05199463140807647	0.03771281004562603	0.9290444223968949	0.01039224878887326	0.023777256952748415	0.9022130414824479	0.020805926703271305	0.9452122854561879	0.9563350816863005	0.012887156162009963	0.01295862607338017	0.0023809523809523807	0.03465805909830473	0.2172553651212188	0.04169760043454136	0.8882294681263754	0.9935116169755573	0.7306103181557965	0.944481981981982	0.958498330615731	0.9882654932159882	0.011923116455956418	0.006285355122564425	0.009090909090909092	0.007142857142857143	1.0	0.038903542278155276	0.0	0.009900990099009901	0.0331070716367541
chr16	31089524	31089735	0.0	0.0	0.0	0.0	0.0	0.0	0.025641025641025644	0.0	0.0	0.06356107660455487	0.0	0.0	0.0	0.0	0.0	0.0	0.0016835016835016836	0.012820512820512822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.041555953624919144	0.020970394736842105	0.0	0.0	0.009259259259259259	0.0	0.005813953488372093	0.0	0.0	0.0	0.0277569392348087	0.0	0.006060606060606061	0.011111111111111112	0.0	0.0
chr19	16495864	16496031	0.0047619047619047615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00980392156862745	0.0	0.0047619047619047615	0.0	0.0	0.0	0.0	0.975174297209621	0.006410256410256411	0.0045662100456621	0.0	0.007936507936507936	0.003703703703703704	0.0	0.008771929824561403	0.0	0.002976190476190476	0.11678071032909743	0.020125223613595707	0.007352941176470588	0.021474358974358974	0.02127659574468085	0.025641025641025644	0.031746031746031744	0.00641025641025641	0.024086021505376348	0.004807692307692308	0.009009009009009009	0.041666666666666664	0.005681818181818182	0.03415505226480837	0.05944992611659278	0.0	0.007575757575757576
chr5	175777483	175777708	0.008547008547008546	0.0	0.010256410256410256	0.0	0.0	0.0	0.0	0.007373157596371882	0.0031513647642679903	0.0	0.0	0.0	0.0	0.0	0.0	0.006697469197469197	0.0036901370234703568	0.00273224043715847	0.0	0.0	0.0	0.0	0.0	0.004166666666666667	0.9131393437025598	0.12244101244101242	0.0034226190476190476	0.03613777526821005	0.015727907724729758	0.052348808321102024	0.0	0.010278304870335231	0.004694835680751174	0.00546448087431694	0.0	0.0	0.0	0.009259259259259259	0.01886178861788618	0.0	0.009959758551307847	0.9713289223983178	0.0	0.010940722805129583
chr7	8046949	8047053	0.013784461152882205	0.0	0.0044444444444444444	0.005555555555555555	0.9443226286668649	0.03798670465337132	0.007246376811594203	0.0	0.001639344262295082	0.0	0.006944444444444444	0.006802721088435374	0.00392156862745098	0.0	0.0	0.009852216748768473	0.006801945584435325	0.0	0.0	0.004273504273504273	0.0	0.005291005291005291	0.006558641975308641	0.0	0.0	0.0	0.02278964372514479	0.05556380556380556	0.015547439434372692	0.0	0.013392857142857144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17664576802507836	0.005434782608695652	0.00947603121516165	0.0	0.0	0.007751937984496124
chr15	64660255	64660269	0.09390282919694685	0.01282051282051282	0.03398692810457517	0.9815686274509805	0.0	1.0	0.0799062049062049	0.008397435897435898	0.005808080808080808	0.0	0.0	0.0	0.0	0.0	0.0	0.05832088933134229	0.0	0.006172839506172839	0.0	0.0	0.0	0.006802721088435374	0.009009009009009009	0.018518518518518517	0.0	0.0	0.8921849137181552	0.0070921985815602835	0.020818713450292396	0.034382284382284384	0.009615384615384616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031339031339031334	0.0	0.0	0.0	0.0	0.0
chr6	36038837	36039089	0.0	0.012195121951219513	0.0	0.0	0.013888888888888888	0.010416666666666666	0.008547008547008546	0.0	0.003333333333333333	0.0	0.0	0.0	0.0	0.006944444444444444	0.0	0.02389248382279741	0.013048816513422693	0.003875968992248062	0.006289308176100628	0.0	0.0	0.0	0.003472222222222222	0.0	0.0	0.008333333333333333	0.002232142857142857	0.04219336219336219	0.03728420216355316	0.004807692307692308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004081632653061224	0.0	0.8281075164075388	0.7770428926287497
chr22	18277229	18277536	0.01225644248900063	0.007042253521126761	0.0067269643866591285	0.0	0.0	0.0	0.018546747967479675	0.01293837870608274	0.0038461538461538464	0.8931233062330624	0.1747955747955748	0.0	0.0	0.0	0.0	0.026141086933307047	0.0	0.04883815842212499	0.0044444444444444444	0.0045045045045045045	0.0	0.004901960784313725	0.00196078431372549	0.0045662100456621	0.031746031746031744	0.03055466837006281	0.006216474175286552	0.029086892488954342	0.00900997150997151	0.0	0.0	0.0	0.007407407407407408	0.0	0.0	0.0	0.044890334714209466	0.0	0.018332251784555484	0.0	0.027788289216085442	0.0	0.0478500171998624	0.03009994121105232
chr9	132517818	132517896	0.06302521008403361	0.07142857142857142	0.12176470588235296	0.0	0.0	0.0	0.023809523809523808	0.039215784215784213	0.03357753357753358	0.027777777777777776	0.1455026455026455	0.13968253968253966	0.024666666666666663	0.03627450980392157	1.0	0.051238444095586956	0.01861537902727834	0.04047619047619048	0.07357609710550887	0.11279461279461278	0.0673076923076923	0.044444444444444446	0.0	0.0499108734402852	0.044444444444444446	0.0	0.030282738095238095	0.12784163473818647	0.027309532572690465	0.06868315508021391	0.171031746031746	0.12133036046079525	0.05555555555555555	0.027777777777777776	0.022727272727272728	0.013888888888888888	0.04195804195804196	0.06127450980392157	0.0	0.0	0.11726190476190475	0.017543859649122806	0.028985507246376812	0.0
chr6	107980870	107981125	0.0	0.0	0.028889465490399585	0.005405405405405406	0.006289308176100628	0.008771929824561403	0.0070921985815602835	0.0	0.003333333333333333	0.0	0.0	0.0	0.005555555555555555	0.045321637426900575	0.0	0.012327766100903264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012820512820512822	0.28705423689943815	0.9600736408923543	0.005025370804059329	0.18339248339248337	0.002127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02880952380952381	0.0	0.0	0.0	0.00425531914893617	0.0	0.0	0.04
