chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr20	62199475	62199550	0.009562118297756021	0.0	0.08571428571428572	0.0	0.0	0.0	0.0	0.012499999999999989	0.0	0.0	0.0	0.017459426695964134	0.016666666666666666	0.0	0.0	0.26074553454082977	0.025072004755533648	0.11983946308950257	0.050507627227610534	0.0	0.023570226039551587	0.0	0.060937252690223064	0.01571348402636772	0.03950854712646801	0.021666473713436833	0.11089635745062394	0.0	0.01687791295090217	0.040247914741001915	0.024652468714742762	0.0	0.026189140043946204	0.0	0.0	0.0	0.0	0.017459426695964134	0.0839920948616601	0.028346122600784368	0.03719117736062396	0.0	0.010962895832349573	0.03142696805273544
chr14	95066560	95066658	0.038436964829172623	0.0	0.04210526315789473	0.03076923076923077	0.0	0.04285495643554833	0.02946278254943948	0.046346224599227895	0.0630053267733297	0.1838577051956882	0.11675734395977455	0.0	0.0	0.0	0.0	0.02369256636079717	0.0	0.03387981784090591	0.018856180831641266	0.06805952369383801	0.017459426695964134	0.07542540815052984	0.052912186928646535	0.04285495643554833	0.0	0.02244783432338246	0.022047927592204922	0.04670486385024832	0.024065162385238238	0.0	0.05412658773652741	0.05137011669140814	0.051370116691408146	0.0	0.14002132339077544	0.0	0.0	0.0	0.01336898395721925	0.0	0.02857142857142857	0.0	0.03142696805273544	0.007315787136372399
chr2	201639238	201639356	0.0	0.008771929824561403	0.008695652173913044	0.015384615384615385	0.0	0.0	0.0	0.006666666666666666	0.0	0.0	0.0	0.0	0.03454678306452106	0.09819304088496757	0.009243225897863366	0.023032602873993176	0.007270446246105991	0.0	0.0	0.0	0.01208139738586475	0.0	0.04449865145855752	0.008894424920585503	0.016878621528718194	0.013279000585662865	0.017253654075081032	0.06300118537838476	0.005263157894736843	0.0	0.014058064011710282	0.01607035724370988	0.017459426695964134	0.02853390141807478	0.05649696271997516	0.0	0.009213036210472751	0.0	0.0	0.009021097956087904	0.02557137761388298	0.0	0.0	0.025120462758863885
chr4	185353476	185353659	0.0	0.0	0.020915567841867523	0.0	0.010962895832349573	0.0	0.010962895832349573	0.006382978723404255	0.0	0.012371791482634837	0.016360462426403367	0.0	0.0	0.01571348402636772	0.007727942963787406	0.02186012107570086	0.014119502782618996	0.06283221412804171	0.017459426695964134	0.019110994086122907	0.0	0.010438864735912346	0.00776412492187427	0.0	0.033617001918892664	0.027580568971943963	0.008189465123449816	0.0073960507356082925	0.0587298400372789	0.08859374754467975	0.0067658234670659265	0.009820927516479826	0.0	0.020495848730044855	0.012371791482634837	0.017459426695964134	0.011410666503648345	0.009459713926529459	0.004079551249362571	0.0	0.01212691966774407	0.011785113019775794	0.01907883372362063	0.013528787384971245
chr2	9170491	9170595	0.0	0.0	0.05714285714285714	0.0	0.0	0.0	0.04285495643554834	0.050524500789401516	0.05140596628035473	0.0	0.0	0.23570226039551584	0.1252533757264777	0.041573970964154904	0.0	0.024449474731264655	0.052285258702104966	0.0	0.0	0.0	0.04489566864676491	0.0	0.0	0.0	0.0	0.04891104424803366	0.024611463720916743	0.06129081290953769	0.037500000000000006	0.0	0.018042195912175808	0.0	0.0	0.0	0.0	0.04285495643554833	0.03330866937632457	0.0	0.04	0.041239304942116126	0.06102612473369152	0.0	0.07009334020895117	0.03367175148507369
chr1	1560430	1560532	0.013470686312321123	0.017241379310344827	0.0	0.027532358404699406	0.0	0.0	0.02219141877473479	0.021772417851527667	0.031741864908724306	0.0	0.01274066272408194	0.0	0.0	0.0	0.0	0.07782913606030696	0.0	0.041745219201555814	0.014018668041790232	0.0	0.0	0.01149767123880565	0.0	0.09503368881911095	0.0	0.008894424920585503	0.03120334844530189	0.027106018563852755	0.050152775462471426	0.008660254037844387	0.0	0.0	0.0	0.0	0.0	0.04348956287266401	0.013531646934131853	0.02548132544816388	0.011363636363636364	0.01056128541200535	0.08630477013456714	0.0	0.010962895832349573	0.009620500424306767
chr16	71754485	71754965	0.0032736425054932755	0.0	0.051604557629928355	0.0	0.0	0.0	0.0	0.0037785001429176818	0.0	0.0991692112080664	0.0	0.028523246260147753	0.021939192970846344	0.003711846620401824	0.0	0.006260475192153775	0.008474106661981572	0.0044366428124995826	0.0	0.005580541864785238	0.0	0.00515542389734562	0.004864253990568868	0.0	0.0034159747883408097	0.007019047667160998	0.002543991645254414	0.019859753496807783	0.004716044592253561	0.0	0.0055137460880235354	0.0	0.005123962182511214	0.0	0.006367833851356166	0.0061431832147193464	0.005736659211383565	0.004528409061576556	0.0	0.05568676717188742	0.004347826086956522	0.02657969897445487	0.021595489298937728	0.03501237574897243
chr4	170879928	170880125	0.0	0.016666666666666666	0.018604651162790697	0.0	0.0	0.0	0.0	0.0	0.0	0.01396815167394256	0.008570621802166778	0.0	0.0	0.20034692133618845	0.0	0.021242734781077872	0.011676948595798153	0.012021870846773062	0.012263918251852463	0.018060199303941017	0.018856180831641266	0.0537496021148014	0.009807315690788552	0.020105992207109513	0.0	0.03184585120770627	0.0	0.029676852862570192	0.014285714285714285	0.017320508075688773	0.027394023544407585	0.015989988832367272	0.019641855032959652	0.027416861215745127	0.013531646934131853	0.0	0.0	0.0	0.0	0.0	0.15127375847394742	0.0	0.0	0.04074631808261355
chr1	31678016	31678041	0.01706810568857664	0.0	0.03157763026343283	0.0	0.0	0.022447834323382456	0.012405382126079782	0.008108108108108109	0.020358351146114017	0.012735667702712332	0.012740662724081938	0.04413973071901391	0.018353180893484738	0.1291329739875503	0.06357037259292644	0.013458734850457022	0.07985734787449345	0.0	0.026464535832290435	0.023570226039551587	0.03288868749704872	0.0	0.008101695570651412	0.03849055892741455	0.0	0.016026468566068718	0.011087766041174982	0.030384058163950563	0.01862100970909361	0.0632932793737765	0.00955819804445802	0.0	0.0	0.013468700594029479	0.011102889792108188	0.02283116297395917	0.018114233717995747	0.03335392745370537	0.0	0.0018775378117082502	0.04154086729342334	0.016835875742536845	0.0	0.04068490692628339
chr1	3659870	3659965	0.01012602518174456	0.023809523809523808	0.0	0.0	0.01528433150066743	0.0	0.013094570021973102	0.017078251276599333	0.0	0.058319234042831194	0.03237800609020648	0.028742159043067282	0.020695507899259027	0.0	0.0	0.06008766717925968	0.009523323652344075	0.0412954960809198	0.041359871828459	0.0	0.03142332767347447	0.030413194889743977	0.0	0.008894424920585503	0.05694541581451355	0.01096715696089445	0.013787546269590794	0.009740116169278801	0.039428195130392474	0.014731341581968446	0.014614308644309628	0.01473139127471974	0.0	0.07443229275647868	0.06124784466782724	0.01386483884679505	0.016037507477489603	0.04155482409883177	0.0	0.01608254971544606	0.024494897427831782	0.018244424488502744	0.10395251493829685	0.006766572068770785
