chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr14	95188997	95189030	0.23118908382066275	0.0	0.20035714285714284	0.9430555555555555	0.9629629629629629	0.9074074074074074	0.9770114942528735	0.9633650793650794	0.9272354312354313	0.0	0.05555555555555555	0.0196078431372549	0.011764705882352941	0.0	0.0	0.24840767076061196	0.07759112867808521	0.05825839107572853	0.03837719298245614	0.011111111111111112	0.07177666388192704	0.0	0.12251470508049456	0.1213622291021672	0.013333333333333334	0.030303030303030304	0.9078631760959348	1.0	0.022449813258636788	0.0483695652173913	0.16059491978609627	0.1346801346801347	0.03472222222222222	0.14985994397759103	0.0	0.048611111111111105	0.025657894736842105	0.018518518518518517	0.24922600619195046	0.041666666666666664	0.21681476418318524	0.05026455026455026	0.0	0.10849673202614378
chr6	16922621	16922709	0.07142857142857142	0.1388888888888889	0.025	0.0	0.0	0.0	0.06485671191553545	0.04583333333333333	0.04351102114260009	0.0	0.0	0.08333333333333333	0.1339481774264383	0.0	0.0	0.15860526028593255	0.07748351865998926	0.0	0.05263157894736842	0.10185185185185186	0.044444444444444446	0.03333333333333333	0.9686090225563909	0.08624708624708625	0.0	0.05555555555555555	0.02277327935222672	0.31746031746031744	0.025	0.0	0.03333333333333333	0.0375	0.018518518518518517	0.03333333333333333	0.0	0.07142857142857142	0.0	0.11655011655011654	0.0	0.042483660130718956	0.1688499245852187	0.05291005291005291	0.0	0.027777777777777776
chr2	206586100	206586518	0.007852919438285292	0.0	0.010408432147562582	0.013490496281777375	0.0	0.010542635658914728	0.013903299439717784	0.005326268182047426	0.0033741496598639455	0.022527472527472527	0.06243961352657005	0.008658008658008658	0.002352941176470588	0.02272300469483568	0.015192728266812465	0.06713268254041646	0.005248133509003074	0.002777777777777778	0.004329004329004329	0.013590561858170702	0.009064327485380117	0.01094017094017094	0.016010987063618642	0.01513050056739377	0.006666666666666667	0.0216253701106436	0.012315203814663667	0.12366358389085662	0.13511695997213485	0.9612487983081138	0.03785576701222145	0.021047008547008545	0.018867924528301886	0.0	0.018313416210779004	0.043859649122807015	0.006578947368421052	0.0	0.0	0.002717391304347826	0.010751972222427726	0.0	0.0033003300330033004	0.003745318352059925
chr2	55752041	55752074	0.0	0.0	0.0	0.007142857142857143	0.0	0.0	0.0	0.009259259259259259	0.0034482758620689655	0.0	0.0	0.018518518518518517	0.007142857142857143	0.012345679012345678	0.0	0.010452961672473867	1.0	0.0	0.0	0.010101010101010102	0.0	0.0	0.011330409356725144	0.0	0.018018018018018018	0.03125	0.003205128205128205	0.11418251511130767	0.0	0.0	0.8534523809523809	0.0	0.0	0.0	0.06940789473684211	0.013333333333333334	0.0164021164021164	0.011111111111111112	0.025	0.06896551724137931	0.0	0.0	0.0	0.0
chr4	169566360	169566603	0.020679012345679013	0.0	0.0	0.0	0.009009009009009009	0.015151515151515152	0.00980392156862745	0.0	0.007439024390243904	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.004608294930875576	0.0	0.955560394889663	0.015574650912996776	0.0	0.0	0.0	0.010869565217391304	0.0	0.006944444444444444	0.0	0.009455128205128206	0.19622119815668201	0.004830362277170788	0.0	0.0	0.0	0.0	0.012820512820512822	0.00625	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.016666666666666666
chr15	65558955	65559069	0.009523809523809523	0.015625	0.059826007326007326	0.028892385698050527	0.09615615615615618	0.07899240855762595	0.010416666666666666	0.013743279569892472	0.002564102564102564	0.0	0.011494252873563218	0.9280303030303031	0.9942857142857143	0.013333333333333334	0.0	0.02592639918221314	0.02751160134053065	0.006410256410256411	0.045138888888888895	0.0	0.04611528822055138	0.007407407407407408	0.019859307359307358	0.04403794037940379	0.005376344086021505	0.0	0.04830351324302937	0.24412393162393164	0.002631578947368421	0.008333333333333333	0.027337267195279364	0.030753968253968252	0.038461538461538464	0.0	0.01282051282051282	0.013333333333333334	0.044172932330827065	0.03324969852569339	0.09276018099547512	0.9654761904761905	0.04571960297766749	0.011904761904761904	0.005747126436781609	0.03204861317631198
chr10	126741523	126741588	0.04013377926421405	0.0	0.016666666666666666	0.007692307692307693	0.017543859649122806	0.0	0.0	0.006512605042016806	0.003333333333333333	0.010416666666666666	0.0	0.0	0.02	0.0	0.012345679012345678	0.023391812865497075	0.0032679738562091504	0.0	0.0	0.0	0.0	0.0	0.003472222222222222	0.0	0.0	0.02666666666666667	0.007575757575757576	0.04995374653098983	0.013247863247863248	0.07375602294957134	0.0	0.0	0.0196078431372549	0.018518518518518517	0.0	0.11742424242424243	0.0078125	0.0844155844155844	0.0	0.006756756756756757	0.031465378421900156	0.8267195767195767	0.0	0.010416666666666666
chr8	92251425	92251599	0.0	0.0	0.0125	0.0	0.011494252873563218	0.0	0.012820512820512822	0.0038461538461538464	0.023737373737373738	0.0	0.0	0.0	0.0	0.012345679012345678	0.029206349206349208	0.020496894409937887	0.004273504273504274	0.0	0.0	0.05436720142602495	0.012820512820512822	0.023281596452328163	0.060867518059855526	0.0	0.011904761904761904	0.034482758620689655	0.0	0.17632352941176468	0.004	0.0	0.020833333333333332	0.04853240337111305	0.041666666666666664	0.02948717948717949	0.0	0.013888888888888888	0.008333333333333333	0.0	0.0	0.018543956043956044	0.04014285714285714	0.24644707949055775	0.8903318903318903	0.894646747587924
chr14	105187745	105188054	0.011299435028248588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.11252081252081252	0.8915765997598216	0.2824360946312166	0.007076257076257077	0.010838933073956114	0.0032051282051282055	0.013333333333333334	0.12255892255892255	0.006666666666666667	0.15599876314162028	0.00903395748362378	0.02428540726413067	0.006060606060606061	0.0	0.002232142857142857	0.09565892880562532	0.02526785714285714	0.0	0.0	0.0	0.0	0.010101010101010102	0.011363636363636364	0.02701525054466231	0.0	0.0	0.023255813953488372	0.013888888888888888	0.007272727272727273	0.0	0.007936507936507936	0.007936507936507936
chr5	94611985	94612088	0.0	0.0	0.03164983164983165	0.00625	0.0	0.023809523809523808	0.012345679012345678	0.037842424491018815	0.013958810068649885	0.0	0.0	0.015151515151515152	0.010526315789473684	0.008771929824561403	0.05444444444444444	0.165684648549246	0.03421843386001092	0.008333333333333333	0.0	0.0	0.01075268817204301	0.0	0.029527391729355267	0.008333333333333333	0.8375217322585744	0.10391534391534392	0.004807692307692308	0.2343434343434343	0.0	0.0	0.08351648351648351	0.025641025641025644	0.039738195418419824	0.0	0.0164021164021164	0.018518518518518517	0.015625	0.010101010101010102	0.0	0.0	0.15766665881003447	0.0	0.0	0.012345679012345678
