chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr9	33748907	33749217	0.04453518358541993	0.008333333333333333	0.01263157894736842	0.13330172879261476	0.04624663970147563	0.04406452719561348	0.025863171982189355	0.06838460950344542	0.045465924117223666	0.0	0.0	0.009924305700863825	0.0	0.02473365930595377	0.011359114950356755	0.1121403007651249	0.012662602672554642	0.013018234221386135	0.026221384274674558	0.0031358987865418987	0.013880658729378676	0.005418442767713008	0.08201885611946466	0.010628572672669347	0.003508977686520011	0.006003651330350927	0.10419841582545591	0.10436313514125935	0.015146931401992053	0.014214505187277108	0.010680516258374453	0.006122136633649763	0.014965222882254972	0.01386483884679505	0.005628428368093287	0.007763786724981629	0.0	0.005679572539650984	0.0563165905631659	0.004656050557980853	0.01269411142689723	0.0068319495766816195	0.0	0.007103231112884789
chr19	6714598	6714644	0.015972435697498306	0.0013157894736842077	0.03735843415570192	0.05394442968944495	0.020495848730044855	0.0	0.03169903537422997	0.031485405304281906	0.06695604442997874	0.07107228910442527	0.01571348402636772	0.01401356407453321	0.04094281510287808	0.03771236166328253	0.0	0.057674230189072605	0.028109873644709148	0.08364952430665004	0.055327218801762036	0.039283710065919304	0.04489566864676492	0.048349181619593	0.10713148829433969	0.02839425405515775	0.03004000294669336	0.029209724090937143	0.044153040809673735	0.06132444951957711	0.028289900461613362	0.04051867258184087	0.032426862543572514	0.015365200278727119	0.0	0.049621528504319126	0.0	0.017459426695964134	0.012735667702712332	0.055762927938114985	0.005952380952380952	0.02374783177472727	0.022671787984945683	0.0797389056210733	0.0	0.020495848730044855
chr22	39895189	39895266	0.10407288401512564	0.0	0.04	0.10202040612204072	0.0	0.0	0.0	0.02727272727272727	0.04285714285714285	0.0	0.047140452079103175	0.07483538980098609	0.0781772450023481	0.17141982574219333	0.07856742013183861	0.12282350131910028	0.05064422987850676	0.0	0.05237828008789241	0.06285393610547088	0.0	0.022447834323382456	0.03257837420916475	0.0	0.0	0.04714045207910317	0.03650456821297395	0.047765793876369804	0.16896197249129208	0.0	0.07367107767604879	0.0	0.06734350297014738	0.0	0.0	0.04285495643554834	0.036084391824351615	0.04311179769120706	0.03333333333333333	0.04783537540874816	0.21081851067789198	0.039283710065919304	0.0	0.04285495643554834
chr11	68594098	68594582	0.004213811264822597	0.006756756756756757	0.020068027210884354	0.020160548693021307	0.02761900402462376	0.012694521497703134	0.02168796477387255	0.01725468638031523	0.01984074532454703	0.007872958216222168	0.0	0.09413318894911966	0.046411490003984875	0.005975374123523842	0.0	0.01735936099639935	0.011389902219764901	0.013957307474808658	0.01965164205614573	0.03627933811463257	0.008270254750719854	0.017341390445573847	0.005249839860996673	0.010836885535426015	0.03494516730532821	0.010473564931443895	0.016241209557777893	0.047324600656328805	0.005263157894736842	0.010653134522192471	0.012974691486340699	0.0133090637091466	0.0	0.019097177057142024	0.005345835825829868	0.014965222882254972	0.03657863803204755	0.009314268659628911	0.0	0.04065332537441701	0.0153916889265597	0.013235079458459378	0.004483947882367761	0.00835942100036463
chr3	52485934	52486465	0.01485573880026855	0.004166666666666666	0.007998923873791627	0.016236725355816127	0.004621612948931683	0.0	0.005545935538718019	0.01422668929703924	0.016585252676981608	0.011405666437705261	0.014071776740030796	0.0	0.009289462842947568	0.0	0.01029930878196292	0.02423483185343198	0.008705458763582268	0.03987022424841362	0.009924305700863825	0.005956228642080437	0.013200652645156907	0.0007062732151086697	0.02928046371516621	0.013997984827627716	0.008058196936598833	0.004533868463705746	0.009229995317344149	0.05108268710843831	0.005918543622910436	0.008165065616345165	0.006420110879070906	0.005781119718288342	0.011091871077436038	0.007162263755039036	0.006647726179457602	0.0043458750028090905	0.005871134170574056	0.011827361113417511	0.11207759699624531	0.009091973620988372	0.04022302461646691	0.005020618704201657	0.011223917161691228	0.008479884814923934
chr20	17642776	17642903	0.03671297584060343	0.0	0.011764705882352941	0.12182928553151436	0.0	0.0	0.01274066272408194	0.011538461538461539	0.014933878429239314	0.024056261216234408	0.01473139127471974	0.0	0.0125	0.009428090415820633	0.0	0.047081834882826926	0.010764158391299562	0.013309928437498748	0.04301171404271292	0.08862593492580995	0.0	0.13446450450376032	0.010647942749998997	0.0	0.0	0.0	0.011299344725383633	0.013270136340425674	0.03954410652633098	0.0	0.13909850942470312	0.0	0.016835875742536845	0.0	0.019743891330129607	0.019744794709045096	0.0	0.018173129122644367	0.0	0.0	0.0	0.02946278254943948	0.01386483884679505	0.0
chr12	117646272	117646307	0.022164413846250123	0.0	0.033744472095506586	0.0	0.012405382126079782	0.0	0.01596850648314889	0.019412216447822095	0.029681298352344822	0.0	0.0	0.026189140043946204	0.011764705882352941	0.02417530633037073	0.0	0.07457870338624371	0.02142299897807802	0.0	0.012087295404898248	0.019241000848613535	0.012249562860095476	0.01149767123880565	0.0	0.020481726826291968	0.03277819153555469	0.04186939021613775	0.011626591037444213	0.04391955562432663	0.021428571428571422	0.039395180456027086	0.0	0.014902006295419674	0.0	0.01473139127471974	0.011102889792108188	0.0	0.03551866877684871	0.012665703978414182	0.05263157894736842	0.0	0.06266339869281046	0.07189446004353113	0.0	0.02974670996393745
chr10	98372786	98373300	0.026874265047188203	0.0	0.016294094322993835	0.0	0.0	0.0	0.0	0.03046319273418075	0.0	0.010309826235529031	0.011062138493429567	0.014824395828757204	0.034334897165213624	0.002648205343526404	0.007603298722435994	0.03993302358541111	0.08923467863201659	0.00792931906914819	0.011131208336809549	0.008505763088505475	0.009725017612932863	0.012965662174436874	0.0	0.015009135595638668	0.025481325448163877	0.006639500292831432	0.0039371299271794506	0.015025844557425758	0.013854291468661703	0.0	0.018042195912175808	0.007858232651800854	0.009820927516479826	0.02548132544816388	0.010070062834702775	0.012762021372034285	0.012028130608117204	0.034283965148438664	0.008986175115207374	0.057828813357914725	0.06140557443816487	0.007252377242938949	0.012928845385260089	0.0
chr22	30904727	30904947	0.014358114877861185	0.01282051282051282	0.02887647395029311	0.0	0.027308969101722626	0.018130943107347374	0.022447834323382456	0.030930959508928466	0.014403042168228103	0.0488346061110503	0.05237828008789241	0.03258731254424053	0.009756097560975611	0.044841235237644904	0.017788849841171007	0.09826325040700878	0.012907963848651532	0.007166884543268556	0.017240358775841826	0.0	0.0	0.0	0.08759944667144769	0.007199007634604814	0.021346422909828237	0.08802946815832798	0.023641983180049446	0.03365041949588242	0.00789473684210526	0.0	0.020402117643774614	0.0	0.016255328303139027	0.0	0.008490445135141555	0.0	0.03092947870658709	0.009620500424306767	0.0170265780730897	0.02696062235593824	0.06796095098784281	0.015206597444871989	0.14160299889116013	0.13695086984462634
chr15	102049587	102049686	0.0	0.01282051282051282	0.0	0.0	0.0	0.0	0.016835875742536845	0.017204852351718813	0.017291988197747465	0.0	0.0	0.01571348402636772	0.0	0.0872971334798207	0.02786730865447381	0.022116783651225255	0.006413666949537845	0.0	0.0	0.0	0.0	0.0	0.012541403007380337	0.011785113019775794	0.020951312035156964	0.1417639780083451	0.01781742913445896	0.06692837808590521	0.016078885906433648	0.04083194017861893	0.0	0.018856180831641266	0.0	0.0	0.0	0.0	0.0	0.013468700594029479	0.0	0.011703045997087009	0.03395142222165051	0.035626777778916804	0.023952026868082635	0.04177070344950713
