chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr11	1680669	1680710	0.030217198533659267	0.021739130434782608	0.02993325909419153	0.04444444444444447	0.016835875742536838	0.017160660688257477	0.01284588810957752	0.06359365401876706	0.06747715485158393	0.0	0.0	0.02185306683078647	0.0	0.1880006124583281	0.0	0.17901860845728754	0.015977877186859255	0.04861017342390847	0.01571348402636772	0.0	0.023196812086746833	0.01473139127471974	0.02088657543701344	0.013496200101703559	0.0	0.0	0.06285609297753214	0.02598019659883744	0.013006851548172802	0.020619652471058063	0.0156441209535136	0.0637033136204097	0.0	0.0	0.016037507477489603	0.0	0.013733050662626504	0.021184679071490697	0.09350132625994693	0.0	0.012500000000000002	0.014720029357929688	0.0	0.014458141882535403
chr2	39025481	39025499	0.016307567245093087	0.023809523809523808	0.013333333333333332	0.0	0.024174590809796496	0.013094570021973102	0.016835875742536845	0.013828312341794359	0.012154151516035596	0.07115942866932944	0.018130943107347374	0.013094570021973102	0.014624467706926625	0.03142696805273544	0.024810764252159563	0.015814409093138304	0.029734261795137357	0.0	0.010962895832349573	0.018130943107347374	0.0	0.01571348402636772	0.0851056964688911	0.0	0.007329813630135018	0.012268281646255012	0.017428483627006216	0.04406840483740085	0.0184372188780218	0.012735667702712332	0.05519504257350063	0.02245318829035366	0.0620269106303989	0.029952080986849376	0.07459656264864532	0.015206597444871989	0.034603564987325294	0.047140452079103175	0.017241379310344827	0.1010009968077245	0.033975892436702106	0.014135875044481615	0.048428679795937755	0.04562740884195322
chr18	72201352	72201786	0.015728972925176367	0.006493506493506494	0.004651162790697674	0.007547169811320754	0.004769383391941314	0.014504754485877899	0.005892556509887897	0.016756226189641527	0.009532346094269778	0.0	0.005418442767713008	0.0	0.0044444444444444444	0.0	0.00506886581495733	0.026511805919985358	0.004438814490951418	0.04174446936085146	0.0	0.0	0.005353398733899964	0.0040991697460089705	0.004187393216291742	0.006489887762342255	0.009065471553673687	0.00846200438506036	0.00910859514257985	0.05179763144513505	0.09660531931077847	0.06400210260286683	0.0033054404724596896	0.0025342857322791035	0.010887982928063322	0.014357507227182117	0.0	0.01720555891219272	0.0	0.024547751319528036	0.023706004140786753	0.005623078347740752	0.05064155165948212	0.0	0.005898092860829168	0.0046469156382988475
chr19	49106171	49106195	0.10171099161960441	0.03333333333333333	0.0403096753541778	0.02163063450364947	0.0	0.0	0.016835875742536845	0.013043478260869563	0.02070562710538274	0.0	0.02244783432338246	0.02135418434250218	0.049999999999999996	0.020495848730044855	0.0	0.13424775336359304	0.0771008970922906	0.040445054940447325	0.10041768185025851	0.14015477267186074	0.0727577518958209	0.04878839276748497	0.0721342238179106	0.01571348402636772	0.0	0.018297485244334354	0.05571028541131079	0.038696043859846985	0.011999999999999999	0.02054905428518077	0.03911427496879089	0.08059752466147883	0.02026454969369756	0.03562947241068403	0.05412658773652741	0.04124789556921528	0.013026485564052753	0.1076260372794981	0.0880952380952381	0.09196786171099809	0.13086025149109548	0.06499857344812686	0.05017147854672104	0.03064553805563132
chr6	170772248	170772320	0.01473139127471974	0.019230769230769232	0.0	0.0	0.016255328303139027	0.0	0.11741555247672748	0.0	0.011538461538461537	0.0	0.04489566864676492	0.0	0.0	0.027234266043232747	0.0	0.06039389582231033	0.018556429913594193	0.06745923712973113	0.01386483884679505	0.0	0.0	0.01473139127471974	0.008873285624999165	0.0	0.013094570021973102	0.0	0.016953103941160126	0.14926295919645136	0.0483187987915714	0.0	0.0	0.0	0.022447834323382456	0.0	0.0282842712474619	0.0	0.0	0.0	0.0	0.02042516829796024	0.03352183624991414	0.0	0.0	0.03771236166328253
chr6	144968754	144968867	0.0	0.0	0.02222222222222222	0.0	0.024810764252159563	0.0	0.0	0.0	0.0	0.0	0.0	0.09428090415820635	0.0	0.0	0.0	0.07248170602034651	0.12283108329262488	0.0	0.02385754008056208	0.03626188621469475	0.047140452079103175	0.0	0.03500277445717288	0.0	0.0	0.0	0.0	0.10925317379314448	0.019999999999999997	0.024056261216234408	0.03010047137530375	0.0	0.0	0.0	0.15353275553438864	0.10475656017578482	0.04330127018922194	0.0	0.0	0.07530655685082074	0.0	0.0	0.0277296776935901	0.0
chr9	124565275	124565366	0.0	0.0	0.18890032476389393	0.09464854915448602	0.0921422315031124	0.02946278254943948	0.026391562131154636	0.08349697056389017	0.1337140344232973	0.0	0.0	0.05892556509887896	0.0513207329134503	0.0	0.0	0.15815392753201554	0.04038142934506952	0.02329237476562281	0.009583258473776371	0.0	0.0	0.0	0.042849793608549486	0.023400842961379724	0.08353688526148446	0.08373487586287962	0.06188934384410517	0.1670605729597908	0.0	0.0	0.048112522432468816	0.0017331048558493817	0.02142747821777417	0.06734350297014738	0.025471335405424664	0.026189140043946204	0.057025581404688025	0.026379523252242652	0.0	0.03292467612431069	0.20124189721267222	0.06384278635635558	0.00547575762648228	0.1885618083164127
chr22	42339504	42339578	0.01274066272408194	0.002384737678855324	0.01111111111111111	0.015557257819886663	0.0	0.0	0.0	0.0	0.013600671059963234	0.0	0.024810764252159563	0.07145578335055694	0.13300369333734413	0.017035558661577577	0.012616898576045645	0.04752312010442152	0.15515207164599276	0.04326856571207275	0.013591076010703869	0.008570991287109666	0.017788849841171007	0.0	0.011690988955953191	0.005171575004421002	0.021219219507540237	0.0	0.0	0.021119646127533084	0.05738969770409407	0.03554177465668663	0.023618874648666507	0.010029883421085779	0.01208729540489825	0.0	0.012735667702712332	0.0	0.010647932921656474	0.03933283927925892	0.05	0.05052789202255509	0.00851063829787234	0.030413194889743977	0.012016001178677342	0.01007533345605541
chr6	135633378	135633449	0.0	0.0	0.02222222222222222	0.03636363636363636	0.0	0.0	0.0	0.028172016369526057	0.028610710910915466	0.027653298769789465	0.03367175148507369	0.0	0.0	0.04940123527618733	0.033271520947837925	0.028966055092693083	0.01995432230717065	0.0	0.0	0.0	0.0	0.0	0.018633899812498248	0.0	0.06523901850233027	0.02149570307867168	0.0	0.02905168632255838	0.027173656781438252	0.0	0.018826639212705186	0.01386483884679505	0.033876769692492155	0.0	0.01968239554055542	0.0	0.17457149426974108	0.0	0.0077419354838709695	0.0	0.028539928993210884	0.0451047998389185	0.01520170869230365	0.01644912499248379
chr10	63169473	63169580	0.0	0.03333333333333333	0.0	0.0	0.0	0.01149767123880565	0.0	0.03216453025681578	0.03251545069167374	0.0	0.07490701198646411	0.009428090415820633	0.03809523809523809	0.08675259860041917	0.0	0.021252458830341152	0.011639617797309423	0.009555846057691409	0.0	0.0	0.0	0.01149767123880565	0.027130265262318744	0.009820927516479826	0.0	0.0	0.015873015873015872	0.12680229345619623	0.017464845198333422	0.023406091994174018	0.01234861660578408	0.01386483884679505	0.0	0.0	0.0	0.026189140043946204	0.013121597027036948	0.0	0.0	0.018826639212705186	0.03424986276228471	0.0	0.01274066272408194	0.02727926373164602
