chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr10	34135980	34136065	0.10683760683760683	0.05	0.08095238095238094	0.992	0.9861111111111112	1.0	0.9814814814814815	0.990909090909091	0.95995670995671	0.05915032679738562	0.0	0.0	0.0125	0.0	0.0	0.23416263475087004	0.06693794317019469	0.07708333333333334	0.0	0.0	0.038461538461538464	0.0	0.029907195525044495	0.0878090366581415	0.0882803790412486	0.05444444444444444	0.9493356595511768	1.0	0.016666666666666666	0.020833333333333332	0.29720323536113014	0.05601851851851852	0.05158730158730159	0.08912655971479501	0.0	0.030303030303030304	0.0	0.047619047619047616	0.26666666666666666	0.033482142857142856	0.3369741809767385	0.030303030303030304	0.06730079955886407	0.09444444444444444
chr9	131441264	131441343	0.008333333333333333	0.0	0.007407407407407407	0.0	0.1064983164983165	0.05029522275899087	0.0	0.0	0.006380952380952381	0.0	0.0	0.00980392156862745	0.0	0.0	0.0	0.003663003663003663	0.004830917874396135	0.0	0.0	0.0	0.0	0.0	0.8882073187216255	0.0	0.13709957612396637	0.0043859649122807015	0.019302383316782523	0.0849673202614379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011494252873563218	0.0	0.0	0.029411764705882353	0.06160161696407972	0.0047619047619047615	0.0	0.0	0.0298236042916894
chr1	15800745	15801138	0.003745318352059925	0.0058823529411764705	0.0	0.005322802197802198	0.0	0.0	0.003968253968253968	0.0	0.003115942028985507	0.0	0.0	0.01075268817204301	0.0	0.0	0.004901960784313725	0.03461931878097649	0.0	0.0	0.003745318352059925	0.0	0.0	0.003401360544217687	0.003745318352059925	0.010267206929318975	0.006333630686886708	0.0	0.0024950592885375493	0.203356116509954	0.0	0.0	0.9162209915749624	0.0	0.0	0.0	0.0196078431372549	0.0342990342990343	0.0	0.004629629629629629	0.0256965256965257	0.0	0.04119263897463033	0.004166666666666667	0.0	0.003745318352059925
chr5	98112561	98112786	0.0	0.016666666666666666	0.0	0.0	0.0	0.0	0.012820512820512822	0.004347826086956522	0.005238095238095238	0.03409090909090909	0.04958047292143402	0.9850427350427351	1.0	0.0	0.0	0.015444015444015444	0.9784502283174314	0.0	0.010101010101010102	0.0	0.0	0.0	0.006289308176100628	0.012820512820512822	0.028644625543850347	0.031811210607035074	0.0056900726392251815	0.1728965833825169	0.0561957671957672	0.0	0.004545454545454545	0.0	0.0	0.0	0.0	0.0	0.08273177023177024	0.0	0.0	0.9905660377358491	0.0	0.0	0.02242926155969634	0.12884978001257072
chr20	60023788	60023836	0.03834039317910286	0.05844155844155844	0.0	0.019306184012066366	0.015503875968992248	0.022222222222222223	0.009259259259259259	0.018157485216308746	0.013594470046082949	0.0	0.0	0.0	0.0	0.0	0.0	0.07335814541900088	0.032132735170024664	0.0	0.06856452726017943	0.027777777777777776	0.016903731189445475	0.029411764705882356	0.025914878444265755	0.03923438046849543	0.03767458956138201	0.0	0.022573291672259094	0.236057278208441	0.1350379836965203	0.9719328703703703	0.015873015873015872	0.043859649122807015	0.0345679012345679	0.025676937441643326	0.020425407925407923	0.05887445887445888	0.037004662004662	0.020833333333333332	0.0	0.006578947368421052	0.06359649122807016	0.01994047619047619	0.0	0.01075268817204301
chr6	90385209	90385387	0.011111111111111112	0.017857142857142856	0.0	0.007692307692307693	0.008130081300813009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003861003861003861	0.0	0.8802566246136697	0.007246376811594203	0.0	0.0	0.0	0.0047619047619047615	0.0	0.0	0.0	0.0	0.0508800180806283	0.056874313129034626	0.00510204081632653	0.0	0.0	0.0	0.025252525252525252	0.0	0.0	0.0	0.0	0.18342911877394635	0.0	0.01598746081504702	0.0	0.0	0.0
chr15	93798078	93798157	0.027777777777777776	0.029411764705882353	0.025	0.015384615384615385	0.027777777777777776	0.0	0.05555555555555555	0.007692307692307693	0.010882352941176471	0.0	0.0	0.0	0.011764705882352941	0.041666666666666664	0.012820512820512822	0.0221978021978022	0.0	0.0	0.015151515151515152	0.07278742762613731	0.0	0.06865942028985507	0.007246376811594203	0.0	0.0	0.0	0.005952380952380952	0.1349206349206349	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.024553571428571428	0.017543859649122806	0.0	0.0	0.10684738602358741	0.8950710108604846	0.0	0.0
chr9	127605179	127605377	0.0	0.0	0.024681392450683674	0.0	0.0	0.0	0.0	0.0024390243902439024	0.004166666666666667	0.0078125	0.0	0.0	0.004347826086956522	0.0	0.0	0.003246753246753247	0.003898635477582846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18959968226577373	0.006200396825396825	0.0968694885361552	0.0	0.0	0.0	0.015151515151515152	0.020853698273053112	0.0	0.0	0.0	0.03611335827687329	0.0	0.0	0.004166666666666667	0.0	0.0	0.9645956265185699	0.917065166432255
chr19	30139754	30139943	0.013423710792131845	0.008771929824561403	0.0037037037037037034	0.005714285714285714	0.0038314176245210726	0.0	0.006802721088435374	0.004700854700854701	0.005071119356833642	0.0	0.016666666666666666	0.0	0.011714770797962648	0.8476718403547672	0.01660064138841728	0.022025675473951338	0.0058922558922558915	0.0	0.0	0.018832524065082203	0.009009009009009009	0.0703048899279174	0.0021367521367521365	0.0	0.0	0.003875968992248062	0.019505787264738672	0.18285084091535705	0.0027777777777777775	0.007352941176470588	0.005555555555555556	0.0	0.0	0.008130081300813009	0.0	0.07104938271604938	0.0	0.0	0.018115942028985508	0.0	0.045198079231692674	0.007246376811594203	0.012077294685990338	0.08187739463601533
chr12	124419761	124419939	0.022657450076804916	0.023809523809523808	0.006666666666666666	0.01793372319688109	0.0	0.0	0.09294871794871795	0.003125	0.015680018905825356	0.0	0.011494252873563218	0.0	0.006666666666666666	0.0	0.009259259259259259	0.010582010582010581	0.30588552215771697	0.011618589743589744	0.0	0.0	0.0	0.009259259259259259	0.0	0.010101010101010102	0.9508025849489264	0.08660180399310835	0.010959757834757835	0.1772295321637427	0.004	0.0	0.03785714285714285	0.0	0.03125	0.036111111111111115	0.0	0.03508771929824561	0.02566137566137566	0.0	0.017241379310344827	0.005813953488372093	0.06950456950456951	0.0	0.009523809523809523	0.15555555555555556
