chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr3	13456141	13456354	0.11346043793861631	0.0	0.05102564102564102	0.9236436251920124	0.9432367149758454	0.9551414768806072	0.8469047619047618	0.9400023342670402	0.9418338152352398	0.019230769230769232	0.07575757575757576	0.010101010101010102	0.027806763285024155	0.08053402239448751	0.0	0.21532313214644042	0.09837367338098332	0.0	0.010416666666666666	0.07692307692307693	0.015873015873015872	0.025641025641025644	0.04112303591470258	0.03202614379084967	0.0334051724137931	0.04724990771502399	0.812014092538286	0.963963963963964	0.003333333333333333	0.0	0.011363636363636364	0.011904761904761904	0.014492753623188406	0.015151515151515152	0.0	0.017543859649122806	0.0	0.014492753623188406	0.1700404858299595	0.09620374465575704	0.12847523219814241	0.0	0.037037037037037035	0.03254769921436588
chr2	70497145	70497371	0.0	0.0	0.0	0.0	0.0	0.0	0.012345679012345678	0.005555555555555555	0.0	0.011904761904761904	0.01075268817204301	0.008547008547008546	0.0	0.025904203323558164	0.0	0.009852216748768473	0.0	0.0	0.0	0.0	0.0	0.04301075268817204	0.8896538690077415	0.011904761904761904	0.0	0.007407407407407408	0.01918377321603128	0.11207482993197278	0.005	0.0	0.0	0.012820512820512822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.009523809523809523	0.0	0.013888888888888888	0.0
chr7	968882	969097	0.02448493890309747	0.018518518518518517	0.0	0.01876456876456876	0.0	0.008130081300813009	0.1566301310982162	0.004664570230607966	0.018752560252560252	0.0	0.0	0.0	0.004166666666666667	0.0	0.0	0.03891945773524721	0.003129890453834116	0.015151515151515152	0.0	0.005952380952380952	0.0	0.0	0.013603602871020902	0.0	0.006289308176100628	0.0	0.004577020202020202	0.2083228353069623	0.055941092794801764	0.8452162947530019	0.0	0.011795166858457997	0.012622720897615708	0.0	0.0	0.010101010101010102	0.0036231884057971015	0.00392156862745098	0.04038665254237288	0.0	0.025927758535378525	0.0	0.006535947712418301	0.0
chr2	208697237	208697464	0.0	0.0	0.01111111111111111	0.005128205128205128	0.015503875968992248	0.0	0.0	0.0	0.0	0.0	0.0	0.9952380952380953	1.0	0.0	0.0	0.0226890756302521	0.026261493018647445	0.009715380405035577	0.006666666666666667	0.0	0.0	0.0	0.20954305311688126	0.0	0.0	0.006802721088435374	0.02046130952380952	0.21203703703703702	0.0	0.005681818181818182	0.008620689655172414	0.03711558854718982	0.013605442176870748	0.015873015873015872	0.0	0.010416666666666666	0.015002970885323826	0.0	0.0	0.9849498327759197	0.00425531914893617	0.0	0.0	0.022400076118539988
chr7	151429270	151429541	0.017526455026455025	0.011111111111111112	0.004081632653061224	0.0	0.008130081300813009	0.0	0.015503875968992248	0.0030303030303030303	0.009131934895117133	0.0	0.0	0.0	0.0	0.07247541730300351	0.0	0.010912698412698412	0.0	0.884188362414169	0.0	0.02991452991452991	0.0	0.006410256410256411	0.029036885414354646	0.005847953216374269	0.0	0.0	0.0	0.17772421085937432	0.006	0.0	0.015151515151515152	0.0	0.007936507936507936	0.0	0.008333333333333333	0.0	0.0	0.006410256410256411	0.009259259259259259	0.0	0.02809071859977813	0.0	0.09631401736664895	0.020515124288709195
chr1	201097589	201097736	0.012345679012345678	0.0	0.0125	0.41092063492063496	0.0	0.02896341463414634	0.07312925170068027	0.08078393160148181	0.06904423145802455	0.0	0.0	0.0	0.0	0.0	0.0	0.04741686148143467	0.030291749231911507	0.016584766584766587	0.008333333333333333	0.02441860465116279	0.0	0.0	0.004629629629629629	0.0	0.024386724386724387	0.006060606060606061	0.04776932714575192	0.18364822312190734	0.13454349460328324	0.02690568475452196	0.9529647435897436	0.018518518518518517	0.015873015873015872	0.017543859649122806	0.02892857142857143	0.030303030303030304	0.006578947368421052	0.0	0.24850498338870433	0.0	0.01111111111111111	0.007936507936507936	0.04008252284114353	0.01984126984126984
chr11	44837290	44837396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.019230769230769232	0.0	0.0	0.0	0.0	0.23219373219373218	0.01098901098901099	0.04250841750841751	0.09743589743589744	0.0	0.049999999999999996	0.0	0.07675438596491228	0.0	0.0	0.14354575163398695	0.05263157894736842	0.0446969696969697	0.28240740740740744	0.029166666666666664	0.0	0.04722222222222222	0.0	0.0	0.0	0.0	0.0	0.010416666666666666	0.0	0.0	0.0	0.06593137254901961	0.9487179487179488	0.0	0.05128205128205129
chr1	97932668	97932736	0.0	0.014705882352941176	0.05537209035661048	0.024	0.0	0.0	0.0	0.010840074148972024	0.0037037037037037034	0.0	0.0	0.023750000000000004	0.004545454545454545	0.22174304716999216	0.0	0.01672275019082071	0.9167734419966662	0.0	0.008771929824561403	0.0	0.013888888888888888	0.012345679012345678	0.07551550752770265	0.008547008547008546	0.03839755792217592	0.12514292440139899	0.029562870080111457	0.2304423376459678	0.0	0.00641025641025641	0.18149912912884844	0.15036465036465038	0.0	0.010416666666666666	0.03354341736694678	0.05087719298245614	0.036274509803921565	0.0	0.0	0.021249076127124907	0.03797619047619048	0.008130081300813009	0.02204585537918871	0.0
chr19	39766779	39767161	0.018867924528301886	0.05191489361702127	0.011611541168191413	0.0	0.0047619047619047615	0.006535947712418301	0.0	0.011862366568248921	0.010278341221546089	0.0078125	0.0	0.0407374368123699	0.01975523349436393	0.009009009009009009	0.021430773974714767	0.09292079508747476	0.005099439061703213	0.004273504273504273	0.02421085393221616	0.004975124378109453	0.012345679012345678	0.0	0.0028735632183908046	0.03313927451858486	0.005747126436781609	0.3074712643678161	0.012215504978662873	0.26313594341617175	0.004254385964912281	0.0	0.005555555555555556	0.007575757575757576	0.0	0.0	0.0043859649122807015	0.013333333333333334	0.01397624039133473	0.0	0.01639344262295082	0.00510204081632653	0.08897325923779996	0.0	0.9473617756512493	0.9587921022067363
chr2	189308452	189308507	0.0	0.0	0.0064516129032258064	0.0	0.018350930115636	0.0	0.0	0.010476190476190476	0.0027777777777777775	0.0	0.0	0.0	0.0	0.9130434782608695	0.03504936336385887	0.015389082462253194	0.005555555555555556	0.0	0.010416666666666666	0.14227272727272727	0.03232323232323232	0.18803418803418803	0.020487135603414672	0.0	0.007751937984496124	0.0	0.014204545454545454	0.20171957671957672	0.0	0.0	0.0	0.0	0.023809523809523808	0.0	0.0	0.0	0.0	0.04853128991060026	0.0	0.0	0.0	0.0	0.0	0.0
