chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr1	6088407	6088679	0.038757475819827615	0.0	0.050148858271556476	0.019861866833435857	0.0	0.012087295404898257	0.0	0.0	0.0	0.018807622405419628	0.022541193581898433	0.011493483595888072	0.006666666666666666	0.008679143408246876	0.0	0.16126612028072984	0.010719414655280118	0.015508205840543672	0.006330160110467692	0.007252377242938949	0.008859458316689236	0.012244273267299524	0.03893396124805184	0.0	0.004732918041311258	0.008729713347982067	0.07022499623390903	0.012696772818158111	0.020846837678083974	0.027639108631418254	0.03245744966911992	0.0	0.0	0.0	0.012325043991636558	0.010713739108887083	0.004656050557980853	0.005237828008789241	0.04318046456223942	0.005736187228622121	0.04517925989046766	0.007803788615274883	0.022447834323382456	0.017154291862971904
chr9	136634894	136635539	0.0040991697460089705	0.006172839506172839	0.0	0.006153846153846154	0.005939138709164986	0.0	0.006396529772283835	0.026794956387615806	0.026086233807200033	0.007732369676646773	0.0068990596971039994	0.0	0.01674431695180672	0.0	0.0	0.005554398509712422	0.004190262407031393	0.004839973977272273	0.004714045207910317	0.0	0.0	0.00501494171054289	0.029163687466891956	0.0	0.012366977118394433	0.004639115686912668	0.00765836385377353	0.05690767522448431	0.0034482758620689663	0.0	0.01097847486177974	0.008417937871268422	0.0	0.0068319495766816195	0.01945044181300911	0.015206597444871989	0.004865311257215947	0.0	0.006944444444444444	0.012023303504807806	0.014048089485077216	0.0	0.004384077982493343	0.0053677742045205685
chr15	62870563	62870988	0.0	0.043859649122807015	0.013194873367925599	0.028770309867096184	0.020257592974878978	0.011223917161691228	0.05548542340070122	0.04832965169584119	0.038520579424852965	0.008490445135141555	0.0	0.042733990461603436	0.039645139731717335	0.0	0.00628539361054709	0.04061876558016058	0.01510358801480463	0.00698980853860211	0.015206597444871989	0.05287934147419319	0.013410958375533839	0.0431872736296994	0.026883448309480102	0.01069693378246637	0.018856180831641266	0.024318884675493823	0.02963098859248872	0.005920571778213467	0.004838709677419354	0.0	0.01415331077878884	0.0051022004103950065	0.03521468883221069	0.03724302084223511	0.020080541851755764	0.007989907132051385	0.0	0.009638354822141716	0.020593256508749467	0.014931472479042026	0.022013909845337222	0.024300649078587287	0.041209179721446755	0.02640246920827386
chr22	38212483	38213122	0.0037712361663282535	0.0	0.00851063829787234	0.00837544552550455	0.0049621528504319124	0.0	0.0051802694592421065	0.02509238128026194	0.017496602892323312	0.02047708101644648	0.004815259950933255	0.0	0.006086119242324614	0.0	0.005901766798787603	0.011335484630259546	0.006368558970337125	0.025250246553875033	0.004364856673991033	0.03506068926357116	0.0028585438199075224	0.04696469002820188	0.06214873513614781	0.0	0.004029098468299417	0.0041934129090343665	0.025322648063264203	0.05125899934446457	0.0	0.0	0.03569337199045257	0.021145079766142136	0.01818800413682979	0.022594585418772007	0.007596714068284549	0.008270254750719854	0.0033765204273445504	0.00438827288362916	0.0068142108328479905	0.006098770449186187	0.0065250158682780895	0.0	0.00495784372123565	0.009909023473881978
chr7	2046884	2047045	0.0	0.0	0.008163265306122448	0.0	0.0	0.0	0.0	0.0	0.0	0.00984119777027771	0.0	0.010962895832349573	0.009520838267062851	0.0	0.0	0.014693763138490698	0.0	0.06354266368064401	0.009428090415820633	0.0	0.0	0.007603298722435994	0.0	0.0	0.01257078722109418	0.012915192350439223	0.0	0.01949095506387748	0.0	0.009413319606352595	0.0	0.0	0.01597981426410277	0.013094570021973102	0.0	0.0	0.007596714068284549	0.01386483884679505	0.006787330316742082	0.0	0.009756097560975611	0.009428090415820633	0.007989907132051385	0.016835875742536845
chr9	126187711	126187748	0.021486781956894706	0.040476190476190485	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.0	0.020495848730044855	0.010475656017578482	0.0	0.0	0.0	0.07101572645929409	0.00654728501098655	0.09338729042052639	0.0	0.0	0.01386483884679505	0.010247924365022427	0.016965831352851835	0.0	0.021536260840773175	0.0	0.022549016855664124	0.01881561735573818	0.11326210496507887	0.033466538148575795	0.0	0.0	0.0	0.017459426695964134	0.0	0.0	0.0	0.0	0.0	0.0	0.00784313725490196	0.045444433173614567	0.0	0.0
chr4	159776363	159776554	0.01036366693056624	0.012195121951219513	0.013333333333333332	0.02462851710421687	0.0	0.009428090415820633	0.0	0.019378458357862106	0.013428112948125216	0.018826639212705186	0.017459426695964134	0.0	0.01	0.0	0.0	0.029028570450605695	0.009609245117757643	0.025658451172924156	0.009428090415820633	0.08177795938352243	0.0	0.06884892406427233	0.0	0.0	0.007727942963787406	0.0	0.009198938007367728	0.04410850623915787	0.06864598644265815	0.021277850077591483	0.006185895741317418	0.0	0.016255328303139027	0.01571348402636772	0.0	0.013094570021973102	0.011640489591070863	0.023570226039551587	0.03	0.01312159702703695	0.027485380116959064	0.0	0.0	0.015311953575119346
chr4	40251061	40251192	0.0	0.0	0.027586206896551724	0.0	0.0	0.0	0.0	0.0	0.0	0.04330127018922194	0.0	0.0	0.02222222222222222	0.0	0.0	0.0	0.08247332465723095	0.0	0.0	0.0	0.024810764252159563	0.0	0.0	0.0	0.0	0.03140371465106639	0.0	0.08537860488927836	0.0	0.0	0.04082482904638631	0.0	0.03142696805273544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04444444444444444	0.0	0.14326912718822524	0.06815468970214054
chr11	120755426	120755578	0.009620500424306767	0.0	0.010810810810810811	0.0	0.00978137146438725	0.015206597444871989	0.0	0.016816476956595532	0.020413295901774722	0.0	0.0	0.016835875742536845	0.010810810810810811	0.017788849841171007	0.0	0.024132903869785005	0.02062814616744663	0.0	0.0	0.024382992454708534	0.0	0.026394093664524085	0.0	0.008894424920585503	0.007603298722435994	0.008871112309305465	0.010912429872289972	0.08633840968916627	0.05746152712285502	0.017320508075688773	0.018014079319294916	0.009428090415820633	0.0	0.0	0.0	0.03819435411428404	0.016654334688162284	0.0	0.02595385980479148	0.017857142857142856	0.04249786100230071	0.022447834323382456	0.03925895818263149	0.027600393848427666
chr19	14092942	14093277	0.0040991697460089705	0.0	0.0	0.0	0.0	0.0	0.0	0.006020012964285886	0.004918032786885246	0.005462241227944778	0.0	0.05010048826417179	0.006557377049180329	0.010475656017578482	0.0	0.007233159734843644	0.00635476473981489	0.14869005366076488	0.005611958580845614	0.0	0.007252377242938949	0.006457596175219612	0.0	0.0	0.0	0.0068319495766816195	0.0	0.020351173472960088	0.005711458043651319	0.0	0.048112522432468816	0.011639617797309425	0.007174177863383238	0.02381720848863527	0.019895202364835562	0.009820927516479826	0.006462876147645065	0.0	0.0	0.0	0.01148746158476548	0.0	0.013268288605581352	0.01765098098517326
