chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr17	47295700	47295907	0.03908445284108265	0.015625	0.010011484621633152	0.01855921454276673	0.0	0.023570226039551608	0.0	0.02733023103080216	0.0	0.016037507477489603	0.0	0.0116247875791116	0.0	0.009428090415820633	0.0	0.1718710870008407	0.019990812959176957	0.021381313146721335	0.07326483472921315	0.0	0.061331843447675095	0.0	0.06583993996940712	0.05015346716682198	0.02008397926558138	0.007482611441127487	0.04760293130108208	0.06337730481867876	0.020790314593856052	0.03240002081677595	0.026565496550340822	0.006543414743462353	0.016255328303139027	0.060826389779487955	0.0	0.08832014253560952	0.0	0.008417937871268422	0.04826254826254825	0.0186830929018406	0.047921641149162246	0.010713739108887085	0.00827443476897779	0.010936122047238627
chr7	47569853	47569928	0.0	0.0	0.032760361546019356	0.0	0.0	0.0	0.004935791344281514	0.05968254709641269	0.05297428715036402	0.06185895741317418	0.20951312035156963	0.0	0.025000000000000005	0.03626188621469475	0.0	0.027723678198507632	0.02713591088271375	0.0	0.0	0.03142696805273544	0.0	0.016835875742536845	0.045590960726166724	0.019641855032959652	0.0	0.0155494689812596	0.02657538496154779	0.04112049812574067	0.018750000000000003	0.014931472479042045	0.0	0.0	0.026189140043946204	0.0	0.0	0.0	0.0	0.0	0.0	0.05380776670111637	0.025000000000000005	0.0	0.019641855032959652	0.023570226039551587
chr16	89622828	89623215	0.011858871818361228	0.008064516129032258	0.013176473916216395	0.0	0.008270254750719854	0.0	0.0	0.0058823529411764705	0.0	0.018426072420945502	0.010586278111467581	0.0	0.008285761467179215	0.004910463758239913	0.02816640202156366	0.029511691452458577	0.008595085884727136	0.00828173324999922	0.015049857557450863	0.0	0.0	0.0	0.007258172858625521	0.010896572288681723	0.006288353048445003	0.007989907132051385	0.017657075785752846	0.060189863156644825	0.10697531343381633	0.050770239137480085	0.022587332401396164	0.008894424920585503	0.0018518557646006537	0.010865736629226725	0.007098568883479005	0.016370926977237604	0.006912967209979988	0.0	0.021739130434782608	0.0	0.02065967789393046	0.0	0.0058700840074330535	0.0074070326297398965
chr20	43035208	43035423	0.009658547747267486	0.02631578947368421	0.03519557385145588	0.10104712832171003	0.0	0.0	0.02010866610240144	0.03994053190370548	0.06880805882953088	0.0	0.018130943107347374	0.04714045207910316	0.007692307692307709	0.008570991287109666	0.010475656017578482	0.1334587342613401	0.019192662296337915	0.09564690623597848	0.008894424920585503	0.019241000848613535	0.03360363032064265	0.01642837972436268	0.0316818224799743	0.02142747821777417	0.006671248065424006	0.03239277106814784	0.03436398258540657	0.04716878985429346	0.008571428571428572	0.012735667702712332	0.00883699391616774	0.025198702201757243	0.01386483884679505	0.03608241122838035	0.010070062834702775	0.02323291514287762	0.07424043398468586	0.013094570021973102	0.008013937282229964	0.0	0.05615365598162222	0.024810764252159563	0.03102379834643048	0.038623018189896344
chr9	134154819	134154964	0.0	0.027777777777777776	0.08	0.0	0.016255328303139024	0.0	0.023570226039551587	0.018752441554960562	0.012000000000000002	0.0	0.03367175148507369	0.06579649996993511	0.05104793103143927	0.0	0.022447834323382456	0.025395193038782928	0.019644839956309033	0.024921497490261634	0.017322487901731208	0.0	0.0	0.0	0.014333769086537114	0.022693536662308996	0.02946278254943948	0.010962895832349573	0.01502702917538359	0.014496851107494551	0.0	0.0	0.01807914458015091	0.0	0.0	0.02946278254943948	0.0	0.05103103630798288	0.0	0.0	0.034759358288770054	0.07046319433878981	0.041379310344827586	0.0	0.01610852984781967	0.01855108506887011
chr7	139168804	139169080	0.008093784630839497	0.008928571428571452	0.04563638244820816	0.025635353656120657	0.02662502101382426	0.0	0.015893307123058278	0.04728275403134759	0.04441295333836442	0.05083641432799182	0.020453943654472697	0.026810058902779616	0.00987572569374579	0.04059451265885417	0.009428090415820642	0.01332560164648238	0.02509745293871726	0.04259651378627259	0.028796781637423233	0.015741970115694028	0.008946386794918992	0.12446689163410618	0.0190100908710786	0.008027442950735871	0.012405382126079766	0.006122136633649764	0.016088772388405836	0.04946662503312474	0.16465455055269568	0.04413231016316839	0.04497176726972078	0.04997495487885377	0.04846556551141337	0.04696345730873659	0.03426685309894758	0.012049330988526242	0.10822650983264478	0.01024792436502242	0.022268907563025242	0.02199909503342108	0.009523809523809533	0.02556098688887528	0.0	0.0
chr8	106285457	106285519	0.0	0.0	0.05574061050481395	0.0	0.025039445290321708	0.054468532086465495	0.021427478217774167	0.02505687668298548	0.016855903207264263	0.026407791755884858	0.0277296776935901	0.0	0.023039161861661283	0.009846388837632267	0.0	0.03087488217484347	0.02639055447788905	0.0	0.0554593553871802	0.05713994191406445	0.03430858372594381	0.07125355555783361	0.0514499740033861	0.04147498517854878	0.014250711111566724	0.0814128422183103	0.036662752960580115	0.08111267058980168	0.0	0.0	0.047958466551965784	0.04127963826493948	0.126516875013542	0.06285393610547088	0.0	0.08237117130363596	0.045580284409707295	0.024810764252159563	0.043478260869565216	0.0455802844097073	0.025147002242459214	0.04438461340457355	0.01571348402636772	0.026189140043946204
chr4	166406907	166406947	0.0	0.0	0.0	0.0	0.0	0.022447834323382456	0.0	0.0069767441860465115	0.0	0.0	0.03142696805273544	0.0	0.013793103448275862	0.03515434061960333	0.0	0.025752485470438062	0.02788282421594753	0.06211299937499416	0.0	0.0	0.01274066272408194	0.0	0.0	0.0	0.0	0.010713739108887085	0.011867072614379566	0.1508761439073049	0.0	0.0	0.08336130114519014	0.0	0.0	0.0	0.0	0.019641855032959652	0.012371791482634837	0.0	0.0	0.15309783394698717	0.06278541497199963	0.0	0.0	0.0
chr2	65839324	65839628	0.0	0.00847457627118644	0.10297534961536792	0.0	0.0	0.0	0.0	0.008626844515850354	0.011963864384304234	0.0	0.0	0.0	0.007547169811320754	0.005611958580845615	0.11743828705649692	0.015607660758626386	0.08319502344474093	0.0	0.00841120082507414	0.03142696805273544	0.009620500424306767	0.06609835955475973	0.0	0.010713739108887085	0.0802434452948332	0.03231822846807571	0.01195369568252074	0.021958762157257155	0.015266467936670748	0.0	0.02132720880664685	0.0	0.011785113019775794	0.0	0.011102889792108188	0.012740662724081938	0.08322505105155124	0.008372352634565127	0.0	0.032088759679564136	0.012153092088025914	0.0	0.0	0.01377575893808211
chr19	55642124	55642189	0.015206597444871989	0.0	0.0818162140243146	0.038756171332144394	0.0	0.0	0.0	0.014933878429239315	0.016782151977621944	0.0	0.03251065660627805	0.0725237724293895	0.04325896550657015	0.026189140043946214	0.08908181777640758	0.033406573627340744	0.07525321288358697	0.0	0.04232399326952568	0.0	0.025740991032386234	0.011223917161691228	0.02257476630044316	0.04285495643554833	0.02353551650472926	0.06462244331479854	0.0	0.029162992125969664	0.013257532074807047	0.0	0.023566921061222934	0.008689796171581724	0.0277296776935901	0.0	0.020694489523055692	0.0	0.0862529509447939	0.04099169746008971	0.09833333333333336	0.029193855472657553	0.050269248244948814	0.0	0.01473139127471974	0.08285240011924386
