chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr3	53787658	53787816	0.06770171309232902	0.01717948717948718	0.04523594116122431	0.03115575741594913	0.013864838846795053	0.0	0.012405382126079766	0.006382978723404264	0.02789131798525348	0.012837379145452538	0.02424961514150089	0.0	0.022825543417897366	0.03220668876760487	0.008417937871268422	0.15568152493294352	0.009822666289960846	0.0699647471498128	0.007083226742230503	0.039243247305550184	0.019641855032959652	0.09349966742735795	0.05189184629415612	0.00921449065999657	0.008417937871268445	0.06758404746931276	0.08156211276724465	0.009407720193440968	0.027086085799053146	0.010070062834702775	0.014531654464701584	0.03830014014268306	0.053700986565614256	0.016977552318768085	0.018826639212705186	0.005826308260576115	0.1664693168088615	0.009863593928796262	0.061582527747941276	0.009413319606352593	0.12454435647597588	0.025757325757456755	0.008386825818068733	0.011305178712060734
chr19	4936033	4936335	0.0051802694592421065	0.00909090909090909	0.0	0.008888888888888889	0.0	0.0	0.02052061537945578	0.018955864254527683	0.010679880274941045	0.0	0.014623797500801977	0.0	0.012307692307692306	0.0	0.00637033136204097	0.010841833400026164	0.013962882207446245	0.004717442990505885	0.0068319495766816195	0.009820927516479826	0.0	0.006043647702449125	0.0	0.0	0.009620500424306767	0.012244273267299524	0.006243897891199209	0.01756785675425523	0.0	0.0	0.04310844403622216	0.02710108136064846	0.0505918531765	0.017613077836344446	0.02405153860537029	0.00831479419283098	0.00928257093988704	0.007482611441127486	0.007462686567164179	0.005154913117764516	0.013114754098360657	0.0051802694592421065	0.007741208448247004	0.011659480964813625
chr20	62254767	62255014	0.011639617797309425	0.0	0.013560091369641558	0.028225190558046585	0.0	0.0	0.0	0.010344827586206895	0.0	0.0	0.013863696951149125	0.0	0.0	0.0	0.0	0.023144003085926637	0.005645141128014856	0.008469954460226477	0.0068319495766816195	0.0	0.0	0.0	0.07005059244427991	0.0	0.0	0.062163233510905275	0.01232848749268512	0.022900957797584984	0.0	0.0	0.007829553313375969	0.007733135846018429	0.0	0.01473139127471974	0.0	0.0	0.012735667702712332	0.0	0.0	0.05495408733124154	0.008333333333333333	0.009929876748403892	0.021693016648570734	0.08042588290952156
chr15	40645207	40645581	0.020422213637549	0.011627906976744186	0.0	0.0	0.02244783432338246	0.013468700594029479	0.0	0.007246152206845415	0.0	0.020351768158150683	0.07669501831515006	0.013864838846795053	0.0	0.0	0.04262540019580495	0.0372480735402656	0.006205070293157448	0.0	0.009428090415820633	0.0	0.0	0.010247924365022427	0.005562358152984551	0.0	0.02142747821777417	0.009428090415820633	0.023138394548453223	0.06991214926412659	0.05968972013045533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008327167344081142	0.0	0.01639344262295082	0.0	0.03977926397896957	0.0	0.008127664151569514	0.010914469783828623
chr14	93002359	93002472	0.03367175148507369	0.05	0.0	0.0	0.0	0.0	0.047140452079103175	0.0	0.037500000000000006	0.0	0.06734350297014738	0.0	0.0	0.04285495643554834	0.020495848730044855	0.0413627492495279	0.02615105200544428	0.08398185154477655	0.0	0.0	0.0	0.0	0.0	0.02946278254943948	0.0	0.0	0.0	0.07421276525502998	0.03333333333333333	0.0	0.06013098399186863	0.056014652179209465	0.14069079067862747	0.0	0.024056261216234408	0.0	0.0	0.024810764252159563	0.041666666666666664	0.0	0.04	0.0	0.0	0.0
chr8	16642556	16642729	0.010907430185783797	0.0	0.05250587340857515	0.008722261906062293	0.008875432177092362	0.0	0.05083636572337264	0.017950660251474567	0.013526119709251726	0.006462876147645065	0.0	0.0	0.0	0.0	0.0062853936105470905	0.05175184524762073	0.006226678859286566	0.03651483716701107	0.06313201728887584	0.007825103562856171	0.03087198531827496	0.0014325683442842374	0.006425482693964913	0.0	0.0	0.004171721422929484	0.01379062102701808	0.0410470175136076	0.006447683354152029	0.0	0.0	0.0	0.0	0.010962895832349573	0.0	0.006547285010986551	0.006161139460430419	0.0	0.02004431909750201	0.008170050979098478	0.03615923996864273	0.007396580909131159	0.0	0.0
chr6	166710997	166711563	0.008361887151827462	0.006329113924050633	0.009523809523809523	0.0	0.0	0.0	0.0051802694592421065	0.010950849685843644	0.005562526166317222	0.0	0.005418442767713008	0.0	0.0	0.0	0.006457596175219612	0.02717644731443405	0.008586663885858542	0.0	0.0	0.0	0.009523323652344077	0.0	0.003922926276315421	0.003994953566025692	0.004171721422929484	0.0	0.004715926063351462	0.03528985413504806	0.11027466519040717	0.03655419378209912	0.0053278676540825225	0.00785674201318386	0.0	0.0015237166004287784	0.0050942670810849335	0.015234725607100472	0.009622504486493762	0.004208968935634211	0.007779830788680346	0.0	0.03181618623993411	0.005756564982205897	0.0040991697460089705	0.0
chr2	232518924	232519110	0.011750730986466477	0.0	0.012473827308311584	0.0	0.0	0.0	0.0	0.012285191326386656	0.021428571428571425	0.0	0.0	0.0	0.0	0.0	0.0	0.050334952043358985	0.06196337867511942	0.0	0.0	0.0	0.018130943107347374	0.0	0.016193969550083537	0.047140452079103175	0.030018271191277337	0.008894424920585503	0.0	0.0849581615577128	0.0	0.0	0.014956427892374754	0.0	0.05237828008789241	0.0	0.0	0.0	0.0	0.014284985478516112	0.013157894736842105	0.0	0.04696859048795625	0.0	0.02548132544816388	0.015206597444871989
chr10	31670987	31671031	0.06820491399405129	0.11944444444444444	0.09257934901508845	0.02869655366282789	0.0	0.01473139127471974	0.0	0.023834822194221898	0.015988976919118693	0.048112522432468816	0.015206597444871989	0.08071520317864934	0.1456327979303066	0.04159451654038515	0.03388661194536572	0.19827335383253913	0.07947728783620234	0.012021870846773062	0.015994081955410005	0.017459426695964134	0.01588721395323204	0.004224652611342795	0.0	0.056655772373253165	0.04083187620031825	0.07576219494316717	0.018551636670129566	0.11318800562478126	0.016766565684949462	0.03651999015423662	0.029076795529761612	0.0	0.0	0.032510656606278054	0.018826639212705186	0.037589399608971716	0.07013806029928084	0.0868865681554575	0.021016617790811334	0.022180582624146388	0.05858829865981177	0.0	0.0	0.04714045207910316
chr2	42774617	42774967	0.00675126830868047	0.0	0.0	0.04731731515913906	0.0	0.00736569563735987	0.0	0.0	0.006898454241971533	0.008574508948360779	0.007490897498712394	0.022447834323382456	0.0	0.06943252961759586	0.012490654414733227	0.0377568332178338	0.006930029932398717	0.017685510158014246	0.004763938862323305	0.0	0.0	0.0	0.009239950320247065	0.004029098468299417	0.003228798087609806	0.0026044448662487936	0.011202106871914872	0.04741935522175979	0.06589028061445566	0.004883750205329193	0.007350946292911133	0.0	0.004324812117348915	0.0	0.007945187190682924	0.008121292302749841	0.0	0.0	0.016666666666666666	0.004046847681235694	0.016205698175297507	0.004286381116793401	0.06227462150107716	0.007297315588093596
