chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr17	779657	779755	0.1224025974025974	0.0	0.020391399803164508	0.9730002820390196	1.0	1.0	0.9924242424242425	0.9857853345841152	0.9836404687266755	0.011904761904761904	0.005847953216374269	0.15263157894736842	0.07116734143049933	0.0	0.1415982484948002	0.15165433049530083	0.027051394016827112	0.023509485094850947	0.005847953216374269	0.008333333333333333	0.0	0.009009009009009009	0.041590777392828474	0.0	0.05194101563186861	0.018109946681375253	0.9593688108154654	0.99625468164794	0.020464870452082732	0.018361154356224416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34108527131782945	0.04497549019607844	0.008424747696358051	0.0	0.0	0.06507794805667146
chr20	36975684	36975896	0.028043054205346193	0.007692307692307693	0.00952921157118548	0.04184981045813184	0.007575757575757576	0.0	0.04242424242424242	0.08559005649828227	0.1172007716880015	0.11580613830613831	0.007246376811594203	0.012839325018341891	0.00862708719851577	0.0	0.006172839506172839	0.08751980497564904	0.008182724986003675	0.0	0.005208333333333333	0.0044444444444444444	0.011494252873563218	0.005847953216374269	0.9334521783888872	0.028524590163934428	0.020575022461814915	0.018438697318007662	0.008547632963179428	0.18554214064717237	0.0	0.0	0.11838369963369963	0.007246376811594203	0.014814814814814815	0.03516346258281742	0.007575757575757576	0.04633729238409821	0.0	0.02617283950617284	0.11320754716981132	0.0038461538461538464	0.09946011968308573	0.0	0.0800001358409574	0.09463934877087583
chr3	193314614	193314795	0.00980392156862745	0.0	0.0	0.0	0.0	0.0	0.008547008547008546	0.004415954415954416	0.00911325233905879	0.016826923076923076	0.0	0.013333333333333334	0.004878048780487805	0.0	0.0070921985815602835	0.011299555707450445	0.007696007696007696	0.0	0.007751937984496124	0.0	0.01075268817204301	0.008333333333333333	0.0	0.0	0.0	0.04220415537488709	0.0	0.10153452685421994	0.1336212419088005	0.8494002525252525	0.01537744641192917	0.015151515151515152	0.04619883040935672	0.01990493166963755	0.0	0.0	0.012575757575757577	0.008547008547008546	0.018543956043956044	0.0	0.02169312169312169	0.0	0.02983870967741935	0.015548567435359886
chr16	4151441	4151518	0.07936507936507936	0.03571428571428571	0.013793103448275862	0.09414141414141415	0.0	0.0	0.0	0.02727105196145444	0.0	0.0	0.11904761904761903	0.016666666666666666	0.008333333333333333	0.009259259259259259	0.0	0.08712487893708208	0.9793772893772892	0.018518518518518517	0.0	0.023809523809523808	0.0	0.009259259259259259	0.13392321911929755	0.012820512820512822	0.0	0.015151515151515152	0.010714285714285714	0.39141414141414144	0.03921780833545539	0.0	0.9800156739811913	0.013888888888888888	0.016666666666666666	0.0	0.013157894736842105	0.0	0.0	0.0	0.3318181818181818	0.0	0.0364494301994302	0.015873015873015872	0.0	0.0
chr9	134310176	134310209	0.02482758620689655	0.0	0.0	0.0	0.0	0.014492753623188406	0.0	0.006478578892371996	0.015277777777777779	0.0	0.0	0.0	0.0	0.0	0.0	0.009823509823509824	0.005555555555555556	0.9343253968253968	0.0	0.02262283492400141	0.010101010101010102	0.022988505747126436	0.0645084422657952	0.0	0.04542611859685031	0.0	0.004166666666666667	0.06784696784696785	0.08761965811965813	0.0	0.007352941176470588	0.030637254901960786	0.024593763724198508	0.041666666666666664	0.007352941176470588	0.0	0.018543956043956044	0.0	0.0	0.0	0.014646464646464647	0.0	0.0	0.03225806451612903
chr15	102284616	102284756	0.07286389733198244	0.0	0.004166666666666667	0.008680555555555556	0.0	0.0	0.005376344086021505	0.00754985754985755	0.0	0.0	0.0	0.947768413036543	0.9968253968253968	0.0	0.0	0.04620985205067362	0.15960088094243907	0.05158107109326621	0.0	0.0	0.0	0.0	0.0	0.07636542326464807	0.06196581196581197	0.12961513372472275	0.015747300944669366	0.0196078431372549	0.002040816326530612	0.0	0.0	0.020473705339221198	0.0	0.029461279461279462	0.0	0.019524617996604415	0.04816017316017316	0.0	0.019230769230769232	0.1453658939031433	0.09683048433048433	0.018018018018018018	0.01579520697167756	0.02097608274078862
chr5	76627094	76627270	0.03246345619226975	0.05295055821371611	0.044651162790697675	0.027364556149204338	0.011120226050496763	0.005128205128205128	0.02244582043343653	0.01730348195865437	0.015427487736829629	0.009200401472064235	0.0043859649122807015	0.007751937984496124	0.0	0.0	0.0	0.098588607991534	0.004727611209092691	0.07456661497706274	0.02086489898989899	0.0	0.013539873780837637	0.0	0.005581926863572433	0.032296504442623164	0.008377017165176278	0.004901960784313725	0.0018656716417910447	0.26076195736510566	0.004872388838233241	0.006666666666666667	0.03508766796198324	0.9850746268656717	0.9641523153463453	0.044876385336743395	0.0	0.02444110777444111	0.0	0.009389671361502348	0.08702964052974563	0.0038461538461538464	0.05780048452101755	0.9942528735632185	0.0	0.031531633788109234
chr9	117161561	117161648	0.006289308176100628	0.0	0.006896551724137931	0.0	0.0	0.0	0.0	0.008545454545454545	0.0	0.9107851045237615	0.23026490417794765	0.005952380952380952	0.0044444444444444444	0.0	0.0	0.023774029587983077	0.006172839506172839	0.0	0.008547008547008546	0.0	0.012820512820512822	0.0	0.0	0.007246376811594203	0.023988318731748018	0.0134210865918183	0.0	0.09631610219845514	0.011460201305402543	0.0	0.005555555555555556	0.0	0.0	0.0	0.0	0.0	0.05450581395348837	0.0	0.0	0.005319148936170213	0.004545454545454545	0.0	0.8261183261183261	0.025904203323558164
chr14	103210605	103210909	0.004016064257028113	0.0	0.006699346405228758	0.0	0.08804204455149474	0.0	0.015107212475633527	0.0015873015873015873	0.0029910714285714284	0.0043859649122807015	0.009523809523809523	0.0	0.00392156862745098	0.7812641741722284	0.004219409282700422	0.010575092206970766	0.004224004224004225	0.0	0.003436426116838488	0.006734006734006735	0.004329004329004329	0.0	0.0	0.0322039072039072	0.0032051282051282055	0.0	0.005995755604498184	0.15558574879227052	0.0032467532467532465	0.0	0.0	0.0	0.0	0.0	0.010150375939849623	0.0	0.0	0.0	0.007042253521126761	0.0	0.0029411764705882353	0.0	0.0044444444444444444	0.016013871889024887
chr4	2594066	2594107	0.011904761904761904	0.04878048780487805	0.011764705882352941	0.022451612903225806	0.009523809523809523	0.025641025641025644	0.0462962962962963	0.010526315789473684	0.02095238095238095	0.0	0.0	0.037037037037037035	0.014814814814814814	0.015873015873015872	0.04065040650406504	0.024663561076604557	0.10060989560989561	0.0	0.05638760880696364	0.034188034188034185	0.011494252873563218	0.022660818713450288	0.011919965942954448	0.04246498599439776	0.5683408699397071	0.03556832694763729	0.02279992816091954	0.05833333333333333	0.07340390185702823	0.0	0.016514227642276422	0.0	0.0	0.03508771929824561	0.008064516129032258	0.025641025641025644	0.0	0.015873015873015872	0.020833333333333332	0.008064516129032258	0.01875	0.0	0.03937270603937271	0.024691358024691357
