chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr13	103432019	103432054	0.021471786072505872	0.06794871794871793	0.03217665486056103	0.029881422460853877	0.0	0.027729677693590107	0.0	0.0	0.0	0.04428893988795421	0.1256986272187208	0.19574476037773633	0.0392635499483298	0.04381686379245449	0.08198339492017942	0.1174889637864143	0.017339152408519326	0.13693920049694183	0.03978943121290197	0.035099043051792955	0.06380487019294727	0.1304656950342709	0.033464224926200506	0.010998951198861085	0.013319783756994745	0.014178995539355806	0.09340785386381317	0.0	0.09977825389032044	0.04145227215295339	0.03415579913591425	0.012087295404898257	0.10637960741481627	0.0	0.08427507546227093	0.14650349016971154	0.2145875045727331	0.1708654773143729	0.1082375478927203	0.032325251352464376	0.07043115376420125	0.019641855032959652	0.047140452079103175	0.003687428458796964
chr20	43938811	43939225	0.0	0.0	0.0	0.009756097560975611	0.0	0.0	0.0	0.010146901357869697	0.011371537733734763	0.0	0.0	0.005481447916174787	0.0	0.0	0.0	0.007683215024394094	0.005151961975858271	0.0	0.007142492739258056	0.0	0.0	0.0	0.0	0.006401807617290255	0.0	0.0	0.0	0.01574266044362355	0.007231013443202218	0.0074657362395210225	0.023821472324956777	0.007727942963787406	0.007252377242938949	0.0	0.016037507477489603	0.019116365511532132	0.0	0.0	0.0	0.0	0.015019471047787338	0.0	0.006122136633649763	0.0062853936105470905
chr2	65126488	65126561	0.008735042250915988	0.0	0.0	0.011428571428571429	0.0	0.0	0.06361251450102565	0.012499999999999999	0.020669764161882653	0.0	0.0	0.0	0.0	0.0	0.0	0.02059317305376826	0.03451389451950402	0.007307411691175784	0.0	0.0	0.0	0.0	0.0559067279782427	0.0	0.0	0.0	0.05522072230478134	0.0704645298017159	0.0058823529411764705	0.0	0.009021097956087904	0.010840465160616744	0.0	0.016835875742536845	0.0	0.03626188621469475	0.0	0.010962895832349573	0.02857142857142857	0.01968239554055542	0.013677967972741088	0.0	0.0	0.0
chr1	26503371	26503425	0.0	0.013157894736842105	0.012500000000000002	0.0	0.0	0.0	0.0	0.0	0.011538461538461537	0.0	0.0	0.12283290598935748	0.016261553355789327	0.0	0.0	0.02211197085425786	0.008493775149387959	0.0	0.0	0.0	0.018486451795726732	0.0	0.008873285624999165	0.012740662724081938	0.0	0.011397028997871046	0.024491444596192735	0.06070520733040089	0.014383693023698749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.0	0.05285437072857096	0.0	0.0	0.014251547902625162	0.011785113019775794
chr19	53106629	53107064	0.012116085439025096	0.020121853455186786	0.04507042253521127	0.03	0.0049621528504319124	0.0	0.008894424920585503	0.003947368421052632	0.006818181818181818	0.006560798513518474	0.006202691063039891	0.0	0.005633802816901409	0.03437684884949818	0.007603298722435994	0.021364711902631235	0.0029930445764509944	0.020822136657659612	0.010713739108887085	0.05036272142524498	0.01257078722109418	0.08357337254250045	0.0	0.004838060380953136	0.05355071854814732	0.012645442170596743	0.0	0.022469189439295705	0.007757479324618658	0.007477425816587485	0.003330866937632457	0.0	0.005296680008887996	0.0	0.0	0.01025904389041978	0.0055569274247021065	0.03795656661041768	0.010986442262739596	0.0	0.04716100275776091	0.007425034415602306	0.005469763878765418	0.008444933628791338
chr22	47368954	47369344	0.046659836690442526	0.0	0.0	0.0	0.0	0.0	0.0	0.00895078828829634	0.012839832615296035	0.006014065304058602	0.0053568695544435425	0.0	0.01095890410958904	0.012543744903825453	0.0	0.029736382900306984	0.005043571013920632	0.04833532393445484	0.0	0.005819808898654712	0.0	0.0	0.004095362596153461	0.009153485840602556	0.012740662724081938	0.004813929522302873	0.0	0.026758566085611838	0.0788687327537396	0.010825317547305485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009543899176597138	0.00980392156862745	0.00455802844097073	0.022756161190116107	0.00736569563735987	0.006364702693829713	0.005237828008789241
chr16	74543128	74543406	0.0	0.021739130434782608	0.013793103448275862	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.021052631578947364	0.0	0.015206597444871989	0.016059739510917114	0.00668658894739052	0.0	0.01473139127471974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013468700594029479	0.14409724687419978	0.08319891221186639	0.013531646934131853	0.0	0.0277296776935901	0.0	0.0	0.0	0.011703045997087009	0.023570226039551587	0.0	0.0	0.0	0.0	0.0	0.0
chr22	47436553	47436864	0.0051298708361525785	0.0	0.023607152889511165	0.0	0.0	0.0	0.0	0.0	0.015257575294584897	0.007872958216222168	0.0	0.012249562860095476	0.006949547893737755	0.008570991287109666	0.08230872585240236	0.024352034363289896	0.0042468875746939794	0.0	0.0	0.01106449246283446	0.0	0.0075370066434979	0.0	0.0	0.009282839028224635	0.025204119327998754	0.0	0.03754222833705733	0.004838709677419354	0.0	0.0	0.0	0.0	0.015206597444871989	0.010309826235529031	0.007252377242938949	0.07152536411673524	0.0	0.010311871227364187	0.0	0.08549386777534766	0.006202691063039891	0.013007261053991186	0.027415015842371902
chr12	113822938	113823115	0.01603625039398163	0.010869565217391304	0.010810810810810811	0.0	0.009407720193440954	0.017459426695964134	0.01571348402636772	0.01764705882352941	0.008108108108108109	0.13790009364796096	0.04578381206039035	0.011022257664079237	0.009756097560975611	0.0	0.0	0.013927624933192492	0.009327604496106048	0.014588997397607778	0.0	0.0	0.0	0.010962895832349573	0.0	0.008270254750719854	0.008270254750719854	0.006889823453247137	0.006799191177978693	0.0196216337401673	0.02030513624370844	0.015052901806217198	0.0	0.0	0.009243225897863366	0.0	0.011119640162093556	0.0	0.011102889792108188	0.0091447339204655	0.011904761904761904	0.02795056850816121	0.030086999038350833	0.0	0.010849133400781013	0.03604216860269286
chr10	69970067	69970102	0.017033759549535406	0.0	0.04307282880780733	0.0	0.0	0.0	0.016255328303139027	0.0	0.029035737877210456	0.0	0.03626188621469475	0.0	0.0	0.11466596451673741	0.04747332199599423	0.07220378519688408	0.0	0.02238263557832269	0.015849517687114983	0.06037014936720827	0.0	0.08381505872824135	0.008067473486152863	0.0210111349361155	0.023196536325936375	0.013384808951650813	0.0076911375321645084	0.08908986988216114	0.028867971614626318	0.0	0.0	0.02132202290989496	0.03142696805273544	0.08130791611050324	0.0	0.0	0.03583495308745487	0.03140057844857986	0.0	0.0	0.03175309062379288	0.01274066272408194	0.0	0.015566702027699433
chr7	97767447	97767608	0.017459426695964134	0.0	0.016714860080731028	0.02112054697979903	0.0	0.0237156957175598	0.0	0.008108108108108109	0.012499999999999999	0.0	0.0	0.0	0.016	0.015206597444871989	0.011785113019775794	0.0	0.017079620660207653	0.03507211042604522	0.0	0.011785113019775794	0.010029883421085779	0.011223917161691228	0.010647942749999	0.015311953575119346	0.09777316422682131	0.02106080696435292	0.01799323381370145	0.01191852805016122	0.024073757698503943	0.02579386102027704	0.0	0.011462407530638642	0.022447834323382456	0.020977184885494937	0.0	0.0	0.0	0.0	0.0	0.012735667702712332	0.018842228790639834	0.03626188621469475	0.012599351100878621	0.007664504889885388
chr5	106901835	106901885	0.012558757204978982	0.021739130434782608	0.0	0.017391304347826087	0.023570226039551587	0.02946278254943948	0.0	0.06271895675046633	0.0	0.027063293868263706	0.0	0.0	0.0	0.049621528504319126	0.021427478217774146	0.05024021351097153	0.0	0.13198470615403718	0.08164463171067303	0.0	0.08955262134167842	0.0	0.02910746261882029	0.07179983401659804	0.023570226039551587	0.05237828008789241	0.01626018498129669	0.0246592477151587	0.03195285587515302	0.0	0.041239304942116126	0.0	0.023708103356611374	0.020495848730044855	0.02886751345948129	0.054684529852716296	0.018042195912175808	0.09072184232530289	0.017857142857142856	0.02348304097876989	0.06015471941915817	0.06734350297014738	0.013094570021973102	0.02142747821777417
chr7	64711787	64711973	0.00926574012627478	0.01278825995807128	0.026222646003593524	0.01501771953403044	0.019641855032959652	0.012651143776225735	0.007989907132051385	0.009933736312038867	0.027288713091531736	0.0	0.0	0.007989907132051385	0.018223518155688272	0.0	0.0023006096884872194	0.05484284022869118	0.01701932199833774	0.020013582739569866	0.06746445536431245	0.026650749175641943	0.011436577478905209	0.02042951755901556	0.025926854641995224	0.004512584106808363	0.12593874372654315	0.006544907334569902	0.03246324715602359	0.06992035606808289	0.10537882810611857	0.0353398637792046	0.015894605131862565	0.0067374661171353085	0.012405382126079782	0.012441761545804357	0.04310020572191199	0.06073441773885317	0.01865408046540606	0.009842142664733482	0.025257108287961287	0.012028130608117204	0.05815723576426927	0.05938544702563246	0.007728082032553881	0.03467715105102102
chr17	78034882	78034959	0.0	0.012195121951219513	0.011764705882352941	0.00909090909090909	0.0	0.013468700594029479	0.047140452079103175	0.025227717480754946	0.03789530849399174	0.015464739353293545	0.0	0.016255328303139027	0.011764705882352941	0.07365126666379627	0.0	0.03481783612929462	0.011639617797309423	0.0	0.060631786563798785	0.09534990190568612	0.013468700594029479	0.057357486276090934	0.008469954460226477	0.005470216020906816	0.009620500424306767	0.01208729540489825	0.04810456929208345	0.0464552168562257	0.015578015779208977	0.0	0.039211739755144644	0.0	0.0	0.032166500140356255	0.07693399520062714	0.020951312035156964	0.015253917737114455	0.03148865347536758	0.016129032258064516	0.012735667702712332	0.05509338019567792	0.0	0.008417937871268422	0.0124566404059697
