chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr7	131773233	131773339	0.0	0.004166666666666666	0.07619047619047618	0.052444045695859094	0.09429879182161023	0.08202679477907443	0.0684152383037579	0.19759227204341115	0.16675999883288498	0.0	0.0	0.0	0.0	0.0	0.0	0.18158893101069787	0.0628539361054709	0.0	0.08202679477907446	0.05237828008789241	0.061901603740236476	0.0	0.08953507092541914	0.1975990136974408	0.0	0.0	0.13540496009375774	0.03142696805273544	0.03849370873286136	0.05412658773652741	0.05898887606998459	0.16405358955814892	0.03367175148507369	0.07856742013183861	0.0	0.16405358955814892	0.0	0.1799549578313211	0.0	0.0	0.05714285714285714	0.047140452079103175	0.0	0.0
chr7	1197113	1197325	0.022272096587068343	0.0	0.012903225806451613	0.012278516934433655	0.0	0.0	0.0	0.006818181818181818	0.010344827586206896	0.007438254135673036	0.004692863774733596	0.028284271247461898	0.013497610576557628	0.015470212429576058	0.024810764252159563	0.01195698695256762	0.06015966974063786	0.01399820553815706	0.011788544278344859	0.011223917161691228	0.012621114776830021	0.009001028747788695	0.07168705626442244	0.019166894454524987	0.006908654449406665	0.018614914079406467	0.018591735143295384	0.0382932052294123	0.00728465019147448	0.012784066620320094	0.062193764217380196	0.0	0.028256787101727236	0.03403793855128006	0.013531646934131853	0.031209190980246902	0.010825317547305483	0.020495848730044855	0.00937766410912191	0.009265611551334136	0.023447544897590187	0.01025904389041978	0.018056922063064907	0.012675644937442538
chr4	40876675	40876726	0.0241627947717295	0.020833333333333332	0.023529411764705882	0.02857142857142857	0.0	0.0	0.09924305700863825	0.04762798943941223	0.03918791533694962	0.0	0.0	0.015206597444871989	0.0	0.0	0.017073905075077	0.10797864198850489	0.023979116248841553	0.09352962635630123	0.016255328303139027	0.028037336083580465	0.0	0.04876598490941707	0.03614171327231278	0.052302347756163416	0.047140452079103175	0.01588850930361802	0.01718440600463239	0.030776303358394083	0.06737749998409613	0.021028200363841267	0.029586811405506702	0.0	0.0	0.0	0.058835752753805974	0.14989708403591157	0.035683861199966915	0.023570226039551587	0.020833333333333332	0.0	0.06196028039140421	0.01942168493889002	0.03266931206219813	0.023570226039551587
chr13	80016175	80016256	0.0	0.0	0.03970550529778711	0.0	0.0	0.0	0.013094570021973102	0.0	0.0	0.0	0.0	0.013723814223868968	0.013170777796132703	0.01473139127471974	0.010962895832349573	0.01860794835089825	0.032626657700276805	0.009316949906249124	0.0	0.013094570021973102	0.0	0.0	0.0	0.0	0.06778925508977306	0.0	0.02719827372738939	0.01711342533589607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00984119777027771	0.0	0.0	0.00832716734408116	0.0	0.011126436967719585	0.0	0.018130943107347374
chr15	90770819	90771257	0.019102642293424853	0.03194103194103194	0.014824443950268662	0.010032818221941905	0.009818870266715067	0.011931004926209738	0.005583359219433511	0.03252785949805389	0.035276186039785884	0.032041646261444096	0.0350599522284336	0.0180797081939551	0.01774860577891488	0.017866895060794894	0.007432822948558092	0.027959777822659022	0.015204044552611626	0.03661126525181991	0.003164471133598702	0.01603625039398163	0.01539824598577921	0.01033568288531005	0.025377331706998553	0.030275640479434263	0.030737206840023113	0.053429243821384254	0.012137585685113299	0.026708618228867224	0.01631936213357774	0.028205467305417894	0.023800068965405197	0.013153230576355613	0.017431061814701408	0.01640398495500045	0.015194479390389258	0.006699879282490799	0.01974251157275672	0.02286502452942742	0.005128622598502122	0.028158574728673648	0.023363713447194623	0.013193642991762827	0.01942749264953721	0.009673831611496521
chr20	23968631	23968979	0.01571348402636772	0.0	0.010810810810810811	0.011428571428571429	0.0	0.0	0.0	0.0	0.0	0.0	0.007142492739258056	0.0	0.009072184232530289	0.0068319495766816195	0.0	0.015037948971366117	0.011279934329602411	0.0	0.0	0.0	0.0	0.0	0.0	0.006639500292831432	0.07748103813267178	0.0	0.005902700395712935	0.010333982140427477	0.0	0.0	0.015126272261643182	0.009065471553673687	0.0	0.0	0.0	0.0	0.0	0.0068319495766816195	0.025980392156862743	0.0	0.05527106344592811	0.005718360655495004	0.016373542286364163	0.010164119629675995
chr18	19581217	19581731	0.004405649727018987	0.0	0.0	0.007142857142857143	0.0	0.006994236041131285	0.0	0.012005193752029526	0.0037500000000000003	0.0	0.0	0.006844520316952953	0.025087647606324565	0.0	0.0	0.010375465707933611	0.033395324979347774	0.03105649968749708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006522018452665143	0.030448385722639422	0.0	0.0	0.005324976004851985	0.0	0.010836885535426015	0.0	0.0	0.0	0.0	0.0	0.005952380952380952	0.04395009906728396	0.017877038486280642	0.0	0.0	0.01504482513162867
chr3	190117020	190117194	0.052436258002288676	0.003096846846846848	0.0	0.030011261158700883	0.008582959698235974	0.0112510563545123	0.011404048787512654	0.031164860240748556	0.04494588394216457	0.03799538618718477	0.05712401039572924	0.0	0.02	0.0	0.04419417382415922	0.04637732945125208	0.03023519386882526	0.03374661496751336	0.0	0.0	0.0	0.021246939686517675	0.007453559924999299	0.006129896775048697	0.023570226039551587	0.15568350845824336	0.019646371908363824	0.046601037848260786	0.0	0.0	0.015881015881238053	0.0325918104485511	0.015206597444871989	0.016255328303139024	0.0	0.016255328303139024	0.07128827686550841	0.010164119629675995	0.039795918367346944	0.00988092366944397	0.05618835415727229	0.009820927516479826	0.01544618544924081	0.021715229060413666
chr13	73529617	73529699	0.0	0.0	0.019856874357021152	0.0	0.0	0.0	0.0	0.012499999999999999	0.0	0.02793630334788512	0.16592955932114314	0.022933607329156107	0.017991427404602904	0.12570787221094182	0.07187691909325154	0.0	0.012947160933623735	0.0	0.0	0.0367557627315692	0.02244783432338246	0.014284985478516112	0.0	0.0	0.021979370728830553	0.0033544393843917323	0.00944911182523068	0.05545458530726052	0.0	0.011102889792108188	0.0	0.0	0.0	0.012405382126079782	0.020386953318271752	0.0	0.09739770932465089	0.0	0.0	0.04188978903855445	0.010256410256410256	0.0	0.0	0.02153511745474769
chr2	229611554	229611690	0.0	0.0	0.09007668280316841	0.016	0.018009093246266074	0.032353210167624866	0.018130943107347374	0.04265669601830539	0.025758422156232495	0.0	0.017051228498512823	0.07762136277680014	0.0348963433927424	0.026781991538159498	0.05300703893097089	0.03218412596540381	0.08305141713464483	0.0	0.026189140043946204	0.0	0.017519346583982593	0.03491885339192827	0.03302905480101317	0.022873161322005637	0.055901059548076185	0.04539947698870507	0.017341093269351005	0.07469237049802907	0.015017338675519406	0.0	0.012635254760778692	0.015206597444871989	0.0	0.06330635325353744	0.02348304097876989	0.018130943107347374	0.04262643941065316	0.04099169746008971	0.03409090909090909	0.015664972595670647	0.035509917708569545	0.024167870594035388	0.023368509908956493	0.07147163115192497
chr3	126440129	126440324	0.0	0.0	0.010526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.05627573860456324	0.18939380764561878	0.0	0.0	0.0	0.0	0.034642963823899094	0.00654728501098655	0.0	0.022617818284855692	0.0	0.012773020655145425	0.0	0.0	0.0	0.0	0.0	0.006889977372564035	0.06430356894910139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03632517501677079	0.0	0.03367175148507369	0.0	0.0	0.10581745374502169	0.0	0.008570991287109666	0.018039768870221087
