chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr1	211402575	211402867	0.035385689862791996	0.004352226720647774	0.013421429163159908	0.02472635602780093	0.0	0.01813094310734736	0.00963780515755727	0.010431444529908412	0.010932305360704461	0.0	0.0	0.006370331362040969	0.005811893054665334	0.01473139127471974	0.017246506858208478	0.16344372484411346	0.004696817264621969	0.006788610401668238	0.01798987451544433	0.011359145079301969	0.014809579175352347	0.0	0.02746857469705888	0.021938208700693775	0.004810250212153384	0.0	0.07035279063682376	0.0341977808950047	0.013538629897983136	0.010945288134622864	0.021504036785200232	0.00582682208747995	0.011510946695067624	0.018130943107347374	0.009213036210472751	0.0	0.00534770806920817	0.012244745762541111	0.016506428819645536	0.0	0.10597372412810994	0.0	0.016070608663330627	0.0053568695544435425
chr18	46102658	46102829	0.06565058952054331	0.0	0.012805833043611005	0.014814814814814814	0.0	0.0	0.016835875742536845	0.0	0.019999999999999997	0.06989088580419782	0.07755917804797584	0.0	0.012903225806451613	0.054392829322042126	0.0	0.054890526448922755	0.009044839616175812	0.015131061834032875	0.0	0.008417937871268422	0.0	0.0	0.034335553706516586	0.0	0.0	0.023718232346481367	0.0075163389518880415	0.06359987376185995	0.140500959301172	0.01237958409761519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011785113019775794	0.011627906976744186	0.0	0.02222222222222222	0.04641146971214965	0.0	0.050507627227610534
chr17	10627757	10627854	0.01149767123880565	0.0	0.023529411764705882	0.0	0.0	0.0	0.0	0.02171228166407135	0.0069767441860465115	0.01396815167394256	0.0	0.05188551414844298	0.06077369078499005	0.0	0.0	0.019649760583491997	0.02582392455819262	0.013021643168679382	0.0	0.009243225897863366	0.0	0.012054072345111211	0.024314567855969502	0.017033759549535406	0.0	0.008127664151569512	0.04921363054003285	0.026526769488597314	0.0	0.0	0.0	0.0	0.0	0.012405382126079782	0.014433756729740645	0.0	0.0	0.008570991287109666	0.027777777777777776	0.029523593310833155	0.03333333333333333	0.0	0.014284985478516112	0.0
chr2	178936631	178936825	0.0	0.004471544715447154	0.0257231581780945	0.012121212121212121	0.0	0.0	0.010838574777941907	0.018819420238788687	0.009092092425179358	0.013968151673942558	0.0	0.0	0.0	0.0	0.0	0.033887318344968734	0.0073578036009298116	0.0853827051049893	0.013308633259815274	0.0	0.007031092024221211	0.0	0.009156133937502479	0.021892717193602893	0.0	0.005296680008887996	0.01460442880705328	0.07076327848748534	0.0	0.008660254037844387	0.013986579250760705	0.009428090415820633	0.02949524384947323	0.01274066272408194	0.09899328230842949	0.08830445568535489	0.00832716734408114	0.014154663886808387	0.0	0.0	0.015683130973234823	0.0	0.00772729019149103	0.024810764252159563
chr1	74714016	74714177	0.0	0.0	0.011428571428571429	0.014285714285714285	0.010713739108887083	0.0	0.0	0.020762214775657997	0.030691593464199193	0.011703045997087009	0.0	0.011785113019775794	0.015384615384615385	0.0	0.01473139127471974	0.07094721657036474	0.012136332235662154	0.03662470511614262	0.013468700594029479	0.0	0.0	0.0	0.007453559924999299	0.01281232160972421	0.010029883421085779	0.0	0.00901251360353173	0.09848992206076987	0.013910433737468772	0.0	0.013230943668928923	0.0	0.0	0.01473139127471974	0.0	0.0	0.0	0.009243225897863366	0.0	0.022977756670875208	0.04670690628251604	0.0	0.0	0.01274066272408194
chr22	23017156	23017271	0.03142696805273544	0.0	0.1101230633089346	0.0	0.0	0.0	0.0	0.03275843702760892	0.044210895900519034	0.0	0.0	0.0	0.0	0.0	0.0	0.041573970964154904	0.024665012267886394	0.03325019127352093	0.0	0.0	0.0	0.0	0.0	0.0	0.022959446137745868	0.16089582572297972	0.0	0.17250882813623428	0.024278627913380965	0.09278843611976127	0.044031528592635545	0.0	0.059856214714173975	0.0	0.0	0.0	0.0	0.03367175148507369	0.03571428571428571	0.0	0.038713396501294774	0.026189140043946214	0.0	0.04099169746008971
chr1	230838336	230838473	0.004687559096096991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047140452079103175	0.0	0.04937897720236781	0.05635299759951044	0.0	0.0	0.0	0.0	0.0	0.0	0.012405382126079782	0.0	0.0	0.012719958226272069	0.09308008264013792	0.06726334065361884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04190445502182767	0.0	0.0	0.06560798513518475	0.06206653668495206	0.0	0.03142696805273544	0.02335269434645846
chr2	110493714	110493784	0.042255642446992814	0.0	0.013793103448275862	0.0	0.0	0.0277296776935901	0.023570226039551587	0.03591019044768547	0.03748077993139855	0.0	0.02142747821777417	0.020884932321775906	0.016666666666666666	0.02946278254943948	0.028160267931054344	0.03978392038450343	0.025197567747128825	0.011646187382811406	0.0	0.01208729540489825	0.024390590692000346	0.030413194889743977	0.0	0.0	0.01149767123880565	0.058202571963493877	0.011404100478726682	0.06046818495108917	0.13287547947234807	0.02259170168488727	0.001230284554083307	0.0	0.0	0.0	0.0	0.017459426695964134	0.014433756729740645	0.01274066272408194	0.01984126984126984	0.015151515151515152	0.0798512618571558	0.0	0.01185777976976339	0.09677126325832995
chr1	119298458	119298591	0.0	0.04878048780487805	0.08421052631578947	0.0	0.0070687186113884614	0.023570226039551587	0.012405382126079782	0.017991009190672903	0.022536774082057898	0.0	0.032510656606278054	0.008417937871268422	0.008888888888888889	0.11121956512532616	0.025060555391548483	0.020249718774492376	0.026936094093245246	0.010352166562499024	0.010346466989724542	0.03186296308405447	0.009065471553673687	0.032752082580887264	0.02116060982553097	0.0266133369279164	0.011718940971452063	0.011367485665675215	0.0295189450858152	0.1495323542079058	0.03387524469175348	0.040599799520994774	0.04023322843632172	0.07299347486668153	0.01448922943760062	0.03920860466652589	0.02658957857090306	0.048729410021704465	0.010775083784154791	0.009099025072932483	0.0	0.027063293868263706	0.0984233143281096	0.010713739108887085	0.06275755585628905	0.04354219740000671
chr14	90988694	90988856	0.008160737208312042	0.0	0.0	0.016615458390430025	0.0	0.01149767123880565	0.019440394783993478	0.015384615384615384	0.03712668772779181	0.06842863575288431	0.049965694678637186	0.0	0.008163265306122448	0.0496349938439303	0.040220542913261714	0.02454216428245484	0.008573449619822876	0.0	0.0	0.016546650690790095	0.0	0.021925791664699146	0.014739820426578416	0.015455885927574811	0.019794496300789746	0.021587084104209595	0.011299344725383633	0.045678025497836915	0.03572372075245674	0.0	0.03327191432809757	0.0	0.0118578478587799	0.0	0.0	0.0	0.010008002401280351	0.01122391716169123	0.0	0.0	0.07041903815445444	0.06354596077112562	0.002388833706071181	0.009155642962028313
