chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr1	63780049	63780120	0.014702675112390852	0.09259259259259259	0.03565054079983707	0.035425620108525485	0.0	0.15713484026367724	0.02749859704614351	0.05013781837897125	0.07774916166179155	0.0	0.019641855032959652	0.04580760617682908	0.08251718176844967	0.023570226039551587	0.03142696805273544	0.1772285188147645	0.05963603374554251	0.027605777499997403	0.02869671145353286	0.0277296776935901	0.0	0.0	0.054926736873218945	0.026158567170640672	0.011785113019775794	0.02207948140438336	0.1231264441598154	0.0	0.0400195264839553	0.02165063509461097	0.10760516360754498	0.043166379111249244	0.023570226039551587	0.07125355555783361	0.040787326847866276	0.10475656017578482	0.0	0.014520482103184545	0.04901960784313725	0.06447268965298866	0.03767338246768498	0.0	0.039046328537198215	0.06734350297014738
chr17	73203953	73204102	0.020817697976696144	0.016129032258064516	0.03636363636363636	0.0	0.02026454969369756	0.007945931942312098	0.0	0.0	0.007317073170731709	0.024958835101983327	0.011223917161691228	0.01274066272408194	0.010256410256410256	0.0	0.0	0.01170487990057265	0.019555761264534406	0.010647942749998997	0.006457596175219612	0.030413194889743977	0.03304167825654309	0.010677092171251089	0.02554801320504463	0.08789301829871846	0.03276944657845756	0.0	0.028386185170289797	0.0068319495766816195	0.011042794603450073	0.0	0.0	0.0	0.0	0.0	0.0	0.019641855032959652	0.0	0.017566585895659417	0.0475609756097561	0.11638331907064474	0.042426265231475385	0.0	0.022447834323382456	0.009416162820819326
chr14	94183476	94183545	0.008926113824462945	0.03089244851258581	0.012261489364004972	0.0	0.014317795889151866	0.017459426695964134	0.02244783432338246	0.007692307692307692	0.03736053202449111	0.0	0.0	0.0	0.012903225806451615	0.0	0.0	0.10988240859446434	0.023756554836659942	0.0	0.0	0.0	0.0	0.0	0.0	0.010962895832349573	0.009065471553673687	0.0	0.02166231379205134	0.06403115027068892	0.12164646858704349	0.05196152422706632	0.012253263320235252	0.0	0.0	0.0277296776935901	0.0	0.0	0.0	0.010059419461281648	0.0	0.026243194054073896	0.10522789558587223	0.0	0.0	0.0
chr5	179060389	179060457	0.0	0.0	0.02222222222222222	0.0	0.0	0.0	0.0	0.024999999999999998	0.0	0.03453470027708993	0.037625415216543785	0.06537204504606135	0.033435879519662995	0.04285495643554834	0.018130943107347374	0.039467509399619835	0.11773389002160103	0.0	0.0	0.020495848730044855	0.0	0.024810764252159563	0.02442617104843834	0.016835875742536845	0.03367175148507369	0.026189140043946204	0.01945405375782787	0.07104163272509235	0.02694827828603507	0.0	0.013121597027036948	0.0	0.0	0.0	0.0	0.0	0.06536297376267658	0.0	0.022727272727272728	0.08694433351075637	0.0	0.0	0.013468700594029479	0.023029552584995092
chr4	1670472	1670607	0.0	0.0	0.017391304347826087	0.03373058528314665	0.0	0.0	0.0	0.02840788055517427	0.014285714285714285	0.019206040783469613	0.01149767123880565	0.030413194889743977	0.012903225806451615	0.03142696805273544	0.0	0.061076371964053335	0.016313819200601917	0.053499316189108366	0.011785113019775794	0.02244783432338246	0.0	0.02817385673358705	0.0	0.015206597444871989	0.008894424920585503	0.0	0.016535945694153693	0.035753969213257464	0.0	0.0	0.0	0.022683221608858176	0.03626188621469475	0.046671505339604805	0.01607393089309885	0.03418882815627346	0.01312159702703695	0.0	0.0	0.0	0.043507578569140684	0.014284985478516112	0.0	0.0
chr7	157361420	157361854	0.0	0.0	0.0	0.012878005896461535	0.0	0.0	0.0	0.0	0.0035294117647058695	0.0	0.004324812117348889	0.09885059510804459	0.1204029044315338	0.0	0.0	0.004099813722609736	0.07314261708125795	0.04502265391405878	0.0	0.0	0.0	0.0	0.02135179557249105	0.0	0.0	0.0	0.010057120845399432	0.0	0.17705471274329246	0.0039010153323623445	0.051340160566257634	0.0	0.0062853936105470775	0.007482611441127512	0.033903188825518675	0.005819808898654738	0.04133763911536973	0.0	0.004950495049504955	0.009632437335475839	0.003773584905660376	0.0	0.004447212460292751	0.01297315251474574
chr1	87428987	87429150	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019679915868666457	0.0	0.0930264156182228	0.01886307754718284	0.058506431138478567	0.0	0.008270254750719854	0.0	0.0	0.07503240526098615	0.010575634240222538	0.058449096312235285	0.10679563186809546	0.02446658674280157	0.0279975896391307	0.010415272611854907	0.014599801460782725	0.022790142204853647	0.0	0.01571348402636772	0.0	0.010825317547305485	0.04240901275232574	0.0	0.0	0.0	0.0	0.02222222222222222	0.02001185369889883	0.01170059877793589	0.04285495643554834
chr17	48614695	48614720	0.023984983248550907	0.0	0.027268251487902653	0.0	0.0	0.0	0.01473139127471974	0.0	0.018990540408319087	0.0	0.01441642790371744	0.01283387872378111	0.01588590973612025	0.0	0.012950828248649907	0.05329372569916005	0.03180976232278233	0.06608197047659391	0.0	0.05534140181901906	0.0	0.0637033136204097	0.014756587649689479	0.0	0.0017431266894292268	0.0230355578757781	0.020039259422394446	0.020218322117741105	0.01861394797781798	0.04838756001900271	0.06519570513960785	0.01386483884679505	0.013444092096120991	0.027279263731646023	0.013531646934131853	0.0	0.04618883976809988	0.0	0.0	0.07773080592210795	0.015384615384615385	0.0	0.18819986293111396	0.027342264926358148
chr20	47659951	47659996	0.018986683386139604	0.043478260869565216	0.058309518948453	0.0	0.0	0.0	0.0	0.013636363636363636	0.013636363636363636	0.07409758994349766	0.010410484092985213	0.05486840352279299	0.042352329780342	0.015206597444871989	0.0	0.02132223030667768	0.039343991660675634	0.0	0.02244783432338246	0.0	0.024810764252159563	0.0	0.0	0.018856180831641266	0.015206597444871989	0.18390191540261458	0.012719958226272069	0.16378604542163527	0.0	0.014433756729740645	0.0	0.019641855032959652	0.04285495643554833	0.049965694678637186	0.018042195912175808	0.0	0.056320057942348345	0.016255328303139027	0.005294117647058824	0.031069847345346662	0.014285714285714285	0.026189140043946204	0.012087295404898257	0.0756821339456499
chr10	120478118	120478337	0.01002988342108578	0.010638297872340425	0.014285714285714285	0.0	0.009065471553673687	0.0	0.0	0.008625494534151637	0.008976548620024791	0.0	0.012087295404898248	0.0	0.009756097560975611	0.14951103661202417	0.1361547780386955	0.016663195529137264	0.02824233944038054	0.0	0.008580330344128743	0.04309301624656506	0.008698535800310703	0.04063832075784756	0.008911714103118926	0.007935357712170932	0.031421843699311745	0.01002988342108578	0.008930625481871	0.01986225536195269	0.007049209744694178	0.008170050979098478	0.0	0.0	0.0	0.008894424920585503	0.01891229190696631	0.0	0.009710568276803958	0.008417937871268422	0.00909090909090909	0.0	0.009797958971132713	0.17935037059486225	0.0	0.018707284403815628
