chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr16	85863507	85863592	0.05618850483058605	0.017241379310344827	0.023612840495338995	0.0	0.0	0.0	0.04721314364437766	0.08609131134344687	0.06480216418038764	0.08204640332521097	0.030453502318462968	0.021925791664699146	0.017391304347826087	0.016538306991274117	0.024810764252159563	0.16298575234284524	0.029677042674654888	0.05916494021172162	0.060751664828979215	0.08011022359558256	0.013659124060061595	0.039154140159938594	0.02149412338884571	0.027636680258562276	0.012726929679246102	0.03529542160307217	0.06687156475715572	0.0	0.03468610305730108	0.05972588991616818	0.016090438054218878	0.03786869504128761	0.018986683386139604	0.061125718264271794	0.04802404405121258	0.08166061692039825	0.036849326543612976	0.035110279694318326	0.043771043771043766	0.024056261216234408	0.05143667900427164	0.012405382126079782	0.02182893956765725	0.023820158635557403
chr2	21267334	21267449	0.039385277800527106	0.0021428571428571443	0.024085708946362333	0.0	0.009598734586242726	0.023570226039551587	0.04489566864676491	0.04602938996611585	0.045981050809719794	0.0	0.0229953424776113	0.12204687483645134	0.02842373002827186	0.0	0.0043887641524522234	0.11324347553361921	0.05721484153335346	0.010961117536763676	0.016736479300288896	0.0	0.03467583186706319	0.01473139127471974	0.05073358792657566	0.027970013827765212	0.061092053620221014	0.020751642075782284	0.04236434749190025	0.08118708396499172	0.014893353804508012	0.0	0.0701007915738051	0.0	0.0	0.023570226039551587	0.01968239554055542	0.01476863393241757	0.015464739353293547	0.03214121732666125	0.03260869565217391	0.03527538532997955	0.08035592642002488	0.020135193123827267	0.039970648988163215	0.056615905409555606
chr17	17466693	17467012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007860148478843825	0.0	0.0	0.0	0.07146832063928474	0.024484042172018987	0.0	0.0	0.021880518781905535	0.06335868953217758	0.006593634470766076	0.0	0.004364856673991033	0.0	0.0	0.005495390295805758	0.0	0.005679572539650984	0.003801649361217997	0.018313326300235088	0.04209164089832819	0.0037974683544303796	0.0	0.0043738656756789835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.048101673101673105	0.02279014220485367	0.02875222909864429	0.0	0.0	0.0
chr6	17031983	17032306	0.010360538918484213	0.01020408163265306	0.009302325581395349	0.00784313725490196	0.0	0.01257078722109418	0.007482611441127486	0.02067943764780929	0.016696943221400175	0.03389998957226339	0.017459426695964134	0.0	0.0070405494841400355	0.045190793993876474	0.005611958580845614	0.07191400645721008	0.02091045707201503	0.0234842448316795	0.006043647702449125	0.007729689265782114	0.007900731468765219	0.07877869474259959	0.005105178030821437	0.007035888370015398	0.0	0.006288353048445003	0.00974337024122267	0.08245804817169948	0.08408091400868302	0.037960309754196446	0.009550840251939224	0.015206597444871989	0.0	0.011785113019775794	0.0	0.03797442639221398	0.0	0.017533441503972222	0.0	0.006987411023710444	0.023963035900157102	0.007603298722435994	0.009421180602952538	0.006493134775459609
chr13	52346273	52346535	0.011548325267820807	0.011363636363636364	0.0	0.010256410256410256	0.009756308409032525	0.0	0.0	0.003947368421052631	0.0	0.0	0.0	0.0	0.009756097560975611	0.021107665110046192	0.0	0.02575539115173604	0.011767424457598043	0.042409901525383605	0.024810764252159563	0.008411535459571661	0.008550426666940034	0.013186177790832894	0.007064515444421936	0.026650749175641943	0.013619843096611519	0.011316484025326354	0.012831033017570945	0.0628641654059057	0.03931648543534775	0.010309826235529031	0.04273705245592045	0.013816762943067721	0.009725017612932863	0.013432218698979561	0.033231276836166196	0.005043387991582689	0.0	0.008128686092703053	0.006304683479155944	0.0	0.03424918666092389	0.007424260397532746	0.011639617797309425	0.018458648101934382
chr20	56017458	56017484	0.033969408238078536	0.0	0.05191724412544495	0.0	0.0	0.0	0.0	0.013043478260869563	0.011111111111111112	0.0	0.0	0.015206597444871989	0.03576702616096342	0.02005976684217156	0.02244783432338246	0.05231867220076859	0.06845831658839371	0.16480638417517418	0.0	0.009820927516479826	0.0	0.03142696805273544	0.029762930825480684	0.0	0.029439581861849164	0.02078778150447842	0.035063120697332605	0.0524200191016782	0.0	0.0	0.012028130608117204	0.0	0.0	0.0	0.0	0.043076567382545845	0.0	0.01748442365934044	0.011554621848739496	0.04129457363940199	0.06493766924962709	0.01473139127471974	0.01386483884679505	0.016255328303139027
chr2	9471561	9471829	0.0	0.0	0.032432432432432434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022750619435664678	0.0069837706783856535	0.01698268112911896	0.0	0.0	0.0	0.0	0.0	0.009722263540897107	0.0413750768369571	0.012405382126079782	0.009012513603531731	0.08861697621755533	0.0	0.0	0.006275546404235062	0.013733047428886489	0.01122391716169123	0.05468975013356259	0.0	0.0	0.0	0.020495848730044855	0.0	0.0	0.008888888888888889	0.0436578791353145	0.0	0.008894424920585503
chr9	135613526	135613586	0.018856180831641266	0.022727272727272728	0.0	0.043610167969541216	0.0	0.0	0.0	0.012499999999999999	0.024999999999999998	0.027063293868263706	0.0	0.03937083855140546	0.023424278964210215	0.0	0.0	0.09296807331280306	0.03686936477799845	0.0	0.0	0.0	0.0	0.01571348402636772	0.028667538173074224	0.059984985943773696	0.012740662724081912	0.08221943139284676	0.01719787559549123	0.10264782352227705	0.0	0.0	0.07310531960878115	0.02946278254943948	0.0	0.0	0.0	0.05237828008789241	0.0	0.0	0.017857142857142856	0.0	0.039428814082624816	0.024810764252159563	0.02551551815399144	0.01473139127471974
chr4	15951206	15951318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018024801324488318	0.0069767441860465115	0.0	0.0	0.023329245019245784	0.01442747811959668	0.026937401188058957	0.05030007191938364	0.007445257576848565	0.06166336742950401	0.02118594089800049	0.0	0.0	0.0	0.0	0.0	0.0	0.024783523528051105	0.0	0.010496625549503752	0.04031683314732483	0.0	0.0	0.057270279637161366	0.013717100880698248	0.013468700594029479	0.017459426695964134	0.03478902743337478	0.023362621317607576	0.0	0.0	0.0	0.1283585602687902	0.019572517197596517	0.0	0.0280632711753698	0.025499986801258163
chr7	95720099	95720290	0.03705184889007348	0.014705882352941176	0.0	0.02033729190863107	0.030413194889743977	0.03618867580362879	0.04579928755310628	0.03091961845823079	0.04193402334415734	0.014433756729740645	0.0	0.0	0.015336741863112562	0.145047544858779	0.053728874795918244	0.12504120369429925	0.011223917161691228	0.028667538173074228	0.009609137390969677	0.02816103922190886	0.05338487409079083	0.01473139127471974	0.0112932726136353	0.011785113019775794	0.010969122913544915	0.010514001031342675	0.020389574718573892	0.08843873282516003	0.05348315713890261	0.015464739353293545	0.0	0.0	0.0	0.02712895688431959	0.006821127309893709	0.030553996717937237	0.0398930776412095	0.011704173534206492	0.0625	0.027063293868263706	0.041035967361376414	0.0	0.0	0.010596703691485668
chr19	17435963	17436475	0.004171721422929484	0.0	0.0	0.011106614360806462	0.004761661826172038	0.0	0.014284985478516112	0.004166666666666667	0.007025713972892891	0.034356667815204266	0.0960165408560514	0.011340230290662862	0.0	0.0	0.0	0.008749969936768482	0.008280255085658612	0.0	0.0	0.0	0.006382764975255892	0.0	0.004715238619591899	0.0	0.0	0.006510781983806731	0.005010892634592027	0.038672854084931284	0.06388804626532597	0.007049869934134582	0.0076485172700380775	0.009286645878144172	0.0	0.016255328303139027	0.009548992835336332	0.009620500424306767	0.026673186110814998	0.005679572539650984	0.0	0.006014065304058602	0.007356250956866695	0.0	0.04245378377505612	0.11616857897654853
chr18	12929104	12929122	0.0	0.0	0.0	0.019047619047619046	0.0	0.0	0.03146912996321436	0.0	0.008108108108108109	0.1506131137016415	0.0	0.0	0.0	0.10990599352625499	0.0	0.009457489354375207	0.01637839402644642	0.0	0.013094570021973102	0.06994464818699661	0.0	0.11785113019775792	0.0	0.03923382214943524	0.0	0.0	0.009328265716673396	0.08270124868536775	0.09907796131849449	0.0	0.020619652471058063	0.019754273563234004	0.01571348402636772	0.0	0.016037507477489603	0.01571348402636772	0.0	0.0	0.0	0.0	0.010526315789473682	0.03881677443914425	0.0	0.01386483884679505
chr12	116411975	116411992	0.0	0.02564102564102564	0.012903225806451615	0.0	0.012426867781300777	0.0	0.03251065660627805	0.02	0.010714285714285711	0.0	0.02142747821777417	0.037856526576139506	0.01	0.10311973892303818	0.01473139127471974	0.04578695343215188	0.04444443010193277	0.010647942749998997	0.11798612328919354	0.005086920179917524	0.10101525445522107	0.010962895832349573	0.009316949906249124	0.03060751468578951	0.0	0.0	0.03167550418548598	0.025016775955652017	0.05096507470319757	0.04617218150165396	0.08018753738744802	0.011223917161691244	0.013864838846795053	0.07704581265963857	0.017320508075688773	0.03597909319742509	0.10514127400787952	0.0	0.0	0.0	0.07602296521564521	0.01386483884679505	0.0	0.0277296776935901
chr3	169590563	169590602	0.016835875742536845	0.06896551724137931	0.19331495358682632	0.027908525776521677	0.01571348402636772	0.0	0.023570226039551587	0.058841132791528895	0.02762057426333461	0.0	0.0	0.015206597444871989	0.0	0.0	0.0	0.035145875421397854	0.022976574822052794	0.018339999297321948	0.03501862154447664	0.0	0.018130943107347374	0.0	0.0	0.0	0.009500474074377816	0.04480945789838099	0.03477305237186815	0.1444166260574	0.024404761904761905	0.04694223072764835	0.009021097956087904	0.0	0.0	0.024810764252159563	0.025471335405424664	0.0	0.10339311736643789	0.045399476988705056	0.0	0.0	0.037237531418262	0.0	0.18774161387462002	0.0509210896323392
